5001 35898
478 1357 0.142857
478 2798 0.090909
478 3724 0.058824
478 3914 0.052632
478 3958 0.052632
478 4471 0.034483
1357 478 0.166667
1357 3763 0.058824
1357 3914 0.052632
1357 3958 0.052632
1357 3962 0.052632
1357 4405 0.035714
1357 4471 0.034483
2798 478 0.166667
2798 772 0.166667
2798 996 0.142857
2798 1510 0.125000
2798 1795 0.125000
2798 1964 0.125000
2798 3188 0.076923
2798 3362 0.071429
2798 4781 0.023810
2798 4820 0.022727
2798 4978 0.017241
3914 478 0.166667
3914 1291 0.142857
3914 1357 0.142857
3914 1854 0.125000
3914 2287 0.111111
3914 2615 0.100000
3914 3131 0.076923
3914 3163 0.076923
3914 3679 0.062500
3914 3709 0.058824
3914 3717 0.058824
3914 3906 0.052632
3914 3918 0.052632
3914 3958 0.052632
3914 3962 0.052632
3914 4240 0.041667
3914 4405 0.035714
3914 4471 0.034483
3914 4507 0.033333
1115 479 0.166667
1115 1459 0.142857
1115 1632 0.125000
1115 3390 0.071429
1115 4657 0.027778
1115 4747 0.025000
1115 4795 0.023810
4112 480 0.166667
4112 752 0.166667
4112 1185 0.142857
4112 1400 0.142857
4112 1591 0.125000
4112 2283 0.111111
4112 2358 0.100000
4112 2518 0.100000
4112 2763 0.090909
4112 2911 0.083333
4112 3255 0.076923
4112 3456 0.066667
4112 3507 0.066667
4112 3530 0.066667
4112 3561 0.066667
4112 3615 0.062500
4112 3628 0.062500
4112 4255 0.041667
4112 4300 0.040000
4112 4657 0.027778
4112 4795 0.023810
2486 481 0.166667
2486 510 0.166667
2486 726 0.166667
2486 4166 0.045455
2486 4190 0.043478
2486 4710 0.026316
2486 4871 0.020833
2486 4874 0.020833
2486 4971 0.017544
2486 4979 0.017241
482 1344 0.142857
482 1629 0.125000
482 2271 0.111111
482 3060 0.083333
482 3514 0.066667
482 3568 0.066667
1344 482 0.166667
1344 1629 0.125000
1344 2799 0.090909
1344 3060 0.083333
1344 3514 0.066667
1344 3568 0.066667
1344 4865 0.021277
1629 482 0.166667
1629 1344 0.142857
1629 1375 0.142857
1629 2209 0.111111
1629 2842 0.090909
1629 3060 0.083333
1629 3514 0.066667
1629 3568 0.066667
3060 482 0.166667
3060 935 0.142857
3060 1344 0.142857
3060 1629 0.125000
3060 2285 0.111111
3060 2799 0.090909
3060 2842 0.090909
3060 3514 0.066667
3060 3568 0.066667
3060 4119 0.047619
3060 4427 0.035714
3060 4865 0.021277
483 816 0.166667
483 1910 0.125000
483 2402 0.100000
483 2648 0.100000
483 3437 0.071429
483 4817 0.025000
816 483 0.166667
816 543 0.166667
816 1910 0.125000
816 2402 0.100000
816 2648 0.100000
816 4817 0.025000
1910 483 0.166667
1910 543 0.166667
1910 816 0.166667
1910 1146 0.142857
1910 2402 0.100000
1910 2648 0.100000
1910 4070 0.047619
1910 4817 0.025000
3437 483 0.166667
3437 2153 0.111111
3437 2360 0.100000
3437 3103 0.083333
3437 3948 0.052632
3437 4047 0.050000
3437 4268 0.041667
3437 4280 0.040000
3437 4288 0.040000
3437 4296 0.040000
3437 4480 0.033333
3437 4538 0.032258
3437 4596 0.030303
3437 4933 0.018868
4833 484 0.166667
4833 1293 0.142857
4833 1313 0.142857
4833 1324 0.142857
4833 1571 0.125000
4833 2302 0.111111
4833 2489 0.100000
4833 2756 0.090909
4833 2960 0.083333
4833 3104 0.083333
4833 3136 0.076923
4833 3147 0.076923
4833 3230 0.076923
4833 3237 0.076923
4833 3313 0.071429
4833 3379 0.071429
4833 3388 0.071429
4833 3421 0.071429
4833 3506 0.066667
4833 3656 0.062500
4833 3737 0.058824
4833 3739 0.058824
4833 3830 0.055556
4833 3924 0.052632
4833 3970 0.052632
4833 4000 0.050000
4833 4012 0.050000
4833 4096 0.047619
4833 4152 0.045455
4833 4188 0.045455
4833 4276 0.040000
4833 4328 0.038462
4833 4379 0.037037
4833 4418 0.035714
4833 4514 0.033333
4833 4575 0.031250
4833 4625 0.029412
4833 4626 0.029412
4833 4632 0.028571
4833 4658 0.027778
4833 4673 0.027027
4833 4813 0.023256
4833 4855 0.021739
4833 4917 0.019608
4833 4937 0.018868
485 656 0.166667
485 1097 0.142857
485 1153 0.142857
485 1337 0.142857
485 3079 0.083333
485 3209 0.076923
656 485 0.166667
656 981 0.142857
656 1097 0.142857
656 1153 0.142857
656 1337 0.142857
656 3209 0.076923
1097 485 0.166667
1097 656 0.166667
1097 1153 0.142857
1097 1337 0.142857
1097 2273 0.111111
1097 3209 0.076923
1097 4794 0.023810
1153 485 0.166667
1153 656 0.166667
1153 699 0.166667
1153 1097 0.142857
1153 1337 0.142857
1153 1532 0.125000
1153 3209 0.076923
1337 485 0.166667
1337 656 0.166667
1337 948 0.142857
1337 1097 0.142857
1337 1153 0.142857
1337 2273 0.111111
1337 4794 0.023810
3251 486 0.166667
3251 650 0.166667
3251 3314 0.071429
3251 3685 0.062500
3251 3719 0.058824
3251 3890 0.055556
3251 4095 0.047619
3251 4180 0.045455
3251 4284 0.040000
3251 4545 0.032258
3251 4632 0.028571
3251 4674 0.027027
3251 4952 0.018182
1241 488 0.166667
1241 1493 0.142857
1241 2509 0.100000
1241 2739 0.090909
1241 3183 0.076923
1241 4019 0.050000
1241 4128 0.047619
3523 488 0.166667
3523 3452 0.066667
3523 3457 0.066667
3523 4050 0.050000
3523 4167 0.045455
3523 4171 0.045455
3523 4370 0.037037
3523 4623 0.029412
3523 4695 0.027027
3523 4764 0.024390
3523 4824 0.022727
3523 4829 0.022727
3523 4893 0.020408
3523 4925 0.019231
3523 4973 0.017241
4019 488 0.166667
4019 1241 0.142857
4019 1447 0.142857
4019 1493 0.142857
4019 1794 0.125000
4019 1812 0.125000
4019 1980 0.111111
4019 2169 0.111111
4019 2469 0.100000
4019 2500 0.100000
4019 2509 0.100000
4019 2569 0.100000
4019 2630 0.100000
4019 2739 0.090909
4019 3225 0.076923
4019 3244 0.076923
4019 4076 0.047619
4019 4128 0.047619
4019 4961 0.018182
4019 4995 0.016667
903 489 0.166667
903 2264 0.111111
903 3011 0.083333
903 3125 0.076923
903 3309 0.071429
903 3343 0.071429
903 3677 0.062500
3011 489 0.166667
3011 903 0.142857
3011 1174 0.142857
3011 1642 0.125000
3011 2126 0.111111
3011 2264 0.111111
3011 2476 0.100000
3011 2647 0.100000
3011 3125 0.076923
3011 3309 0.071429
3011 3677 0.062500
3011 4198 0.043478
2861 490 0.166667
2861 1482 0.142857
2861 1900 0.125000
2861 1966 0.125000
2861 2310 0.111111
2861 2467 0.100000
2861 2940 0.083333
2861 3073 0.083333
2861 3348 0.071429
2861 3356 0.071429
2861 3577 0.066667
513 491 0.166667
513 4721 0.025641
513 4819 0.022727
513 4901 0.020000
513 4936 0.018868
513 4939 0.018868
492 761 0.166667
492 1249 0.142857
492 4242 0.041667
492 4417 0.035714
492 4510 0.033333
492 4609 0.029412
761 492 0.166667
761 1249 0.142857
761 4242 0.041667
761 4417 0.035714
761 4510 0.033333
761 4609 0.029412
1249 492 0.166667
1249 761 0.166667
1249 1321 0.142857
1249 4242 0.041667
1249 4417 0.035714
1249 4510 0.033333
1249 4609 0.029412
4242 492 0.166667
4242 527 0.166667
4242 600 0.166667
4242 761 0.166667
4242 1249 0.142857
4242 1321 0.142857
4242 2015 0.111111
4242 2019 0.111111
4242 2205 0.111111
4242 2521 0.100000
4242 2727 0.090909
4242 2888 0.090909
4242 3119 0.076923
4242 3156 0.076923
4242 3181 0.076923
4242 3197 0.076923
4242 3585 0.062500
4242 3605 0.062500
4242 3995 0.050000
4242 4208 0.043478
4242 4371 0.037037
4242 4417 0.035714
4242 4510 0.033333
4242 4609 0.029412
494 725 0.166667
494 773 0.166667
494 1541 0.125000
494 1866 0.125000
494 4063 0.050000
494 4683 0.027027
725 494 0.166667
725 773 0.166667
725 879 0.142857
725 1866 0.125000
725 4063 0.050000
725 4683 0.027027
773 494 0.166667
773 725 0.166667
773 986 0.142857
773 1100 0.142857
773 1866 0.125000
773 3153 0.076923
1866 494 0.166667
1866 725 0.166667
1866 773 0.166667
1866 986 0.142857
1866 1100 0.142857
1866 1541 0.125000
1866 4063 0.050000
1866 4683 0.027027
4683 494 0.166667
4683 725 0.166667
4683 1018 0.142857
4683 1470 0.142857
4683 1524 0.125000
4683 1866 0.125000
4683 1986 0.111111
4683 2244 0.111111
4683 2557 0.100000
4683 2585 0.100000
4683 2603 0.100000
4683 2784 0.090909
4683 2882 0.090909
4683 2928 0.083333
4683 3606 0.062500
4683 3662 0.062500
4683 3847 0.055556
4683 3959 0.052632
4683 3985 0.052632
4683 4007 0.050000
4683 4063 0.050000
4683 4136 0.045455
4683 4183 0.045455
4683 4187 0.045455
4683 4363 0.037037
4683 4393 0.037037
4683 4458 0.034483
4683 4476 0.034483
4683 4509 0.033333
4683 4546 0.032258
4683 4594 0.030303
4683 4672 0.027027
4683 4767 0.024390
4683 4793 0.023810
4683 4839 0.022222
4683 4990 0.016949
4683 4999 0.016667
496 3581 0.062500
496 4738 0.025641
496 4779 0.024390
496 4883 0.020833
496 4886 0.020408
496 4985 0.016949
3581 496 0.166667
3581 3140 0.076923
3581 4196 0.043478
3581 4530 0.032258
3581 4727 0.025641
3581 4738 0.025641
3581 4750 0.025000
3581 4771 0.024390
3581 4779 0.024390
3581 4869 0.021277
3581 4881 0.020833
3581 4883 0.020833
3581 4886 0.020408
3581 4898 0.020000
3581 4934 0.018868
3581 4985 0.016949
4883 496 0.166667
4883 514 0.166667
4883 554 0.166667
4883 909 0.142857
4883 1149 0.142857
4883 1200 0.142857
4883 1270 0.142857
4883 1303 0.142857
4883 1832 0.125000
4883 1898 0.125000
4883 1971 0.125000
4883 2172 0.111111
4883 2190 0.111111
4883 2235 0.111111
4883 2344 0.100000
4883 2429 0.100000
4883 2493 0.100000
4883 2675 0.090909
4883 3134 0.076923
4883 3170 0.076923
4883 3298 0.071429
4883 3581 0.062500
4883 3630 0.062500
4883 3728 0.058824
4883 3763 0.058824
4883 3796 0.058824
4883 3932 0.052632
4883 3961 0.052632
4883 3984 0.052632
4883 4020 0.050000
4883 4196 0.043478
4883 4312 0.038462
4883 4384 0.037037
4883 4431 0.035714
4883 4438 0.035714
4883 4530 0.032258
4883 4565 0.031250
4883 4590 0.030303
4883 4727 0.025641
4883 4738 0.025641
4883 4750 0.025000
4883 4771 0.024390
4883 4779 0.024390
4883 4869 0.021277
4883 4886 0.020408
4883 4898 0.020000
4883 4934 0.018868
4883 4985 0.016949
497 4517 0.033333
497 4777 0.024390
497 4828 0.022727
497 4882 0.020833
497 4911 0.020000
497 4918 0.019608
2436 498 0.166667
2436 814 0.166667
2436 1863 0.125000
2436 1961 0.125000
2436 2409 0.100000
2436 3173 0.076923
2436 4797 0.023256
2436 4980 0.017241
2436 4986 0.016949
2436 4998 0.016667
499 1603 0.125000
499 1947 0.125000
499 4845 0.021739
499 4941 0.018868
499 4951 0.018182
499 4983 0.017241
1947 499 0.166667
1947 3188 0.076923
1947 3416 0.071429
1947 4845 0.021739
1947 4892 0.020408
1947 4941 0.018868
1947 4951 0.018182
1947 4983 0.017241
4845 499 0.166667
4845 1258 0.142857
4845 1434 0.142857
4845 1603 0.125000
4845 1861 0.125000
4845 1947 0.125000
4845 2032 0.111111
4845 2166 0.111111
4845 2193 0.111111
4845 2435 0.100000
4845 2644 0.100000
4845 2702 0.090909
4845 2817 0.090909
4845 3014 0.083333
4845 3089 0.083333
4845 3416 0.071429
4845 3540 0.066667
4845 3593 0.062500
4845 3646 0.062500
4845 3648 0.062500
4845 3664 0.062500
4845 3803 0.058824
4845 3813 0.055556
4845 3815 0.055556
4845 4044 0.050000
4845 4086 0.047619
4845 4122 0.047619
4845 4189 0.043478
4845 4193 0.043478
4845 4212 0.043478
4845 4257 0.041667
4845 4308 0.038462
4845 4341 0.038462
4845 4411 0.035714
4845 4414 0.035714
4845 4415 0.035714
4845 4544 0.032258
4845 4666 0.027778
4845 4700 0.026316
4845 4815 0.022727
4845 4892 0.020408
4845 4897 0.020000
4845 4939 0.018868
4845 4941 0.018868
4845 4951 0.018182
4845 4983 0.017241
500 503 0.166667
500 537 0.166667
500 960 0.142857
500 1227 0.142857
500 1410 0.142857
500 1872 0.125000
1410 500 0.166667
1410 2683 0.090909
1410 4696 0.026316
1410 4705 0.026316
1410 4903 0.020000
1410 4958 0.018182
1410 4965 0.017857
501 956 0.142857
501 1647 0.125000
501 2794 0.090909
501 3440 0.071429
501 3470 0.066667
501 4811 0.023256
4811 501 0.166667
4811 1302 0.142857
4811 1309 0.142857
4811 1343 0.142857
4811 1550 0.125000
4811 1647 0.125000
4811 1809 0.125000
4811 2386 0.100000
4811 2576 0.100000
4811 2599 0.100000
4811 2794 0.090909
4811 3072 0.083333
4811 3361 0.071429
4811 3470 0.066667
4811 3486 0.066667
4811 3745 0.058824
4811 3907 0.052632
4811 3926 0.052632
4811 3955 0.052632
4811 3980 0.052632
4811 4089 0.047619
4811 4100 0.047619
4811 4107 0.047619
4811 4130 0.047619
4811 4174 0.045455
4811 4289 0.040000
4811 4307 0.038462
4811 4345 0.038462
4811 4388 0.037037
4811 4397 0.037037
4811 4398 0.037037
4811 4446 0.034483
4811 4585 0.030303
4811 4663 0.027778
4811 4723 0.025641
4811 4725 0.025641
4811 4792 0.023810
4811 4802 0.023256
4811 4834 0.022222
4811 4843 0.022222
4811 4890 0.020408
4811 4891 0.020408
4811 4972 0.017544
626 502 0.166667
626 738 0.166667
626 2031 0.111111
626 2340 0.100000
626 2953 0.083333
626 4927 0.019231
788 502 0.166667
788 710 0.166667
788 738 0.166667
788 2031 0.111111
788 2950 0.083333
788 3516 0.066667
4285 505 0.166667
4285 928 0.142857
4285 1025 0.142857
4285 1026 0.142857
4285 1172 0.142857
4285 1948 0.125000
4285 2021 0.111111
4285 2240 0.111111
4285 2880 0.090909
4285 3200 0.076923
4285 3535 0.066667
4285 3624 0.062500
4285 3657 0.062500
4285 3789 0.058824
4285 3909 0.052632
4285 4085 0.047619
4285 4145 0.045455
4285 4318 0.038462
4285 4356 0.037037
4285 4531 0.032258
4285 4539 0.032258
4285 4557 0.031250
4285 4776 0.024390
4285 4851 0.021739
4285 4881 0.020833
1643 506 0.166667
1643 1273 0.142857
1643 1328 0.142857
1643 3698 0.058824
1643 4125 0.047619
1643 4126 0.047619
1643 4406 0.035714
1643 4462 0.034483
1935 506 0.166667
1935 1707 0.125000
1935 3234 0.076923
1935 3953 0.052632
1935 4126 0.047619
1935 4406 0.035714
1935 4407 0.035714
1935 4462 0.034483
2810 507 0.166667
2810 571 0.166667
2810 920 0.142857
2810 2584 0.100000
2810 2598 0.100000
2810 3796 0.058824
2810 4649 0.027778
2810 4746 0.025000
2810 4766 0.024390
2810 4940 0.018868
2810 4953 0.018182
2363 508 0.166667
2363 822 0.166667
2363 948 0.142857
2363 1734 0.125000
2363 1796 0.125000
2363 1884 0.125000
2363 2773 0.090909
2363 2883 0.090909
2363 4545 0.032258
2363 4913 0.019608
509 2425 0.100000
509 3495 0.066667
509 3580 0.062500
509 3687 0.062500
509 3723 0.058824
509 3947 0.052632
2425 509 0.166667
2425 1594 0.125000
2425 3397 0.071429
2425 3436 0.071429
2425 3466 0.066667
2425 3790 0.058824
2425 3978 0.052632
2425 4220 0.043478
2425 4252 0.041667
2425 4847 0.023810
510 1334 0.142857
510 2486 0.100000
510 4871 0.020833
510 4874 0.020833
510 4971 0.017544
510 4979 0.017241
1334 510 0.166667
1334 794 0.166667
1334 2217 0.111111
1334 2242 0.111111
1334 2937 0.083333
1334 4971 0.017544
1334 4979 0.017241
4721 513 0.166667
4721 1358 0.142857
4721 1693 0.125000
4721 2478 0.100000
4721 2541 0.100000
4721 2566 0.100000
4721 2627 0.100000
4721 2938 0.083333
4721 3029 0.083333
4721 3087 0.083333
4721 3100 0.083333
4721 3304 0.071429
4721 3352 0.071429
4721 3468 0.066667
4721 3520 0.066667
4721 3588 0.062500
4721 3631 0.062500
4721 4077 0.047619
4721 4302 0.043478
4721 4335 0.038462
4721 4361 0.037037
4721 4387 0.037037
4721 4453 0.034483
4721 4459 0.034483
4721 4464 0.034483
4721 4521 0.032258
4721 4697 0.026316
4721 4702 0.026316
4721 4761 0.024390
4721 4763 0.024390
4721 4819 0.022727
4721 4821 0.022727
4721 4901 0.020000
4721 4920 0.019231
4721 4934 0.018868
4721 4936 0.018868
4721 4939 0.018868
4721 4943 0.018519
4721 4992 0.016949
514 3927 0.052632
514 4530 0.032258
514 4883 0.020833
514 4898 0.020000
514 4934 0.018868
514 4985 0.016949
3927 514 0.166667
3927 2135 0.111111
3927 2221 0.111111
3927 2744 0.090909
3927 3188 0.076923
3927 3211 0.076923
3927 3705 0.058824
3927 4039 0.050000
3927 4042 0.050000
3927 4149 0.045455
3927 4157 0.045455
3927 4278 0.040000
3927 4434 0.035714
3927 4449 0.034483
3927 4621 0.029412
3927 4781 0.023810
3927 4820 0.022727
3927 4976 0.017241
3927 4978 0.017241
515 1875 0.125000
515 2239 0.111111
515 2293 0.111111
515 2324 0.111111
515 2546 0.100000
515 4099 0.047619
1875 515 0.166667
1875 1582 0.125000
1875 1663 0.125000
1875 2239 0.111111
1875 2293 0.111111
1875 2324 0.111111
1875 2546 0.100000
1875 3883 0.058824
2239 515 0.166667
2239 901 0.142857
2239 1582 0.125000
2239 1663 0.125000
2239 1875 0.125000
2239 2293 0.111111
2239 2324 0.111111
2239 2546 0.100000
2239 2816 0.090909
2293 515 0.166667
2293 901 0.142857
2293 1098 0.142857
2293 1582 0.125000
2293 1663 0.125000
2293 1875 0.125000
2293 2239 0.111111
2293 2324 0.111111
2293 2546 0.100000
2324 515 0.166667
2324 901 0.142857
2324 1582 0.125000
2324 1663 0.125000
2324 1875 0.125000
2324 2239 0.111111
2324 2293 0.111111
2324 2546 0.100000
2324 2816 0.090909
2546 515 0.166667
2546 901 0.142857
2546 1098 0.142857
2546 1582 0.125000
2546 1663 0.125000
2546 1875 0.125000
2546 2239 0.111111
2546 2293 0.111111
2546 2324 0.111111
2546 3883 0.058824
4099 515 0.166667
4099 904 0.142857
4099 1544 0.125000
4099 1623 0.125000
4099 1652 0.125000
4099 2241 0.111111
4099 2249 0.111111
4099 2447 0.100000
4099 2528 0.100000
4099 2712 0.090909
4099 2811 0.090909
4099 2964 0.083333
4099 3049 0.083333
4099 3175 0.076923
4099 3608 0.062500
4099 3650 0.062500
4099 4118 0.047619
4099 4340 0.038462
4099 4378 0.037037
4099 4590 0.030303
4099 4933 0.018868
518 2539 0.100000
518 2847 0.090909
518 4679 0.027027
518 4762 0.024390
518 4888 0.020408
518 4928 0.019231
2539 518 0.166667
2539 1703 0.125000
2539 3971 0.052632
2539 4447 0.034483
2539 4560 0.031250
2539 4679 0.027027
2539 4762 0.024390
2539 4798 0.023256
2539 4888 0.020408
2539 4928 0.019231
2847 518 0.166667
2847 749 0.166667
2847 4461 0.034483
2847 4560 0.031250
2847 4579 0.030303
2847 4679 0.027027
2847 4762 0.024390
2847 4798 0.023256
2847 4880 0.020833
2847 4888 0.020408
2847 4928 0.019231
4679 518 0.166667
4679 670 0.166667
4679 718 0.166667
4679 1319 0.142857
4679 1347 0.142857
4679 1360 0.142857
4679 1473 0.142857
4679 1621 0.125000
4679 1995 0.111111
4679 2280 0.111111
4679 2331 0.100000
4679 2458 0.100000
4679 2505 0.100000
4679 2539 0.100000
4679 2771 0.090909
4679 2846 0.090909
4679 2847 0.090909
4679 3320 0.071429
4679 3476 0.066667
4679 3644 0.062500
4679 3776 0.058824
4679 3778 0.058824
4679 3971 0.052632
4679 4150 0.045455
4679 4447 0.034483
4679 4454 0.034483
4679 4461 0.034483
4679 4560 0.031250
4679 4579 0.030303
4679 4635 0.028571
4679 4665 0.027778
4679 4682 0.027027
4679 4762 0.024390
4679 4798 0.023256
4679 4888 0.020408
4679 4928 0.019231
4679 4992 0.016949
521 2656 0.100000
521 4445 0.034483
521 4656 0.027778
521 4677 0.027027
521 4799 0.023256
521 4823 0.022727
4445 521 0.166667
4445 921 0.142857
4445 1343 0.142857
4445 1487 0.142857
4445 2296 0.111111
4445 2316 0.111111
4445 2427 0.100000
4445 2444 0.100000
4445 2631 0.100000
4445 2656 0.100000
4445 2766 0.090909
4445 2892 0.090909
4445 3106 0.083333
4445 3128 0.076923
4445 3144 0.076923
4445 3525 0.066667
4445 3649 0.062500
4445 3886 0.055556
4445 4106 0.047619
4445 4135 0.045455
4445 4443 0.035714
4445 4485 0.033333
4445 4593 0.030303
4445 4656 0.027778
4445 4677 0.027027
4445 4799 0.023256
4445 4823 0.022727
4445 4957 0.021739
4445 4972 0.017544
4656 521 0.166667
4656 921 0.142857
4656 1089 0.142857
4656 1519 0.125000
4656 1521 0.125000
4656 1767 0.125000
4656 1840 0.125000
4656 1926 0.125000
4656 1988 0.111111
4656 2296 0.111111
4656 2316 0.111111
4656 2427 0.100000
4656 2444 0.100000
4656 2616 0.100000
4656 2631 0.100000
4656 2656 0.100000
4656 2766 0.090909
4656 2892 0.090909
4656 2955 0.083333
4656 3106 0.083333
4656 3128 0.076923
4656 3144 0.076923
4656 3525 0.066667
4656 3649 0.062500
4656 3886 0.055556
4656 4106 0.047619
4656 4135 0.045455
4656 4443 0.035714
4656 4445 0.034483
4656 4485 0.033333
4656 4677 0.027027
4656 4799 0.023256
4656 4823 0.022727
4656 4839 0.022222
4656 4957 0.021739
4656 4972 0.017544
4677 521 0.166667
4677 921 0.142857
4677 1089 0.142857
4677 1487 0.142857
4677 1519 0.125000
4677 1521 0.125000
4677 1622 0.125000
4677 1630 0.125000
4677 1731 0.125000
4677 1988 0.111111
4677 2018 0.111111
4677 2110 0.111111
4677 2296 0.111111
4677 2316 0.111111
4677 2427 0.100000
4677 2444 0.100000
4677 2616 0.100000
4677 2631 0.100000
4677 2656 0.100000
4677 2892 0.090909
4677 3106 0.083333
4677 3128 0.076923
4677 3144 0.076923
4677 3266 0.076923
4677 3525 0.066667
4677 3649 0.062500
4677 3886 0.055556
4677 4106 0.047619
4677 4135 0.045455
4677 4443 0.035714
4677 4445 0.034483
4677 4485 0.033333
4677 4656 0.027778
4677 4799 0.023256
4677 4823 0.022727
4677 4957 0.021739
4677 4972 0.017544
522 862 0.142857
522 1616 0.125000
522 2094 0.111111
522 2529 0.100000
522 3738 0.058824
522 4487 0.033333
4487 522 0.166667
4487 998 0.142857
4487 1194 0.142857
4487 1616 0.125000
4487 2684 0.090909
4487 2750 0.090909
4487 3174 0.076923
4487 3186 0.076923
4487 3267 0.076923
4487 3385 0.071429
4487 3404 0.071429
4487 3419 0.071429
4487 3542 0.066667
4487 3598 0.062500
4487 3653 0.062500
4487 3713 0.058824
4487 3735 0.058824
4487 3738 0.058824
4487 3919 0.052632
4487 4304 0.040000
4487 4424 0.035714
4487 4567 0.031250
4487 4570 0.031250
4487 4652 0.027778
4487 4680 0.027027
4487 4713 0.026316
4487 4719 0.025641
4487 4822 0.022727
4487 4942 0.018868
4487 4954 0.018182
523 588 0.166667
523 618 0.166667
523 636 0.166667
523 842 0.166667
523 1405 0.142857
523 4954 0.018182
524 646 0.166667
524 803 0.166667
524 1359 0.142857
524 1371 0.142857
524 1996 0.111111
524 2406 0.100000
1359 524 0.166667
1359 1205 0.142857
1359 1371 0.142857
1359 1574 0.125000
1359 1675 0.125000
1359 1753 0.125000
1359 2413 0.100000
1996 524 0.166667
1996 1022 0.142857
1996 1438 0.142857
