5001 35864
3054 598 0.166667
3054 824 0.166667
3054 981 0.142857
3054 1041 0.142857
3054 1870 0.125000
3054 1906 0.125000
3054 1981 0.111111
3054 2231 0.111111
3054 2624 0.100000
3054 2639 0.100000
3054 4393 0.037037
4393 449 0.166667
4393 518 0.166667
4393 824 0.166667
4393 981 0.142857
4393 1020 0.142857
4393 1538 0.125000
4393 1624 0.125000
4393 1748 0.125000
4393 1870 0.125000
4393 1981 0.111111
4393 2231 0.111111
4393 2624 0.100000
4393 2639 0.100000
4393 2762 0.090909
4393 3054 0.083333
4393 3172 0.076923
4393 3311 0.071429
4393 3483 0.066667
4393 3516 0.066667
4393 3543 0.066667
4393 3879 0.055556
4393 3970 0.052632
4393 4081 0.047619
4393 4085 0.047619
4393 4628 0.029412
4393 4695 0.027027
4393 4887 0.020408
450 4088 0.047619
450 4190 0.043478
450 4753 0.025000
450 4877 0.020833
450 4882 0.020833
450 4885 0.020408
4088 450 0.166667
4088 933 0.142857
4088 2509 0.100000
4088 2532 0.100000
4088 2565 0.100000
4088 2786 0.090909
4088 3220 0.076923
4088 3420 0.071429
4088 3591 0.062500
4088 4020 0.050000
4088 4067 0.047619
4088 4077 0.047619
4088 4083 0.047619
4088 4139 0.045455
4088 4236 0.041667
4088 4326 0.038462
4088 4671 0.027027
4088 4753 0.025000
4088 4877 0.020833
4088 4885 0.020408
4088 4940 0.018868
451 4521 0.032258
451 4641 0.028571
451 4667 0.027778
451 4752 0.025000
451 4754 0.025000
451 4757 0.024390
452 1034 0.142857
452 1477 0.142857
452 1656 0.125000
452 2136 0.111111
452 2260 0.111111
452 4844 0.025000
1034 452 0.166667
1034 1086 0.142857
1034 1477 0.142857
1034 1656 0.125000
1034 2136 0.111111
1034 2260 0.111111
1034 4844 0.025000
1477 452 0.166667
1477 1034 0.142857
1477 1432 0.142857
1477 1656 0.125000
1477 2136 0.111111
1477 2260 0.111111
1477 4844 0.025000
453 1581 0.125000
453 1761 0.125000
453 1866 0.125000
453 2216 0.111111
453 2563 0.100000
453 2598 0.100000
1761 453 0.166667
1761 456 0.166667
1761 1312 0.142857
1761 1581 0.125000
1761 1866 0.125000
1761 2216 0.111111
1761 2563 0.100000
1761 2598 0.100000
454 1423 0.142857
454 2855 0.090909
454 3575 0.066667
454 3652 0.062500
454 3805 0.058824
454 4982 0.017241
1423 454 0.166667
1423 1640 0.125000
1423 3476 0.066667
1423 3575 0.066667
1423 3605 0.062500
1423 3652 0.062500
1423 3805 0.058824
2855 454 0.166667
2855 832 0.166667
2855 1584 0.125000
2855 1640 0.125000
2855 2018 0.111111
2855 2442 0.100000
2855 3476 0.066667
2855 3605 0.062500
2855 3805 0.058824
2855 4308 0.038462
2855 4690 0.027027
455 1754 0.125000
455 3150 0.076923
455 3620 0.062500
455 3776 0.058824
455 3936 0.052632
455 4158 0.045455
1754 455 0.166667
1754 2496 0.100000
1754 2709 0.090909
1754 3389 0.071429
1754 3620 0.062500
1754 3776 0.058824
1754 3936 0.052632
1754 4158 0.045455
3150 455 0.166667
3150 755 0.166667
3150 1261 0.142857
3150 1863 0.125000
3150 1895 0.125000
3150 1959 0.125000
3150 2403 0.100000
3150 2479 0.100000
3150 3620 0.062500
3150 3776 0.058824
3150 3936 0.052632
3150 4158 0.045455
3150 4940 0.018868
3620 455 0.166667
3620 1052 0.142857
3620 1261 0.142857
3620 1754 0.125000
3620 1863 0.125000
3620 1895 0.125000
3620 1959 0.125000
3620 2403 0.100000
3620 2496 0.100000
3620 2740 0.090909
3620 3150 0.076923
3620 3389 0.071429
3620 3776 0.058824
3620 3855 0.055556
3620 4158 0.045455
3620 4940 0.018868
3776 455 0.166667
3776 471 0.166667
3776 905 0.142857
3776 922 0.142857
3776 1261 0.142857
3776 1754 0.125000
3776 1895 0.125000
3776 1959 0.125000
3776 2403 0.100000
3776 2479 0.100000
3776 2709 0.090909
3776 2740 0.090909
3776 3150 0.076923
3776 3620 0.062500
3776 3855 0.055556
3776 3936 0.052632
3776 4940 0.018868
456 1312 0.142857
456 1581 0.125000
456 1761 0.125000
456 2216 0.111111
456 2563 0.100000
456 2598 0.100000
457 4364 0.037037
457 4722 0.025641
457 4780 0.023810
457 4815 0.022727
457 4817 0.022727
457 4825 0.022727
4722 457 0.166667
4722 890 0.142857
4722 958 0.142857
4722 1532 0.125000
4722 1612 0.125000
4722 1692 0.125000
4722 1808 0.125000
4722 1931 0.125000
4722 2235 0.111111
4722 2373 0.100000
4722 2657 0.100000
4722 2818 0.090909
4722 2838 0.090909
4722 2869 0.090909
4722 2974 0.083333
4722 3004 0.083333
4722 3006 0.083333
4722 3011 0.083333
4722 3070 0.083333
4722 3440 0.071429
4722 3566 0.066667
4722 3718 0.058824
4722 3872 0.055556
4722 3884 0.055556
4722 3906 0.052632
4722 3910 0.052632
4722 4012 0.050000
4722 4239 0.041667
4722 4304 0.040000
4722 4361 0.037037
4722 4364 0.037037
4722 4401 0.037037
4722 4436 0.035714
4722 4557 0.031250
4722 4609 0.029412
4722 4780 0.023810
4722 4815 0.022727
4722 4817 0.022727
4722 4825 0.022727
458 4727 0.025641
458 4843 0.022222
458 4845 0.021739
458 4898 0.020000
458 4927 0.019231
458 4986 0.016949
459 3174 0.076923
459 3561 0.066667
459 4593 0.030303
459 4700 0.026316
459 4705 0.026316
459 4719 0.025641
3174 459 0.166667
3174 817 0.166667
3174 3357 0.071429
3174 3850 0.055556
3174 4209 0.043478
3174 4343 0.038462
3174 4384 0.037037
3174 4453 0.043478
3174 4472 0.034483
3174 4672 0.027027
3174 4700 0.026316
3174 4705 0.026316
3174 4998 0.016667
3561 459 0.166667
3561 3627 0.062500
3561 3891 0.055556
3561 4155 0.045455
3561 4209 0.043478
3561 4338 0.038462
3561 4343 0.038462
3561 4672 0.027027
3561 4676 0.027027
3561 4700 0.026316
3561 4702 0.026316
3561 4705 0.026316
3561 4719 0.025641
3561 4988 0.016949
3561 4998 0.016667
4700 459 0.166667
4700 650 0.166667
4700 673 0.166667
4700 927 0.142857
4700 1047 0.142857
4700 1256 0.142857
4700 1427 0.142857
4700 1450 0.142857
4700 1868 0.125000
4700 1884 0.125000
4700 2101 0.111111
4700 2142 0.111111
4700 2244 0.111111
4700 2275 0.111111
4700 2664 0.100000
4700 2944 0.083333
4700 2991 0.083333
4700 3152 0.076923
4700 3174 0.076923
4700 3282 0.076923
4700 3289 0.071429
4700 3561 0.066667
4700 3627 0.062500
4700 3741 0.058824
4700 3837 0.055556
4700 3978 0.052632
4700 4209 0.043478
4700 4310 0.038462
4700 4338 0.038462
4700 4343 0.038462
4700 4384 0.037037
4700 4472 0.034483
4700 4593 0.030303
4700 4702 0.026316
4700 4705 0.026316
4700 4719 0.025641
4700 4988 0.016949
4700 4998 0.016667
4705 459 0.166667
4705 530 0.166667
4705 673 0.166667
4705 789 0.166667
4705 1047 0.142857
4705 1450 0.142857
4705 1608 0.125000
4705 1708 0.125000
4705 1970 0.125000
4705 2690 0.090909
4705 2977 0.083333
4705 2991 0.083333
4705 3152 0.076923
4705 3174 0.076923
4705 3195 0.076923
4705 3267 0.076923
4705 3289 0.071429
4705 3357 0.071429
4705 3481 0.066667
4705 3561 0.066667
4705 3741 0.058824
4705 3837 0.055556
4705 3850 0.055556
4705 3891 0.055556
4705 4209 0.043478
4705 4310 0.038462
4705 4338 0.038462
4705 4343 0.038462
4705 4384 0.037037
4705 4472 0.034483
4705 4593 0.030303
4705 4604 0.030303
4705 4672 0.027027
4705 4676 0.027027
4705 4700 0.026316
4705 4702 0.026316
4705 4988 0.016949
4705 4998 0.016667
460 2296 0.111111
460 2506 0.100000
460 3433 0.071429
460 3574 0.066667
460 4241 0.041667
460 4372 0.037037
3574 460 0.166667
3574 805 0.166667
3574 991 0.142857
3574 1664 0.125000
3574 1770 0.125000
3574 2296 0.111111
3574 2761 0.090909
3574 2769 0.090909
3574 3081 0.083333
3574 3330 0.071429
3574 3709 0.058824
3574 3849 0.055556
3574 4113 0.047619
3574 4241 0.041667
3574 4372 0.037037
461 1681 0.125000
461 1956 0.125000
461 2202 0.111111
461 2331 0.100000
461 2530 0.100000
461 2542 0.100000
1681 461 0.166667
1681 795 0.166667
1681 1382 0.142857
1681 1865 0.125000
1681 1956 0.125000
1681 2202 0.111111
1681 2331 0.100000
1681 2542 0.100000
1956 461 0.166667
1956 1382 0.142857
1956 1681 0.125000
1956 1865 0.125000
1956 1869 0.125000
1956 2331 0.100000
1956 2530 0.100000
1956 2542 0.100000
2202 461 0.166667
2202 490 0.166667
2202 597 0.166667
2202 795 0.166667
2202 1681 0.125000
2202 1869 0.125000
2202 2331 0.100000
2202 2530 0.100000
2202 2542 0.100000
2331 461 0.166667
2331 490 0.166667
2331 1382 0.142857
2331 1681 0.125000
2331 1865 0.125000
2331 1869 0.125000
2331 1956 0.125000
2331 2202 0.111111
2331 2530 0.100000
2331 2542 0.100000
2530 461 0.166667
2530 490 0.166667
2530 597 0.166667
2530 795 0.166667
2530 1382 0.142857
2530 1869 0.125000
2530 1956 0.125000
2530 2202 0.111111
2530 2331 0.100000
2530 2542 0.100000
2542 461 0.166667
2542 597 0.166667
2542 1382 0.142857
2542 1681 0.125000
2542 1865 0.125000
2542 1869 0.125000
2542 1956 0.125000
2542 2202 0.111111
2542 2331 0.100000
2542 2530 0.100000
462 4618 0.029412
462 4727 0.025641
462 4843 0.022222
462 4927 0.019231
462 4935 0.018868
462 4986 0.016949
463 2778 0.090909
463 2928 0.083333
463 3212 0.076923
463 3274 0.076923
463 3390 0.071429
463 3576 0.066667
464 2039 0.111111
464 2990 0.083333
464 3187 0.076923
464 3779 0.058824
464 4473 0.034483
464 4633 0.028571
2039 464 0.166667
2039 1976 0.111111
2039 3583 0.062500
2039 3779 0.058824
2039 3806 0.058824
2039 3912 0.052632
2039 4055 0.050000
2039 4143 0.045455
2039 4680 0.027027
2990 464 0.166667
2990 992 0.142857
2990 2352 0.100000
2990 3187 0.076923
2990 3329 0.071429
2990 3485 0.066667
2990 4143 0.045455
2990 4262 0.041667
2990 4569 0.031250
2990 4600 0.030303
2990 4633 0.028571
2990 4680 0.027027
3187 464 0.166667
3187 2352 0.100000
3187 2668 0.100000
3187 2903 0.090909
3187 2990 0.083333
3187 3229 0.076923
3187 3485 0.066667
3187 3912 0.052632
3187 4262 0.041667
3187 4473 0.034483
3187 4569 0.031250
3187 4633 0.028571
3187 4680 0.027027
465 2288 0.111111
465 4189 0.043478
465 4444 0.035714
465 4494 0.033333
465 4794 0.023810
465 4814 0.023256
2288 465 0.166667
2288 2445 0.100000
2288 4444 0.035714
2288 4577 0.030303
2288 4658 0.027778
2288 4674 0.027027
2288 4794 0.023810
2288 4857 0.021739
2288 4912 0.020000
4189 465 0.166667
4189 987 0.142857
4189 1490 0.142857
4189 1569 0.125000
4189 1789 0.125000
4189 2020 0.111111
4189 2190 0.111111
4189 2333 0.100000
4189 2355 0.100000
4189 2459 0.100000
4189 2882 0.090909
4189 3305 0.071429
4189 3799 0.058824
4189 4092 0.047619
4189 4349 0.038462
4189 4444 0.035714
4189 4494 0.033333
4189 4537 0.032258
4189 4794 0.023810
4189 4801 0.023256
4189 4814 0.023256
4189 4857 0.021739
4189 4912 0.020000
466 2456 0.100000
466 3107 0.083333
466 4176 0.045455
466 4534 0.032258
466 4916 0.019608
466 4949 0.018182
2456 466 0.166667
2456 2178 0.111111
2456 3033 0.083333
2456 3136 0.076923
2456 3819 0.055556
2456 3947 0.052632
2456 4176 0.045455
2456 4211 0.043478
2456 4556 0.031250
2456 4949 0.018182
3107 466 0.166667
3107 3379 0.071429
3107 3661 0.062500
3107 3853 0.055556
3107 3947 0.052632
3107 4211 0.043478
3107 4290 0.040000
3107 4337 0.038462
3107 4510 0.033333
3107 4656 0.027778
3107 4901 0.020000
3107 4916 0.019608
4176 466 0.166667
4176 1293 0.142857
4176 1886 0.125000
4176 2456 0.100000
4176 2891 0.090909
4176 3379 0.071429
4176 3494 0.066667
4176 3584 0.062500
4176 3630 0.062500
4176 3816 0.055556
4176 3917 0.052632
4176 4211 0.043478
4176 4256 0.041667
4176 4271 0.041667
4176 4337 0.038462
4176 4518 0.033333
4176 4555 0.031250
4176 4614 0.029412
4176 4656 0.027778
4176 4901 0.020000
4176 4916 0.019608
4176 4949 0.018182
4534 466 0.166667
4534 1111 0.142857
4534 1293 0.142857
4534 1352 0.142857
4534 1476 0.142857
4534 1565 0.125000
4534 2279 0.111111
4534 2654 0.100000
4534 2776 0.090909
4534 2891 0.090909
4534 3033 0.083333
4534 3414 0.071429
4534 3621 0.062500
4534 3661 0.062500
4534 3699 0.058824
4534 3917 0.052632
4534 3941 0.052632
4534 3947 0.052632
4534 4271 0.041667
4534 4290 0.040000
4534 4337 0.038462
4534 4360 0.037037
4534 4395 0.037037
4534 4414 0.035714
4534 4510 0.033333
4534 4555 0.031250
4534 4556 0.031250
4534 4614 0.029412
4534 4656 0.027778
4534 4901 0.020000
4534 4916 0.019608
467 930 0.142857
467 2291 0.111111
467 2617 0.100000
467 3553 0.066667
467 3925 0.052632
467 4119 0.047619
930 467 0.166667
930 1531 0.125000
930 3130 0.076923
930 3857 0.055556
930 3942 0.052632
930 4039 0.050000
930 4119 0.047619
2617 467 0.166667
2617 567 0.166667
2617 1090 0.142857
2617 2291 0.111111
2617 3553 0.066667
2617 3857 0.055556
2617 3925 0.052632
2617 3942 0.052632
2617 4039 0.050000
2617 4119 0.047619
3553 467 0.166667
3553 567 0.166667
3553 642 0.166667
3553 1090 0.142857
3553 1852 0.125000
3553 2105 0.111111
3553 2159 0.111111
3553 2617 0.100000
3553 3130 0.076923
3553 3857 0.055556
3553 3925 0.052632
3553 3942 0.052632
3553 4039 0.050000
3553 4119 0.047619
3553 4486 0.033333
470 3981 0.052632
470 4842 0.022222
470 4881 0.020833
470 4913 0.019608
470 4932 0.018868
470 4959 0.017857
3981 470 0.166667
3981 3253 0.076923
3981 3864 0.055556
3981 3915 0.052632
3981 4102 0.047619
3981 4266 0.041667
3981 4273 0.040000
3981 4579 0.030303
3981 4623 0.029412
3981 4661 0.027778
3981 4708 0.026316
3981 4733 0.025641
3981 4777 0.024390
3981 4830 0.022222
3981 4842 0.022222
3981 4863 0.021277
3981 4913 0.019608
3981 4932 0.018868
3981 4959 0.017857
4842 470 0.166667
4842 563 0.166667
4842 698 0.166667
4842 704 0.166667
4842 1221 0.142857
4842 1573 0.125000
4842 1710 0.125000
4842 1944 0.125000
4842 2076 0.111111
4842 2077 0.111111
4842 2368 0.100000
4842 2467 0.100000
4842 2582 0.100000
4842 2854 0.090909
4842 3155 0.076923
4842 3370 0.071429
4842 3397 0.071429
4842 3419 0.071429
4842 3442 0.071429
4842 3513 0.066667
4842 3864 0.055556
4842 3915 0.052632
4842 3929 0.052632
4842 3968 0.052632
4842 3981 0.052632
4842 4075 0.047619
4842 4102 0.047619
4842 4145 0.045455
4842 4273 0.040000
4842 4274 0.040000
4842 4416 0.035714
4842 4579 0.030303
4842 4623 0.029412
4842 4661 0.027778
4842 4708 0.026316
4842 4733 0.025641
4842 4777 0.024390
4842 4830 0.022222
4842 4841 0.022222
4842 4863 0.021277
4842 4881 0.020833
4842 4913 0.019608
4842 4925 0.019231
4842 4932 0.018868
4842 4959 0.017857
4881 470 0.166667
4881 548 0.166667
4881 561 0.166667
4881 563 0.166667
4881 582 0.166667
4881 692 0.166667
4881 1221 0.142857
4881 1284 0.142857
4881 1470 0.142857
4881 1573 0.125000
4881 1700 0.125000
4881 1944 0.125000
4881 2076 0.111111
4881 2077 0.111111
4881 2368 0.100000
4881 2467 0.100000
4881 2582 0.100000
4881 2713 0.090909
4881 3068 0.083333
4881 3155 0.076923
4881 3226 0.076923
4881 3369 0.071429
4881 3397 0.071429
4881 3419 0.071429
4881 3442 0.071429
4881 3513 0.066667
4881 3749 0.058824
4881 3864 0.055556
4881 3915 0.052632
4881 3968 0.052632
4881 4102 0.047619
4881 4145 0.045455
4881 4266 0.041667
4881 4273 0.040000
4881 4274 0.040000
4881 4416 0.035714
4881 4623 0.029412
4881 4661 0.027778
4881 4708 0.026316
4881 4733 0.025641
4881 4777 0.024390
4881 4830 0.022222
4881 4841 0.022222
4881 4842 0.022222
4881 4863 0.021277
4881 4913 0.019608
4881 4932 0.018868
4881 4959 0.017857
4913 470 0.166667
4913 561 0.166667
4913 582 0.166667
4913 704 0.166667
4913 911 0.142857
4913 1470 0.142857
4913 1573 0.125000
4913 1700 0.125000
4913 1710 0.125000
4913 1944 0.125000
4913 2077 0.111111
4913 2225 0.111111
4913 2368 0.100000
4913 2467 0.100000
4913 2582 0.100000
4913 2713 0.090909
4913 2854 0.090909
4913 3068 0.083333
4913 3155 0.076923
4913 3370 0.071429
4913 3383 0.071429
4913 3397 0.071429
4913 3419 0.071429
4913 3749 0.058824
4913 3864 0.055556
4913 3915 0.052632
4913 3929 0.052632
4913 3968 0.052632
4913 3981 0.052632
4913 4075 0.047619
4913 4102 0.047619
4913 4145 0.045455
4913 4266 0.041667
4913 4273 0.040000
4913 4274 0.040000
4913 4296 0.040000
4913 4416 0.035714
4913 4579 0.030303
4913 4623 0.029412
4913 4661 0.027778
4913 4708 0.026316
4913 4733 0.025641
4913 4777 0.024390
4913 4830 0.022222
4913 4841 0.022222
4913 4842 0.022222
4913 4863 0.021277
4913 4881 0.020833
4913 4925 0.019231
4913 4932 0.018868
4913 4959 0.017857
4932 470 0.166667
4932 582 0.166667
4932 686 0.166667
4932 692 0.166667
4932 698 0.166667
4932 704 0.166667
4932 911 0.142857
4932 1045 0.142857
4932 1221 0.142857
4932 1284 0.142857
4932 1470 0.142857
4932 1700 0.125000
4932 2076 0.111111
4932 2225 0.111111
4932 2467 0.100000
4932 2582 0.100000
4932 2854 0.090909
4932 3068 0.083333
4932 3155 0.076923
4932 3369 0.071429
4932 3370 0.071429
4932 3397 0.071429
4932 3419 0.071429
4932 3442 0.071429
4932 3513 0.066667
4932 3693 0.062500
4932 3749 0.058824
4932 3864 0.055556
4932 3915 0.052632
4932 3929 0.052632
4932 3968 0.052632
4932 3981 0.052632
4932 4075 0.047619
4932 4102 0.047619
4932 4145 0.045455
4932 4266 0.041667
4932 4273 0.040000
4932 4274 0.040000
4932 4416 0.035714
4932 4579 0.030303
4932 4623 0.029412
4932 4661 0.027778
4932 4708 0.026316
4932 4733 0.025641
4932 4777 0.024390
4932 4830 0.022222
4932 4841 0.022222
4932 4842 0.022222
4932 4863 0.021277
4932 4881 0.020833
4932 4913 0.019608
4932 4925 0.019231
4932 4959 0.017857
4959 470 0.166667
4959 548 0.166667
4959 561 0.166667
4959 582 0.166667
4959 686 0.166667
4959 692 0.166667
4959 698 0.166667
4959 704 0.166667
4959 1221 0.142857
4959 1284 0.142857
4959 1335 0.142857
4959 1470 0.142857
4959 1700 0.125000
4959 1710 0.125000
4959 1944 0.125000
4959 2076 0.111111
4959 2077 0.111111
4959 2368 0.100000
4959 2582 0.100000
4959 2713 0.090909
4959 2854 0.090909
4959 3068 0.083333
4959 3155 0.076923
4959 3369 0.071429
4959 3370 0.071429
4959 3397 0.071429
4959 3419 0.071429
4959 3442 0.071429
4959 3513 0.066667
4959 3749 0.058824
4959 3864 0.055556
4959 3915 0.052632
4959 3929 0.052632
4959 3968 0.052632
4959 3981 0.052632
4959 4075 0.047619
4959 4102 0.047619
4959 4145 0.045455
4959 4266 0.041667
4959 4273 0.040000
4959 4274 0.040000
4959 4416 0.035714
4959 4579 0.030303
4959 4623 0.029412
4959 4661 0.027778
4959 4708 0.026316
4959 4733 0.025641
4959 4777 0.024390
4959 4830 0.022222
4959 4841 0.022222
4959 4842 0.022222
4959 4863 0.021277
4959 4881 0.020833
4959 4913 0.019608
4959 4925 0.019231
4959 4932 0.018868
471 905 0.142857
471 1052 0.142857
471 3389 0.071429
471 3776 0.058824
471 3936 0.052632
471 4158 0.045455
905 471 0.166667
905 2496 0.100000
905 3389 0.071429
905 3776 0.058824
905 3855 0.055556
905 4158 0.045455
905 4940 0.018868
1052 471 0.166667
1052 3620 0.062500
1052 3855 0.055556
1052 3936 0.052632
1052 4158 0.045455
1052 4940 0.018868
1052 4962 0.017857
3389 471 0.166667
3389 905 0.142857
3389 1754 0.125000
3389 1863 0.125000
3389 2102 0.111111
3389 2403 0.100000
3389 2496 0.100000
3389 2709 0.090909
3389 2740 0.090909
3389 3620 0.062500
3389 3855 0.055556
3389 3936 0.052632
3389 4158 0.045455
3389 4940 0.018868
472 2513 0.100000
472 4125 0.047619
472 4507 0.033333
472 4911 0.020000
472 4984 0.017241
472 4987 0.016949
2513 472 0.166667
2513 525 0.166667
2513 4146 0.045455
2513 4507 0.033333
2513 4517 0.033333
2513 4775 0.024390
2513 4914 0.019608
2513 4920 0.019231
2513 4983 0.017241
2513 4987 0.016949
4125 472 0.166667
4125 1437 0.142857
4125 2852 0.090909
4125 3111 0.076923
4125 3520 0.066667
4125 3626 0.062500
4125 3937 0.052632
4125 4268 0.041667
4125 4305 0.040000
4125 4413 0.035714
4125 4507 0.033333
4125 4574 0.031250
4125 4773 0.024390
4125 4775 0.024390
4125 4911 0.020000
4125 4914 0.019608
4125 4920 0.019231
4125 4939 0.018868
4125 4983 0.017241
4125 4984 0.017241
4125 4987 0.016949
4507 472 0.166667
4507 978 0.142857
4507 1834 0.125000
4507 2016 0.111111
4507 2234 0.111111
4507 2263 0.111111
4507 2513 0.100000
4507 2519 0.100000
4507 2693 0.090909
4507 2845 0.090909
4507 2931 0.083333
4507 3362 0.071429
4507 3626 0.062500
4507 3937 0.052632
4507 4118 0.047619
4507 4125 0.047619
4507 4146 0.045455
4507 4268 0.041667
4507 4413 0.035714
4507 4517 0.033333
4507 4574 0.031250
4507 4773 0.024390
4507 4775 0.024390
4507 4911 0.020000
4507 4914 0.019608
4507 4920 0.019231
4507 4939 0.018868
4507 4983 0.017241
4507 4984 0.017241
4507 4987 0.016949
473 1513 0.125000
473 4561 0.031250
473 4668 0.027778
473 4751 0.025000
473 4762 0.024390
473 4859 0.021739
1513 473 0.166667
1513 2594 0.100000
1513 4303 0.040000
1513 4399 0.037037
1513 4561 0.031250
1513 4762 0.024390
1513 4859 0.021739
1513 4936 0.018868
4561 473 0.166667
4561 515 0.166667
4561 545 0.166667
4561 668 0.166667
4561 971 0.142857
4561 1000 0.142857
4561 1403 0.142857
4561 1509 0.125000
4561 1513 0.125000
4561 2060 0.111111
4561 2229 0.111111
4561 2405 0.100000
4561 2410 0.100000
4561 2627 0.100000
4561 2718 0.090909
4561 3306 0.071429
4561 3756 0.058824
4561 3778 0.058824
4561 3863 0.055556
4561 4168 0.045455
4561 4279 0.040000
4561 4355 0.037037
4561 4399 0.037037
4561 4474 0.034483
4561 4529 0.032258
4561 4637 0.028571
4561 4668 0.027778
4561 4762 0.024390
4561 4808 0.023256
4561 4859 0.021739
4561 4872 0.020833
4561 4936 0.018868
474 3930 0.052632
474 4587 0.030303
474 4718 0.025641
474 4865 0.021277
474 4887 0.020408
474 4930 0.018868
475 4260 0.041667
475 4486 0.033333
475 4594 0.030303
475 4903 0.020000
475 4954 0.018182
475 4964 0.017857
4260 475 0.166667
4260 1541 0.125000
4260 1781 0.125000
4260 3127 0.076923
4260 3315 0.071429
4260 3432 0.071429
4260 3692 0.062500
4260 3859 0.055556
4260 3873 0.055556
4260 4046 0.050000
4260 4184 0.045455
4260 4322 0.038462
4260 4460 0.034483
4260 4481 0.033333
4260 4486 0.033333
