5001 35892
4090 301 0.166667
4090 823 0.166667
4090 1020 0.142857
4090 1480 0.142857
4090 1778 0.125000
4090 2046 0.111111
4090 2147 0.111111
4090 2404 0.100000
4090 2892 0.090909
4090 3201 0.076923
4090 3202 0.076923
4090 3232 0.076923
4090 3415 0.071429
4090 3841 0.055556
4090 3855 0.055556
4090 3869 0.055556
4090 3952 0.052632
4090 4182 0.045455
4090 4429 0.035714
4090 4916 0.019608
4090 4953 0.018182
4182 301 0.166667
4182 1020 0.142857
4182 1071 0.142857
4182 1649 0.125000
4182 2046 0.111111
4182 2147 0.111111
4182 2154 0.111111
4182 2404 0.100000
4182 2892 0.090909
4182 3201 0.076923
4182 3202 0.076923
4182 3232 0.076923
4182 3415 0.071429
4182 3687 0.062500
4182 3841 0.055556
4182 3855 0.055556
4182 3869 0.055556
4182 3952 0.052632
4182 4090 0.047619
4182 4429 0.035714
4182 4623 0.029412
4182 4916 0.019608
302 412 0.166667
302 573 0.166667
302 1048 0.142857
302 1104 0.142857
302 1492 0.142857
302 1933 0.125000
303 4482 0.033333
303 4646 0.028571
303 4662 0.027778
303 4709 0.026316
303 4733 0.025641
303 4849 0.021739
4482 303 0.166667
4482 1294 0.142857
4482 1678 0.125000
4482 1825 0.125000
4482 2011 0.111111
4482 2191 0.111111
4482 2226 0.111111
4482 2438 0.100000
4482 2909 0.083333
4482 3094 0.083333
4482 3292 0.071429
4482 3351 0.071429
4482 3560 0.066667
4482 3582 0.062500
4482 3663 0.062500
4482 4031 0.050000
4482 4062 0.050000
4482 4116 0.047619
4482 4284 0.040000
4482 4531 0.032258
4482 4553 0.031250
4482 4596 0.030303
4482 4646 0.028571
4482 4662 0.027778
4482 4685 0.027027
4482 4709 0.026316
4482 4733 0.025641
4482 4793 0.023810
4482 4849 0.021739
4482 4916 0.019608
304 4437 0.035714
304 4783 0.023810
304 4871 0.020833
304 4951 0.018182
304 4991 0.016949
304 4995 0.016667
4437 304 0.166667
4437 393 0.166667
4437 2724 0.090909
4437 3527 0.066667
4437 3666 0.062500
4437 3716 0.058824
4437 3804 0.058824
4437 3913 0.052632
4437 3937 0.052632
4437 4002 0.050000
4437 4014 0.050000
4437 4150 0.045455
4437 4226 0.043478
4437 4323 0.038462
4437 4343 0.038462
4437 4485 0.033333
4437 4486 0.033333
4437 4710 0.026316
4437 4718 0.025641
4437 4740 0.025641
4437 4744 0.025000
4437 4783 0.023810
4437 4869 0.021277
4437 4878 0.020833
4437 4894 0.020408
4437 4951 0.018182
4437 4991 0.016949
4437 4995 0.016667
305 626 0.166667
305 1171 0.142857
305 1402 0.142857
305 1650 0.125000
305 2050 0.111111
305 2400 0.100000
626 305 0.166667
626 460 0.166667
626 1171 0.142857
626 1650 0.125000
626 2050 0.111111
626 2400 0.100000
1171 305 0.166667
1171 460 0.166667
1171 626 0.166667
1171 1053 0.142857
1171 1523 0.125000
1171 1550 0.125000
1171 2050 0.111111
1402 305 0.166667
1402 379 0.166667
1402 1523 0.125000
1402 1550 0.125000
1402 1650 0.125000
1402 2050 0.111111
1402 2400 0.100000
1650 305 0.166667
1650 379 0.166667
1650 460 0.166667
1650 626 0.166667
1650 1053 0.142857
1650 1402 0.142857
1650 1523 0.125000
1650 2400 0.100000
2050 305 0.166667
2050 460 0.166667
2050 626 0.166667
2050 1053 0.142857
2050 1171 0.142857
2050 1402 0.142857
2050 1523 0.125000
2050 1550 0.125000
2050 2400 0.100000
2400 305 0.166667
2400 379 0.166667
2400 460 0.166667
2400 626 0.166667
2400 1053 0.142857
2400 1402 0.142857
2400 1523 0.125000
2400 1550 0.125000
2400 1650 0.125000
2400 2050 0.111111
306 2709 0.090909
306 4559 0.031250
306 4742 0.025000
306 4967 0.017544
306 4982 0.017241
306 4988 0.016949
2709 306 0.166667
2709 884 0.142857
2709 1477 0.142857
2709 3380 0.071429
2709 3787 0.058824
2709 3863 0.055556
2709 4742 0.025000
2709 4941 0.018868
2709 4967 0.017544
2709 4982 0.017241
2709 4988 0.016949
4742 306 0.166667
4742 461 0.166667
4742 603 0.166667
4742 1121 0.142857
4742 1477 0.142857
4742 1540 0.125000
4742 1860 0.125000
4742 2188 0.111111
4742 2554 0.100000
4742 2558 0.100000
4742 2559 0.100000
4742 2628 0.100000
4742 2709 0.090909
4742 2776 0.090909
4742 2965 0.083333
4742 3071 0.083333
4742 3106 0.083333
4742 3115 0.076923
4742 3163 0.076923
4742 3380 0.071429
4742 3575 0.066667
4742 3606 0.062500
4742 3660 0.062500
4742 3787 0.058824
4742 3863 0.055556
4742 4063 0.050000
4742 4108 0.047619
4742 4263 0.041667
4742 4330 0.038462
4742 4402 0.037037
4742 4403 0.037037
4742 4559 0.031250
4742 4574 0.031250
4742 4724 0.025641
4742 4765 0.024390
4742 4925 0.019231
4742 4941 0.018868
4742 4967 0.017544
4742 4982 0.017241
4742 4988 0.016949
307 2422 0.100000
307 3901 0.052632
307 4242 0.041667
307 4746 0.025000
307 4775 0.024390
307 4807 0.023256
2422 307 0.166667
2422 2644 0.100000
2422 3563 0.066667
2422 3925 0.052632
2422 4147 0.045455
2422 4446 0.034483
2422 4746 0.025000
2422 4774 0.024390
2422 4775 0.024390
2422 4807 0.023256
3901 307 0.166667
3901 643 0.166667
3901 803 0.166667
3901 1154 0.142857
3901 1174 0.142857
3901 1247 0.142857
3901 2644 0.100000
3901 3069 0.083333
3901 3261 0.076923
3901 3387 0.071429
3901 3389 0.071429
3901 3446 0.066667
3901 3925 0.052632
3901 4242 0.041667
3901 4446 0.034483
3901 4746 0.025000
3901 4774 0.024390
3901 4775 0.024390
3901 4807 0.023256
308 494 0.166667
308 567 0.166667
308 1923 0.125000
308 1993 0.111111
308 2175 0.111111
308 2315 0.111111
494 308 0.166667
494 361 0.166667
494 567 0.166667
494 1993 0.111111
494 2175 0.111111
494 2315 0.111111
567 308 0.166667
567 494 0.166667
567 1923 0.125000
567 1993 0.111111
567 2175 0.111111
567 2315 0.111111
309 476 0.166667
309 1346 0.142857
309 1594 0.125000
309 1849 0.125000
309 2009 0.111111
309 2548 0.100000
1346 309 0.166667
1346 843 0.166667
1346 1594 0.125000
1346 1845 0.125000
1346 2009 0.111111
1346 2476 0.100000
1346 2548 0.100000
310 4034 0.050000
310 4526 0.032258
310 4572 0.031250
310 4666 0.027778
310 4671 0.027027
310 4875 0.020833
4526 310 0.166667
4526 740 0.166667
4526 870 0.142857
4526 1050 0.142857
4526 1103 0.142857
4526 1194 0.142857
4526 2018 0.111111
4526 2240 0.111111
4526 2353 0.100000
4526 2368 0.100000
4526 2595 0.100000
4526 2687 0.090909
4526 2702 0.090909
4526 2995 0.083333
4526 3280 0.076923
4526 3300 0.071429
4526 3406 0.071429
4526 3471 0.066667
4526 3548 0.066667
4526 3729 0.058824
4526 3833 0.055556
4526 4073 0.047619
4526 4293 0.040000
4526 4314 0.038462
4526 4572 0.031250
4526 4666 0.027778
4526 4671 0.027027
4526 4749 0.025000
4526 4801 0.023256
4526 4845 0.021739
4526 4875 0.020833
4671 310 0.166667
4671 362 0.166667
4671 975 0.142857
4671 1103 0.142857
4671 1194 0.142857
4671 1379 0.142857
4671 1676 0.125000
4671 1732 0.125000
4671 1819 0.125000
4671 2004 0.111111
4671 2073 0.111111
4671 2076 0.111111
4671 2296 0.111111
4671 2334 0.100000
4671 2353 0.100000
4671 2368 0.100000
4671 2595 0.100000
4671 2702 0.090909
4671 2864 0.090909
4671 3300 0.071429
4671 3406 0.071429
4671 3471 0.066667
4671 3548 0.066667
4671 3729 0.058824
4671 3833 0.055556
4671 4034 0.050000
4671 4073 0.047619
4671 4293 0.040000
4671 4314 0.038462
4671 4375 0.037037
4671 4526 0.032258
4671 4572 0.031250
4671 4666 0.027778
4671 4749 0.025000
4671 4801 0.023256
4671 4845 0.021739
4671 4875 0.020833
311 4652 0.027778
311 4759 0.024390
311 4779 0.024390
311 4799 0.023810
311 4829 0.023256
311 4835 0.022222
312 329 0.166667
312 441 0.166667
312 1264 0.142857
312 1433 0.142857
312 2104 0.111111
312 3058 0.083333
329 312 0.166667
329 479 0.166667
329 623 0.166667
329 1264 0.142857
329 2193 0.111111
329 3058 0.083333
441 312 0.166667
441 479 0.166667
441 1264 0.142857
441 2104 0.111111
441 2193 0.111111
441 3058 0.083333
1264 312 0.166667
1264 329 0.166667
1264 441 0.166667
1264 1560 0.125000
1264 2104 0.111111
1264 2193 0.111111
1264 3058 0.083333
1433 312 0.166667
1433 623 0.166667
1433 982 0.166667
1433 1560 0.125000
1433 2104 0.111111
1433 2193 0.111111
1433 3058 0.083333
313 2721 0.090909
313 3210 0.076923
313 3535 0.066667
313 3607 0.062500
313 3794 0.058824
313 3806 0.058824
2721 313 0.166667
2721 505 0.166667
2721 894 0.142857
2721 1992 0.111111
2721 2796 0.090909
2721 2869 0.090909
2721 2984 0.083333
2721 3318 0.071429
2721 3607 0.062500
2721 3794 0.058824
2721 3806 0.058824
3607 313 0.166667
3607 728 0.166667
3607 894 0.142857
3607 984 0.142857
3607 1313 0.142857
3607 1728 0.125000
3607 1992 0.111111
3607 2721 0.090909
3607 2869 0.090909
3607 2984 0.083333
3607 3046 0.083333
3607 3207 0.076923
3607 3210 0.076923
3607 3318 0.071429
3607 3794 0.058824
3607 3806 0.058824
314 1163 0.142857
314 1412 0.142857
314 1935 0.125000
314 2227 0.111111
314 2322 0.111111
314 3124 0.076923
1163 314 0.166667
1163 1245 0.142857
1163 2322 0.111111
1163 2409 0.100000
1163 2723 0.090909
1163 3124 0.076923
1163 3200 0.076923
1412 314 0.166667
1412 1573 0.125000
1412 2227 0.111111
1412 2409 0.100000
1412 2723 0.090909
1412 3124 0.076923
1412 3200 0.076923
2227 314 0.166667
2227 702 0.166667
2227 1245 0.142857
2227 1412 0.142857
2227 1861 0.125000
2227 1935 0.125000
2227 2322 0.111111
2227 3104 0.083333
2227 3200 0.076923
2322 314 0.166667
2322 702 0.166667
2322 1163 0.142857
2322 1245 0.142857
2322 1573 0.125000
2322 2227 0.111111
2322 2409 0.100000
2322 3104 0.083333
2322 3200 0.076923
315 4653 0.027778
315 4712 0.026316
315 4716 0.025641
315 4922 0.019231
315 4936 0.018868
315 4970 0.017544
4653 315 0.166667
4653 511 0.166667
4653 791 0.166667
4653 1217 0.142857
4653 1632 0.125000
4653 2010 0.111111
4653 2035 0.111111
4653 2570 0.100000
4653 2932 0.083333
4653 3102 0.083333
4653 3137 0.076923
4653 3245 0.076923
4653 3440 0.071429
4653 3502 0.066667
4653 3609 0.062500
4653 3652 0.062500
4653 3722 0.058824
4653 3778 0.058824
4653 3933 0.052632
4653 3984 0.052632
4653 4352 0.038462
4653 4368 0.037037
4653 4373 0.037037
4653 4447 0.034483
4653 4478 0.034483
4653 4533 0.032258
4653 4609 0.029412
4653 4640 0.028571
4653 4712 0.026316
4653 4716 0.025641
4653 4758 0.024390
4653 4851 0.021739
4653 4872 0.020833
4653 4922 0.019231
4653 4936 0.018868
4653 4970 0.017544
4712 315 0.166667
4712 514 0.166667
4712 800 0.166667
4712 1144 0.142857
4712 1217 0.142857
4712 1254 0.142857
4712 1466 0.142857
4712 1782 0.125000
4712 1978 0.111111
4712 2010 0.111111
4712 2035 0.111111
4712 2570 0.100000
4712 2932 0.083333
4712 3030 0.083333
4712 3102 0.083333
4712 3137 0.076923
4712 3245 0.076923
4712 3440 0.071429
4712 3609 0.062500
4712 3652 0.062500
4712 3722 0.058824
4712 3933 0.052632
4712 3984 0.052632
4712 4352 0.038462
4712 4368 0.037037
4712 4373 0.037037
4712 4447 0.034483
4712 4478 0.034483
4712 4533 0.032258
4712 4609 0.029412
4712 4640 0.028571
4712 4653 0.027778
4712 4716 0.025641
4712 4851 0.021739
4712 4872 0.020833
4712 4922 0.019231
4712 4936 0.018868
4712 4970 0.017544
4716 315 0.166667
4716 397 0.166667
4716 514 0.166667
4716 1144 0.142857
4716 1254 0.142857
4716 1307 0.142857
4716 1782 0.125000
4716 1800 0.125000
4716 2010 0.111111
4716 2035 0.111111
4716 2085 0.111111
4716 2932 0.083333
4716 3030 0.083333
4716 3032 0.083333
4716 3102 0.083333
4716 3137 0.076923
4716 3245 0.076923
4716 3502 0.066667
4716 3609 0.062500
4716 3652 0.062500
4716 3722 0.058824
4716 3778 0.058824
4716 3933 0.052632
4716 3984 0.052632
4716 4352 0.038462
4716 4368 0.037037
4716 4373 0.037037
4716 4447 0.034483
4716 4478 0.034483
4716 4533 0.032258
4716 4609 0.029412
4716 4640 0.028571
4716 4653 0.027778
4716 4712 0.026316
4716 4851 0.021739
4716 4872 0.020833
4716 4922 0.019231
4716 4936 0.018868
4716 4970 0.017544
4922 315 0.166667
4922 397 0.166667
4922 511 0.166667
4922 514 0.166667
4922 593 0.166667
4922 673 0.166667
4922 738 0.166667
4922 800 0.166667
4922 807 0.166667
4922 879 0.142857
4922 1217 0.142857
4922 1254 0.142857
4922 1307 0.142857
4922 1466 0.142857
4922 1632 0.125000
4922 1782 0.125000
4922 1800 0.125000
4922 1978 0.111111
4922 2010 0.111111
4922 2035 0.111111
4922 2085 0.111111
4922 2475 0.100000
4922 2570 0.100000
4922 2932 0.083333
4922 3030 0.083333
4922 3032 0.083333
4922 3102 0.083333
4922 3137 0.076923
4922 3245 0.076923
4922 3440 0.071429
4922 3502 0.066667
4922 3609 0.062500
4922 3652 0.062500
4922 3722 0.058824
4922 3778 0.058824
4922 3933 0.052632
4922 3984 0.052632
4922 4352 0.038462
4922 4368 0.037037
4922 4373 0.037037
4922 4447 0.034483
4922 4478 0.034483
4922 4533 0.032258
4922 4609 0.029412
4922 4640 0.028571
4922 4653 0.027778
4922 4712 0.026316
4922 4716 0.025641
4922 4851 0.021739
4922 4872 0.020833
4922 4936 0.018868
4922 4970 0.017544
316 2965 0.083333
316 4063 0.050000
316 4574 0.031250
316 4773 0.024390
316 4925 0.019231
316 4967 0.017544
2965 316 0.166667
2965 3115 0.076923
2965 3331 0.071429
2965 3380 0.071429
2965 3991 0.050000
2965 4574 0.031250
2965 4742 0.025000
2965 4925 0.019231
2965 4941 0.018868
2965 4967 0.017544
2965 4982 0.017241
2965 4988 0.016949
4063 316 0.166667
4063 559 0.166667
4063 1431 0.142857
4063 1860 0.125000
4063 3115 0.076923
4063 3645 0.062500
4063 4324 0.038462
4063 4402 0.037037
4063 4403 0.037037
4063 4559 0.031250
4063 4574 0.031250
4063 4724 0.025641
4063 4742 0.025000
4063 4765 0.024390
4063 4773 0.024390
4063 4925 0.019231
4063 4941 0.018868
4063 4967 0.017544
4063 4982 0.017241
4063 4988 0.016949
317 2700 0.090909
317 3220 0.076923
317 3289 0.071429
317 3337 0.071429
317 3505 0.066667
317 3642 0.062500
2700 317 0.166667
2700 701 0.166667
2700 1422 0.142857
2700 1722 0.125000
2700 2077 0.142857
2700 2507 0.100000
2700 3220 0.076923
2700 3289 0.071429
2700 3337 0.071429
2700 3505 0.066667
2700 3642 0.062500
318 3655 0.062500
318 4249 0.041667
318 4644 0.028571
318 4679 0.027027
318 4839 0.022222
318 4962 0.017857
3655 318 0.166667
3655 2392 0.100000
3655 3203 0.076923
3655 3658 0.062500
3655 3820 0.055556
3655 3903 0.052632
3655 3999 0.050000
3655 4271 0.041667
3655 4612 0.029412
3655 4660 0.027778
3655 4750 0.025000
3655 4832 0.022222
3655 4961 0.017857
3655 4962 0.017857
3655 4963 0.017857
3655 4978 0.017241
4249 318 0.166667
4249 484 0.166667
4249 1069 0.142857
4249 1895 0.125000
4249 3107 0.083333
4249 3325 0.071429
4249 3658 0.062500
4249 3846 0.055556
4249 3866 0.055556
4249 3927 0.052632
4249 3979 0.052632
4249 4217 0.043478
4249 4280 0.040000
4249 4322 0.038462
4249 4612 0.029412
4249 4644 0.028571
4249 4679 0.027027
4249 4732 0.025641
4249 4832 0.022222
4249 4839 0.022222
4249 4847 0.021739
4249 4961 0.017857
4249 4962 0.017857
4249 4978 0.017241
4644 318 0.166667
4644 566 0.166667
4644 1069 0.142857
4644 1285 0.142857
4644 1534 0.125000
4644 2014 0.111111
4644 2122 0.111111
4644 2435 0.100000
4644 2784 0.090909
4644 3174 0.076923
4644 3203 0.076923
4644 3285 0.076923
4644 3658 0.062500
4644 3818 0.055556
4644 3866 0.055556
4644 3903 0.052632
4644 3982 0.052632
4644 4217 0.043478
4644 4249 0.041667
4644 4271 0.041667
4644 4280 0.040000
4644 4322 0.038462
4644 4410 0.035714
4644 4612 0.029412
4644 4660 0.027778
4644 4679 0.027027
4644 4732 0.025641
4644 4750 0.025000
4644 4832 0.022222
4644 4839 0.022222
4644 4847 0.021739
4644 4961 0.017857
4644 4962 0.017857
4644 4963 0.017857
4644 4978 0.017241
4679 318 0.166667
4679 686 0.166667
4679 1534 0.125000
4679 1795 0.125000
4679 2273 0.111111
4679 2392 0.100000
4679 2427 0.100000
4679 2435 0.100000
4679 2515 0.100000
4679 2784 0.090909
4679 2868 0.090909
4679 3316 0.071429
4679 3325 0.071429
4679 3820 0.055556
4679 3866 0.055556
4679 3903 0.052632
4679 3927 0.052632
4679 3979 0.052632
4679 3999 0.050000
4679 4212 0.043478
4679 4217 0.043478
4679 4249 0.041667
4679 4322 0.038462
4679 4375 0.037037
4679 4410 0.035714
4679 4612 0.029412
4679 4644 0.028571
4679 4660 0.027778
4679 4732 0.025641
4679 4750 0.025000
4679 4832 0.022222
4679 4839 0.022222
4679 4847 0.021739
4679 4961 0.017857
4679 4962 0.017857
4679 4963 0.017857
4679 4978 0.017241
4839 318 0.166667
4839 413 0.166667
4839 566 0.166667
4839 892 0.142857
4839 984 0.142857
4839 1032 0.142857
4839 1285 0.142857
4839 1505 0.125000
4839 1527 0.125000
4839 1895 0.125000
4839 2014 0.111111
4839 2273 0.111111
4839 2392 0.100000
4839 2725 0.090909
4839 2784 0.090909
4839 3147 0.076923
4839 3174 0.076923
4839 3203 0.076923
4839 3285 0.076923
4839 3316 0.071429
4839 3325 0.071429
4839 3658 0.062500
4839 3753 0.058824
4839 3818 0.055556
4839 3866 0.055556
4839 3903 0.052632
4839 3979 0.052632
4839 3999 0.050000
4839 4212 0.043478
4839 4249 0.041667
4839 4280 0.040000
4839 4322 0.038462
4839 4410 0.035714
4839 4612 0.029412
4839 4644 0.028571
4839 4660 0.027778
4839 4679 0.027027
4839 4732 0.025641
4839 4750 0.025000
4839 4832 0.022222
4839 4847 0.021739
4839 4961 0.017857
4839 4962 0.017857
4839 4963 0.017857
4839 4978 0.017241
319 3587 0.062500
319 4395 0.037037
319 4459 0.034483
319 4493 0.033333
319 4688 0.027027
319 4693 0.027027
3587 319 0.166667
3587 1855 0.125000
3587 2588 0.100000
3587 2643 0.100000
3587 2993 0.083333
3587 3299 0.071429
3587 3310 0.071429
3587 3805 0.058824
3587 3964 0.052632
3587 4283 0.040000
3587 4356 0.037037
3587 4395 0.037037
3587 4459 0.034483
3587 4489 0.033333
3587 4493 0.033333
3587 4688 0.027027
4459 319 0.166667
4459 636 0.166667
4459 839 0.166667
4459 856 0.142857
4459 1142 0.142857
4459 1186 0.142857
4459 1855 0.125000
4459 1857 0.125000
4459 2048 0.111111
4459 2116 0.111111
4459 2258 0.111111
4459 2643 0.100000
4459 2804 0.090909
4459 2993 0.083333
4459 3041 0.083333
4459 3299 0.071429
4459 3310 0.071429
4459 3587 0.062500
4459 3801 0.058824
4459 3805 0.058824
4459 3964 0.052632
4459 4283 0.040000
4459 4356 0.037037
4459 4374 0.037037
4459 4395 0.037037
4459 4489 0.033333
4459 4493 0.033333
4459 4688 0.027027
4459 4693 0.027027
320 3931 0.052632
320 4657 0.027778
320 4663 0.027778
320 4727 0.025641
320 4795 0.023810
320 4824 0.022727
321 399 0.166667
321 609 0.166667
321 824 0.166667
321 1113 0.166667
321 1618 0.142857
321 2269 0.111111
399 321 0.166667
399 609 0.166667
399 824 0.166667
399 1113 0.166667
399 1618 0.142857
399 2269 0.111111
609 321 0.166667
609 399 0.166667
609 824 0.166667
609 1113 0.166667
609 1618 0.142857
609 2269 0.111111
824 321 0.166667
824 399 0.166667
824 609 0.166667
824 1113 0.166667
824 1618 0.142857
824 2269 0.111111
1113 321 0.166667
1113 399 0.166667
1113 609 0.166667
1113 824 0.166667
1113 1618 0.142857
1113 2269 0.111111
1618 321 0.166667
1618 399 0.166667
1618 609 0.166667
1618 824 0.166667
1618 1113 0.166667
1618 2269 0.111111
1618 2798 0.090909
2269 321 0.166667
2269 399 0.166667
2269 609 0.166667
2269 824 0.166667
2269 859 0.142857
2269 1113 0.166667
2269 1618 0.142857
2269 1717 0.125000
2269 2798 0.090909
322 1839 0.125000
322 4492 0.033333
322 4764 0.024390
322 4887 0.020408
322 4891 0.020408
322 4998 0.016667
1839 322 0.166667
1839 3792 0.058824
1839 3854 0.055556
1839 4218 0.043478
1839 4492 0.033333
1839 4558 0.031250
1839 4891 0.020408
1839 4998 0.016667
323 4416 0.035714
323 4825 0.022727
323 4896 0.020000
323 4930 0.018868
323 4958 0.018182
323 4994 0.016667
4416 323 0.166667
4416 364 0.166667
4416 1112 0.142857
4416 1737 0.125000
4416 2243 0.111111
4416 3084 0.083333
4416 3306 0.071429
4416 3322 0.071429
4416 3704 0.058824
4416 3740 0.058824
4416 3775 0.058824
4416 3781 0.058824
4416 3935 0.052632
4416 3963 0.052632
4416 4122 0.047619
4416 4205 0.043478
4416 4260 0.041667
4416 4274 0.040000
4416 4500 0.033333
4416 4625 0.029412
4416 4626 0.029412
4416 4645 0.028571
4416 4706 0.026316
4416 4825 0.022727
4416 4896 0.020000
4416 4930 0.018868
4416 4958 0.018182
4416 4994 0.016667
324 375 0.166667
324 4559 0.031250
324 4765 0.024390
324 4941 0.018868
324 4982 0.017241
324 4988 0.016949
375 324 0.166667
375 590 0.166667
375 4191 0.043478
375 4400 0.037037
375 4448 0.034483
375 4681 0.027027
325 4056 0.050000
325 4593 0.030303
325 4820 0.022727
325 4919 0.019608
325 4952 0.018182
325 4975 0.017241
4056 325 0.166667
4056 2587 0.100000
4056 3598 0.062500
4056 3762 0.058824
4056 3961 0.052632
4056 4044 0.050000
4056 4219 0.043478
4056 4337 0.038462
4056 4506 0.033333
4056 4550 0.032258
4056 4593 0.030303
4056 4599 0.030303
4056 4707 0.026316
4056 4780 0.023810
4056 4819 0.022727
4056 4820 0.022727
4056 4836 0.022222
4056 4919 0.019608
4056 4968 0.017544
4056 4975 0.017241
4593 325 0.166667
4593 328 0.166667
4593 642 0.166667
4593 910 0.142857
4593 1202 0.142857
4593 1436 0.142857
4593 1539 0.125000
4593 1579 0.125000
4593 2344 0.100000
4593 2597 0.100000
4593 2731 0.090909
4593 3399 0.071429
4593 3455 0.066667
4593 3557 0.066667
4593 3598 0.062500
4593 3705 0.058824
4593 3762 0.058824
4593 4056 0.050000
4593 4215 0.043478
4593 4219 0.043478
4593 4337 0.038462
4593 4550 0.032258
4593 4599 0.030303
4593 4707 0.026316
4593 4780 0.023810
4593 4819 0.022727
4593 4820 0.022727
4593 4836 0.022222
4593 4853 0.021739
4593 4919 0.019608
4593 4952 0.018182
4593 4968 0.017544
4593 4975 0.017241
326 1949 0.125000
326 2350 0.100000
326 2564 0.100000
326 2760 0.090909
326 2845 0.090909
326 4914 0.019608
1949 326 0.166667
1949 1083 0.142857
1949 1736 0.125000
1949 2024 0.111111
1949 2564 0.100000
1949 2760 0.090909
1949 2845 0.090909
1949 4914 0.019608
