5001 35939
4187 1124 0.142857
4187 1750 0.125000
4187 1758 0.125000
4187 2380 0.100000
4187 2459 0.100000
4187 2684 0.090909
4187 2883 0.090909
4187 2996 0.083333
4187 3313 0.071429
4187 3542 0.066667
4187 3882 0.055556
4187 3906 0.052632
4187 3914 0.052632
4187 4097 0.047619
4187 4146 0.045455
4187 4149 0.045455
4187 4179 0.045455
4187 4194 0.043478
4187 4361 0.037037
4187 4499 0.033333
4194 457 0.166667
4194 653 0.166667
4194 805 0.166667
4194 1000 0.142857
4194 2459 0.100000
4194 2562 0.100000
4194 2654 0.100000
4194 2684 0.090909
4194 2883 0.090909
4194 2996 0.083333
4194 3313 0.071429
4194 3542 0.066667
4194 3569 0.066667
4194 3882 0.055556
4194 3906 0.052632
4194 3914 0.052632
4194 4097 0.047619
4194 4146 0.045455
4194 4149 0.045455
4194 4179 0.045455
4194 4187 0.045455
4194 4361 0.037037
4194 4499 0.033333
4361 457 0.166667
4361 754 0.166667
4361 991 0.142857
4361 1000 0.142857
4361 1124 0.142857
4361 1750 0.125000
4361 1758 0.125000
4361 2380 0.100000
4361 2459 0.100000
4361 2654 0.100000
4361 2883 0.090909
4361 2996 0.083333
4361 3313 0.071429
4361 3482 0.066667
4361 3542 0.066667
4361 3569 0.066667
4361 3882 0.055556
4361 3906 0.052632
4361 3914 0.052632
4361 4097 0.047619
4361 4146 0.045455
4361 4149 0.045455
4361 4179 0.045455
4361 4187 0.045455
4361 4194 0.043478
4361 4499 0.033333
4361 4908 0.020000
4499 457 0.166667
4499 653 0.166667
4499 754 0.166667
4499 805 0.166667
4499 991 0.142857
4499 1000 0.142857
4499 1124 0.142857
4499 1750 0.125000
4499 1758 0.125000
4499 2380 0.100000
4499 2459 0.100000
4499 2562 0.100000
4499 2654 0.100000
4499 2684 0.090909
4499 2883 0.090909
4499 2996 0.083333
4499 3313 0.071429
4499 3482 0.066667
4499 3542 0.066667
4499 3569 0.066667
4499 3882 0.055556
4499 3906 0.052632
4499 3914 0.052632
4499 4097 0.047619
4499 4146 0.045455
4499 4149 0.045455
4499 4179 0.045455
4499 4187 0.045455
4499 4194 0.043478
4499 4361 0.037037
458 3110 0.083333
458 3150 0.076923
458 3716 0.058824
458 3872 0.055556
458 4262 0.041667
458 4461 0.034483
3150 458 0.166667
3150 739 0.166667
3150 992 0.142857
3150 1429 0.142857
3150 1528 0.125000
3150 2965 0.083333
3150 3218 0.076923
3150 3240 0.076923
3150 3716 0.058824
3150 4062 0.050000
3150 4262 0.041667
3150 4294 0.040000
3150 4461 0.034483
459 3854 0.055556
459 4109 0.047619
459 4224 0.043478
459 4641 0.028571
459 4855 0.021739
459 4930 0.018868
3854 459 0.166667
3854 1936 0.125000
3854 3130 0.076923
3854 3296 0.071429
3854 3399 0.071429
3854 3511 0.066667
3854 4197 0.043478
3854 4224 0.043478
3854 4560 0.031250
3854 4603 0.030303
3854 4641 0.028571
3854 4734 0.025641
3854 4764 0.024390
3854 4812 0.023256
3854 4930 0.018868
3854 4935 0.018868
3854 4964 0.017857
3854 4996 0.016667
4109 459 0.166667
4109 1578 0.125000
4109 1755 0.125000
4109 1936 0.125000
4109 2031 0.111111
4109 2472 0.100000
4109 3511 0.066667
4109 3523 0.066667
4109 3966 0.052632
4109 4094 0.047619
4109 4197 0.043478
4109 4284 0.040000
4109 4546 0.032258
4109 4603 0.030303
4109 4734 0.025641
4109 4764 0.024390
4109 4812 0.023256
4109 4855 0.021739
4109 4930 0.018868
4109 4964 0.017857
4109 4996 0.016667
4224 459 0.166667
4224 1443 0.142857
4224 2351 0.100000
4224 2490 0.100000
4224 2688 0.090909
4224 3172 0.076923
4224 3399 0.071429
4224 3434 0.071429
4224 3478 0.066667
4224 3854 0.055556
4224 3966 0.052632
4224 4048 0.050000
4224 4094 0.047619
4224 4546 0.032258
4224 4603 0.030303
4224 4641 0.028571
4224 4734 0.025641
4224 4764 0.024390
4224 4812 0.023256
4224 4855 0.021739
4224 4930 0.018868
4224 4964 0.017857
4224 4996 0.016667
4641 459 0.166667
4641 509 0.166667
4641 691 0.166667
4641 1627 0.125000
4641 1778 0.125000
4641 2077 0.111111
4641 2490 0.100000
4641 2608 0.100000
4641 2680 0.090909
4641 2956 0.083333
4641 3130 0.076923
4641 3131 0.076923
4641 3133 0.076923
4641 3172 0.076923
4641 3228 0.076923
4641 3296 0.071429
4641 3478 0.066667
4641 3511 0.066667
4641 3523 0.066667
4641 3854 0.055556
4641 3966 0.052632
4641 4048 0.050000
4641 4094 0.047619
4641 4197 0.043478
4641 4224 0.043478
4641 4284 0.040000
4641 4546 0.032258
4641 4734 0.025641
4641 4764 0.024390
4641 4812 0.023256
4641 4855 0.021739
4641 4930 0.018868
4641 4935 0.018868
4641 4964 0.017857
4641 4996 0.016667
460 591 0.166667
460 3130 0.076923
460 4930 0.018868
460 4935 0.018868
460 4964 0.017857
460 4996 0.016667
591 460 0.166667
591 4546 0.032258
591 4560 0.031250
591 4930 0.018868
591 4964 0.017857
591 4996 0.016667
3130 460 0.166667
3130 1443 0.142857
3130 2956 0.083333
3130 3478 0.066667
3130 3854 0.055556
3130 4560 0.031250
3130 4641 0.028571
3130 4734 0.025641
3130 4855 0.021739
3130 4930 0.018868
3130 4935 0.018868
3130 4964 0.017857
3130 4996 0.016667
461 612 0.166667
461 1096 0.142857
461 1127 0.142857
461 1395 0.142857
461 2154 0.111111
461 3069 0.083333
1127 461 0.166667
1127 918 0.142857
1127 1096 0.142857
1127 2154 0.111111
1127 2641 0.100000
1127 2650 0.100000
1127 3069 0.083333
462 522 0.166667
462 3731 0.058824
462 4170 0.045455
462 4421 0.035714
462 4737 0.025641
462 4793 0.023810
522 462 0.166667
522 3813 0.055556
522 4019 0.050000
522 4421 0.035714
522 4458 0.034483
522 4793 0.023810
463 4795 0.023810
463 4799 0.023256
463 4881 0.020833
463 4908 0.020000
463 4932 0.018868
463 4978 0.017241
4799 463 0.166667
4799 529 0.166667
4799 581 0.166667
4799 743 0.166667
4799 855 0.142857
4799 938 0.142857
4799 1550 0.125000
4799 1595 0.125000
4799 2028 0.111111
4799 2447 0.100000
4799 2773 0.090909
4799 2859 0.090909
4799 2902 0.090909
4799 2958 0.083333
4799 3250 0.076923
4799 3252 0.076923
4799 3331 0.071429
4799 3389 0.071429
4799 3445 0.066667
4799 3452 0.066667
4799 3726 0.058824
4799 3884 0.055556
4799 3901 0.052632
4799 3954 0.052632
4799 3967 0.052632
4799 4166 0.045455
4799 4397 0.037037
4799 4407 0.035714
4799 4550 0.032258
4799 4607 0.030303
4799 4609 0.029412
4799 4623 0.029412
4799 4714 0.025641
4799 4795 0.023810
4799 4822 0.022727
4799 4842 0.022222
4799 4881 0.020833
4799 4903 0.020000
4799 4908 0.020000
4799 4909 0.020000
4799 4932 0.018868
4799 4978 0.017241
4799 4992 0.016949
464 3926 0.052632
464 4266 0.041667
464 4475 0.034483
464 4521 0.032258
464 4564 0.031250
464 4608 0.030303
3926 464 0.166667
3926 2135 0.111111
3926 2842 0.090909
3926 3056 0.083333
3926 3386 0.071429
3926 3411 0.071429
3926 3635 0.062500
3926 3883 0.055556
3926 4027 0.050000
3926 4042 0.050000
3926 4082 0.047619
3926 4199 0.043478
3926 4266 0.041667
3926 4276 0.040000
3926 4330 0.038462
3926 4475 0.034483
3926 4521 0.032258
3926 4564 0.031250
3926 4608 0.030303
4266 464 0.166667
4266 489 0.166667
4266 977 0.142857
4266 1157 0.142857
4266 1529 0.125000
4266 2108 0.111111
4266 2135 0.111111
4266 2157 0.111111
4266 2417 0.100000
4266 2429 0.100000
4266 2842 0.090909
4266 3386 0.071429
4266 3411 0.071429
4266 3883 0.055556
4266 3926 0.052632
4266 4027 0.050000
4266 4082 0.047619
4266 4199 0.043478
4266 4276 0.040000
4266 4330 0.038462
4266 4475 0.034483
4266 4521 0.032258
4266 4564 0.031250
4266 4608 0.030303
465 3904 0.052632
465 4001 0.050000
465 4079 0.047619
465 4161 0.045455
465 4246 0.041667
465 4275 0.040000
4079 465 0.166667
4079 1199 0.142857
4079 1290 0.142857
4079 1610 0.125000
4079 2089 0.111111
4079 2523 0.100000
4079 2635 0.100000
4079 2645 0.100000
4079 2656 0.100000
4079 2796 0.090909
4079 3466 0.066667
4079 3765 0.058824
4079 3803 0.058824
4079 3841 0.055556
4079 3904 0.052632
4079 3929 0.052632
4079 3996 0.050000
4079 4001 0.050000
4079 4161 0.045455
4079 4246 0.041667
4079 4275 0.040000
4161 465 0.166667
4161 569 0.166667
4161 1193 0.142857
4161 1199 0.142857
4161 1290 0.142857
4161 2089 0.111111
4161 2523 0.100000
4161 2635 0.100000
4161 2645 0.100000
4161 2656 0.100000
4161 2796 0.090909
4161 2991 0.083333
4161 3466 0.066667
4161 3765 0.058824
4161 3803 0.058824
4161 3841 0.055556
4161 3929 0.052632
4161 3996 0.050000
4161 4001 0.050000
4161 4079 0.047619
4161 4246 0.041667
4161 4275 0.040000
466 2151 0.111111
466 2491 0.100000
466 2646 0.100000
466 3153 0.076923
466 3496 0.066667
466 3554 0.066667
2151 466 0.166667
2151 688 0.166667
2151 2646 0.100000
2151 3058 0.083333
2151 3153 0.076923
2151 3276 0.076923
2151 3496 0.066667
2151 3554 0.066667
2151 4696 0.026316
467 678 0.166667
467 759 0.166667
467 1057 0.142857
467 1236 0.142857
467 1855 0.125000
467 2142 0.111111
759 467 0.166667
759 545 0.166667
759 678 0.166667
759 1057 0.142857
759 1855 0.125000
759 2142 0.111111
1057 467 0.166667
1057 545 0.166667
1057 759 0.166667
1057 1236 0.142857
1057 1424 0.142857
1057 1855 0.125000
1057 2142 0.111111
468 2950 0.083333
468 3206 0.076923
468 3832 0.055556
468 4671 0.027027
468 4961 0.017857
468 4994 0.016667
2950 468 0.166667
2950 2164 0.111111
2950 2782 0.090909
2950 3206 0.076923
2950 3989 0.052632
2950 4445 0.034483
2950 4671 0.027027
2950 4725 0.025641
2950 4827 0.022727
2950 4954 0.018182
2950 4961 0.017857
2950 4994 0.016667
469 2374 0.100000
469 2972 0.083333
469 3057 0.083333
469 4160 0.045455
469 4636 0.028571
469 4711 0.026316
2972 469 0.166667
2972 492 0.166667
2972 834 0.166667
2972 2057 0.111111
2972 2692 0.090909
2972 2728 0.090909
2972 2750 0.090909
2972 3715 0.058824
2972 4160 0.045455
2972 4561 0.031250
2972 4636 0.028571
2972 4711 0.026316
3057 469 0.166667
3057 1186 0.142857
3057 1622 0.125000
3057 2244 0.111111
3057 2418 0.100000
3057 2711 0.090909
3057 3715 0.058824
3057 3752 0.058824
3057 4160 0.045455
3057 4561 0.031250
3057 4636 0.028571
3057 4711 0.026316
4160 469 0.166667
4160 492 0.166667
4160 816 0.166667
4160 1006 0.142857
4160 1258 0.142857
4160 1622 0.125000
4160 1800 0.125000
4160 2078 0.111111
4160 2102 0.111111
4160 2208 0.111111
4160 2244 0.111111
4160 2457 0.100000
4160 2692 0.090909
4160 2728 0.090909
4160 2750 0.090909
4160 2972 0.083333
4160 3057 0.083333
4160 3370 0.071429
4160 3715 0.058824
4160 4561 0.031250
4160 4636 0.028571
4160 4711 0.026316
470 4067 0.047619
470 4469 0.034483
470 4515 0.033333
470 4633 0.028571
470 4728 0.025641
470 4857 0.021739
4067 470 0.166667
4067 1646 0.125000
4067 3094 0.083333
4067 3229 0.076923
4067 3555 0.066667
4067 3800 0.058824
4067 3811 0.055556
4067 4046 0.050000
4067 4131 0.047619
4067 4215 0.043478
4067 4439 0.035714
4067 4469 0.034483
4067 4488 0.033333
4067 4515 0.033333
4067 4581 0.030303
4067 4647 0.028571
4067 4675 0.027027
4067 4728 0.025641
4067 4837 0.022222
4067 4857 0.021739
4067 4958 0.018182
471 3007 0.083333
471 3044 0.083333
471 3282 0.076923
471 4357 0.037037
471 4440 0.035714
471 4549 0.032258
3007 471 0.166667
3007 908 0.142857
3007 1071 0.142857
3007 2460 0.100000
3007 3299 0.071429
3007 3390 0.071429
3007 3590 0.062500
3007 3707 0.058824
3007 3928 0.052632
3007 4357 0.037037
3007 4440 0.035714
3007 4549 0.032258
3044 471 0.166667
3044 1392 0.142857
3044 1621 0.125000
3044 2746 0.090909
3044 3052 0.083333
3044 3282 0.076923
3044 3299 0.071429
3044 3707 0.058824
3044 3928 0.052632
3044 4357 0.037037
3044 4440 0.035714
3044 4549 0.032258
3282 471 0.166667
3282 833 0.166667
3282 1564 0.125000
3282 1687 0.125000
3282 1745 0.125000
3282 1772 0.125000
3282 3044 0.083333
3282 3052 0.083333
3282 3299 0.071429
3282 3928 0.052632
3282 4357 0.037037
3282 4440 0.035714
3282 4549 0.032258
472 1412 0.142857
472 1519 0.125000
472 1846 0.125000
472 1984 0.111111
472 2046 0.111111
472 2238 0.111111
1412 472 0.166667
1412 1519 0.125000
1412 1821 0.125000
1412 1846 0.125000
1412 1984 0.111111
1412 2046 0.111111
1412 2238 0.111111
1519 472 0.166667
1519 642 0.166667
1519 1412 0.142857
1519 1821 0.125000
1519 1846 0.125000
1519 1984 0.111111
1519 2046 0.111111
1519 2238 0.111111
1846 472 0.166667
1846 650 0.166667
1846 1412 0.142857
1846 1519 0.125000
1846 1821 0.125000
1846 1984 0.111111
1846 2046 0.111111
1846 2238 0.111111
1984 472 0.166667
1984 642 0.166667
1984 650 0.166667
1984 1412 0.142857
1984 1519 0.125000
1984 1821 0.125000
1984 1846 0.125000
1984 2046 0.111111
1984 2238 0.111111
2046 472 0.166667
2046 642 0.166667
2046 650 0.166667
2046 1412 0.142857
2046 1519 0.125000
2046 1821 0.125000
2046 1846 0.125000
2046 1984 0.111111
2046 2238 0.111111
2238 472 0.166667
2238 642 0.166667
2238 650 0.166667
2238 1412 0.142857
2238 1519 0.125000
2238 1821 0.125000
2238 1846 0.125000
2238 1984 0.111111
2238 2046 0.111111
473 1903 0.125000
473 2828 0.090909
473 2841 0.090909
473 3116 0.076923
473 3453 0.066667
473 3632 0.062500
474 3877 0.055556
474 4698 0.026316
474 4767 0.024390
474 4806 0.023256
474 4861 0.021277
474 4980 0.017241
475 1775 0.125000
475 4081 0.047619
475 4158 0.045455
475 4174 0.045455
475 4392 0.037037
475 4455 0.034483
1775 475 0.166667
1775 3728 0.058824
1775 3880 0.055556
1775 4106 0.047619
1775 4174 0.045455
1775 4406 0.035714
1775 4496 0.033333
1775 4628 0.029412
4158 475 0.166667
4158 1456 0.142857
4158 1502 0.142857
4158 1543 0.125000
4158 1781 0.125000
4158 1797 0.125000
4158 2376 0.100000
4158 2613 0.100000
4158 2940 0.083333
4158 3146 0.076923
4158 3351 0.071429
4158 3728 0.058824
4158 3959 0.052632
4158 4059 0.050000
4158 4081 0.047619
4158 4106 0.047619
4158 4168 0.045455
4158 4174 0.045455
4158 4392 0.037037
4158 4455 0.034483
4158 4496 0.033333
4158 4628 0.029412
477 2255 0.111111
477 2299 0.111111
477 2474 0.100000
477 3013 0.083333
477 3068 0.083333
477 3362 0.071429
2474 477 0.166667
2474 679 0.166667
2474 2021 0.111111
2474 2177 0.111111
2474 2190 0.111111
2474 2255 0.111111
2474 2299 0.111111
2474 3013 0.083333
2474 3068 0.083333
2474 3362 0.071429
3013 477 0.166667
3013 556 0.166667
3013 679 0.166667
3013 2021 0.111111
3013 2177 0.111111
3013 2190 0.111111
3013 2255 0.111111
3013 2299 0.111111
3013 2474 0.100000
3013 2886 0.090909
3013 3068 0.083333
3013 3362 0.071429
3068 477 0.166667
3068 556 0.166667
3068 1232 0.142857
3068 2021 0.111111
3068 2177 0.111111
3068 2190 0.111111
3068 2255 0.111111
3068 2299 0.111111
3068 2474 0.100000
3068 2886 0.090909
3068 3013 0.083333
3068 3362 0.071429
478 1476 0.142857
478 4827 0.022727
478 4906 0.020000
478 4954 0.018182
478 4961 0.017857
478 4994 0.016667
1476 478 0.166667
1476 1574 0.125000
1476 2597 0.100000
1476 3213 0.076923
1476 3279 0.076923
1476 3585 0.062500
1476 3814 0.055556
479 2282 0.111111
479 2623 0.100000
479 2805 0.090909
479 3082 0.083333
479 3366 0.071429
479 3834 0.055556
480 950 0.142857
480 3648 0.062500
480 3705 0.058824
480 3920 0.052632
480 4069 0.047619
480 4147 0.045455
950 480 0.166667
950 2170 0.111111
950 3705 0.058824
950 3826 0.055556
950 3920 0.052632
950 4069 0.047619
950 4220 0.043478
481 1016 0.142857
481 1640 0.125000
481 1995 0.111111
481 2345 0.100000
481 2910 0.083333
481 3043 0.083333
483 2093 0.111111
483 4848 0.021739
483 4880 0.020833
483 4898 0.020000
483 4971 0.017544
483 4985 0.016949
2093 483 0.166667
2093 3640 0.062500
2093 4451 0.034483
2093 4511 0.033333
2093 4611 0.029412
2093 4638 0.028571
2093 4898 0.020000
2093 4971 0.017544
2093 4985 0.016949
484 1724 0.125000
484 3972 0.052632
484 4349 0.038462
484 4413 0.035714
484 4449 0.034483
484 4459 0.034483
1724 484 0.166667
1724 2718 0.090909
1724 3368 0.071429
1724 3842 0.055556
1724 3972 0.052632
1724 4349 0.038462
1724 4449 0.034483
1724 4459 0.034483
4852 485 0.166667
4852 658 0.166667
4852 856 0.142857
4852 875 0.142857
4852 1349 0.142857
4852 1836 0.125000
4852 1862 0.125000
4852 2094 0.111111
4852 2182 0.111111
4852 2369 0.100000
4852 2501 0.100000
4852 2534 0.100000
4852 2676 0.090909
4852 2856 0.090909
4852 2951 0.083333
4852 2963 0.083333
4852 2990 0.083333
4852 3184 0.076923
4852 3423 0.071429
4852 3467 0.066667
4852 3522 0.066667
4852 3587 0.062500
4852 3738 0.058824
4852 3875 0.055556
4852 4105 0.047619
4852 4223 0.043478
4852 4341 0.038462
4852 4435 0.035714
4852 4495 0.033333
4852 4523 0.032258
4852 4565 0.031250
4852 4586 0.030303
4852 4629 0.028571
4852 4673 0.027027
4852 4678 0.027027
4852 4701 0.026316
4852 4713 0.026316
4852 4742 0.025000
4852 4755 0.025000
4852 4756 0.025000
4852 4788 0.023810
4852 4883 0.020833
4852 4901 0.020000
4852 4914 0.019608
4852 4917 0.019608
4852 4959 0.017857
486 2239 0.111111
486 2671 0.090909
486 2890 0.090909
486 2917 0.083333
486 3183 0.076923
486 4673 0.027027
4673 486 0.166667
4673 1195 0.142857
4673 1652 0.125000
4673 1930 0.125000
4673 1931 0.125000
4673 2094 0.111111
4673 2593 0.100000
4673 2913 0.083333
4673 3622 0.062500
4673 3673 0.062500
4673 3675 0.062500
4673 3806 0.058824
4673 3913 0.052632
4673 4138 0.045455
4673 4151 0.045455
4673 4214 0.043478
4673 4218 0.043478
4673 4223 0.043478
4673 4301 0.040000
4673 4354 0.037037
4673 4375 0.037037
4673 4386 0.037037
4673 4573 0.031250
4673 4705 0.026316
4673 4729 0.025641
4673 4735 0.025641
4673 4784 0.023810
4673 4794 0.023810
4673 4852 0.021739
4673 4883 0.020833
4673 4901 0.020000
4673 4902 0.020000
4673 4914 0.019608
4673 4917 0.019608
4673 4928 0.019231
4673 4959 0.017857
4673 4969 0.017544
488 708 0.166667
488 1160 0.142857
488 1771 0.125000
488 1863 0.125000
488 2209 0.111111
488 2247 0.111111
708 488 0.166667
708 786 0.166667
708 1771 0.125000
708 1863 0.125000
708 2209 0.111111
708 2247 0.111111
1771 488 0.166667
1771 708 0.166667
1771 786 0.166667
1771 1160 0.142857
1771 1292 0.142857
1771 1863 0.125000
1771 2209 0.111111
1771 2247 0.111111
489 3883 0.055556
489 4027 0.050000
489 4266 0.041667
489 4521 0.032258
489 4564 0.031250
489 4608 0.030303
3883 489 0.166667
3883 2157 0.111111
3883 2429 0.100000
3883 3056 0.083333
3883 3386 0.071429
3883 3411 0.071429
3883 3635 0.062500
3883 3926 0.052632
3883 4027 0.050000
3883 4082 0.047619
3883 4199 0.043478
3883 4266 0.041667
3883 4276 0.040000
3883 4330 0.038462
3883 4475 0.034483
3883 4521 0.032258
3883 4564 0.031250
3883 4608 0.030303
4027 489 0.166667
4027 977 0.142857
4027 2135 0.111111
4027 2157 0.111111
4027 2417 0.100000
4027 3386 0.071429
4027 3411 0.071429
4027 3635 0.062500
4027 3883 0.055556
4027 3926 0.052632
4027 4042 0.050000
4027 4082 0.047619
4027 4199 0.043478
4027 4266 0.041667
4027 4276 0.040000
4027 4330 0.038462
4027 4475 0.034483
4027 4521 0.032258
4027 4564 0.031250
4027 4608 0.030303
490 1489 0.142857
490 3644 0.062500
490 3915 0.052632
490 3993 0.050000
490 4165 0.045455
490 4219 0.043478
1489 490 0.166667
1489 2877 0.090909
1489 2947 0.083333
1489 3120 0.076923
1489 3915 0.052632
1489 3993 0.050000
1489 4165 0.045455
3644 490 0.166667
3644 945 0.142857
3644 1203 0.142857
3644 1727 0.125000
3644 1792 0.125000
3644 1965 0.125000
3644 2877 0.090909
3644 2931 0.083333
3644 2947 0.083333
3644 3120 0.076923
3644 3461 0.066667
3644 3915 0.052632
3644 3993 0.050000
3644 4165 0.045455
3644 4219 0.043478
3644 4798 0.023256
491 1379 0.142857
491 2806 0.090909
491 2872 0.090909
491 3691 0.062500
491 3696 0.062500
491 3810 0.055556
1379 491 0.166667
1379 1714 0.125000
1379 2204 0.111111
1379 2806 0.090909
1379 2849 0.090909
1379 2932 0.083333
1379 3691 0.062500
2806 491 0.166667
2806 762 0.166667
2806 1379 0.142857
2806 1786 0.125000
2806 2204 0.111111
2806 2609 0.100000
2806 2872 0.090909
2806 3079 0.083333
2806 3106 0.083333
2806 3691 0.062500
2806 3696 0.062500
2872 491 0.166667
2872 615 0.166667
2872 1545 0.125000
2872 1696 0.125000
2872 1873 0.125000
2872 2806 0.090909
2872 2932 0.083333
2872 3079 0.083333
2872 3106 0.083333
2872 3696 0.062500
2872 3810 0.055556
3696 491 0.166667
3696 1545 0.125000
3696 1569 0.125000
3696 1696 0.125000
3696 1714 0.125000
3696 1786 0.125000
3696 1873 0.125000
3696 2609 0.100000
3696 2806 0.090909
3696 2849 0.090909
3696 2872 0.090909
3696 2932 0.083333
3696 3079 0.083333
3696 3106 0.083333
3696 3691 0.062500
3696 3810 0.055556
492 2208 0.111111
492 2972 0.083333
492 4160 0.045455
492 4561 0.031250
492 4636 0.028571
492 4711 0.026316
2208 492 0.166667
2208 1006 0.142857
2208 1186 0.142857
2208 2457 0.100000
2208 2692 0.090909
2208 4160 0.045455
2208 4561 0.031250
2208 4636 0.028571
2208 4711 0.026316
493 3737 0.058824
493 3950 0.052632
493 4188 0.045455
493 4490 0.033333
493 4670 0.027027
493 4980 0.017241
3737 493 0.166667
3737 2659 0.100000
3737 3298 0.071429
3737 3877 0.055556
3737 3924 0.052632
3737 3950 0.052632
3737 4188 0.045455
3737 4358 0.037037
3737 4490 0.033333
3737 4606 0.030303
3737 4670 0.027027
3737 4698 0.026316
3737 4767 0.024390
3737 4806 0.023256
3737 4807 0.023256
3737 4861 0.021277
3737 4980 0.017241
3950 493 0.166667
3950 2063 0.111111
3950 2853 0.090909
3950 3290 0.071429
3950 3609 0.062500
3950 3650 0.062500
3950 3737 0.058824
3950 3877 0.055556
3950 3924 0.052632
3950 4068 0.047619
3950 4188 0.045455
3950 4358 0.037037
3950 4606 0.030303
3950 4670 0.027027
3950 4767 0.024390
3950 4806 0.023256
3950 4807 0.023256
3950 4861 0.021277
3950 4980 0.017241
4188 493 0.166667
4188 1302 0.142857
4188 1811 0.125000
4188 2540 0.100000
4188 2853 0.090909
4188 3650 0.062500
4188 3710 0.058824
