5001 71770
467 3335 0.071429
467 3408 0.071429
467 3514 0.066667
467 3567 0.066667
467 3609 0.062500
2283 467 0.166667
2283 1843 0.125000
2283 2485 0.100000
2283 2584 0.100000
2283 3335 0.071429
2283 3408 0.071429
2283 3514 0.066667
2283 3567 0.066667
2283 3609 0.062500
1809 468 0.166667
1809 755 0.166667
1809 1862 0.125000
1809 2142 0.111111
1809 3102 0.083333
1809 3118 0.076923
1809 3427 0.071429
1809 3644 0.062500
3102 468 0.166667
3102 706 0.166667
3102 715 0.166667
3102 755 0.166667
3102 1809 0.125000
3102 1862 0.125000
3102 2142 0.111111
3102 2321 0.111111
3102 3118 0.076923
3102 3199 0.076923
3102 3427 0.071429
3102 3644 0.062500
469 4012 0.050000
469 4187 0.045455
469 4348 0.038462
469 4696 0.026316
469 4709 0.026316
469 4800 0.023256
470 1147 0.142857
470 2268 0.111111
470 2489 0.100000
470 2705 0.090909
470 3018 0.083333
470 3221 0.076923
1147 470 0.166667
1147 528 0.166667
1147 637 0.166667
1147 1767 0.125000
1147 2268 0.111111
1147 2374 0.100000
1147 3221 0.076923
2268 470 0.166667
2268 875 0.142857
2268 1147 0.142857
2268 1767 0.125000
2268 2374 0.100000
2268 2489 0.100000
2268 2705 0.090909
2268 3018 0.083333
2268 3221 0.076923
2489 470 0.166667
2489 637 0.166667
2489 875 0.142857
2489 1458 0.142857
2489 1767 0.125000
2489 2268 0.111111
2489 2374 0.100000
2489 2705 0.090909
2489 3018 0.083333
2489 3221 0.076923
2705 470 0.166667
2705 528 0.166667
2705 637 0.166667
2705 875 0.142857
2705 1458 0.142857
2705 1722 0.125000
2705 2268 0.111111
2705 2374 0.100000
2705 2489 0.100000
2705 3018 0.083333
2705 3221 0.076923
3018 470 0.166667
3018 528 0.166667
3018 637 0.166667
3018 875 0.142857
3018 1458 0.142857
3018 1722 0.125000
3018 1767 0.125000
3018 2268 0.111111
3018 2374 0.100000
3018 2489 0.100000
3018 2705 0.090909
3018 3221 0.076923
3221 470 0.166667
3221 528 0.166667
3221 637 0.166667
3221 875 0.142857
3221 1147 0.142857
3221 1458 0.142857
3221 1722 0.125000
3221 1767 0.125000
3221 2268 0.111111
3221 2374 0.100000
3221 2489 0.100000
3221 2705 0.090909
3221 3018 0.083333
471 4066 0.047619
471 4658 0.027778
471 4775 0.024390
471 4785 0.023810
471 4794 0.023810
471 4844 0.021739
4775 471 0.166667
4775 610 0.166667
4775 927 0.142857
4775 935 0.142857
4775 1002 0.142857
4775 1026 0.142857
4775 1170 0.142857
4775 1189 0.142857
4775 1408 0.142857
4775 1684 0.125000
4775 2012 0.111111
4775 2013 0.111111
4775 2221 0.111111
4775 2232 0.111111
4775 2511 0.100000
4775 2870 0.090909
4775 2938 0.083333
4775 2990 0.083333
4775 3254 0.076923
4775 3266 0.076923
4775 3770 0.058824
4775 3775 0.058824
4775 3871 0.055556
4775 3931 0.052632
4775 3937 0.052632
4775 3964 0.052632
4775 3998 0.050000
4775 4066 0.047619
4775 4164 0.045455
4775 4233 0.041667
4775 4240 0.041667
4775 4302 0.040000
4775 4415 0.035714
4775 4440 0.035714
4775 4476 0.034483
4775 4590 0.030303
4775 4658 0.027778
4775 4785 0.023810
4775 4794 0.023810
4775 4836 0.022222
4775 4844 0.021739
472 3925 0.052632
472 4242 0.041667
472 4342 0.038462
472 4871 0.020833
472 4915 0.019608
472 4963 0.017857
3925 472 0.166667
3925 880 0.142857
3925 1908 0.125000
3925 2620 0.100000
3925 3380 0.071429
3925 3556 0.066667
3925 3804 0.058824
3925 3990 0.052632
3925 4057 0.050000
3925 4218 0.043478
3925 4242 0.041667
3925 4351 0.038462
3925 4488 0.033333
3925 4871 0.020833
3925 4915 0.019608
3925 4959 0.017857
3925 4963 0.017857
3925 4979 0.017241
3925 4990 0.016949
4242 472 0.166667
4242 1018 0.142857
4242 2620 0.100000
4242 2995 0.083333
4242 3781 0.058824
4242 3813 0.055556
4242 3925 0.052632
4242 3992 0.050000
4242 4084 0.047619
4242 4218 0.043478
4242 4342 0.038462
4242 4351 0.038462
4242 4428 0.035714
4242 4459 0.034483
4242 4505 0.033333
4242 4526 0.032258
4242 4579 0.030303
4242 4626 0.029412
4242 4634 0.028571
4242 4678 0.027027
4242 4905 0.020000
4242 4959 0.017857
4242 4963 0.017857
4242 4979 0.017241
4342 472 0.166667
4342 1141 0.142857
4342 1850 0.125000
4342 1908 0.125000
4342 2216 0.111111
4342 3330 0.071429
4342 3380 0.071429
4342 3498 0.066667
4342 3764 0.058824
4342 3781 0.058824
4342 3990 0.052632
4342 4177 0.045455
4342 4218 0.043478
4342 4242 0.041667
4342 4347 0.038462
4342 4505 0.033333
4342 4526 0.032258
4342 4592 0.030303
4342 4626 0.029412
4342 4634 0.028571
4342 4905 0.020000
4342 4915 0.019608
4342 4959 0.017857
4342 4963 0.017857
4342 4979 0.017241
4342 4990 0.016949
4871 472 0.166667
4871 1018 0.142857
4871 1072 0.142857
4871 1824 0.125000
4871 1850 0.125000
4871 1908 0.125000
4871 1921 0.125000
4871 1954 0.125000
4871 2178 0.111111
4871 2216 0.111111
4871 2225 0.111111
4871 2276 0.111111
4871 2386 0.100000
4871 2454 0.100000
4871 2758 0.090909
4871 2963 0.083333
4871 2978 0.083333
4871 2995 0.083333
4871 3278 0.076923
4871 3330 0.071429
4871 3366 0.071429
4871 3380 0.071429
4871 3556 0.066667
4871 3764 0.058824
4871 3804 0.058824
4871 3813 0.055556
4871 3824 0.055556
4871 3925 0.052632
4871 3978 0.052632
4871 3990 0.052632
4871 4084 0.047619
4871 4177 0.045455
4871 4351 0.038462
4871 4428 0.035714
4871 4459 0.034483
4871 4505 0.033333
4871 4526 0.032258
4871 4579 0.030303
4871 4592 0.030303
4871 4634 0.028571
4871 4678 0.027027
4871 4809 0.023256
4871 4905 0.020000
4871 4915 0.019608
4871 4959 0.017857
4871 4963 0.017857
4871 4979 0.017241
4871 4990 0.016949
473 3180 0.076923
473 3393 0.071429
473 4511 0.033333
473 4573 0.031250
473 4748 0.025000
473 4791 0.023810
3180 473 0.166667
3180 3393 0.071429
3180 3726 0.058824
3180 3923 0.052632
3180 4293 0.040000
3180 4335 0.038462
3180 4416 0.035714
3180 4432 0.035714
3180 4511 0.033333
3180 4573 0.031250
3180 4612 0.029412
3180 4748 0.025000
3180 4791 0.023810
3393 473 0.166667
3393 2359 0.100000
3393 3180 0.076923
3393 3933 0.052632
3393 4170 0.045455
3393 4293 0.040000
3393 4432 0.035714
3393 4511 0.033333
3393 4573 0.031250
3393 4576 0.031250
3393 4612 0.029412
3393 4672 0.027027
3393 4748 0.025000
3393 4791 0.023810
964 474 0.166667
964 746 0.166667
964 1502 0.142857
964 2478 0.100000
964 3081 0.083333
964 3154 0.076923
475 3517 0.066667
475 4046 0.050000
475 4777 0.024390
475 4837 0.022222
475 4898 0.020000
475 4997 0.016667
3517 475 0.166667
3517 1437 0.142857
3517 2161 0.111111
3517 2466 0.100000
3517 4080 0.047619
3517 4210 0.043478
3517 4238 0.041667
3517 4275 0.040000
3517 4288 0.040000
3517 4711 0.026316
3517 4717 0.025641
3517 4729 0.025641
3517 4837 0.022222
3517 4898 0.020000
3517 4997 0.016667
4046 475 0.166667
4046 1437 0.142857
4046 2367 0.100000
4046 2597 0.100000
4046 3056 0.083333
4046 3526 0.066667
4046 3627 0.062500
4046 3679 0.062500
4046 4080 0.047619
4046 4238 0.041667
4046 4275 0.040000
4046 4392 0.037037
4046 4541 0.032258
4046 4618 0.029412
4046 4640 0.028571
4046 4646 0.028571
4046 4777 0.024390
4046 4837 0.022222
4046 4865 0.021277
4046 4997 0.016667
1346 476 0.166667
1346 1582 0.125000
1346 1838 0.125000
1346 2419 0.100000
1346 3073 0.083333
1346 3435 0.071429
1346 3776 0.058824
1678 476 0.166667
1678 1097 0.142857
1678 1160 0.142857
1678 2060 0.111111
1678 2121 0.111111
1678 3101 0.083333
1678 3561 0.066667
1678 3776 0.058824
2060 476 0.166667
2060 1678 0.125000
2060 2121 0.111111
2060 2419 0.100000
2060 2547 0.100000
2060 3073 0.083333
2060 3435 0.071429
2060 3561 0.066667
2060 3776 0.058824
3435 476 0.166667
3435 730 0.166667
3435 1160 0.142857
3435 1346 0.142857
3435 1582 0.125000
3435 1838 0.125000
3435 2060 0.111111
3435 2121 0.111111
3435 2419 0.100000
3435 2547 0.100000
3435 3073 0.083333
3435 3101 0.083333
3435 3561 0.066667
3435 3776 0.058824
477 2340 0.100000
477 4575 0.031250
477 4594 0.030303
477 4868 0.021277
477 4950 0.018182
477 4992 0.016949
2340 477 0.166667
2340 3046 0.083333
2340 3436 0.071429
2340 4113 0.047619
2340 4175 0.045455
2340 4815 0.022727
2340 4868 0.021277
2340 4888 0.020408
2340 4950 0.018182
2340 4992 0.016949
4575 477 0.166667
4575 624 0.166667
4575 707 0.166667
4575 1231 0.142857
4575 1752 0.125000
4575 2238 0.111111
4575 2875 0.090909
4575 2902 0.090909
4575 2910 0.083333
4575 3074 0.083333
4575 3141 0.076923
4575 3147 0.076923
4575 3222 0.076923
4575 3245 0.076923
4575 3463 0.066667
4575 3652 0.062500
4575 3685 0.062500
4575 3747 0.058824
4575 3942 0.052632
4575 4113 0.047619
4575 4116 0.047619
4575 4142 0.045455
4575 4353 0.038462
4575 4515 0.033333
4575 4544 0.032258
4575 4554 0.031250
4575 4578 0.030303
4575 4594 0.030303
4575 4815 0.022727
4575 4868 0.021277
4575 4888 0.020408
4575 4992 0.016949
1191 478 0.166667
1191 1188 0.142857
1191 1227 0.142857
1191 2129 0.111111
1191 3426 0.071429
1191 4154 0.045455
1191 4178 0.045455
479 3566 0.066667
479 4360 0.037037
479 4521 0.032258
479 4543 0.032258
479 4782 0.023810
479 4853 0.021739
480 1236 0.142857
480 3167 0.076923
480 3375 0.071429
480 3541 0.066667
480 3737 0.058824
480 4018 0.050000
1236 480 0.166667
1236 1981 0.111111
1236 2653 0.100000
1236 3167 0.076923
1236 3181 0.076923
1236 3348 0.071429
1236 4018 0.050000
3167 480 0.166667
3167 631 0.166667
3167 1236 0.142857
3167 1598 0.125000
3167 1981 0.111111
3167 2298 0.111111
3167 2653 0.100000
3167 2911 0.083333
3167 3181 0.076923
3167 3314 0.071429
3167 3541 0.066667
3167 3783 0.058824
3167 4018 0.050000
3375 480 0.166667
3375 1095 0.142857
3375 1365 0.142857
3375 1598 0.125000
3375 1799 0.125000
3375 2298 0.111111
3375 2911 0.083333
3375 3314 0.071429
3375 3348 0.071429
3375 3541 0.066667
3375 3769 0.058824
3375 3783 0.058824
3375 4018 0.050000
3375 4434 0.035714
3541 480 0.166667
3541 631 0.166667
3541 1095 0.142857
3541 1234 0.142857
3541 1598 0.125000
3541 2298 0.111111
3541 2653 0.100000
3541 2911 0.083333
3541 3167 0.076923
3541 3181 0.076923
3541 3348 0.071429
3541 3375 0.071429
3541 3769 0.058824
3541 3783 0.058824
3541 4018 0.050000
3737 480 0.166667
3737 496 0.166667
3737 631 0.166667
3737 1095 0.142857
3737 1234 0.142857
3737 1365 0.142857
3737 1598 0.125000
3737 1799 0.125000
3737 1981 0.111111
3737 2653 0.100000
3737 2911 0.083333
3737 3181 0.076923
3737 3314 0.071429
3737 3348 0.071429
3737 3769 0.058824
3737 3783 0.058824
3737 4018 0.050000
481 713 0.166667
481 4497 0.033333
481 4508 0.033333
481 4644 0.028571
481 4977 0.017241
481 4978 0.017241
713 481 0.166667
713 4078 0.047619
713 4601 0.030303
713 4860 0.021739
713 4931 0.018868
713 4977 0.017241
482 567 0.166667
482 1527 0.125000
482 2556 0.100000
482 2577 0.100000
482 2965 0.083333
482 3016 0.083333
567 482 0.166667
567 760 0.166667
567 1641 0.125000
567 2292 0.111111
567 2965 0.083333
567 3016 0.083333
1527 482 0.166667
1527 760 0.166667
1527 949 0.142857
1527 1641 0.125000
1527 2292 0.111111
1527 2556 0.100000
1527 2965 0.083333
1527 3016 0.083333
483 2494 0.100000
483 2636 0.100000
483 2749 0.090909
483 2971 0.083333
483 3012 0.083333
483 3246 0.076923
2494 483 0.166667
2494 1281 0.142857
2494 1493 0.142857
2494 2445 0.100000
2494 2624 0.100000
2494 2636 0.100000
2494 2749 0.090909
2494 2971 0.083333
2494 3012 0.083333
2494 3246 0.076923
2636 483 0.166667
2636 1130 0.142857
2636 1281 0.142857
2636 1354 0.142857
2636 1518 0.125000
2636 2494 0.100000
2636 2624 0.100000
2636 2971 0.083333
2636 3012 0.083333
2636 3548 0.066667
484 3059 0.083333
484 3646 0.062500
484 4681 0.027027
484 4774 0.024390
484 4887 0.020408
484 4930 0.018868
3059 484 0.166667
3059 2134 0.111111
3059 2346 0.100000
3059 4126 0.047619
3059 4180 0.045455
3059 4291 0.040000
3059 4436 0.035714
3059 4474 0.034483
3059 4774 0.024390
3059 4885 0.020408
3059 4887 0.020408
3059 4930 0.018868
3646 484 0.166667
3646 673 0.166667
3646 1202 0.142857
3646 2908 0.083333
3646 3489 0.066667
3646 3765 0.058824
3646 4159 0.045455
3646 4188 0.045455
3646 4291 0.040000
3646 4436 0.035714
3646 4474 0.034483
3646 4681 0.027027
3646 4774 0.024390
3646 4779 0.024390
3646 4885 0.020408
3646 4887 0.020408
4774 484 0.166667
4774 673 0.166667
4774 806 0.166667
4774 1069 0.142857
4774 1302 0.142857
4774 1658 0.125000
4774 1875 0.125000
4774 2134 0.111111
4774 2140 0.111111
4774 2188 0.111111
4774 2330 0.100000
4774 2411 0.100000
4774 2534 0.100000
4774 2536 0.100000
4774 2612 0.100000
4774 2687 0.090909
4774 2693 0.090909
4774 2713 0.090909
4774 2720 0.090909
4774 2766 0.090909
4774 2776 0.090909
4774 3028 0.083333
4774 3059 0.083333
4774 3146 0.076923
4774 3328 0.071429
4774 3489 0.066667
4774 3620 0.062500
4774 3646 0.062500
4774 3706 0.058824
4774 3765 0.058824
4774 4126 0.047619
4774 4159 0.045455
4774 4180 0.045455
4774 4291 0.040000
4774 4374 0.037037
4774 4436 0.035714
4774 4681 0.027027
4774 4779 0.024390
4774 4885 0.020408
4774 4887 0.020408
4774 4930 0.018868
1233 485 0.166667
1233 1828 0.125000
1233 2035 0.111111
1233 2287 0.111111
1233 2482 0.100000
1233 2509 0.100000
1233 2933 0.083333
1828 485 0.166667
1828 877 0.142857
1828 1233 0.142857
1828 2112 0.111111
1828 2287 0.111111
1828 2482 0.100000
1828 2509 0.100000
1828 2933 0.083333
486 3992 0.050000
486 4419 0.035714
486 4466 0.034483
486 4806 0.023256
486 4879 0.020833
486 4989 0.016949
4419 486 0.166667
4419 765 0.166667
4419 921 0.142857
4419 1311 0.142857
4419 2365 0.100000
4419 2525 0.100000
4419 3326 0.071429
4419 3702 0.058824
4419 3851 0.055556
4419 3853 0.055556
4419 3907 0.052632
4419 3974 0.052632
4419 4032 0.050000
4419 4230 0.043478
4419 4299 0.040000
4419 4404 0.037037
4419 4466 0.034483
4419 4643 0.028571
4419 4713 0.026316
4419 4739 0.025641
4419 4806 0.023256
4419 4904 0.020000
4419 4945 0.018519
4419 4975 0.017241
4419 4980 0.017241
4419 4989 0.016949
4419 4991 0.016949
4419 4993 0.016949
2735 487 0.166667
2735 1107 0.142857
2735 2141 0.111111
2735 2517 0.100000
2735 2752 0.090909
2735 2863 0.090909
2735 2904 0.090909
2735 3031 0.083333
2735 3173 0.076923
2735 3611 0.062500
2735 4804 0.027027
2752 487 0.166667
2752 644 0.166667
2752 956 0.142857
2752 1117 0.142857
2752 2517 0.100000
2752 2735 0.090909
2752 2863 0.090909
2752 3173 0.076923
2752 3611 0.062500
2752 4683 0.027027
2752 4804 0.027027
3173 487 0.166667
3173 644 0.166667
3173 956 0.142857
3173 1117 0.142857
3173 1159 0.142857
3173 2141 0.111111
3173 2517 0.100000
3173 2735 0.090909
3173 2752 0.090909
3173 2904 0.090909
3173 3031 0.083333
3173 3611 0.062500
3173 4804 0.027027
488 4334 0.038462
488 4636 0.028571
488 4690 0.027027
488 4746 0.025000
488 4786 0.023810
488 4795 0.023810
4334 488 0.166667
4334 1532 0.125000
4334 1869 0.125000
4334 2600 0.100000
4334 2977 0.083333
4334 3174 0.076923
4334 3190 0.076923
4334 3286 0.076923
4334 3342 0.071429
4334 3356 0.071429
4334 3432 0.071429
4334 3651 0.062500
4334 3959 0.052632
4334 4035 0.050000
4334 4085 0.047619
4334 4168 0.045455
4334 4265 0.041667
4334 4583 0.030303
4334 4636 0.028571
4334 4647 0.028571
4334 4690 0.027027
4334 4746 0.025000
4334 4759 0.024390
4334 4786 0.023810
4334 4795 0.023810
4334 4827 0.022727
489 592 0.166667
489 1063 0.142857
489 2168 0.111111
489 2249 0.111111
489 2663 0.100000
489 3367 0.071429
592 489 0.166667
592 2168 0.111111
592 2663 0.100000
592 2780 0.090909
592 2899 0.090909
592 3367 0.071429
2249 489 0.166667
2249 976 0.142857
2249 1047 0.142857
2249 1063 0.142857
2249 2118 0.111111
2249 2611 0.100000
2249 2780 0.090909
2249 2899 0.090909
2249 3367 0.071429
490 4533 0.032258
490 4597 0.030303
490 4826 0.022727
490 4863 0.021277
490 4944 0.018519
490 4998 0.016667
4597 490 0.166667
4597 793 0.166667
4597 1243 0.142857
4597 2147 0.111111
4597 2200 0.111111
4597 2347 0.100000
4597 2871 0.090909
4597 2992 0.083333
4597 3309 0.071429
4597 3467 0.066667
4597 3575 0.066667
4597 3738 0.058824
4597 3888 0.055556
4597 4056 0.050000
4597 4262 0.041667
4597 4270 0.041667
4597 4277 0.040000
4597 4318 0.038462
4597 4491 0.033333
4597 4510 0.033333
4597 4533 0.032258
4597 4569 0.031250
4597 4667 0.027778
4597 4705 0.026316
4597 4727 0.025641
4597 4728 0.025641
4597 4745 0.025000
4597 4817 0.022727
4597 4826 0.022727
4597 4862 0.021277
4597 4863 0.021277
4597 4944 0.018519
4597 4998 0.016667
491 879 0.166667
491 1181 0.142857
491 1256 0.142857
491 2162 0.111111
491 2256 0.111111
491 2352 0.100000
879 491 0.166667
879 738 0.166667
879 1443 0.142857
879 2162 0.111111
879 2352 0.100000
879 2562 0.100000
1181 491 0.166667
1181 738 0.166667
1181 1118 0.142857
1181 1256 0.142857
1181 1613 0.125000
1181 2256 0.111111
1181 2562 0.100000
1256 491 0.166667
1256 1118 0.142857
1256 1181 0.142857
1256 2162 0.111111
1256 2256 0.111111
1256 2352 0.100000
1256 2562 0.100000
2162 491 0.166667
2162 738 0.166667
2162 879 0.166667
2162 1256 0.142857
2162 1443 0.142857
2162 1613 0.125000
2162 2256 0.111111
2162 2352 0.100000
2162 2562 0.100000
2256 491 0.166667
2256 1118 0.142857
2256 1181 0.142857
2256 1256 0.142857
2256 1443 0.142857
2256 1613 0.125000
2256 2162 0.111111
2256 2352 0.100000
2256 2562 0.100000
2352 491 0.166667
2352 738 0.166667
2352 879 0.166667
2352 1118 0.142857
2352 1256 0.142857
2352 1443 0.142857
2352 1613 0.125000
2352 2162 0.111111
2352 2256 0.111111
2352 2562 0.100000
492 3468 0.066667
492 3579 0.062500
492 4105 0.047619
492 4287 0.040000
492 4399 0.037037
492 4465 0.034483
3468 492 0.166667
3468 728 0.166667
3468 1798 0.125000
3468 1904 0.125000
3468 2538 0.100000
3468 2586 0.100000
3468 2638 0.100000
3468 2930 0.083333
3468 3242 0.076923
3468 4023 0.050000
3468 4050 0.050000
3468 4105 0.047619
3468 4287 0.040000
3468 4399 0.037037
3468 4465 0.034483
493 969 0.142857
493 4615 0.029412
493 4725 0.025641
493 4889 0.020408
493 4917 0.019608
493 4954 0.018182
969 493 0.166667
969 4308 0.038462
969 4513 0.033333
969 4615 0.029412
969 4695 0.027027
969 4845 0.021739
969 4954 0.018182
4725 493 0.166667
4725 524 0.166667
4725 1692 0.125000
4725 1894 0.125000
4725 1938 0.125000
4725 1966 0.125000
4725 2955 0.083333
4725 2993 0.083333
4725 3114 0.076923
4725 3462 0.066667
4725 3762 0.058824
4725 3766 0.058824
4725 3864 0.055556
4725 4003 0.050000
4725 4296 0.040000
4725 4298 0.040000
4725 4308 0.038462
4725 4310 0.038462
4725 4331 0.038462
4725 4440 0.035714
4725 4456 0.034483
4725 4477 0.034483
4725 4486 0.033333
4725 4496 0.033333
4725 4502 0.033333
4725 4513 0.033333
4725 4633 0.028571
4725 4686 0.027027
4725 4695 0.027027
4725 4764 0.024390
4725 4821 0.022727
4725 4845 0.021739
4725 4872 0.020833
4725 4889 0.020408
4725 4917 0.019608
4725 4934 0.018868
4725 4954 0.018182
4725 4962 0.017857
4725 4995 0.016667
494 4642 0.028571
494 4781 0.023810
494 4790 0.023810
494 4891 0.020408
494 4916 0.019608
494 4970 0.017544
1592 495 0.166667
1592 1342 0.142857
1592 1362 0.142857
1592 1535 0.125000
1592 1710 0.125000
1592 2064 0.111111
1592 2124 0.111111
1592 2637 0.100000
2064 495 0.166667
2064 584 0.166667
2064 1342 0.142857
2064 1362 0.142857
2064 1552 0.125000
2064 1592 0.125000
2064 2124 0.111111
2064 2213 0.111111
2064 2637 0.100000
2213 495 0.166667
2213 584 0.166667
2213 1535 0.125000
2213 1552 0.125000
2213 1710 0.125000
2213 2064 0.111111
2213 2124 0.111111
2213 2637 0.100000
2213 4580 0.030303
496 1799 0.125000
496 3181 0.076923
496 3314 0.071429
496 3737 0.058824
496 3783 0.058824
496 4018 0.050000
1799 496 0.166667
1799 2911 0.083333
1799 3181 0.076923
1799 3314 0.071429
1799 3375 0.071429
1799 3737 0.058824
1799 3769 0.058824
1799 4018 0.050000
3314 496 0.166667
3314 1008 0.142857
3314 1095 0.142857
3314 1234 0.142857
3314 1799 0.125000
3314 2653 0.100000
3314 2911 0.083333
3314 3167 0.076923
3314 3181 0.076923
3314 3375 0.071429
3314 3737 0.058824
3314 3783 0.058824
3314 4018 0.050000
3314 4663 0.027778
497 2730 0.090909
497 3751 0.058824
497 4151 0.045455
497 4370 0.037037
497 4475 0.034483
497 4586 0.030303
2730 497 0.166667
2730 1961 0.125000
2730 2201 0.111111
2730 2470 0.100000
2730 3407 0.071429
2730 4068 0.047619
2730 4097 0.047619
2730 4101 0.047619
2730 4463 0.034483
2730 4475 0.034483
2730 4586 0.030303
3751 497 0.166667
3751 1422 0.142857
3751 1871 0.125000
3751 1970 0.125000
3751 2201 0.111111
3751 2309 0.111111
3751 3087 0.083333
3751 3407 0.071429
3751 3437 0.071429
3751 3535 0.066667
3751 3846 0.055556
3751 4049 0.050000
3751 4068 0.047619
3751 4097 0.047619
3751 4151 0.045455
3751 4463 0.034483
3751 4586 0.030303
498 4789 0.023810
498 4810 0.023256
498 4928 0.019231
498 4984 0.017241
498 4986 0.016949
498 4994 0.016667
4810 498 0.166667
4810 734 0.166667
4810 923 0.142857
4810 1235 0.142857
4810 1471 0.142857
4810 1520 0.125000
4810 1615 0.125000
4810 1655 0.125000
4810 2252 0.111111
4810 2603 0.100000
4810 2859 0.090909
4810 2866 0.090909
4810 3071 0.083333
4810 3208 0.076923
4810 3279 0.076923
4810 3531 0.066667
4810 3544 0.066667
4810 3676 0.062500
4810 3752 0.058824
4810 3791 0.058824
4810 3872 0.055556
4810 4001 0.050000
4810 4134 0.050000
4810 4315 0.050000
4810 4377 0.050000
4810 4403 0.038462
4810 4406 0.035714
4810 4503 0.033333
4810 4519 0.032258
4810 4547 0.032258
4810 4608 0.030303
4810 4617 0.029412
4810 4625 0.029412
4810 4664 0.027778
4810 4789 0.023810
4810 4873 0.020833
4810 4914 0.019608
