5001 35931
479 348 0.166667
479 1523 0.125000
479 1590 0.125000
479 2454 0.100000
479 2651 0.100000
479 2862 0.090909
1523 348 0.166667
1523 479 0.166667
1523 1171 0.142857
1523 1902 0.125000
1523 1991 0.111111
1523 2303 0.111111
1523 2454 0.100000
1523 2862 0.090909
2862 348 0.166667
2862 479 0.166667
2862 1171 0.142857
2862 1434 0.142857
2862 1523 0.125000
2862 1590 0.125000
2862 1902 0.125000
2862 1991 0.111111
2862 2303 0.111111
2862 2454 0.100000
2862 2651 0.100000
349 603 0.166667
349 1519 0.125000
349 1769 0.125000
349 1880 0.125000
349 2786 0.090909
349 2942 0.083333
603 349 0.166667
603 932 0.142857
603 1769 0.125000
603 1880 0.125000
603 2786 0.090909
603 2942 0.083333
1769 349 0.166667
1769 603 0.166667
1769 1519 0.125000
1769 1793 0.125000
1769 2500 0.100000
1769 2786 0.090909
1769 2942 0.083333
1769 4106 0.047619
350 1978 0.111111
350 3677 0.062500
350 3757 0.058824
350 3835 0.055556
350 4062 0.050000
350 4387 0.037037
1978 350 0.166667
1978 2996 0.083333
1978 3444 0.071429
1978 3456 0.066667
1978 3595 0.062500
1978 3757 0.058824
1978 3835 0.055556
1978 4052 0.050000
1978 4062 0.050000
3677 350 0.166667
3677 762 0.166667
3677 1195 0.142857
3677 1437 0.142857
3677 2374 0.100000
3677 2843 0.090909
3677 2861 0.090909
3677 3401 0.071429
3677 3444 0.071429
3677 3456 0.066667
3677 3577 0.066667
3677 3595 0.062500
3677 3757 0.058824
3677 3835 0.055556
3677 4052 0.050000
3677 4062 0.050000
3757 350 0.166667
3757 1437 0.142857
3757 1978 0.111111
3757 2374 0.100000
3757 2855 0.090909
3757 2861 0.090909
3757 2996 0.083333
3757 3098 0.083333
3757 3401 0.071429
3757 3444 0.071429
3757 3456 0.066667
3757 3577 0.066667
3757 3595 0.062500
3757 3677 0.062500
3757 3835 0.055556
3757 4052 0.050000
3757 4062 0.050000
3835 350 0.166667
3835 738 0.166667
3835 762 0.166667
3835 1195 0.142857
3835 1502 0.142857
3835 1978 0.111111
3835 2374 0.100000
3835 2855 0.090909
3835 2861 0.090909
3835 2996 0.083333
3835 3098 0.083333
3835 3401 0.071429
3835 3595 0.062500
3835 3677 0.062500
3835 3757 0.058824
3835 3861 0.055556
3835 4052 0.050000
3835 4062 0.050000
4062 350 0.166667
4062 738 0.166667
4062 762 0.166667
4062 1437 0.142857
4062 1502 0.142857
4062 1978 0.111111
4062 2374 0.100000
4062 2843 0.090909
4062 2855 0.090909
4062 2861 0.090909
4062 2996 0.083333
4062 3098 0.083333
4062 3401 0.071429
4062 3444 0.071429
4062 3456 0.066667
4062 3677 0.062500
4062 3757 0.058824
4062 3835 0.055556
4062 4052 0.050000
4062 4387 0.037037
4387 350 0.166667
4387 940 0.142857
4387 2095 0.111111
4387 2374 0.100000
4387 2491 0.100000
4387 3098 0.083333
4387 3456 0.066667
4387 3464 0.066667
4387 3852 0.055556
4387 4048 0.050000
4387 4052 0.050000
4387 4062 0.050000
4387 4259 0.041667
4387 4549 0.032258
4387 4555 0.031250
4387 4632 0.028571
4387 4678 0.027027
4387 4692 0.027027
4387 4716 0.025641
4387 4841 0.022222
4387 4855 0.021739
4387 4887 0.020408
4387 4889 0.020408
4387 4900 0.020000
4387 4954 0.018182
4387 4983 0.017241
4387 4991 0.016949
368 351 0.166667
368 1381 0.142857
368 1631 0.125000
368 2553 0.100000
368 2812 0.090909
368 4857 0.021739
1429 351 0.166667
1429 364 0.166667
1429 1299 0.142857
1429 1631 0.125000
1429 1643 0.125000
1429 2553 0.100000
1429 2812 0.090909
352 3775 0.058824
352 3828 0.055556
352 4076 0.047619
352 4135 0.045455
352 4198 0.043478
352 4242 0.041667
3775 352 0.166667
3775 1317 0.142857
3775 1373 0.142857
3775 1832 0.125000
3775 2045 0.111111
3775 2940 0.083333
3775 3066 0.083333
3775 3250 0.076923
3775 3531 0.066667
3775 3596 0.062500
3775 3662 0.062500
3775 3828 0.055556
3775 4037 0.050000
3775 4076 0.047619
3775 4135 0.045455
3775 4198 0.043478
3775 4242 0.041667
4135 352 0.166667
4135 513 0.166667
4135 1317 0.142857
4135 1319 0.142857
4135 1373 0.142857
4135 1375 0.142857
4135 1521 0.125000
4135 1832 0.125000
4135 2045 0.111111
4135 2155 0.111111
4135 2940 0.083333
4135 3066 0.083333
4135 3250 0.076923
4135 3531 0.066667
4135 3596 0.062500
4135 3662 0.062500
4135 3775 0.058824
4135 3828 0.055556
4135 4037 0.050000
4135 4076 0.047619
4135 4198 0.043478
4135 4242 0.041667
353 4538 0.032258
353 4568 0.031250
353 4569 0.031250
353 4643 0.028571
353 4657 0.027778
353 4682 0.027027
4538 353 0.166667
4538 461 0.166667
4538 664 0.166667
4538 743 0.166667
4538 862 0.142857
4538 887 0.142857
4538 1052 0.142857
4538 1247 0.142857
4538 1354 0.142857
4538 1565 0.125000
4538 1704 0.125000
4538 1716 0.125000
4538 1823 0.125000
4538 2355 0.100000
4538 2398 0.100000
4538 3166 0.076923
4538 3298 0.071429
4538 3412 0.071429
4538 3720 0.062500
4538 3762 0.066667
4538 3893 0.058824
4538 4235 0.055556
4538 4250 0.058824
4538 4367 0.041667
4538 4543 0.032258
4538 4545 0.032258
4538 4568 0.031250
4538 4569 0.031250
4538 4643 0.028571
4538 4657 0.027778
4538 4682 0.027027
4568 353 0.166667
4568 461 0.166667
4568 542 0.166667
4568 664 0.166667
4568 743 0.166667
4568 1247 0.142857
4568 1354 0.142857
4568 1485 0.142857
4568 1565 0.125000
4568 1613 0.125000
4568 1704 0.125000
4568 1716 0.125000
4568 1823 0.125000
4568 2355 0.100000
4568 2398 0.100000
4568 3166 0.076923
4568 3298 0.071429
4568 3412 0.071429
4568 3720 0.062500
4568 3762 0.066667
4568 3893 0.058824
4568 4235 0.055556
4568 4250 0.058824
4568 4287 0.040000
4568 4367 0.041667
4568 4538 0.032258
4568 4543 0.032258
4568 4545 0.032258
4568 4569 0.031250
4568 4643 0.028571
4568 4657 0.027778
4568 4682 0.027027
4569 353 0.166667
4569 604 0.166667
4569 664 0.166667
4569 862 0.142857
4569 887 0.142857
4569 1052 0.142857
4569 1247 0.142857
4569 1354 0.142857
4569 1485 0.142857
4569 1565 0.125000
4569 1613 0.125000
4569 1704 0.125000
4569 1716 0.125000
4569 1823 0.125000
4569 2355 0.100000
4569 2398 0.100000
4569 3166 0.076923
4569 3298 0.071429
4569 3412 0.071429
4569 3720 0.062500
4569 3762 0.066667
4569 3893 0.058824
4569 4235 0.055556
4569 4250 0.058824
4569 4367 0.041667
4569 4538 0.032258
4569 4543 0.032258
4569 4545 0.032258
4569 4568 0.031250
4569 4643 0.028571
4569 4657 0.027778
4569 4682 0.027027
4643 353 0.166667
4643 461 0.166667
4643 542 0.166667
4643 604 0.166667
4643 862 0.142857
4643 887 0.142857
4643 1052 0.142857
4643 1247 0.142857
4643 1354 0.142857
4643 1485 0.142857
4643 1565 0.125000
4643 1613 0.125000
4643 1704 0.125000
4643 1716 0.125000
4643 1823 0.125000
4643 2355 0.100000
4643 2398 0.100000
4643 3166 0.076923
4643 3298 0.071429
4643 3412 0.071429
4643 3710 0.058824
4643 3720 0.062500
4643 3762 0.066667
4643 3893 0.058824
4643 4235 0.055556
4643 4250 0.058824
4643 4287 0.040000
4643 4367 0.041667
4643 4538 0.032258
4643 4543 0.032258
4643 4545 0.032258
4643 4568 0.031250
4643 4569 0.031250
4643 4657 0.027778
4643 4682 0.027027
4657 353 0.166667
4657 461 0.166667
4657 542 0.166667
4657 604 0.166667
4657 743 0.166667
4657 862 0.142857
4657 887 0.142857
4657 1052 0.142857
4657 1247 0.142857
4657 1354 0.142857
4657 1485 0.142857
4657 1565 0.125000
4657 1613 0.125000
4657 1704 0.125000
4657 1716 0.125000
4657 1823 0.125000
4657 2355 0.100000
4657 2398 0.100000
4657 3166 0.076923
4657 3298 0.071429
4657 3412 0.071429
4657 3710 0.058824
4657 3720 0.062500
4657 3762 0.066667
4657 3893 0.058824
4657 4235 0.055556
4657 4250 0.058824
4657 4287 0.040000
4657 4367 0.041667
4657 4538 0.032258
4657 4543 0.032258
4657 4545 0.032258
4657 4568 0.031250
4657 4569 0.031250
4657 4643 0.028571
4657 4682 0.027027
4682 353 0.166667
4682 461 0.166667
4682 542 0.166667
4682 604 0.166667
4682 664 0.166667
4682 743 0.166667
4682 862 0.142857
4682 887 0.142857
4682 1052 0.142857
4682 1247 0.142857
4682 1354 0.142857
4682 1485 0.142857
4682 1565 0.125000
4682 1613 0.125000
4682 1704 0.125000
4682 1716 0.125000
4682 1823 0.125000
4682 2355 0.100000
4682 2398 0.100000
4682 3166 0.076923
4682 3298 0.071429
4682 3412 0.071429
4682 3710 0.058824
4682 3720 0.062500
4682 3762 0.066667
4682 3893 0.058824
4682 4235 0.055556
4682 4250 0.058824
4682 4287 0.040000
4682 4367 0.041667
4682 4538 0.032258
4682 4543 0.032258
4682 4545 0.032258
4682 4568 0.031250
4682 4569 0.031250
4682 4643 0.028571
4682 4657 0.027778
354 3920 0.052632
354 4081 0.047619
354 4607 0.030303
354 4673 0.027027
354 4942 0.018868
354 5000 0.016393
3920 354 0.166667
3920 2133 0.111111
3920 2568 0.100000
3920 2606 0.100000
3920 2666 0.100000
3920 2836 0.090909
3920 3119 0.076923
3920 4068 0.047619
3920 4081 0.047619
3920 4282 0.040000
3920 4305 0.040000
3920 4527 0.032258
3920 4607 0.030303
3920 4609 0.029412
3920 4673 0.027027
3920 4680 0.027027
3920 4917 0.019608
3920 4942 0.018868
3920 5000 0.016393
4081 354 0.166667
4081 1668 0.125000
4081 2133 0.111111
4081 2177 0.111111
4081 2530 0.100000
4081 2534 0.100000
4081 2836 0.090909
4081 3152 0.076923
4081 3552 0.066667
4081 3673 0.062500
4081 3694 0.062500
4081 3920 0.052632
4081 4305 0.040000
4081 4527 0.032258
4081 4609 0.029412
4081 4673 0.027027
4081 4680 0.027027
4081 4726 0.025641
4081 4917 0.019608
4081 4942 0.018868
4081 5000 0.016393
4673 354 0.166667
4673 596 0.166667
4673 797 0.166667
4673 1386 0.142857
4673 1522 0.125000
4673 1668 0.125000
4673 1723 0.125000
4673 2005 0.111111
4673 2211 0.111111
4673 2521 0.100000
4673 2568 0.100000
4673 2836 0.090909
4673 3119 0.076923
4673 3220 0.076923
4673 3229 0.076923
4673 3369 0.071429
4673 3493 0.066667
4673 3497 0.066667
4673 3535 0.066667
4673 3673 0.062500
4673 3694 0.062500
4673 3920 0.052632
4673 4068 0.047619
4673 4081 0.047619
4673 4117 0.047619
4673 4148 0.045455
4673 4218 0.043478
4673 4282 0.040000
4673 4305 0.040000
4673 4527 0.032258
4673 4561 0.031250
4673 4607 0.030303
4673 4609 0.029412
4673 4680 0.027027
4673 4726 0.025641
4673 4942 0.018868
4673 5000 0.016393
355 2560 0.100000
355 4536 0.032258
355 4654 0.027778
355 4721 0.025641
355 4724 0.025641
355 4728 0.025641
2560 355 0.166667
2560 4585 0.030303
2560 4702 0.026316
2560 4707 0.026316
2560 4813 0.023256
2560 4862 0.021277
2560 4925 0.019231
2560 4929 0.018868
2560 4943 0.018519
2560 4979 0.017241
4536 355 0.166667
4536 507 0.166667
4536 663 0.166667
4536 1200 0.142857
4536 2677 0.090909
4536 2749 0.090909
4536 2883 0.090909
4536 3012 0.083333
4536 3042 0.083333
4536 3050 0.083333
4536 3064 0.083333
4536 3145 0.076923
4536 3457 0.066667
4536 3518 0.066667
4536 3562 0.066667
4536 3652 0.062500
4536 3733 0.058824
4536 3808 0.055556
4536 3907 0.052632
4536 4142 0.045455
4536 4159 0.045455
4536 4162 0.045455
4536 4364 0.037037
4536 4457 0.034483
4536 4579 0.030303
4536 4641 0.028571
4536 4654 0.027778
4536 4708 0.026316
4536 4721 0.025641
4536 4724 0.025641
4536 4728 0.025641
4724 355 0.166667
4724 507 0.166667
4724 806 0.166667
4724 885 0.142857
4724 1077 0.142857
4724 1200 0.142857
4724 1339 0.142857
4724 2135 0.111111
4724 2353 0.100000
4724 2411 0.100000
4724 2677 0.090909
4724 2749 0.090909
4724 2801 0.090909
4724 2883 0.090909
4724 3012 0.083333
4724 3042 0.083333
4724 3050 0.083333
4724 3064 0.083333
4724 3145 0.076923
4724 3457 0.066667
4724 3518 0.066667
4724 3562 0.066667
4724 3652 0.062500
4724 3733 0.058824
4724 3808 0.055556
4724 3907 0.052632
4724 4111 0.047619
4724 4142 0.045455
4724 4159 0.045455
4724 4364 0.037037
4724 4457 0.034483
4724 4482 0.033333
4724 4536 0.032258
4724 4579 0.030303
4724 4641 0.028571
4724 4654 0.027778
4724 4708 0.026316
4724 4721 0.025641
4724 4728 0.025641
356 3997 0.050000
356 4531 0.032258
356 4614 0.029412
356 4753 0.025000
356 4788 0.023810
356 4843 0.022222
3997 356 0.166667
3997 1468 0.142857
3997 1651 0.125000
3997 3443 0.071429
3997 3529 0.066667
3997 4124 0.047619
3997 4213 0.043478
3997 4237 0.041667
3997 4308 0.038462
3997 4518 0.033333
3997 4619 0.029412
3997 4690 0.027027
3997 4736 0.025641
3997 4823 0.022727
3997 4895 0.020408
3997 4907 0.020000
3997 4951 0.018182
3997 4972 0.017544
3997 4986 0.016949
3997 4989 0.016949
4614 356 0.166667
4614 654 0.166667
4614 970 0.142857
4614 1017 0.142857
4614 1900 0.125000
4614 2157 0.111111
4614 2215 0.111111
4614 2576 0.100000
4614 2936 0.083333
4614 3099 0.083333
4614 3206 0.076923
4614 3570 0.066667
4614 3758 0.058824
4614 3781 0.058824
4614 4028 0.050000
4614 4256 0.041667
4614 4355 0.037037
4614 4360 0.037037
4614 4408 0.035714
4614 4489 0.033333
4614 4519 0.032258
4614 4526 0.032258
4614 4531 0.032258
4614 4577 0.030303
4614 4683 0.027027
4614 4751 0.025000
4614 4756 0.025000
4614 4812 0.023256
4614 4843 0.022222
4614 4856 0.021739
4614 4897 0.020000
4614 4938 0.018868
4614 4955 0.018182
4614 4990 0.016949
357 2596 0.100000
357 4446 0.034483
357 4591 0.030303
357 4870 0.021277
357 4898 0.020000
357 4977 0.017241
2596 357 0.166667
2596 1048 0.142857
2596 2312 0.111111
2596 3895 0.055556
2596 4440 0.035714
2596 4502 0.033333
2596 4659 0.027778
2596 4720 0.025641
2596 4870 0.021277
2596 4977 0.017241
4446 357 0.166667
4446 486 0.166667
4446 526 0.166667
4446 1551 0.125000
4446 1766 0.125000
4446 1780 0.125000
4446 2312 0.111111
4446 2832 0.090909
4446 2864 0.090909
4446 2988 0.083333
4446 3406 0.071429
4446 3895 0.055556
4446 4042 0.050000
4446 4120 0.047619
4446 4154 0.045455
4446 4202 0.043478
4446 4300 0.040000
4446 4424 0.035714
4446 4440 0.035714
4446 4502 0.033333
4446 4616 0.029412
4446 4628 0.029412
4446 4648 0.028571
4446 4659 0.027778
4446 4720 0.025641
4446 4870 0.021277
4446 4898 0.020000
4446 4909 0.020000
4446 4977 0.017241
358 594 0.166667
358 1969 0.125000
358 2461 0.100000
358 2712 0.090909
358 3321 0.071429
358 3969 0.052632
594 358 0.166667
594 2783 0.090909
594 3279 0.076923
594 3900 0.052632
594 3929 0.052632
594 3969 0.052632
1969 358 0.166667
1969 1234 0.142857
1969 2461 0.100000
1969 2542 0.100000
1969 3900 0.052632
1969 3929 0.052632
1969 3969 0.052632
1969 4106 0.047619
2461 358 0.166667
2461 1719 0.125000
2461 1969 0.125000
2461 2349 0.100000
2461 2542 0.100000
2461 3115 0.076923
2461 3279 0.076923
2461 3321 0.071429
2461 3900 0.052632
2461 3969 0.052632
2712 358 0.166667
2712 470 0.166667
2712 1582 0.125000
2712 2076 0.111111
2712 2542 0.100000
2712 2707 0.090909
2712 3115 0.076923
2712 3182 0.076923
2712 3321 0.071429
2712 3900 0.052632
2712 4793 0.023810
359 4337 0.038462
359 4389 0.037037
359 4483 0.033333
359 4508 0.033333
359 4627 0.029412
359 4780 0.023810
4337 359 0.166667
4337 1151 0.142857
4337 1620 0.125000
4337 1804 0.125000
4337 2252 0.111111
4337 2388 0.100000
4337 2557 0.100000
4337 2678 0.090909
4337 3138 0.076923
4337 3240 0.076923
4337 3470 0.066667
4337 3507 0.066667
4337 3645 0.062500
4337 3882 0.055556
4337 3954 0.052632
4337 4138 0.045455
4337 4270 0.041667
4337 4303 0.040000
4337 4310 0.038462
4337 4389 0.037037
4337 4417 0.035714
4337 4483 0.033333
4337 4508 0.033333
4337 4550 0.032258
4337 4627 0.029412
4337 4780 0.023810
4389 359 0.166667
4389 833 0.166667
4389 928 0.142857
4389 1151 0.142857
4389 1297 0.142857
4389 1564 0.125000
4389 1654 0.125000
4389 1697 0.125000
4389 2388 0.100000
4389 3045 0.083333
4389 3138 0.076923
4389 3240 0.076923
4389 3470 0.066667
4389 3507 0.066667
4389 3882 0.055556
4389 3954 0.052632
4389 4303 0.040000
4389 4310 0.038462
4389 4337 0.038462
4389 4369 0.037037
4389 4417 0.035714
4389 4483 0.033333
4389 4508 0.033333
4389 4550 0.032258
4389 4627 0.029412
4389 4780 0.023810
4389 4929 0.018868
4508 359 0.166667
4508 370 0.166667
4508 833 0.166667
4508 925 0.142857
4508 928 0.142857
4508 1297 0.142857
4508 1564 0.125000
4508 1697 0.125000
4508 1804 0.125000
4508 2388 0.100000
4508 2455 0.100000
4508 2557 0.100000
4508 2678 0.090909
4508 3045 0.083333
4508 3240 0.076923
4508 3470 0.066667
4508 3882 0.055556
4508 3954 0.052632
4508 4138 0.045455
4508 4270 0.041667
4508 4303 0.040000
4508 4310 0.038462
4508 4337 0.038462
4508 4369 0.037037
4508 4389 0.037037
4508 4417 0.035714
4508 4483 0.033333
4508 4550 0.032258
4508 4627 0.029412
4508 4780 0.023810
360 802 0.166667
360 1800 0.125000
360 2204 0.111111
360 3960 0.052632
360 4116 0.047619
360 4719 0.025641
802 360 0.166667
802 973 0.142857
802 1295 0.142857
802 2269 0.111111
802 4116 0.047619
802 4210 0.043478
362 3205 0.076923
362 3499 0.066667
362 3554 0.066667
362 4366 0.037037
362 4376 0.037037
362 4418 0.035714
3205 362 0.166667
3205 597 0.166667
3205 2011 0.111111
3205 2387 0.100000
3205 3157 0.076923
3205 3499 0.066667
3205 3554 0.066667
3205 3715 0.058824
3205 4001 0.050000
3205 4074 0.047619
3205 4366 0.037037
3205 4376 0.037037
3205 4418 0.035714
3499 362 0.166667
3499 394 0.166667
3499 1543 0.125000
3499 2011 0.111111
3499 2033 0.111111
3499 2464 0.100000
3499 2852 0.090909
3499 3205 0.076923
3499 3208 0.076923
3499 3554 0.066667
3499 3753 0.058824
3499 4074 0.047619
3499 4201 0.043478
3499 4376 0.037037
3499 4418 0.035714
3554 362 0.166667
3554 394 0.166667
3554 1897 0.125000
3554 2254 0.111111
3554 2852 0.090909
3554 3157 0.076923
3554 3205 0.076923
3554 3499 0.066667
3554 3753 0.058824
3554 4001 0.050000
3554 4074 0.047619
3554 4201 0.043478
3554 4366 0.037037
3554 4376 0.037037
3554 4418 0.035714
4366 362 0.166667
4366 736 0.166667
4366 1193 0.142857
4366 1364 0.142857
4366 1543 0.125000
4366 1897 0.125000
4366 2006 0.111111
4366 2011 0.111111
4366 2033 0.111111
4366 2219 0.111111
4366 2254 0.111111
4366 2387 0.100000
4366 2464 0.100000
4366 2852 0.090909
4366 3157 0.076923
4366 3205 0.076923
4366 3208 0.076923
4366 3554 0.066667
4366 3631 0.062500
4366 3715 0.058824
4366 3753 0.058824
4366 4001 0.050000
4366 4074 0.047619
4366 4201 0.043478
4366 4376 0.037037
4366 4418 0.035714
4366 4496 0.033333
4376 362 0.166667
4376 394 0.166667
4376 597 0.166667
4376 736 0.166667
4376 1193 0.142857
4376 1364 0.142857
4376 1543 0.125000
4376 1897 0.125000
4376 2006 0.111111
4376 2011 0.111111
4376 2033 0.111111
4376 2254 0.111111
4376 2464 0.100000
4376 2852 0.090909
4376 3157 0.076923
4376 3205 0.076923
4376 3208 0.076923
4376 3499 0.066667
4376 3554 0.066667
4376 3715 0.058824
4376 3753 0.058824
4376 4001 0.050000
4376 4074 0.047619
4376 4201 0.043478
4376 4366 0.037037
4376 4418 0.035714
4376 4496 0.033333
4418 362 0.166667
4418 394 0.166667
4418 597 0.166667
4418 736 0.166667
4418 1193 0.142857
4418 1364 0.142857
4418 1543 0.125000
4418 1897 0.125000
4418 2006 0.111111
4418 2219 0.111111
4418 2254 0.111111
4418 2387 0.100000
4418 2464 0.100000
4418 2852 0.090909
4418 3157 0.076923
4418 3205 0.076923
4418 3208 0.076923
4418 3499 0.066667
4418 3554 0.066667
4418 3631 0.062500
4418 3715 0.058824
4418 3753 0.058824
4418 4001 0.050000
4418 4074 0.047619
4418 4201 0.043478
4418 4366 0.037037
4418 4376 0.037037
4418 4496 0.033333
363 1686 0.125000
363 2065 0.111111
363 3960 0.052632
363 4116 0.047619
363 4210 0.043478
363 4719 0.025641
1686 363 0.166667
1686 954 0.142857
1686 1281 0.142857
1686 2269 0.111111
1686 3960 0.052632
1686 4116 0.047619
1686 4210 0.043478
1686 4719 0.025641
364 1299 0.142857
364 1429 0.142857
364 1631 0.125000
364 2553 0.100000
364 2812 0.090909
364 4918 0.019608
1631 364 0.166667
1631 368 0.166667
1631 1299 0.142857
1631 1381 0.142857
1631 1429 0.142857
1631 1643 0.125000
1631 2553 0.100000
1631 2812 0.090909
4918 364 0.166667
4918 369 0.166667
4918 393 0.166667
4918 496 0.166667
4918 606 0.166667
4918 620 0.166667
4918 702 0.166667
4918 768 0.166667
4918 946 0.142857
4918 1137 0.142857
4918 1154 0.142857
4918 1287 0.142857
4918 1615 0.125000
4918 1833 0.125000
4918 1921 0.125000
4918 2230 0.111111
4918 2287 0.111111
4918 2343 0.100000
4918 2489 0.100000
4918 3094 0.083333
4918 3154 0.076923
4918 3469 0.066667
4918 3738 0.058824
4918 3782 0.058824
4918 3811 0.055556
4918 3961 0.052632
4918 4029 0.050000
4918 4161 0.045455
4918 4339 0.038462
4918 4356 0.037037
4918 4436 0.035714
4918 4472 0.034483
4918 4585 0.030303
4918 4602 0.030303
4918 4604 0.030303
4918 4702 0.026316
4918 4707 0.026316
4918 4712 0.026316
4918 4738 0.025641
4918 4804 0.023256
4918 4813 0.023256
4918 4857 0.021739
4918 4862 0.021277
4918 4863 0.021277
4918 4879 0.020833
4918 4905 0.020000
4918 4920 0.019231
4918 4925 0.019231
4918 4929 0.018868
4918 4943 0.018519
4918 4979 0.017241
365 4295 0.040000
365 4468 0.034483
365 4492 0.033333
365 4588 0.030303
365 4635 0.028571
365 4885 0.020408
4295 365 0.166667
4295 587 0.166667
4295 643 0.166667
4295 746 0.166667
4295 831 0.166667
4295 1919 0.125000
4295 2048 0.111111
4295 2922 0.083333
4295 2957 0.083333
4295 2985 0.083333
4295 3481 0.066667
4295 3522 0.066667
4295 3610 0.062500
4295 3760 0.058824
4295 3930 0.052632
4295 4331 0.038462
4295 4384 0.037037
4295 4468 0.034483
4295 4492 0.033333
4295 4499 0.033333
4295 4535 0.032258
4295 4588 0.030303
4295 4635 0.028571
4295 4730 0.025641
4295 4885 0.020408
4492 365 0.166667
4492 751 0.166667
4492 831 0.166667
4492 1289 0.142857
4492 2048 0.111111
4492 2171 0.111111
4492 2575 0.100000
4492 2581 0.100000
4492 2688 0.090909
4492 2689 0.090909
4492 2922 0.083333
4492 2957 0.083333
4492 2985 0.083333
