5001 72598
686 1073 0.142857
686 2531 0.100000
686 3165 0.076923
686 3359 0.071429
686 4261 0.041667
699 686 0.166667
699 1562 0.125000
699 1633 0.125000
699 1664 0.125000
699 3751 0.055556
699 4261 0.041667
2531 686 0.166667
2531 824 0.166667
2531 1082 0.142857
2531 1113 0.142857
2531 1205 0.142857
2531 1664 0.125000
2531 1861 0.125000
2531 3359 0.071429
2531 3751 0.055556
2531 4261 0.041667
1183 687 0.166667
1183 3706 0.058824
1183 4325 0.038462
1183 4479 0.033333
1183 4793 0.023810
1183 4803 0.023256
1183 4924 0.018868
3507 687 0.166667
3507 1494 0.142857
3507 2276 0.111111
3507 3966 0.050000
3507 4114 0.045455
3507 4142 0.045455
3507 4317 0.038462
3507 4325 0.038462
3507 4341 0.038462
3507 4436 0.034483
3507 4597 0.029412
3507 4700 0.026316
3507 4793 0.023810
3507 4803 0.023256
3507 4924 0.018868
688 2299 0.111111
688 3541 0.066667
688 3832 0.055556
688 3890 0.052632
688 4017 0.050000
688 4090 0.045455
689 1151 0.142857
689 2262 0.111111
689 3593 0.062500
689 3761 0.055556
689 4107 0.045455
689 4170 0.043478
1151 689 0.166667
1151 1048 0.142857
1151 1693 0.125000
1151 2047 0.111111
1151 3566 0.062500
1151 4107 0.045455
1151 4170 0.043478
2262 689 0.166667
2262 1277 0.142857
2262 1955 0.125000
2262 2568 0.100000
2262 3148 0.076923
2262 3566 0.062500
2262 3761 0.055556
2262 4005 0.050000
2262 4170 0.043478
3593 689 0.166667
3593 1123 0.142857
3593 1179 0.142857
3593 1693 0.125000
3593 1955 0.125000
3593 2047 0.111111
3593 2159 0.111111
3593 2204 0.111111
3593 2517 0.100000
3593 2802 0.090909
3593 3148 0.076923
3593 3566 0.062500
3593 3761 0.055556
3593 4005 0.050000
3593 4107 0.045455
3593 4170 0.043478
4170 689 0.166667
4170 1048 0.142857
4170 1123 0.142857
4170 1151 0.142857
4170 1179 0.142857
4170 1277 0.142857
4170 1357 0.142857
4170 1955 0.125000
4170 2047 0.111111
4170 2159 0.111111
4170 2204 0.111111
4170 2262 0.111111
4170 2347 0.111111
4170 2517 0.100000
4170 2568 0.100000
4170 2772 0.090909
4170 2802 0.090909
4170 3148 0.076923
4170 3566 0.062500
4170 3593 0.062500
4170 3761 0.055556
4170 4005 0.050000
4170 4107 0.045455
690 4146 0.045455
690 4403 0.035714
690 4488 0.033333
690 4564 0.030303
690 4567 0.030303
690 4585 0.029412
691 3022 0.083333
691 3874 0.052632
691 3964 0.050000
691 4150 0.045455
691 4196 0.043478
691 4271 0.040000
3022 691 0.166667
3022 756 0.166667
3022 1891 0.125000
3022 2691 0.090909
3022 2858 0.090909
3022 2924 0.083333
3022 3628 0.062500
3022 3657 0.062500
3022 3874 0.052632
3022 4150 0.045455
3022 4196 0.043478
3022 4271 0.040000
692 2112 0.111111
692 3050 0.083333
692 3500 0.066667
692 4474 0.033333
692 4565 0.030303
692 4986 0.016949
2112 692 0.166667
2112 3739 0.058824
2112 3959 0.050000
2112 4124 0.045455
2112 4474 0.033333
2112 4570 0.030303
2112 4767 0.024390
2112 4804 0.023256
2112 4986 0.016949
3050 692 0.166667
3050 3500 0.066667
3050 3615 0.062500
3050 4039 0.047619
3050 4124 0.045455
3050 4206 0.041667
3050 4474 0.033333
3050 4570 0.030303
3050 4767 0.024390
3050 4804 0.023256
3050 4822 0.022727
3050 4986 0.016949
3500 692 0.166667
3500 3050 0.083333
3500 3581 0.062500
3500 3610 0.062500
3500 3630 0.062500
3500 3880 0.052632
3500 3945 0.052632
3500 3959 0.050000
3500 4165 0.043478
3500 4244 0.041667
3500 4565 0.030303
3500 4638 0.027778
3500 4804 0.023256
3500 4822 0.022727
3500 4986 0.016949
4115 693 0.166667
4115 796 0.166667
4115 905 0.142857
4115 1963 0.125000
4115 2092 0.111111
4115 2093 0.111111
4115 2197 0.111111
4115 2524 0.100000
4115 2688 0.090909
4115 2813 0.090909
4115 2995 0.083333
4115 3388 0.071429
4115 3524 0.066667
4115 3727 0.058824
4115 3958 0.050000
4115 3973 0.050000
4115 4161 0.043478
4115 4218 0.041667
4115 4496 0.033333
4115 4587 0.029412
4115 4640 0.027778
4115 4691 0.026316
694 962 0.142857
694 3301 0.071429
694 3383 0.071429
694 3892 0.052632
694 4026 0.047619
694 4041 0.047619
962 694 0.166667
962 2060 0.111111
962 3383 0.071429
962 3764 0.055556
962 3806 0.055556
962 3892 0.052632
962 4026 0.047619
3301 694 0.166667
3301 1006 0.142857
3301 1248 0.142857
3301 1905 0.125000
3301 2339 0.111111
3301 2515 0.100000
3301 2937 0.083333
3301 3383 0.071429
3301 3578 0.062500
3301 3806 0.055556
3301 3892 0.052632
3301 4026 0.047619
3301 4041 0.047619
3301 4463 0.034483
3383 694 0.166667
3383 962 0.142857
3383 1248 0.142857
3383 1797 0.125000
3383 1905 0.125000
3383 2060 0.111111
3383 2339 0.111111
3383 2484 0.100000
3383 3301 0.071429
3383 3764 0.055556
3383 3806 0.055556
3383 3892 0.052632
3383 4041 0.047619
3383 4463 0.034483
767 696 0.166667
767 878 0.142857
767 1789 0.125000
767 1820 0.125000
767 1915 0.125000
767 2074 0.111111
698 3140 0.076923
698 4426 0.035714
698 4729 0.025641
698 4828 0.022222
698 4836 0.022222
698 4882 0.020408
1664 699 0.166667
1664 1082 0.142857
1664 1296 0.142857
1664 2513 0.100000
1664 2531 0.100000
1664 3165 0.076923
1664 3751 0.055556
1664 4261 0.041667
700 4691 0.026316
700 4725 0.025641
700 4727 0.025641
700 4734 0.025641
700 4765 0.024390
700 4797 0.023256
701 4460 0.034483
701 4462 0.034483
701 4730 0.025641
701 4737 0.025000
701 4740 0.025000
701 4813 0.023256
702 3952 0.050000
702 4696 0.026316
702 4809 0.023256
702 4851 0.021739
702 4852 0.021739
702 4890 0.020000
703 4160 0.043478
703 4848 0.021739
703 4883 0.020408
703 4952 0.017857
703 4956 0.017544
703 4966 0.017241
4160 703 0.166667
4160 1409 0.142857
4160 2295 0.111111
4160 3270 0.076923
4160 3915 0.052632
4160 4013 0.050000
4160 4156 0.043478
4160 4189 0.043478
4160 4276 0.040000
4160 4321 0.038462
4160 4392 0.035714
4160 4527 0.032258
4160 4603 0.029412
4160 4606 0.029412
4160 4667 0.027027
4160 4679 0.027027
4160 4868 0.020833
4160 4883 0.020408
4160 4929 0.018868
4160 4932 0.018868
4160 4952 0.017857
4160 4956 0.017544
4160 4966 0.017241
704 3641 0.062500
704 4353 0.037037
704 4365 0.037037
704 4643 0.027778
704 4706 0.026316
704 4792 0.023810
3641 704 0.166667
3641 910 0.142857
3641 1540 0.125000
3641 3483 0.066667
3641 3636 0.062500
3641 3893 0.052632
3641 4285 0.040000
3641 4353 0.037037
3641 4642 0.027778
3641 4669 0.027027
3641 4706 0.026316
3641 4728 0.025641
3641 4739 0.025000
3641 4782 0.023810
3641 4834 0.022222
3641 4881 0.020408
706 1863 0.125000
706 1999 0.111111
706 2396 0.100000
706 2455 0.100000
706 2535 0.100000
706 3206 0.076923
2396 706 0.166667
2396 739 0.166667
2396 1478 0.142857
2396 1863 0.125000
2396 1999 0.111111
2396 2041 0.111111
2396 2455 0.100000
2396 2535 0.100000
2396 2565 0.100000
2396 3206 0.076923
2535 706 0.166667
2535 739 0.166667
2535 1478 0.142857
2535 1863 0.125000
2535 1999 0.111111
2535 2041 0.111111
2535 2396 0.100000
2535 2455 0.100000
2535 2565 0.100000
2535 3206 0.076923
707 4257 0.041667
707 4650 0.027778
707 4903 0.019608
707 4958 0.017544
707 4969 0.017241
707 4989 0.016949
4257 707 0.166667
4257 1218 0.142857
4257 2656 0.090909
4257 3040 0.083333
4257 3377 0.071429
4257 3405 0.071429
4257 3472 0.066667
4257 3759 0.055556
4257 3842 0.052632
4257 3908 0.052632
4257 4079 0.047619
4257 4164 0.043478
4257 4272 0.040000
4257 4291 0.040000
4257 4397 0.035714
4257 4443 0.034483
4257 4553 0.031250
4257 4650 0.027778
4257 4802 0.023256
4257 4818 0.023256
4257 4903 0.019608
4257 4958 0.017544
4257 4969 0.017241
4257 4989 0.016949
4650 707 0.166667
4650 848 0.142857
4650 897 0.142857
4650 1021 0.142857
4650 1281 0.142857
4650 1784 0.125000
4650 2503 0.100000
4650 2528 0.100000
4650 2656 0.090909
4650 2892 0.083333
4650 2942 0.083333
4650 3377 0.071429
4650 3405 0.071429
4650 3472 0.066667
4650 3535 0.066667
4650 3608 0.062500
4650 3667 0.058824
4650 3794 0.055556
4650 3842 0.052632
4650 3908 0.052632
4650 4079 0.047619
4650 4112 0.045455
4650 4119 0.045455
4650 4257 0.041667
4650 4272 0.040000
4650 4291 0.040000
4650 4397 0.035714
4650 4411 0.035714
4650 4443 0.034483
4650 4467 0.033333
4650 4502 0.032258
4650 4553 0.031250
4650 4903 0.019608
4650 4958 0.017544
4650 4969 0.017241
4650 4989 0.016949
708 4769 0.024390
708 4923 0.018868
708 4945 0.018182
708 4955 0.017857
708 4977 0.016949
708 4994 0.016667
709 1513 0.125000
709 4754 0.025000
709 4842 0.021739
709 4892 0.020000
709 4914 0.019231
709 4921 0.019231
1513 709 0.166667
1513 3993 0.050000
1513 4100 0.045455
1513 4522 0.032258
1513 4744 0.025000
1513 4811 0.023256
1513 4892 0.020000
1513 4909 0.019608
710 3434 0.066667
710 3966 0.050000
710 4027 0.047619
710 4142 0.045455
710 4325 0.038462
710 4803 0.023256
4142 710 0.166667
4142 1290 0.142857
4142 1736 0.125000
4142 2100 0.111111
4142 2303 0.111111
4142 2594 0.100000
4142 2706 0.090909
4142 2905 0.083333
4142 3431 0.066667
4142 3434 0.066667
4142 3504 0.066667
4142 3507 0.066667
4142 3546 0.066667
4142 4114 0.045455
4142 4133 0.045455
4142 4317 0.038462
4142 4325 0.038462
4142 4341 0.038462
4142 4436 0.034483
4142 4793 0.023810
4142 4803 0.023256
4142 4924 0.018868
711 4245 0.041667
711 4643 0.027778
711 4669 0.027027
711 4782 0.023810
711 4834 0.022222
711 4881 0.020408
712 840 0.142857
712 1504 0.125000
712 2389 0.100000
712 2665 0.090909
712 3096 0.076923
712 4948 0.018519
1504 712 0.166667
1504 1437 0.142857
1504 2306 0.111111
1504 2389 0.100000
1504 2665 0.090909
1504 2685 0.090909
1504 3096 0.076923
1504 4948 0.018519
713 4748 0.025000
713 4758 0.025000
713 4837 0.022222
713 4902 0.020000
713 4915 0.019231
713 4971 0.017241
4748 713 0.166667
4748 823 0.166667
4748 902 0.142857
4748 1191 0.166667
4748 1401 0.142857
4748 1422 0.142857
4748 1467 0.142857
4748 1879 0.125000
4748 1932 0.125000
4748 1944 0.125000
4748 2000 0.111111
4748 2375 0.100000
4748 2401 0.100000
4748 2412 0.100000
4748 2431 0.100000
4748 2490 0.100000
4748 2725 0.090909
4748 2756 0.090909
4748 2996 0.083333
4748 3002 0.083333
4748 3114 0.076923
4748 3141 0.076923
4748 3258 0.076923
4748 3410 0.071429
4748 3489 0.066667
4748 3612 0.062500
4748 3675 0.058824
4748 3697 0.058824
4748 3843 0.052632
4748 3860 0.052632
4748 4025 0.047619
4748 4047 0.047619
4748 4174 0.043478
4748 4193 0.043478
4748 4575 0.030303
4748 4758 0.025000
4748 4837 0.022222
4748 4902 0.020000
4748 4915 0.019231
4748 4971 0.017241
1808 714 0.166667
1808 2464 0.100000
1808 2750 0.090909
1808 2907 0.083333
1808 2963 0.083333
1808 3115 0.076923
1808 3338 0.071429
1808 3392 0.071429
715 1160 0.142857
715 1312 0.142857
715 3329 0.071429
715 3352 0.071429
715 4105 0.045455
715 4357 0.037037
1160 715 0.166667
1160 1286 0.142857
1160 1625 0.125000
1160 2439 0.100000
1160 2522 0.100000
1160 3827 0.055556
1160 4357 0.037037
1312 715 0.166667
1312 1568 0.125000
1312 2235 0.111111
1312 2522 0.100000
1312 3827 0.055556
1312 4105 0.045455
1312 4357 0.037037
716 3826 0.055556
716 4582 0.029412
716 4647 0.027778
716 4697 0.026316
716 4772 0.024390
716 4807 0.023256
3826 716 0.166667
3826 742 0.166667
3826 966 0.142857
3826 1599 0.125000
3826 2480 0.100000
3826 2534 0.100000
3826 2723 0.090909
3826 3837 0.055556
3826 3849 0.052632
3826 4215 0.041667
3826 4258 0.041667
3826 4308 0.038462
3826 4334 0.038462
3826 4582 0.029412
3826 4621 0.028571
3826 4697 0.026316
3826 4772 0.024390
3826 4807 0.023256
4697 716 0.166667
4697 919 0.142857
4697 964 0.142857
4697 966 0.142857
4697 1106 0.142857
4697 1156 0.142857
4697 1463 0.142857
4697 1599 0.125000
4697 1839 0.125000
4697 1976 0.125000
4697 2131 0.111111
4697 2169 0.111111
4697 2209 0.111111
4697 2480 0.100000
4697 2534 0.100000
4697 2539 0.100000
4697 2605 0.100000
4697 2638 0.100000
4697 2641 0.100000
4697 2655 0.090909
4697 2723 0.090909
4697 3070 0.083333
4697 3098 0.076923
4697 3365 0.071429
4697 3414 0.071429
4697 3571 0.062500
4697 3768 0.055556
4697 3826 0.055556
4697 3834 0.055556
4697 3837 0.055556
4697 4215 0.041667
4697 4308 0.038462
4697 4334 0.038462
4697 4582 0.029412
4697 4621 0.028571
4697 4647 0.027778
4697 4772 0.024390
4697 4807 0.023256
717 4303 0.038462
717 4499 0.032258
717 4527 0.032258
717 4932 0.018868
717 4956 0.017544
717 4966 0.017241
4303 717 0.166667
4303 2045 0.111111
4303 2708 0.090909
4303 3020 0.083333
4303 3491 0.066667
4303 3596 0.062500
4303 3896 0.052632
4303 3915 0.052632
4303 3974 0.050000
4303 3984 0.050000
4303 4013 0.050000
4303 4189 0.043478
4303 4338 0.038462
4303 4489 0.033333
4303 4527 0.032258
4303 4606 0.029412
4303 4667 0.027027
4303 4679 0.027027
4303 4848 0.021739
4303 4868 0.020833
4303 4883 0.020408
4303 4929 0.018868
4303 4932 0.018868
4303 4952 0.017857
4303 4956 0.017544
4303 4966 0.017241
4499 717 0.166667
4499 1213 0.142857
4499 1893 0.125000
4499 2058 0.111111
4499 2133 0.111111
4499 2154 0.111111
4499 2968 0.083333
4499 3047 0.083333
4499 3421 0.071429
4499 3491 0.066667
4499 3506 0.066667
4499 3512 0.066667
4499 4013 0.050000
4499 4189 0.043478
4499 4276 0.040000
4499 4321 0.038462
4499 4392 0.035714
4499 4489 0.033333
4499 4527 0.032258
4499 4603 0.029412
4499 4606 0.029412
4499 4667 0.027027
4499 4679 0.027027
4499 4848 0.021739
4499 4868 0.020833
4499 4883 0.020408
4499 4929 0.018868
4499 4932 0.018868
4499 4952 0.017857
4499 4956 0.017544
4499 4966 0.017241
4527 717 0.166667
4527 2794 0.090909
4527 3047 0.083333
4527 3264 0.076923
4527 3491 0.066667
4527 3596 0.062500
4527 3896 0.052632
4527 3915 0.052632
4527 3974 0.050000
4527 3984 0.050000
4527 4013 0.050000
4527 4156 0.043478
4527 4160 0.043478
4527 4189 0.043478
4527 4276 0.040000
4527 4303 0.038462
4527 4321 0.038462
4527 4338 0.038462
4527 4392 0.035714
4527 4499 0.032258
4527 4606 0.029412
4527 4667 0.027027
4527 4679 0.027027
4527 4848 0.021739
4527 4868 0.020833
4527 4883 0.020408
4527 4929 0.018868
4527 4932 0.018868
4527 4952 0.017857
4527 4956 0.017544
4527 4966 0.017241
718 1175 0.142857
718 1742 0.125000
718 1785 0.125000
718 2609 0.100000
718 2623 0.100000
718 4948 0.018519
1742 718 0.166667
1742 894 0.166667
1742 1298 0.142857
1742 1595 0.125000
1742 1785 0.125000
1742 2609 0.100000
1742 2623 0.100000
1742 4948 0.018519
1785 718 0.166667
1785 1175 0.142857
1785 1298 0.142857
1785 1595 0.125000
1785 1742 0.125000
1785 2609 0.100000
1785 2623 0.100000
1785 4948 0.018519
719 4460 0.034483
719 4462 0.034483
719 4634 0.027778
719 4730 0.025641
719 4740 0.025000
719 4813 0.023256
720 1627 0.125000
720 3682 0.058824
720 4108 0.045455
720 4687 0.026316
720 4800 0.023256
720 4984 0.016949
1627 720 0.166667
1627 2312 0.111111
1627 2736 0.090909
1627 4108 0.045455
1627 4762 0.024390
1627 4790 0.023810
1627 4858 0.021277
1627 4984 0.016949
4108 720 0.166667
4108 1181 0.142857
4108 1627 0.125000
4108 2216 0.111111
4108 2789 0.090909
4108 3559 0.062500
4108 3682 0.058824
4108 3782 0.055556
4108 3791 0.055556
4108 3803 0.055556
4108 4286 0.040000
4108 4366 0.037037
4108 4602 0.029412
4108 4633 0.028571
4108 4687 0.026316
4108 4710 0.026316
4108 4757 0.025000
4108 4762 0.024390
4108 4790 0.023810
4108 4800 0.023256
4108 4858 0.021277
4108 4984 0.016949
721 4287 0.040000
721 4466 0.033333
721 4476 0.033333
721 4532 0.031250
721 4563 0.030303
721 4722 0.025641
722 2964 0.083333
722 3033 0.083333
722 3205 0.076923
722 3325 0.071429
722 3404 0.071429
722 3460 0.066667
723 1753 0.125000
723 2147 0.111111
723 2482 0.100000
723 3367 0.071429
723 3650 0.062500
723 3668 0.058824
1753 723 0.166667
1753 790 0.166667
1753 1241 0.142857
1753 1611 0.125000
1753 3367 0.071429
1753 3650 0.062500
1753 3668 0.058824
1753 4948 0.018519
724 1468 0.142857
724 2157 0.111111
724 2570 0.100000
724 3019 0.083333
724 3311 0.071429
724 3409 0.071429
2570 724 0.166667
2570 1192 0.142857
2570 1782 0.142857
2570 2113 0.111111
2570 2157 0.111111
2570 2176 0.111111
2570 2778 0.090909
2570 2974 0.083333
2570 3019 0.083333
2570 3409 0.071429
725 806 0.166667
725 2933 0.083333
725 3527 0.066667
725 3718 0.058824
725 4182 0.043478
725 4897 0.020000
806 725 0.166667
806 1912 0.125000
806 2134 0.111111
806 2891 0.083333
806 3433 0.066667
806 3752 0.055556
726 4210 0.041667
726 4462 0.034483
726 4492 0.033333
726 4622 0.028571
726 4634 0.027778
726 4813 0.023256
4210 726 0.166667
4210 772 0.166667
4210 784 0.166667
4210 1542 0.125000
4210 2555 0.100000
4210 2839 0.090909
4210 2867 0.090909
4210 3014 0.083333
4210 3316 0.071429
4210 3397 0.071429
4210 3597 0.062500
4210 4129 0.045455
4210 4223 0.041667
4210 4227 0.041667
4210 4420 0.035714
4210 4460 0.034483
4210 4462 0.034483
4210 4492 0.033333
4210 4622 0.028571
4210 4634 0.027778
4210 4730 0.025641
4210 4737 0.025000
4210 4740 0.025000
4210 4813 0.023256
727 4482 0.033333
727 4780 0.023810
727 4839 0.022222
727 4863 0.021277
727 4907 0.019608
727 4917 0.019231
728 874 0.142857
728 2432 0.100000
728 2785 0.090909
728 3279 0.071429
728 3655 0.062500
728 3946 0.052632
874 728 0.166667
874 2590 0.100000
874 3279 0.071429
874 3439 0.066667
874 3463 0.066667
874 3655 0.062500
874 3946 0.052632
2432 728 0.166667
2432 2253 0.111111
2432 2590 0.100000
2432 2712 0.090909
2432 2785 0.090909
2432 3279 0.071429
2432 3439 0.066667
2432 3463 0.066667
2432 3655 0.062500
2432 3946 0.052632
2785 728 0.166667
2785 1276 0.142857
2785 2253 0.111111
2785 2419 0.100000
2785 2432 0.100000
2785 2601 0.100000
2785 3279 0.071429
2785 3439 0.066667
2785 3463 0.066667
2785 3655 0.062500
2785 3946 0.052632
799 729 0.166667
799 1147 0.142857
799 1168 0.142857
799 1176 0.142857
799 1860 0.125000
799 4658 0.027778
730 3741 0.058824
730 3994 0.050000
730 4878 0.020408
730 4888 0.020000
730 4970 0.017241
730 4997 0.016667
3741 730 0.166667
3741 1914 0.125000
3741 1945 0.125000
3741 2214 0.111111
3741 3292 0.071429
3741 3935 0.052632
3741 4070 0.047619
3741 4167 0.043478
3741 4203 0.043478
3741 4219 0.041667
3741 4236 0.041667
3741 4583 0.029412
3741 4665 0.027027
3741 4878 0.020408
3741 4888 0.020000
3741 4970 0.017241
3741 4997 0.016667
3994 730 0.166667
3994 2107 0.111111
3994 2418 0.100000
3994 2435 0.100000
3994 3292 0.071429
3994 3473 0.066667
3994 3590 0.062500
3994 3623 0.062500
3994 3965 0.050000
3994 4043 0.047619
3994 4070 0.047619
3994 4167 0.043478
3994 4236 0.041667
3994 4427 0.035714
3994 4583 0.029412
3994 4657 0.027778
3994 4878 0.020408
3994 4888 0.020000
3994 4970 0.017241
3994 4997 0.016667
4888 730 0.166667
4888 1232 0.142857
4888 1395 0.142857
4888 1485 0.142857
4888 1660 0.125000
4888 1914 0.125000
4888 1930 0.125000
4888 1945 0.125000
4888 2034 0.111111
4888 2107 0.111111
4888 2214 0.111111
4888 2435 0.100000
4888 2498 0.100000
4888 2585 0.100000
4888 2636 0.100000
4888 2896 0.083333
4888 2900 0.083333
4888 3073 0.083333
4888 3092 0.076923
4888 3120 0.076923
4888 3292 0.071429
4888 3412 0.071429
4888 3473 0.066667
4888 3497 0.066667
4888 3511 0.066667
4888 3513 0.066667
4888 3544 0.066667
4888 3590 0.062500
4888 3623 0.062500
4888 3741 0.058824
4888 3934 0.052632
4888 3935 0.052632
4888 3965 0.050000
4888 3994 0.050000
4888 4043 0.047619
4888 4070 0.047619
4888 4167 0.043478
4888 4203 0.043478
4888 4205 0.041667
4888 4214 0.041667
4888 4219 0.041667
4888 4427 0.035714
4888 4451 0.034483
4888 4583 0.029412
4888 4657 0.027778
4888 4665 0.027027
4888 4692 0.026316
4888 4878 0.020408
4888 4970 0.017241
4888 4997 0.016667
1253 731 0.166667
1253 3572 0.062500
1253 3679 0.058824
1253 4086 0.047619
1253 4294 0.040000
1253 4343 0.038462
1253 4473 0.033333
2044 731 0.166667
2044 2639 0.100000
2044 2760 0.090909
2044 3082 0.083333
2044 3611 0.062500
2044 4086 0.047619
2044 4294 0.040000
2044 4343 0.038462
2044 4473 0.033333
4177 731 0.166667
4177 786 0.166667
4177 1380 0.142857
4177 1455 0.142857
4177 1659 0.125000
4177 2021 0.111111
4177 2639 0.100000
4177 2760 0.090909
4177 2857 0.090909
4177 2998 0.083333
4177 3010 0.083333
4177 3045 0.083333
4177 3076 0.083333
4177 3082 0.083333
4177 3572 0.062500
4177 3611 0.062500
4177 3679 0.058824
4177 3878 0.052632
4177 3909 0.052632
4177 4086 0.047619
4177 4294 0.040000
4177 4343 0.038462
4177 4473 0.033333
732 4028 0.047619
732 4620 0.028571
732 4810 0.023256
732 4844 0.021739
732 4960 0.017544
732 4998 0.016667
4028 732 0.166667
4028 1733 0.125000
4028 3312 0.071429
4028 3591 0.062500
4028 3841 0.055556
4028 3847 0.052632
4028 3856 0.052632
4028 4034 0.047619
4028 4428 0.035714
4028 4465 0.034483
4028 4469 0.033333
4028 4555 0.031250
4028 4620 0.028571
4028 4624 0.028571
4028 4724 0.025641
4028 4810 0.023256
4028 4831 0.022222
4028 4844 0.021739
4028 4930 0.018868
4028 4960 0.017544
4028 4998 0.016667
733 1587 0.125000
733 3155 0.076923
733 3548 0.066667
733 4163 0.043478
733 4328 0.041667
733 4395 0.035714
1587 733 0.166667
1587 1493 0.142857
1587 3099 0.076923
1587 3155 0.076923
1587 3632 0.062500
1587 4163 0.043478
1587 4328 0.041667
1587 4395 0.035714
3155 733 0.166667
3155 1263 0.142857
3155 1378 0.142857
3155 1431 0.142857
3155 1587 0.125000
3155 1816 0.125000
3155 2016 0.111111
3155 2997 0.083333
3155 3548 0.066667
3155 3632 0.062500
3155 4163 0.043478
3155 4328 0.041667
3155 4395 0.035714
734 1119 0.142857
734 1275 0.142857
734 1297 0.142857
734 1603 0.125000
