5001 35944
4586 4786 0.023810
4586 4826 0.022727
4586 4903 0.020000
4586 4908 0.020000
4586 4919 0.019608
4586 4927 0.019231
4586 4957 0.018182
520 2187 0.111111
520 4847 0.021739
520 4872 0.020833
520 4891 0.020408
520 4958 0.018182
520 4969 0.017544
2187 520 0.166667
2187 4554 0.031250
2187 4608 0.030303
2187 4737 0.025641
2187 4765 0.024390
2187 4872 0.020833
2187 4930 0.018868
2187 4958 0.018182
2187 4969 0.017544
521 2364 0.100000
521 2545 0.100000
521 3357 0.071429
521 3456 0.066667
521 3469 0.066667
521 3610 0.062500
2545 521 0.166667
2545 1175 0.142857
2545 2767 0.090909
2545 2977 0.083333
2545 3175 0.076923
2545 3341 0.071429
2545 3357 0.071429
2545 3456 0.066667
2545 3469 0.066667
2545 3610 0.062500
3469 521 0.166667
3469 616 0.166667
3469 882 0.142857
3469 1175 0.142857
3469 1406 0.142857
3469 1560 0.125000
3469 2364 0.100000
3469 2545 0.100000
3469 2767 0.090909
3469 2977 0.083333
3469 3175 0.076923
3469 3341 0.071429
3469 3357 0.071429
3469 3456 0.066667
3469 3610 0.062500
522 1227 0.142857
522 2327 0.111111
522 2571 0.100000
522 2814 0.090909
522 3440 0.071429
522 4604 0.030303
1227 522 0.166667
1227 643 0.166667
1227 1501 0.142857
1227 2478 0.100000
1227 2571 0.100000
1227 2814 0.090909
1227 3440 0.071429
2327 522 0.166667
2327 901 0.142857
2327 965 0.142857
2327 2189 0.111111
2327 2478 0.100000
2327 2803 0.090909
2327 2814 0.090909
2327 3440 0.071429
2327 4604 0.030303
2571 522 0.166667
2571 599 0.166667
2571 643 0.166667
2571 901 0.142857
2571 1227 0.142857
2571 2189 0.111111
2571 2803 0.090909
2571 2814 0.090909
2571 3440 0.071429
2571 4604 0.030303
2814 522 0.166667
2814 965 0.142857
2814 1227 0.142857
2814 1501 0.142857
2814 2189 0.111111
2814 2327 0.111111
2814 2478 0.100000
2814 2571 0.100000
2814 2803 0.090909
2814 3440 0.071429
2814 4344 0.038462
3440 522 0.166667
3440 599 0.166667
3440 643 0.166667
3440 901 0.142857
3440 965 0.142857
3440 1227 0.142857
3440 1501 0.142857
3440 2189 0.111111
3440 2327 0.111111
3440 2478 0.100000
3440 2571 0.100000
3440 2803 0.090909
3440 2814 0.090909
3440 4604 0.030303
4604 522 0.166667
4604 669 0.166667
4604 1501 0.142857
4604 1944 0.125000
4604 2327 0.111111
4604 2347 0.100000
4604 2478 0.100000
4604 2571 0.100000
4604 2760 0.090909
4604 2803 0.090909
4604 2945 0.083333
4604 3163 0.076923
4604 3232 0.076923
4604 3313 0.071429
4604 3322 0.071429
4604 3349 0.071429
4604 3351 0.071429
4604 3436 0.071429
4604 3440 0.071429
4604 3662 0.062500
4604 3806 0.058824
4604 3855 0.055556
4604 3972 0.052632
4604 4190 0.043478
4604 4495 0.033333
4604 4581 0.030303
4604 4648 0.028571
4604 4675 0.027027
4604 4875 0.020833
4604 4877 0.020833
4604 4889 0.020408
4604 4890 0.020408
4604 4914 0.019608
523 4223 0.043478
523 4456 0.034483
523 4807 0.023256
523 4885 0.020408
523 4988 0.016949
523 4999 0.016667
4223 523 0.166667
4223 906 0.142857
4223 3340 0.071429
4223 3843 0.055556
4223 3887 0.055556
4223 3982 0.052632
4223 4001 0.050000
4223 4186 0.045455
4223 4429 0.035714
4223 4456 0.034483
4223 4482 0.033333
4223 4566 0.031250
4223 4588 0.030303
4223 4630 0.028571
4223 4697 0.026316
4223 4807 0.023256
4223 4820 0.022727
4223 4880 0.020833
4223 4885 0.020408
4223 4898 0.020000
4223 4950 0.018182
4223 4988 0.016949
4223 4999 0.016667
4456 523 0.166667
4456 906 0.142857
4456 2573 0.100000
4456 2997 0.083333
4456 3180 0.076923
4456 3329 0.071429
4456 3402 0.071429
4456 3432 0.071429
4456 3511 0.066667
4456 3582 0.062500
4456 3655 0.062500
4456 3843 0.055556
4456 3887 0.055556
4456 4065 0.050000
4456 4082 0.047619
4456 4186 0.045455
4456 4223 0.043478
4456 4310 0.038462
4456 4566 0.031250
4456 4630 0.028571
4456 4697 0.026316
4456 4805 0.023256
4456 4807 0.023256
4456 4880 0.020833
4456 4885 0.020408
4456 4898 0.020000
4456 4950 0.018182
4456 4988 0.016949
4456 4999 0.016667
4807 523 0.166667
4807 1335 0.142857
4807 1684 0.125000
4807 1744 0.125000
4807 1797 0.125000
4807 1908 0.125000
4807 2566 0.100000
4807 2859 0.090909
4807 3180 0.076923
4807 3329 0.071429
4807 3332 0.071429
4807 3340 0.071429
4807 3360 0.071429
4807 3432 0.071429
4807 3511 0.066667
4807 3582 0.062500
4807 3655 0.062500
4807 3830 0.055556
4807 3843 0.055556
4807 3887 0.055556
4807 3982 0.052632
4807 3992 0.050000
4807 4001 0.050000
4807 4065 0.050000
4807 4082 0.047619
4807 4143 0.045455
4807 4223 0.043478
4807 4240 0.041667
4807 4310 0.038462
4807 4429 0.035714
4807 4456 0.034483
4807 4482 0.033333
4807 4566 0.031250
4807 4588 0.030303
4807 4697 0.026316
4807 4805 0.023256
4807 4820 0.022727
4807 4880 0.020833
4807 4885 0.020408
4807 4898 0.020000
4807 4950 0.018182
4807 4988 0.016949
4807 4999 0.016667
4885 523 0.166667
4885 1209 0.142857
4885 1241 0.142857
4885 1797 0.125000
4885 1810 0.125000
4885 1908 0.125000
4885 2053 0.111111
4885 2526 0.100000
4885 2566 0.100000
4885 2661 0.100000
4885 2805 0.090909
4885 2859 0.090909
4885 2997 0.083333
4885 3180 0.076923
4885 3329 0.071429
4885 3340 0.071429
4885 3360 0.071429
4885 3402 0.071429
4885 3432 0.071429
4885 3511 0.066667
4885 3582 0.062500
4885 3606 0.062500
4885 3830 0.055556
4885 3843 0.055556
4885 3887 0.055556
4885 3992 0.050000
4885 4001 0.050000
4885 4065 0.050000
4885 4082 0.047619
4885 4143 0.045455
4885 4199 0.043478
4885 4223 0.043478
4885 4240 0.041667
4885 4310 0.038462
4885 4429 0.035714
4885 4456 0.034483
4885 4482 0.033333
4885 4566 0.031250
4885 4588 0.030303
4885 4630 0.028571
4885 4697 0.026316
4885 4805 0.023256
4885 4807 0.023256
4885 4820 0.022727
4885 4880 0.020833
4885 4898 0.020000
4885 4950 0.018182
4885 4988 0.016949
4885 4999 0.016667
524 4800 0.023256
524 4850 0.021739
524 4879 0.020833
524 4940 0.018868
524 4992 0.016949
524 4997 0.016667
4800 524 0.166667
4800 1102 0.142857
4800 1196 0.142857
4800 2024 0.111111
4800 2041 0.111111
4800 2281 0.111111
4800 2435 0.100000
4800 2451 0.100000
4800 2511 0.100000
4800 2694 0.090909
4800 2701 0.090909
4800 2919 0.083333
4800 2976 0.083333
4800 3374 0.071429
4800 3463 0.066667
4800 3525 0.066667
4800 3539 0.066667
4800 3569 0.066667
4800 3923 0.052632
4800 3956 0.052632
4800 4015 0.050000
4800 4017 0.050000
4800 4100 0.047619
4800 4108 0.047619
4800 4144 0.045455
4800 4167 0.045455
4800 4297 0.040000
4800 4323 0.038462
4800 4396 0.037037
4800 4448 0.034483
4800 4512 0.033333
4800 4645 0.028571
4800 4733 0.025641
4800 4780 0.023810
4800 4793 0.023810
4800 4812 0.023256
4800 4842 0.022222
4800 4850 0.021739
4800 4879 0.020833
4800 4940 0.018868
4800 4987 0.016949
4800 4992 0.016949
4800 4997 0.016667
525 1781 0.125000
525 2582 0.100000
525 3878 0.055556
525 4037 0.050000
525 4102 0.047619
525 4379 0.037037
1781 525 0.166667
1781 2582 0.100000
1781 2675 0.090909
1781 3283 0.076923
1781 3993 0.050000
1781 4037 0.050000
1781 4102 0.047619
1781 4379 0.037037
2582 525 0.166667
2582 1781 0.125000
2582 2250 0.111111
2582 2336 0.100000
2582 2675 0.090909
2582 3878 0.055556
2582 3993 0.050000
2582 4037 0.050000
2582 4102 0.047619
2582 4379 0.037037
4037 525 0.166667
4037 751 0.166667
4037 818 0.166667
4037 862 0.142857
4037 1431 0.142857
4037 1488 0.142857
4037 1612 0.125000
4037 1781 0.125000
4037 2018 0.111111
4037 2073 0.111111
4037 2227 0.111111
4037 2336 0.100000
4037 2582 0.100000
4037 2675 0.090909
4037 2863 0.090909
4037 3283 0.076923
4037 3878 0.055556
4037 3993 0.050000
4037 4102 0.047619
4037 4379 0.037037
4102 525 0.166667
4102 751 0.166667
4102 818 0.166667
4102 862 0.142857
4102 1431 0.142857
4102 1488 0.142857
4102 1627 0.125000
4102 1781 0.125000
4102 1884 0.125000
4102 2018 0.111111
4102 2073 0.111111
4102 2227 0.111111
4102 2336 0.100000
4102 2420 0.100000
4102 2582 0.100000
4102 2675 0.090909
4102 2744 0.090909
4102 3878 0.055556
4102 3993 0.050000
4102 4037 0.050000
4102 4379 0.037037
739 526 0.166667
739 825 0.166667
739 1567 0.125000
739 1893 0.125000
739 4896 0.020833
527 1632 0.125000
527 2563 0.100000
527 3961 0.052632
527 4089 0.047619
527 4377 0.037037
527 4553 0.031250
1632 527 0.166667
1632 859 0.142857
1632 3711 0.058824
1632 4089 0.047619
1632 4377 0.037037
1632 4405 0.035714
1632 4497 0.033333
1632 4553 0.031250
528 1454 0.142857
528 3117 0.076923
528 4231 0.043478
528 4237 0.041667
528 4247 0.041667
528 4299 0.040000
1454 528 0.166667
1454 2475 0.100000
1454 2635 0.100000
1454 4231 0.043478
1454 4237 0.041667
1454 4247 0.041667
1454 4299 0.040000
3342 530 0.166667
3342 633 0.166667
3342 2862 0.090909
3342 3199 0.076923
3342 3334 0.071429
3342 3909 0.052632
3342 4155 0.045455
3342 4386 0.037037
3342 4478 0.034483
3342 4481 0.033333
3342 4537 0.032258
3342 4658 0.027778
3342 4806 0.023256
3342 4918 0.019608
3537 530 0.166667
3537 2376 0.100000
3537 3225 0.076923
3537 3622 0.062500
3537 3750 0.058824
3537 3841 0.055556
3537 4149 0.045455
3537 4209 0.043478
3537 4463 0.034483
3537 4481 0.033333
3537 4528 0.032258
3537 4643 0.028571
3537 4658 0.027778
3537 4849 0.021739
3537 4918 0.019608
2062 531 0.166667
2062 1017 0.142857
2062 2293 0.111111
2062 2679 0.090909
2062 3491 0.066667
2062 3568 0.066667
2062 3781 0.058824
2062 4066 0.047619
2062 4968 0.017544
2154 531 0.166667
2154 1525 0.125000
2154 3099 0.083333
2154 3338 0.071429
2154 3568 0.066667
2154 3667 0.062500
2154 3781 0.058824
2154 3888 0.055556
2154 4066 0.047619
532 2781 0.090909
532 2813 0.090909
532 3510 0.066667
532 4766 0.024390
532 4784 0.023810
532 4956 0.018182
2813 532 0.166667
2813 2618 0.100000
2813 3705 0.058824
2813 4257 0.041667
2813 4264 0.041667
2813 4280 0.040000
2813 4664 0.027778
2813 4766 0.024390
2813 4782 0.023810
2813 4784 0.023810
2813 4956 0.018182
3510 532 0.166667
3510 1468 0.142857
3510 4063 0.050000
3510 4257 0.041667
3510 4280 0.040000
3510 4378 0.037037
3510 4443 0.035714
3510 4479 0.034483
3510 4664 0.027778
3510 4750 0.025000
3510 4766 0.024390
3510 4782 0.023810
3510 4784 0.023810
3510 4855 0.021739
3510 4956 0.018182
533 1716 0.125000
533 2559 0.100000
533 3653 0.062500
533 3948 0.052632
533 3958 0.052632
533 4116 0.047619
2559 533 0.166667
2559 1716 0.125000
2559 1876 0.125000
2559 2503 0.100000
2559 2663 0.100000
2559 2709 0.090909
2559 3250 0.076923
2559 3382 0.071429
2559 3958 0.052632
2559 4116 0.047619
3653 533 0.166667
3653 675 0.166667
3653 899 0.142857
3653 1046 0.142857
3653 1876 0.125000
3653 2258 0.111111
3653 2292 0.111111
3653 2343 0.100000
3653 2465 0.100000
3653 2503 0.100000
3653 2720 0.090909
3653 3382 0.071429
3653 3948 0.052632
3653 3958 0.052632
3653 4116 0.047619
3653 4150 0.045455
534 1004 0.142857
534 1453 0.142857
534 2089 0.111111
534 2982 0.083333
534 3414 0.071429
534 3638 0.062500
1004 534 0.166667
1004 609 0.166667
1004 1538 0.125000
1004 3004 0.083333
1004 3414 0.071429
1004 3638 0.062500
1004 3910 0.052632
1453 534 0.166667
1453 1529 0.125000
1453 1687 0.125000
1453 2982 0.083333
1453 3404 0.071429
1453 3414 0.071429
1453 3638 0.062500
2089 534 0.166667
2089 1347 0.142857
2089 1529 0.125000
2089 1538 0.125000
2089 1687 0.125000
2089 2111 0.111111
2089 3004 0.083333
2089 3404 0.071429
2089 3638 0.062500
2982 534 0.166667
2982 609 0.166667
2982 1453 0.142857
2982 1538 0.125000
2982 1687 0.125000
2982 1719 0.125000
2982 2083 0.111111
2982 2111 0.111111
2982 3004 0.083333
2982 3404 0.071429
2982 3414 0.071429
2982 3638 0.062500
535 3829 0.055556
535 4719 0.025641
535 4829 0.022727
535 4911 0.020000
535 4929 0.018868
535 4990 0.016949
4911 535 0.166667
4911 568 0.166667
4911 1382 0.142857
4911 1726 0.125000
4911 1736 0.125000
4911 1834 0.125000
4911 1914 0.125000
4911 2110 0.111111
4911 2257 0.111111
4911 2528 0.100000
4911 2630 0.100000
4911 2727 0.090909
4911 2920 0.083333
4911 2996 0.083333
4911 3104 0.083333
4911 3174 0.076923
4911 3403 0.071429
4911 3411 0.071429
4911 3502 0.066667
4911 3523 0.066667
4911 3527 0.066667
4911 3651 0.062500
4911 3758 0.058824
4911 3797 0.058824
4911 3849 0.055556
4911 3859 0.055556
4911 3864 0.055556
4911 3865 0.055556
4911 4040 0.050000
4911 4051 0.050000
4911 4061 0.050000
4911 4091 0.047619
4911 4134 0.045455
4911 4265 0.041667
4911 4285 0.040000
4911 4302 0.040000
4911 4653 0.027778
4911 4707 0.026316
4911 4719 0.025641
4911 4726 0.025641
4911 4748 0.025000
4911 4797 0.023256
4911 4829 0.022727
4911 4843 0.022222
4911 4867 0.021277
4911 4926 0.019231
4911 4929 0.018868
4911 4934 0.018868
4911 4984 0.017241
4911 4990 0.016949
536 2837 0.090909
536 4513 0.033333
536 4603 0.030303
536 4700 0.026316
536 4895 0.020408
536 4947 0.018519
2837 536 0.166667
2837 753 0.166667
2837 4217 0.043478
2837 4438 0.035714
2837 4499 0.033333
2837 4786 0.023810
2837 4809 0.023256
2837 4823 0.022727
2837 4844 0.021739
2837 4909 0.020000
2837 4947 0.018519
4513 536 0.166667
4513 587 0.166667
4513 753 0.166667
4513 888 0.142857
4513 1449 0.142857
4513 1806 0.125000
4513 2202 0.111111
4513 2316 0.111111
4513 2342 0.100000
4513 2750 0.090909
4513 2915 0.083333
4513 2964 0.083333
4513 3050 0.083333
4513 3078 0.083333
4513 3345 0.071429
4513 3378 0.071429
4513 3435 0.071429
4513 3877 0.055556
4513 3910 0.052632
4513 4217 0.043478
4513 4320 0.038462
4513 4603 0.030303
4513 4681 0.027027
4513 4700 0.026316
4513 4779 0.024390
4513 4823 0.022727
4513 4844 0.021739
4513 4895 0.020408
4513 4909 0.020000
4513 4947 0.018519
4603 536 0.166667
4603 584 0.166667
4603 603 0.166667
4603 692 0.166667
4603 1817 0.125000
4603 1821 0.125000
4603 1928 0.125000
4603 2653 0.100000
4603 2671 0.090909
4603 2750 0.090909
4603 2933 0.083333
4603 3073 0.083333
4603 3156 0.076923
4603 3213 0.076923
4603 3345 0.071429
4603 3378 0.071429
4603 3644 0.062500
4603 3811 0.055556
4603 3910 0.052632
4603 4217 0.043478
4603 4320 0.038462
4603 4438 0.035714
4603 4499 0.033333
4603 4513 0.033333
4603 4681 0.027027
4603 4700 0.026316
4603 4779 0.024390
4603 4809 0.023256
4603 4823 0.022727
4603 4844 0.021739
4603 4895 0.020408
4603 4909 0.020000
4603 4947 0.018519
4700 536 0.166667
4700 584 0.166667
4700 665 0.166667
4700 709 0.166667
4700 1079 0.142857
4700 1105 0.142857
4700 1806 0.125000
4700 1821 0.125000
4700 1928 0.125000
4700 2118 0.111111
4700 2316 0.111111
4700 2671 0.090909
4700 2750 0.090909
4700 2915 0.083333
4700 2964 0.083333
4700 3050 0.083333
4700 3078 0.083333
4700 3156 0.076923
4700 3213 0.076923
4700 3345 0.071429
4700 3435 0.071429
4700 3876 0.055556
4700 3877 0.055556
4700 4217 0.043478
4700 4320 0.038462
4700 4438 0.035714
4700 4474 0.034483
4700 4499 0.033333
4700 4513 0.033333
4700 4603 0.030303
4700 4681 0.027027
4700 4779 0.024390
4700 4809 0.023256
4700 4823 0.022727
4700 4844 0.021739
4700 4895 0.020408
4700 4909 0.020000
4700 4947 0.018519
4895 536 0.166667
4895 590 0.166667
4895 603 0.166667
4895 665 0.166667
4895 822 0.166667
4895 941 0.142857
4895 1105 0.142857
4895 1395 0.142857
4895 1449 0.142857
4895 1806 0.125000
4895 1817 0.125000
4895 1821 0.125000
4895 1928 0.125000
4895 2118 0.111111
4895 2141 0.111111
4895 2202 0.111111
4895 2294 0.111111
4895 2316 0.111111
4895 2653 0.100000
4895 2671 0.090909
4895 2750 0.090909
4895 2866 0.090909
4895 2933 0.083333
4895 2964 0.083333
4895 3073 0.083333
4895 3078 0.083333
4895 3082 0.083333
4895 3156 0.076923
4895 3213 0.076923
4895 3378 0.071429
4895 3435 0.071429
4895 3644 0.062500
4895 3877 0.055556
4895 3910 0.052632
4895 4217 0.043478
4895 4320 0.038462
4895 4438 0.035714
4895 4474 0.034483
4895 4499 0.033333
4895 4513 0.033333
4895 4603 0.030303
4895 4681 0.027027
4895 4700 0.026316
4895 4779 0.024390
4895 4809 0.023256
4895 4823 0.022727
4895 4844 0.021739
4895 4909 0.020000
4895 4947 0.018519
537 916 0.142857
537 1993 0.111111
537 2073 0.111111
537 3177 0.076923
537 3337 0.071429
537 3553 0.066667
916 537 0.166667
916 1477 0.142857
916 1993 0.111111
916 3328 0.071429
916 3337 0.071429
916 3498 0.066667
916 3553 0.066667
1993 537 0.166667
1993 916 0.142857
1993 973 0.142857
1993 1597 0.125000
1993 1761 0.125000
1993 3328 0.071429
1993 3337 0.071429
1993 3498 0.066667
1993 3553 0.066667
2073 537 0.166667
2073 1612 0.125000
2073 2250 0.111111
2073 2744 0.090909
2073 3283 0.076923
2073 3878 0.055556
2073 4037 0.050000
2073 4102 0.047619
2073 4379 0.037037
3177 537 0.166667
3177 890 0.142857
3177 973 0.142857
3177 1477 0.142857
3177 1597 0.125000
3177 1761 0.125000
3177 1778 0.125000
3177 1828 0.125000
3177 2309 0.111111
3177 3328 0.071429
3177 3337 0.071429
3177 3498 0.066667
3177 3553 0.066667
1405 538 0.166667
1405 952 0.142857
1405 1339 0.142857
1405 1662 0.125000
1405 2335 0.100000
1405 3162 0.076923
1405 3499 0.066667
539 2681 0.090909
539 3274 0.076923
539 4373 0.037037
539 4480 0.033333
539 4487 0.033333
539 4614 0.029412
2681 539 0.166667
2681 1739 0.125000
2681 3822 0.055556
2681 3937 0.052632
2681 4092 0.047619
2681 4336 0.038462
2681 4373 0.037037
2681 4402 0.037037
2681 4480 0.033333
2681 4487 0.033333
2681 4614 0.029412
3274 539 0.166667
3274 2943 0.083333
3274 2949 0.083333
3274 3255 0.076923
3274 3682 0.062500
3274 3822 0.055556
3274 3937 0.052632
3274 4045 0.050000
3274 4373 0.037037
3274 4402 0.037037
3274 4480 0.033333
3274 4487 0.033333
3274 4614 0.029412
4373 539 0.166667
4373 632 0.166667
4373 800 0.166667
4373 816 0.166667
4373 1044 0.142857
4373 1158 0.142857
4373 1734 0.125000
4373 1737 0.125000
4373 1739 0.125000
4373 2401 0.100000
4373 2666 0.100000
4373 2681 0.090909
4373 2943 0.083333
4373 2949 0.083333
4373 3190 0.076923
4373 3255 0.076923
4373 3274 0.076923
4373 3423 0.071429
4373 3682 0.062500
4373 3822 0.055556
4373 3937 0.052632
4373 4045 0.050000
4373 4336 0.038462
4373 4402 0.037037
4373 4480 0.033333
4373 4487 0.033333
4373 4614 0.029412
541 4562 0.031250
541 4655 0.027778
541 4714 0.025641
541 4728 0.025641
541 4752 0.025000
541 4825 0.022727
542 1887 0.125000
542 3453 0.066667
542 4312 0.038462
542 4469 0.034483
542 4642 0.028571
542 4764 0.024390
1887 542 0.166667
1887 2616 0.100000
1887 3209 0.076923
1887 4244 0.041667
1887 4335 0.038462
1887 4445 0.034483
1887 4642 0.028571
1887 4764 0.024390
543 2231 0.111111
543 2423 0.100000
543 3714 0.058824
543 3845 0.055556
543 4278 0.040000
543 4425 0.035714
2231 543 0.166667
2231 1270 0.142857
2231 2306 0.111111
2231 2460 0.100000
2231 3097 0.083333
2231 3815 0.055556
2231 4173 0.045455
2231 4278 0.040000
2231 4425 0.035714
2423 543 0.166667
2423 1422 0.142857
2423 3135 0.076923
2423 3749 0.058824
2423 3815 0.055556
2423 3938 0.052632
2423 4114 0.047619
2423 4173 0.045455
2423 4278 0.040000
2423 4425 0.035714
3845 543 0.166667
3845 588 0.166667
3845 835 0.166667
3845 1055 0.142857
3845 1347 0.142857
3845 2306 0.111111
3845 2460 0.100000
3845 3048 0.083333
3845 3097 0.083333
3845 3135 0.076923
3845 3171 0.076923
3845 3697 0.062500
3845 3815 0.055556
3845 3938 0.052632
3845 4114 0.047619
3845 4173 0.045455
3845 4278 0.040000
3845 4425 0.035714
544 1461 0.142857
544 4828 0.022727
544 4889 0.020408
544 4890 0.020408
544 4914 0.019608
544 4968 0.017544
1461 544 0.166667
1461 4399 0.037037
1461 4828 0.022727
1461 4877 0.020833
1461 4889 0.020408
1461 4890 0.020408
1461 4914 0.019608
545 2754 0.090909
545 4344 0.038462
545 4569 0.031250
545 4639 0.028571
545 4652 0.027778
545 4702 0.026316
2754 545 0.166667
2754 4058 0.050000
2754 4060 0.050000
2754 4341 0.038462
2754 4362 0.037037
2754 4424 0.035714
2754 4471 0.034483
2754 4569 0.031250
2754 4639 0.028571
2754 4652 0.027778
2754 4702 0.026316
546 3546 0.066667
546 3913 0.052632
546 4364 0.037037
546 4543 0.032258
546 4628 0.029412
546 4699 0.026316
3546 546 0.166667
3546 1555 0.125000
3546 2356 0.100000
3546 3124 0.076923
3546 3375 0.071429
3546 3558 0.066667
3546 3831 0.055556
3546 3913 0.052632
3546 4032 0.050000
3546 4083 0.047619
3546 4181 0.045455
3546 4525 0.032258
3546 4543 0.032258
3546 4628 0.029412
3546 4699 0.026316
547 4204 0.043478
547 4427 0.035714
547 4655 0.027778
547 4728 0.025641
547 4752 0.025000
547 4825 0.022727
4427 547 0.166667
4427 1437 0.142857
4427 1589 0.125000
4427 1764 0.125000
4427 1891 0.125000
4427 2157 0.111111
4427 2170 0.111111
4427 2765 0.090909
4427 2965 0.083333
4427 2987 0.083333
4427 3029 0.083333
4427 3224 0.076923
4427 3446 0.066667
4427 3538 0.066667
4427 3742 0.058824
4427 3775 0.058824
4427 3917 0.052632
4427 4105 0.047619
4427 4162 0.045455
4427 4204 0.043478
4427 4465 0.034483
4427 4562 0.031250
4427 4655 0.027778
4427 4710 0.026316
4427 4714 0.025641
4427 4728 0.025641
4427 4752 0.025000
4427 4825 0.022727
548 3534 0.066667
548 4075 0.047619
548 4426 0.035714
548 4455 0.034483
548 4906 0.020000
548 4932 0.018868
3534 548 0.166667
3534 636 0.166667
3534 875 0.142857
3534 1362 0.142857
3534 3572 0.066667
3534 3777 0.058824
3534 3844 0.055556
3534 4153 0.045455
3534 4212 0.043478
3534 4343 0.038462
3534 4455 0.034483
3534 4774 0.024390
3534 4875 0.020833
3534 4906 0.020000
3534 4932 0.018868
4075 548 0.166667
4075 939 0.142857
4075 1362 0.142857
4075 1556 0.125000
4075 1839 0.125000
4075 2047 0.111111
4075 3102 0.083333
4075 3676 0.062500
4075 3844 0.055556
4075 3867 0.055556
