5001 36053
3920 3270 0.071429
3920 3630 0.062500
3920 3645 0.062500
3920 3813 0.055556
3920 3884 0.055556
3920 3973 0.052632
3920 4232 0.043478
3920 4277 0.041667
3920 4564 0.030303
3920 4668 0.027027
3920 4803 0.022727
3920 4864 0.020833
3920 4885 0.020000
3920 4920 0.018868
3920 4951 0.017857
4174 710 0.166667
4174 1518 0.125000
4174 2563 0.100000
4174 2728 0.090909
4174 3270 0.071429
4174 3408 0.071429
4174 3547 0.066667
4174 3578 0.062500
4174 3630 0.062500
4174 3685 0.058824
4174 3813 0.055556
4174 3954 0.052632
4174 4277 0.041667
4174 4308 0.040000
4174 4429 0.035714
4174 4591 0.029412
4174 4668 0.027027
4174 4803 0.022727
4174 4864 0.020833
4174 4885 0.020000
4174 4920 0.018868
4174 4951 0.017857
711 3475 0.066667
711 4462 0.034483
711 4777 0.023256
711 4914 0.019231
711 4966 0.017544
711 4995 0.016667
3475 711 0.166667
3475 1129 0.142857
3475 3942 0.052632
3475 4003 0.050000
3475 4010 0.050000
3475 4552 0.031250
3475 4620 0.028571
3475 4635 0.027778
3475 4716 0.025641
3475 4842 0.021739
3475 4914 0.019231
3475 4916 0.018868
3475 4923 0.018519
3475 4966 0.017544
3475 4995 0.016667
4462 711 0.166667
4462 1332 0.142857
4462 2711 0.090909
4462 2781 0.090909
4462 2981 0.083333
4462 3072 0.083333
4462 3161 0.076923
4462 3896 0.052632
4462 3899 0.052632
4462 3921 0.052632
4462 3942 0.052632
4462 4026 0.050000
4462 4114 0.047619
4462 4127 0.047619
4462 4261 0.041667
4462 4552 0.031250
4462 4635 0.027778
4462 4714 0.025641
4462 4716 0.025641
4462 4770 0.023810
4462 4777 0.023256
4462 4837 0.021739
4462 4842 0.021739
4462 4914 0.019231
4462 4916 0.018868
4462 4923 0.018519
4462 4939 0.018182
4462 4966 0.017544
4462 4995 0.016667
712 1521 0.125000
712 2422 0.100000
712 2542 0.100000
712 2846 0.090909
712 3036 0.083333
712 4827 0.022222
713 4338 0.040000
713 4516 0.032258
713 4565 0.030303
713 4672 0.027027
713 4740 0.024390
713 4845 0.021277
715 3065 0.083333
715 3495 0.066667
715 3965 0.052632
715 4507 0.033333
715 4753 0.023810
715 4980 0.016949
3495 715 0.166667
3495 1059 0.142857
3495 2139 0.111111
3495 2146 0.111111
3495 2340 0.111111
3495 2500 0.100000
3495 2919 0.083333
3495 3919 0.052632
3495 3946 0.052632
3495 3997 0.050000
3495 4276 0.041667
3495 4753 0.023810
3495 4836 0.021739
3495 4855 0.021277
3495 4980 0.016949
3965 715 0.166667
3965 820 0.166667
3965 1679 0.125000
3965 2106 0.111111
3965 2500 0.100000
3965 3022 0.083333
3965 3061 0.083333
3965 3151 0.076923
3965 3798 0.055556
3965 3919 0.052632
3965 3946 0.052632
3965 3997 0.050000
3965 4120 0.047619
3965 4276 0.041667
3965 4444 0.035714
3965 4507 0.033333
3965 4753 0.023810
3965 4836 0.021739
3965 4980 0.016949
716 2731 0.090909
716 2893 0.090909
716 3664 0.062500
716 3687 0.058824
716 3943 0.052632
716 3998 0.050000
2731 716 0.166667
2731 793 0.166667
2731 1604 0.125000
2731 1992 0.125000
2731 2817 0.090909
2731 3115 0.076923
2731 3316 0.071429
2731 3551 0.066667
2731 3664 0.062500
2731 3705 0.058824
2731 3943 0.052632
2893 716 0.166667
2893 1065 0.142857
2893 1992 0.125000
2893 2615 0.100000
2893 2817 0.090909
2893 3316 0.071429
2893 3551 0.066667
2893 3664 0.062500
2893 3705 0.058824
2893 3943 0.052632
2893 3998 0.050000
3664 716 0.166667
3664 793 0.166667
3664 1065 0.142857
3664 1967 0.125000
3664 1992 0.125000
3664 2334 0.111111
3664 2731 0.090909
3664 2817 0.090909
3664 2893 0.090909
3664 3115 0.076923
3664 3316 0.071429
3664 3484 0.066667
3664 3551 0.066667
3664 3687 0.058824
3664 3943 0.052632
3664 3998 0.050000
717 1911 0.125000
717 2401 0.100000
717 2462 0.100000
717 2690 0.090909
717 2696 0.090909
717 2807 0.090909
1911 717 0.166667
1911 1219 0.142857
1911 2265 0.111111
1911 2401 0.100000
1911 2462 0.100000
1911 2690 0.090909
1911 2696 0.090909
1911 2807 0.090909
719 2260 0.111111
719 2442 0.100000
719 2990 0.083333
719 3025 0.083333
719 3202 0.076923
719 3381 0.071429
2260 719 0.166667
2260 2042 0.111111
2260 2286 0.111111
2260 2385 0.100000
2260 2590 0.100000
2260 2990 0.083333
2260 3025 0.083333
2260 3202 0.076923
2260 3381 0.071429
2442 719 0.166667
2442 1835 0.125000
2442 2042 0.111111
2442 2286 0.111111
2442 2385 0.100000
2442 2590 0.100000
2442 2990 0.083333
2442 3025 0.083333
2442 3202 0.076923
2442 3381 0.071429
720 4763 0.023810
720 4787 0.023256
720 4804 0.022727
720 4860 0.020833
720 4929 0.018519
720 4935 0.018182
721 3493 0.066667
721 4173 0.045455
721 4458 0.034483
721 4843 0.021739
721 4968 0.017241
721 4993 0.016667
722 2460 0.100000
722 3525 0.066667
722 3736 0.058824
722 4436 0.035714
722 4582 0.030303
722 4703 0.026316
2460 722 0.166667
2460 3736 0.058824
2460 4036 0.050000
2460 4299 0.041667
2460 4430 0.035714
2460 4434 0.035714
2460 4542 0.031250
2460 4574 0.030303
2460 4582 0.030303
2460 4703 0.026316
3525 722 0.166667
3525 918 0.142857
3525 1230 0.142857
3525 1658 0.125000
3525 3286 0.071429
3525 3557 0.066667
3525 3736 0.058824
3525 4036 0.050000
3525 4189 0.045455
3525 4198 0.043478
3525 4299 0.041667
3525 4430 0.035714
3525 4542 0.031250
3525 4574 0.030303
3525 4703 0.026316
3736 722 0.166667
3736 1623 0.125000
3736 2246 0.111111
3736 2384 0.100000
3736 2460 0.100000
3736 2772 0.090909
3736 3286 0.071429
3736 3525 0.066667
3736 4036 0.050000
3736 4189 0.045455
3736 4198 0.043478
3736 4335 0.040000
3736 4430 0.035714
3736 4436 0.035714
3736 4574 0.030303
3736 4582 0.030303
3736 4703 0.026316
723 3787 0.058824
723 4085 0.047619
723 4256 0.041667
723 4410 0.037037
723 4413 0.037037
723 4700 0.026316
4085 723 0.166667
4085 827 0.166667
4085 1354 0.142857
4085 1373 0.142857
4085 1563 0.125000
4085 1608 0.125000
4085 1838 0.125000
4085 2209 0.111111
4085 2399 0.100000
4085 2735 0.090909
4085 3143 0.076923
4085 3155 0.076923
4085 3570 0.062500
4085 3717 0.058824
4085 3787 0.058824
4085 3833 0.055556
4085 4256 0.041667
4085 4410 0.037037
4085 4413 0.037037
4085 4589 0.029412
4085 4700 0.026316
4256 723 0.166667
4256 1137 0.142857
4256 1373 0.142857
4256 1519 0.125000
4256 1838 0.125000
4256 1880 0.125000
4256 2907 0.083333
4256 3130 0.076923
4256 3143 0.076923
4256 3155 0.076923
4256 3392 0.071429
4256 3413 0.071429
4256 3474 0.066667
4256 3570 0.062500
4256 3681 0.058824
4256 3787 0.058824
4256 3833 0.055556
4256 3869 0.055556
4256 4016 0.050000
4256 4085 0.047619
4256 4410 0.037037
4256 4413 0.037037
4256 4589 0.029412
4256 4700 0.026316
724 4281 0.041667
724 4772 0.023810
724 4875 0.020408
724 4971 0.017241
724 4981 0.016949
724 4999 0.016667
4281 724 0.166667
4281 1797 0.125000
4281 3368 0.071429
4281 3499 0.066667
4281 3536 0.066667
4281 3605 0.062500
4281 3831 0.055556
4281 4142 0.045455
4281 4183 0.045455
4281 4422 0.037037
4281 4431 0.035714
4281 4452 0.035714
4281 4518 0.032258
4281 4626 0.028571
4281 4627 0.028571
4281 4772 0.023810
4281 4802 0.022727
4281 4870 0.020833
4281 4873 0.020833
4281 4875 0.020408
4281 4906 0.019231
4281 4971 0.017241
4281 4981 0.016949
4281 4999 0.016667
725 4013 0.050000
725 4598 0.029412
725 4640 0.027778
725 4652 0.027778
725 4768 0.023810
725 4898 0.019608
4013 725 0.166667
4013 1204 0.142857
4013 3273 0.071429
4013 3563 0.062500
4013 3807 0.055556
4013 3857 0.055556
4013 4077 0.047619
4013 4080 0.047619
4013 4156 0.045455
4013 4397 0.037037
4013 4598 0.029412
4013 4640 0.027778
4013 4652 0.027778
4013 4657 0.027027
4013 4727 0.025000
4013 4742 0.024390
4013 4768 0.023810
4013 4791 0.023256
4013 4859 0.021277
4013 4898 0.019608
726 3791 0.058824
726 4371 0.038462
726 4799 0.023256
726 4879 0.020408
726 4907 0.019231
726 4924 0.018519
3791 726 0.166667
3791 2010 0.125000
3791 3385 0.071429
3791 3646 0.062500
3791 4113 0.047619
3791 4223 0.043478
3791 4369 0.038462
3791 4371 0.038462
3791 4375 0.038462
3791 4376 0.038462
3791 4504 0.033333
3791 4715 0.025641
3791 4780 0.023256
3791 4799 0.023256
3791 4879 0.020408
3791 4907 0.019231
3791 4924 0.018519
727 4577 0.030303
727 4653 0.027778
727 4677 0.027027
727 4743 0.024390
727 4810 0.022727
727 4854 0.021277
728 1505 0.125000
728 2842 0.090909
728 4296 0.041667
728 4357 0.038462
728 4463 0.034483
728 4502 0.033333
1505 728 0.166667
1505 3456 0.066667
1505 4086 0.047619
1505 4272 0.041667
1505 4296 0.041667
1505 4357 0.038462
1505 4463 0.034483
1505 4502 0.033333
2842 728 0.166667
2842 2717 0.090909
2842 3321 0.071429
2842 3668 0.062500
2842 3742 0.058824
2842 4086 0.047619
2842 4272 0.041667
2842 4296 0.041667
2842 4357 0.038462
2842 4463 0.034483
2842 4502 0.033333
4357 728 0.166667
4357 1505 0.125000
4357 1605 0.125000
4357 1963 0.125000
4357 2002 0.125000
4357 2122 0.111111
4357 2277 0.111111
4357 2496 0.100000
4357 2671 0.090909
4357 2717 0.090909
4357 2842 0.090909
4357 3134 0.076923
4357 3153 0.076923
4357 3321 0.071429
4357 3419 0.066667
4357 3456 0.066667
4357 3514 0.066667
4357 3633 0.062500
4357 3640 0.062500
4357 3668 0.062500
4357 3742 0.058824
4357 4086 0.047619
4357 4272 0.041667
4357 4296 0.041667
4357 4463 0.034483
4357 4502 0.033333
729 971 0.142857
729 3246 0.076923
729 4028 0.050000
729 4270 0.041667
729 4585 0.030303
729 4724 0.025000
971 729 0.166667
971 1970 0.125000
971 3720 0.058824
971 3982 0.052632
971 4028 0.050000
971 4361 0.038462
971 4724 0.025000
730 2433 0.100000
730 2681 0.090909
730 2705 0.090909
730 2989 0.083333
730 3289 0.071429
730 3382 0.071429
2433 730 0.166667
2433 757 0.166667
2433 875 0.166667
2433 1454 0.142857
2433 1688 0.125000
2433 2378 0.100000
2433 2681 0.090909
2433 2989 0.083333
2433 3289 0.071429
2433 3382 0.071429
731 3893 0.055556
731 4780 0.023256
731 4799 0.023256
731 4879 0.020408
731 4907 0.019231
731 4924 0.018519
3893 731 0.166667
3893 2159 0.111111
3893 2537 0.100000
3893 2541 0.100000
3893 3412 0.071429
3893 3676 0.062500
3893 4113 0.047619
3893 4369 0.038462
3893 4371 0.038462
3893 4376 0.038462
3893 4416 0.037037
3893 4504 0.033333
3893 4715 0.025641
3893 4780 0.023256
3893 4799 0.023256
3893 4879 0.020408
3893 4907 0.019231
3893 4924 0.018519
732 3112 0.076923
732 4628 0.028571
732 4718 0.025641
732 4762 0.023810
732 4784 0.023256
732 4834 0.021739
3112 732 0.166667
3112 1504 0.125000
3112 3349 0.071429
3112 3370 0.071429
3112 3543 0.066667
3112 3897 0.052632
3112 4096 0.047619
3112 4493 0.033333
3112 4669 0.027027
3112 4718 0.025641
3112 4762 0.023810
3112 4784 0.023256
3112 4794 0.023256
4628 732 0.166667
4628 1183 0.142857
4628 1218 0.142857
4628 1337 0.142857
4628 1503 0.125000
4628 1791 0.125000
4628 3177 0.076923
4628 3349 0.071429
4628 3370 0.071429
4628 3409 0.071429
4628 3534 0.066667
4628 3543 0.066667
4628 3561 0.062500
4628 3665 0.062500
4628 3819 0.055556
4628 3881 0.055556
4628 3961 0.052632
4628 3993 0.050000
4628 4009 0.050000
4628 4069 0.047619
4628 4096 0.047619
4628 4212 0.043478
4628 4252 0.041667
4628 4294 0.041667
4628 4322 0.040000
4628 4345 0.040000
4628 4402 0.037037
4628 4493 0.033333
4628 4669 0.027027
4628 4718 0.025641
4628 4723 0.025000
4628 4784 0.023256
4628 4794 0.023256
4628 4813 0.022727
4628 4834 0.021739
4718 732 0.166667
4718 880 0.166667
4718 1047 0.142857
4718 1062 0.142857
4718 1503 0.125000
4718 1791 0.125000
4718 1981 0.125000
4718 2151 0.111111
4718 3074 0.083333
4718 3112 0.076923
4718 3177 0.076923
4718 3204 0.076923
4718 3349 0.071429
4718 3370 0.071429
4718 3388 0.071429
4718 3543 0.066667
4718 3561 0.062500
4718 3562 0.062500
4718 3665 0.062500
4718 3961 0.052632
4718 3993 0.050000
4718 4009 0.050000
4718 4069 0.047619
4718 4096 0.047619
4718 4212 0.043478
4718 4294 0.041667
4718 4322 0.040000
4718 4345 0.040000
4718 4402 0.037037
4718 4493 0.033333
4718 4534 0.032258
4718 4628 0.028571
4718 4669 0.027027
4718 4723 0.025000
4718 4762 0.023810
4718 4781 0.023256
4718 4784 0.023256
4718 4794 0.023256
4718 4834 0.021739
4762 732 0.166667
4762 975 0.142857
4762 1218 0.142857
4762 1337 0.142857
4762 1504 0.125000
4762 1981 0.125000
4762 2426 0.100000
4762 3074 0.083333
4762 3112 0.076923
4762 3177 0.076923
4762 3204 0.076923
4762 3219 0.076923
4762 3349 0.071429
4762 3370 0.071429
4762 3371 0.071429
4762 3388 0.071429
4762 3409 0.071429
4762 3543 0.066667
4762 3561 0.062500
4762 3665 0.062500
4762 3819 0.055556
4762 3881 0.055556
4762 3897 0.052632
4762 3961 0.052632
4762 3993 0.050000
4762 4009 0.050000
4762 4069 0.047619
4762 4096 0.047619
4762 4212 0.043478
4762 4294 0.041667
4762 4322 0.040000
4762 4402 0.037037
4762 4493 0.033333
4762 4669 0.027027
4762 4718 0.025641
4762 4723 0.025000
4762 4781 0.023256
4762 4784 0.023256
4762 4794 0.023256
4762 4813 0.022727
4762 4834 0.021739
4762 4851 0.021277
733 3486 0.066667
733 4167 0.045455
733 4180 0.045455
733 4258 0.041667
733 4315 0.040000
733 4443 0.035714
734 4377 0.038462
734 4570 0.030303
734 4600 0.029412
734 4617 0.028571
734 4634 0.027778
734 4692 0.026316
4377 734 0.166667
4377 1020 0.142857
4377 1153 0.142857
4377 1289 0.142857
4377 1810 0.125000
4377 2049 0.111111
4377 2916 0.083333
4377 2936 0.083333
4377 3233 0.076923
4377 3342 0.071429
4377 3552 0.066667
4377 3666 0.062500
4377 3823 0.055556
4377 4031 0.050000
4377 4039 0.050000
4377 4164 0.045455
4377 4187 0.045455
4377 4273 0.041667
4377 4311 0.040000
4377 4368 0.038462
4377 4466 0.034483
4377 4520 0.032258
4377 4600 0.029412
4377 4617 0.028571
4377 4634 0.027778
4377 4692 0.026316
735 1152 0.142857
735 1626 0.125000
735 3956 0.052632
735 4029 0.050000
735 4238 0.043478
735 4372 0.038462
736 4596 0.029412
736 4708 0.025641
736 4786 0.023256
736 4868 0.020833
736 4889 0.020000
736 4899 0.019608
737 2595 0.100000
737 4036 0.050000
737 4299 0.041667
737 4434 0.035714
737 4542 0.031250
737 4574 0.030303
4299 737 0.166667
4299 1542 0.125000
4299 1658 0.125000
4299 1754 0.125000
4299 2246 0.111111
4299 2460 0.100000
4299 2772 0.090909
4299 2969 0.083333
4299 3197 0.076923
4299 3286 0.071429
4299 3421 0.066667
4299 3525 0.066667
4299 3557 0.066667
4299 4036 0.050000
4299 4189 0.045455
4299 4198 0.043478
4299 4335 0.040000
4299 4430 0.035714
4299 4434 0.035714
4299 4436 0.035714
4299 4542 0.031250
4299 4574 0.030303
4299 4582 0.030303
4299 4703 0.026316
739 3591 0.062500
739 3773 0.058824
739 4215 0.043478
739 4683 0.027027
739 4684 0.027027
739 4702 0.026316
4215 739 0.166667
4215 915 0.142857
4215 1223 0.142857
4215 1742 0.125000
4215 1878 0.125000
4215 2204 0.111111
4215 2308 0.111111
4215 2534 0.100000
4215 2832 0.090909
4215 2882 0.090909
4215 3355 0.071429
4215 3575 0.062500
4215 3591 0.062500
4215 3623 0.062500
4215 3773 0.058824
4215 4000 0.050000
4215 4072 0.047619
4215 4229 0.043478
4215 4514 0.032258
4215 4568 0.030303
4215 4683 0.027027
4215 4684 0.027027
4215 4702 0.026316
740 3155 0.076923
740 3392 0.071429
740 3413 0.071429
740 4410 0.037037
740 4589 0.029412
740 4700 0.026316
3392 740 0.166667
3392 1442 0.142857
3392 1524 0.125000
3392 2072 0.111111
3392 2399 0.100000
3392 2907 0.083333
3392 3155 0.076923
3392 3787 0.058824
3392 3869 0.055556
3392 4256 0.041667
3392 4410 0.037037
3392 4413 0.037037
3392 4589 0.029412
3392 4700 0.026316
741 4400 0.037037
741 4522 0.032258
741 4653 0.027778
741 4743 0.024390
741 4810 0.022727
741 4854 0.021277
742 2854 0.090909
742 3043 0.083333
742 3849 0.055556
742 4210 0.043478
742 4246 0.043478
742 4450 0.035714
2854 742 0.166667
2854 1016 0.142857
2854 2449 0.100000
2854 3176 0.076923
2854 3418 0.066667
2854 3900 0.052632
2854 3928 0.052632
2854 4206 0.043478
2854 4210 0.043478
2854 4350 0.038462
2854 4450 0.035714
3043 742 0.166667
3043 1493 0.142857
3043 2125 0.111111
3043 2906 0.083333
3043 3176 0.076923
3043 3418 0.066667
3043 3849 0.055556
3043 3928 0.052632
3043 4210 0.043478
3043 4246 0.043478
3043 4350 0.038462
3043 4450 0.035714
743 4208 0.043478
743 4448 0.035714
743 4538 0.031250
743 4738 0.024390
743 4825 0.022222
743 4866 0.020833
744 3969 0.052632
744 4199 0.043478
744 4221 0.043478
744 4290 0.041667
744 4306 0.040000
744 4509 0.032258
3969 744 0.166667
3969 2975 0.083333
3969 2996 0.083333
3969 3067 0.083333
3969 3082 0.083333
3969 3159 0.076923
3969 3298 0.071429
3969 3340 0.071429
3969 3380 0.071429
3969 3447 0.066667
3969 3846 0.055556
3969 3877 0.055556
3969 4107 0.047619
3969 4149 0.045455
3969 4199 0.043478
3969 4231 0.043478
3969 4290 0.041667
3969 4306 0.040000
3969 4509 0.032258
4199 744 0.166667
4199 1189 0.142857
4199 2294 0.111111
4199 2525 0.100000
4199 2975 0.083333
4199 2996 0.083333
4199 3067 0.083333
4199 3082 0.083333
4199 3255 0.076923
4199 3298 0.071429
4199 3340 0.071429
4199 3380 0.071429
4199 3447 0.066667
4199 3596 0.062500
4199 3846 0.055556
4199 3877 0.055556
4199 3969 0.052632
4199 4149 0.045455
4199 4221 0.043478
4199 4231 0.043478
4199 4290 0.041667
4199 4306 0.040000
4199 4509 0.032258
4221 744 0.166667
4221 1135 0.142857
4221 1615 0.125000
4221 2021 0.125000
4221 2566 0.100000
4221 2975 0.083333
4221 2996 0.083333
4221 3082 0.083333
4221 3159 0.076923
4221 3298 0.071429
4221 3380 0.071429
4221 3447 0.066667
4221 3596 0.062500
4221 3846 0.055556
4221 3877 0.055556
4221 4107 0.047619
4221 4149 0.045455
4221 4199 0.043478
4221 4220 0.043478
4221 4231 0.043478
4221 4290 0.041667
4221 4306 0.040000
4221 4509 0.032258
4290 744 0.166667
4290 1255 0.142857
4290 1615 0.125000
4290 2021 0.125000
4290 2219 0.111111
4290 2525 0.100000
4290 2975 0.083333
4290 2996 0.083333
4290 3067 0.083333
4290 3082 0.083333
4290 3159 0.076923
4290 3298 0.071429
4290 3340 0.071429
4290 3380 0.071429
4290 3447 0.066667
4290 3846 0.055556
4290 3877 0.055556
4290 3969 0.052632
4290 4107 0.047619
4290 4149 0.045455
4290 4199 0.043478
4290 4221 0.043478
4290 4306 0.040000
4290 4509 0.032258
4306 744 0.166667
4306 1189 0.142857
4306 2219 0.111111
4306 2525 0.100000
4306 2566 0.100000
4306 2996 0.083333
4306 3067 0.083333
4306 3082 0.083333
4306 3159 0.076923
4306 3255 0.076923
4306 3298 0.071429
4306 3340 0.071429
4306 3380 0.071429
4306 3447 0.066667
4306 3596 0.062500
4306 3846 0.055556
4306 3969 0.052632
4306 4107 0.047619
4306 4149 0.045455
4306 4199 0.043478
4306 4220 0.043478
4306 4221 0.043478
4306 4231 0.043478
4306 4290 0.041667
4306 4509 0.032258
4509 744 0.166667
4509 1033 0.142857
4509 1135 0.142857
4509 1255 0.142857
4509 1615 0.125000
4509 2021 0.125000
4509 2219 0.111111
4509 2525 0.100000
4509 2566 0.100000
4509 2975 0.083333
4509 2996 0.083333
4509 3067 0.083333
4509 3082 0.083333
4509 3159 0.076923
4509 3255 0.076923
4509 3298 0.071429
4509 3340 0.071429
4509 3380 0.071429
4509 3447 0.066667
4509 3596 0.062500
4509 3846 0.055556
4509 3877 0.055556
4509 3969 0.052632
4509 4107 0.047619
4509 4149 0.045455
4509 4199 0.043478
4509 4220 0.043478
4509 4221 0.043478
4509 4231 0.043478
4509 4290 0.041667
4509 4306 0.040000
745 3979 0.052632
745 4289 0.041667
745 4298 0.041667
745 4314 0.040000
745 4344 0.040000
745 4353 0.038462
746 3312 0.071429
746 3564 0.062500
746 4117 0.047619
746 4806 0.022727
746 4867 0.020833
746 4871 0.020833
747 3487 0.066667
747 4431 0.035714
747 4626 0.028571
747 4802 0.022727
747 4953 0.017857
747 4981 0.016949
4431 747 0.166667
4431 2083 0.111111
4431 2463 0.100000
4431 2636 0.100000
4431 3047 0.083333
4431 3211 0.076923
4431 3443 0.066667
4431 3499 0.066667
4431 3538 0.066667
4431 3605 0.062500
4431 3831 0.055556
4431 4010 0.050000
4431 4142 0.045455
4431 4183 0.045455
4431 4281 0.041667
4431 4422 0.037037
4431 4452 0.035714
4431 4518 0.032258
4431 4626 0.028571
4431 4772 0.023810
4431 4802 0.022727
4431 4870 0.020833
4431 4873 0.020833
4431 4875 0.020408
4431 4953 0.017857
4431 4971 0.017241
4431 4981 0.016949
4431 4999 0.016667
4626 747 0.166667
4626 1429 0.142857
4626 1464 0.142857
4626 1487 0.142857
4626 1795 0.125000
4626 1879 0.125000
4626 2108 0.111111
4626 2229 0.111111
4626 2382 0.100000
4626 2463 0.100000
4626 3135 0.076923
4626 3190 0.076923
4626 3211 0.076923
4626 3263 0.076923
4626 3368 0.071429
4626 3443 0.066667
4626 3499 0.066667
4626 3538 0.066667
4626 3605 0.062500
4626 4010 0.050000
4626 4142 0.045455
4626 4183 0.045455
4626 4281 0.041667
4626 4422 0.037037
4626 4431 0.035714
4626 4452 0.035714
4626 4518 0.032258
4626 4627 0.028571
4626 4870 0.020833
4626 4873 0.020833
4626 4875 0.020408
4626 4953 0.017857
4626 4971 0.017241
4626 4981 0.016949
4626 4999 0.016667
2822 748 0.166667
2822 3606 0.062500
2822 4405 0.037037
2822 4440 0.035714
2822 4559 0.031250
2822 4741 0.024390
2822 4776 0.023810
2822 4833 0.021739
2822 4835 0.021739
2822 4890 0.020000
2822 4987 0.016949
749 1831 0.125000
749 2933 0.083333
749 3110 0.076923
749 3314 0.071429
749 3479 0.066667
749 3709 0.058824
750 3196 0.076923
750 4591 0.029412
750 4668 0.027027
750 4885 0.020000
750 4920 0.018868
750 4951 0.017857
3196 750 0.166667
3196 1097 0.142857
3196 3496 0.066667
3196 3813 0.055556
3196 3954 0.052632
3196 4277 0.041667
3196 4308 0.040000
3196 4591 0.029412
3196 4803 0.022727
3196 4864 0.020833
3196 4885 0.020000
3196 4920 0.018868
3196 4951 0.017857
