5001 35936
3868 3699 0.058824
3868 3731 0.058824
3868 4247 0.041667
3868 4320 0.038462
3868 4411 0.035714
3868 4459 0.034483
3868 4526 0.032258
3868 4529 0.032258
3868 4541 0.032258
3868 4542 0.032258
3868 4647 0.028571
3868 4686 0.027027
3868 4743 0.025000
3868 4755 0.025000
3868 4772 0.024390
3868 4877 0.020833
4411 1077 0.142857
4411 1874 0.125000
4411 2097 0.111111
4411 2215 0.111111
4411 2592 0.100000
4411 3028 0.083333
4411 3084 0.083333
4411 3104 0.083333
4411 3497 0.066667
4411 3699 0.058824
4411 3709 0.058824
4411 3731 0.058824
4411 3868 0.055556
4411 4010 0.050000
4411 4247 0.041667
4411 4423 0.035714
4411 4459 0.034483
4411 4526 0.032258
4411 4529 0.032258
4411 4541 0.032258
4411 4542 0.032258
4411 4647 0.028571
4411 4686 0.027027
4411 4743 0.025000
4411 4755 0.025000
4411 4772 0.024390
4411 4826 0.022727
4411 4877 0.020833
1078 1817 0.125000
1078 4605 0.030303
1078 4801 0.023256
1078 4857 0.021739
1078 4917 0.019608
1078 4933 0.018868
1078 4937 0.018868
1817 1078 0.142857
1817 1169 0.142857
1817 3517 0.066667
1817 4075 0.047619
1817 4708 0.026316
1817 4822 0.022727
1817 4847 0.021739
1817 4992 0.016949
1079 4588 0.030303
1079 4634 0.028571
1079 4681 0.027027
1079 4745 0.025000
1079 4754 0.025000
1079 4762 0.024390
1079 4793 0.023810
1080 1175 0.142857
1080 1198 0.142857
1080 1282 0.142857
1080 1583 0.125000
1080 3639 0.062500
1080 3981 0.052632
1080 3986 0.052632
1282 1080 0.142857
1282 1246 0.142857
1282 1583 0.125000
1282 3001 0.083333
1282 3639 0.062500
1282 3981 0.052632
1282 3986 0.052632
1583 1080 0.142857
1583 1282 0.142857
1583 3001 0.083333
1583 3507 0.066667
1583 3639 0.062500
1583 3886 0.055556
1583 3981 0.052632
1583 3986 0.052632
3639 1080 0.142857
3639 1282 0.142857
3639 1490 0.142857
3639 1583 0.125000
3639 1595 0.125000
3639 1941 0.125000
3639 2063 0.111111
3639 2398 0.100000
3639 2634 0.100000
3639 2699 0.090909
3639 3001 0.083333
3639 3159 0.076923
3639 3507 0.066667
3639 3981 0.052632
3639 3986 0.052632
3639 4954 0.018182
1081 1494 0.142857
1081 4707 0.026316
1081 4838 0.022222
1081 4904 0.020000
1081 4923 0.019231
1081 4927 0.019231
1081 4928 0.019231
1494 1081 0.142857
1494 1633 0.125000
1494 4607 0.030303
1494 4904 0.020000
1494 4923 0.019231
1494 4927 0.019231
1494 4928 0.019231
4167 1083 0.142857
4167 1413 0.142857
4167 1600 0.125000
4167 1794 0.125000
4167 2110 0.111111
4167 2872 0.090909
4167 3047 0.083333
4167 3109 0.083333
4167 3120 0.076923
4167 3254 0.076923
4167 3306 0.071429
4167 3404 0.071429
4167 3492 0.066667
4167 3530 0.066667
4167 3575 0.066667
4167 3785 0.058824
4167 4120 0.047619
4167 4272 0.041667
4167 4428 0.035714
4167 4546 0.032258
4167 4567 0.031250
4167 4627 0.029412
1084 1830 0.125000
1084 1858 0.125000
1084 4654 0.027778
1084 4753 0.025000
1084 4785 0.023810
1084 4866 0.021277
1084 4907 0.020000
3444 1085 0.142857
3444 1319 0.142857
3444 4236 0.041667
3444 4499 0.033333
3444 4538 0.032258
3444 4679 0.027027
3444 4735 0.025641
3444 4823 0.022727
3444 4832 0.022222
3444 4855 0.021739
3444 4890 0.020408
3444 4965 0.017857
3444 4977 0.017241
3444 4981 0.017241
1309 1089 0.142857
1309 4631 0.028571
1309 4681 0.027027
1309 4745 0.025000
1309 4754 0.025000
1309 4762 0.024390
1309 4793 0.023810
1091 3649 0.062500
1091 4328 0.038462
1091 4589 0.030303
1091 4784 0.023810
1091 4804 0.023256
1091 4814 0.023256
1091 4887 0.020408
3649 1091 0.142857
3649 3527 0.066667
3649 3978 0.052632
3649 4067 0.047619
3649 4243 0.041667
3649 4265 0.041667
3649 4328 0.038462
3649 4407 0.035714
3649 4589 0.030303
3649 4639 0.028571
3649 4712 0.026316
3649 4784 0.023810
3649 4796 0.023810
3649 4804 0.023256
3649 4814 0.023256
3649 4887 0.020408
4328 1091 0.142857
4328 2030 0.111111
4328 3407 0.071429
4328 3541 0.066667
4328 3614 0.062500
4328 3649 0.062500
4328 3685 0.062500
4328 3721 0.058824
4328 3775 0.058824
4328 3808 0.055556
4328 3847 0.055556
4328 3918 0.052632
4328 4067 0.047619
4328 4243 0.041667
4328 4265 0.041667
4328 4405 0.035714
4328 4407 0.035714
4328 4589 0.030303
4328 4639 0.028571
4328 4712 0.026316
4328 4784 0.023810
4328 4796 0.023810
4328 4804 0.023256
4328 4814 0.023256
4328 4887 0.020408
4328 4984 0.017241
2978 1094 0.142857
2978 1680 0.125000
2978 2225 0.111111
2978 4671 0.027027
2978 4673 0.027027
2978 4768 0.024390
2978 4846 0.021739
2978 4886 0.020408
2978 4914 0.019608
2978 4961 0.017857
2978 4970 0.017544
2978 4987 0.016949
1095 2945 0.083333
1095 3663 0.062500
1095 3786 0.058824
1095 4024 0.050000
1095 4125 0.047619
1095 4329 0.038462
1095 4449 0.034483
2945 1095 0.142857
2945 3455 0.066667
2945 3663 0.062500
2945 3736 0.058824
2945 3786 0.058824
2945 3901 0.052632
2945 4024 0.050000
2945 4125 0.047619
2945 4329 0.038462
2945 4449 0.034483
2945 4914 0.019608
2945 4961 0.017857
3786 1095 0.142857
3786 1164 0.142857
3786 1524 0.125000
3786 1859 0.125000
3786 2251 0.111111
3786 2530 0.100000
3786 2656 0.100000
3786 2945 0.083333
3786 3455 0.066667
3786 3663 0.062500
3786 3736 0.058824
3786 3901 0.052632
3786 4024 0.050000
3786 4125 0.047619
3786 4329 0.038462
3786 4449 0.034483
3786 4532 0.032258
1096 2375 0.100000
1096 2989 0.083333
1096 3209 0.076923
1096 3992 0.050000
1096 4240 0.041667
1096 4363 0.037037
1096 4505 0.033333
2989 1096 0.142857
2989 1437 0.142857
2989 2137 0.111111
2989 2375 0.100000
2989 2659 0.100000
2989 2917 0.083333
2989 3209 0.076923
2989 4100 0.047619
2989 4240 0.041667
2989 4363 0.037037
2989 4505 0.033333
2989 4844 0.021739
3992 1096 0.142857
3992 2375 0.100000
3992 2924 0.083333
3992 2925 0.083333
3992 3955 0.052632
3992 4006 0.050000
3992 4114 0.047619
3992 4232 0.043478
3992 4233 0.041667
3992 4277 0.040000
3992 4317 0.038462
3992 4427 0.035714
3992 4495 0.033333
3992 4578 0.030303
3992 4633 0.028571
3992 4654 0.027778
3992 4753 0.025000
3992 4785 0.023810
3992 4866 0.021277
3992 4907 0.020000
4240 1096 0.142857
4240 1446 0.142857
4240 1455 0.142857
4240 1959 0.125000
4240 2137 0.111111
4240 2375 0.100000
4240 2659 0.100000
4240 2732 0.090909
4240 2772 0.090909
4240 2885 0.090909
4240 2917 0.083333
4240 2989 0.083333
4240 3112 0.076923
4240 3209 0.076923
4240 3249 0.076923
4240 3428 0.071429
4240 3448 0.066667
4240 3464 0.066667
4240 3525 0.066667
4240 3538 0.066667
4240 4100 0.047619
4240 4363 0.037037
4240 4505 0.033333
4240 4593 0.030303
4653 1097 0.142857
4653 1506 0.125000
4653 1592 0.125000
4653 2315 0.111111
4653 2344 0.100000
4653 2491 0.100000
4653 2671 0.090909
4653 2680 0.090909
4653 2689 0.090909
4653 2746 0.090909
4653 2759 0.090909
4653 3148 0.076923
4653 3244 0.076923
4653 3360 0.071429
4653 3481 0.066667
4653 3493 0.066667
4653 3642 0.062500
4653 3661 0.062500
4653 3741 0.058824
4653 3826 0.055556
4653 3934 0.052632
4653 3960 0.052632
4653 4071 0.047619
4653 4179 0.045455
4653 4262 0.041667
4653 4270 0.041667
4653 4314 0.038462
4653 4360 0.037037
4653 4399 0.037037
4653 4517 0.033333
4653 4756 0.025000
4653 4948 0.018182
4653 4957 0.018182
4653 4959 0.017857
4653 4983 0.017241
4653 4989 0.016949
1098 4687 0.027027
1098 4693 0.027027
1098 4694 0.027027
1098 4696 0.026316
1098 4757 0.024390
1098 4788 0.023810
1098 4808 0.023256
1099 1526 0.125000
1099 2334 0.100000
1099 3371 0.071429
1099 4005 0.050000
1099 4672 0.027027
1099 4902 0.020000
1099 4906 0.020000
1980 1100 0.142857
1980 1374 0.142857
1980 2426 0.100000
1980 3217 0.076923
1980 3833 0.055556
1980 3943 0.052632
1980 3970 0.052632
1980 4061 0.050000
1980 4603 0.030303
1103 1101 0.142857
1103 1613 0.125000
1103 3531 0.066667
1103 3577 0.066667
1103 3580 0.062500
1103 3682 0.062500
1103 3760 0.058824
3334 1102 0.142857
3334 1931 0.125000
3334 1976 0.111111
3334 2436 0.100000
3334 2473 0.100000
3334 2618 0.100000
3334 2628 0.100000
3334 2713 0.090909
3334 2990 0.083333
3334 2994 0.083333
3334 3953 0.052632
3334 4090 0.047619
3334 4097 0.047619
3334 4769 0.024390
3531 1103 0.142857
3531 1280 0.142857
3531 1613 0.125000
3531 2075 0.111111
3531 2205 0.111111
3531 2379 0.100000
3531 2430 0.100000
3531 2508 0.100000
3531 2693 0.090909
3531 2900 0.090909
3531 2943 0.083333
3531 3577 0.066667
3531 3580 0.062500
3531 3682 0.062500
3531 3760 0.058824
3119 1105 0.142857
3119 1179 0.142857
3119 3260 0.076923
3119 3499 0.066667
3119 3641 0.062500
3119 3713 0.058824
3119 3767 0.058824
3119 3824 0.055556
3119 4141 0.045455
3119 4323 0.038462
3119 4390 0.037037
3119 4433 0.035714
3119 4468 0.034483
1106 2468 0.100000
1106 2839 0.090909
1106 4817 0.022727
1106 4908 0.020000
1106 4935 0.018868
1106 4951 0.018182
1106 4966 0.017544
4817 1106 0.142857
4817 1334 0.142857
4817 1344 0.142857
4817 1578 0.125000
4817 1616 0.125000
4817 1639 0.125000
4817 1692 0.125000
4817 1728 0.125000
4817 1735 0.125000
4817 1969 0.125000
4817 2056 0.111111
4817 2218 0.111111
4817 2246 0.111111
4817 2279 0.111111
4817 2280 0.111111
4817 2385 0.100000
4817 2755 0.090909
4817 2991 0.083333
4817 3048 0.083333
4817 3051 0.083333
4817 3235 0.076923
4817 3519 0.066667
4817 3534 0.066667
4817 3671 0.062500
4817 3750 0.058824
4817 3859 0.055556
4817 4018 0.050000
4817 4026 0.050000
4817 4088 0.047619
4817 4134 0.045455
4817 4216 0.043478
4817 4290 0.040000
4817 4346 0.038462
4817 4385 0.037037
4817 4425 0.035714
4817 4426 0.035714
4817 4569 0.031250
4817 4744 0.025000
4817 4829 0.022727
4817 4908 0.020000
4817 4912 0.020000
4817 4935 0.018868
4817 4951 0.018182
4817 4966 0.017544
1107 1162 0.142857
1107 3042 0.083333
1107 4157 0.045455
1107 4325 0.038462
1107 4564 0.031250
1107 4685 0.027027
1107 4738 0.025641
3042 1107 0.142857
3042 1267 0.142857
3042 3995 0.050000
3042 4157 0.045455
3042 4325 0.038462
3042 4415 0.035714
3042 4481 0.033333
3042 4564 0.031250
3042 4602 0.030303
3042 4685 0.027027
3042 4738 0.025641
3042 4899 0.020000
1109 2023 0.111111
1109 2541 0.100000
1109 2608 0.100000
1109 2930 0.083333
1109 3172 0.076923
1109 3278 0.076923
1109 3396 0.071429
2023 1109 0.142857
2023 1460 0.142857
2023 2338 0.100000
2023 2541 0.100000
2023 2608 0.100000
2023 2930 0.083333
2023 3172 0.076923
2023 3278 0.076923
2023 3396 0.071429
2541 1109 0.142857
2541 2023 0.111111
2541 2296 0.111111
2541 2338 0.100000
2541 2608 0.100000
2541 2930 0.083333
2541 3172 0.076923
2541 3278 0.076923
2541 3396 0.071429
2541 3757 0.058824
2608 1109 0.142857
2608 2023 0.111111
2608 2338 0.100000
2608 2363 0.100000
2608 2541 0.100000
2608 2930 0.083333
2608 3172 0.076923
2608 3278 0.076923
2608 3396 0.071429
2608 4599 0.030303
2930 1109 0.142857
2930 1431 0.142857
2930 2023 0.111111
2930 2338 0.100000
2930 2363 0.100000
2930 2374 0.100000
2930 2541 0.100000
2930 2608 0.100000
2930 3172 0.076923
2930 3278 0.076923
2930 3396 0.071429
2930 4967 0.017544
3278 1109 0.142857
3278 1431 0.142857
3278 2023 0.111111
3278 2338 0.100000
3278 2363 0.100000
3278 2374 0.100000
3278 2541 0.100000
3278 2608 0.100000
3278 2930 0.083333
3278 3172 0.076923
3278 3396 0.071429
3278 3757 0.058824
3278 4967 0.017544
1110 1903 0.125000
1110 2053 0.111111
1110 2084 0.111111
1110 2844 0.090909
1110 2914 0.083333
1110 3065 0.083333
1110 3094 0.083333
1903 1110 0.142857
1903 2053 0.111111
1903 2084 0.111111
1903 2112 0.111111
1903 2844 0.090909
1903 2914 0.083333
1903 3065 0.083333
1903 3094 0.083333
2306 1111 0.142857
2306 2596 0.100000
2306 4501 0.033333
2306 4586 0.030303
2306 4815 0.022727
2306 4858 0.021739
2306 4879 0.020833
2306 4909 0.020000
2306 4936 0.018868
1113 1939 0.125000
1113 2268 0.111111
1113 2527 0.100000
1113 2712 0.090909
1113 3126 0.076923
1113 4080 0.047619
1113 4170 0.045455
1939 1113 0.142857
1939 1852 0.125000
1939 2268 0.111111
1939 2527 0.100000
1939 3126 0.076923
1939 4080 0.047619
1939 4170 0.045455
1939 4887 0.020408
2268 1113 0.142857
2268 1852 0.125000
2268 1939 0.125000
2268 2527 0.100000
2268 2712 0.090909
2268 3126 0.076923
2268 3679 0.062500
2268 4080 0.047619
2268 4170 0.045455
2527 1113 0.142857
2527 1852 0.125000
2527 1939 0.125000
2527 2268 0.111111
2527 2712 0.090909
2527 2806 0.090909
2527 3126 0.076923
2527 4080 0.047619
2527 4170 0.045455
2527 4887 0.020408
2712 1113 0.142857
2712 1852 0.125000
2712 2268 0.111111
2712 2527 0.100000
2712 2806 0.090909
2712 2954 0.083333
2712 3126 0.076923
2712 3837 0.055556
2712 3875 0.055556
2712 4080 0.047619
2712 4170 0.045455
3126 1113 0.142857
3126 1733 0.125000
3126 1852 0.125000
3126 1939 0.125000
3126 2268 0.111111
3126 2527 0.100000
3126 2712 0.090909
3126 2806 0.090909
3126 2813 0.090909
3126 3875 0.055556
3126 4080 0.047619
3126 4170 0.045455
3126 4887 0.020408
4035 1114 0.142857
4035 2186 0.111111
4035 3536 0.066667
4035 3600 0.062500
4035 3795 0.058824
4035 3801 0.058824
4035 3968 0.052632
4035 4198 0.043478
4035 4276 0.040000
4035 4298 0.040000
4035 4432 0.035714
4035 4451 0.034483
4035 4621 0.029412
4035 4629 0.028571
4035 4655 0.027778
4035 4685 0.027027
4035 4787 0.023810
4035 4833 0.022222
4035 4842 0.022222
4035 4915 0.019608
4315 1115 0.142857
4315 1122 0.142857
4315 1635 0.125000
4315 2245 0.111111
4315 2415 0.100000
4315 2705 0.090909
4315 2807 0.090909
4315 2811 0.090909
4315 2875 0.090909
4315 3018 0.083333
4315 3083 0.083333
4315 3210 0.076923
4315 3398 0.071429
4315 3467 0.066667
4315 3726 0.058824
4315 3980 0.052632
4315 4274 0.040000
4315 4442 0.035714
4315 4588 0.030303
4315 4631 0.028571
4315 4634 0.028571
4315 4681 0.027027
4315 4745 0.025000
4315 4754 0.025000
4315 4762 0.024390
4315 4793 0.023810
2841 1118 0.142857
2841 3777 0.058824
2841 3800 0.058824
2841 3928 0.052632
2841 4159 0.045455
2841 4341 0.038462
2841 4389 0.037037
2841 4471 0.034483
2841 4587 0.030303
2841 4724 0.025641
2841 4763 0.024390
1909 1119 0.142857
1909 4467 0.034483
1909 4547 0.032258
1909 4670 0.027027
1909 4695 0.027027
1909 4805 0.023256
1909 4816 0.022727
1909 4818 0.022727
2069 1120 0.142857
2069 1596 0.125000
2069 3234 0.076923
2069 3445 0.066667
2069 4395 0.037037
2069 4438 0.035714
2069 4522 0.032258
2069 4664 0.027778
2069 4713 0.026316
2369 1121 0.142857
2369 2851 0.090909
2369 2862 0.090909
2369 2908 0.083333
2369 4162 0.045455
2369 4401 0.037037
2369 4786 0.023810
2369 4865 0.021277
2369 4929 0.018868
2369 4952 0.018182
3009 1121 0.142857
3009 4043 0.050000
3009 4379 0.037037
3009 4394 0.037037
3009 4434 0.035714
3009 4636 0.028571
3009 4761 0.024390
3009 4848 0.021739
3009 4850 0.021739
3009 4943 0.018519
3009 4964 0.017857
3009 4984 0.017241
1137 1123 0.142857
1137 1182 0.142857
1137 1257 0.142857
1137 1530 0.125000
1137 1791 0.125000
1137 2927 0.083333
1137 3241 0.076923
1791 1123 0.142857
1791 1134 0.142857
1791 1137 0.142857
1791 1182 0.142857
1791 1257 0.142857
1791 1651 0.125000
1791 2927 0.083333
1791 3241 0.076923
1124 1326 0.142857
1124 1380 0.142857
1124 1516 0.125000
1124 2159 0.111111
1124 2224 0.111111
1124 4724 0.025641
1124 4763 0.024390
1380 1124 0.142857
1380 2159 0.111111
1380 3211 0.076923
1380 4116 0.047619
1380 4587 0.030303
1380 4724 0.025641
1380 4763 0.024390
1516 1124 0.142857
1516 2224 0.111111
1516 2368 0.100000
1516 2942 0.083333
1516 3211 0.076923
1516 4389 0.037037
1516 4724 0.025641
1516 4763 0.024390
2224 1124 0.142857
2224 1333 0.142857
2224 1516 0.125000
2224 3638 0.062500
2224 4389 0.037037
2224 4471 0.034483
2224 4587 0.030303
2224 4724 0.025641
2224 4763 0.024390
1764 1125 0.142857
1764 1608 0.125000
1764 2723 0.090909
1764 3144 0.076923
1764 4144 0.045455
1764 4663 0.027778
1764 4895 0.020408
1764 4916 0.019608
1814 1125 0.142857
1814 2262 0.111111
1814 2563 0.100000
1814 3862 0.055556
1814 4663 0.027778
1814 4810 0.023256
1814 4895 0.020408
1814 4916 0.019608
4895 1125 0.142857
4895 1222 0.142857
4895 1240 0.142857
4895 1496 0.142857
4895 1608 0.125000
4895 1764 0.125000
4895 1814 0.125000
4895 1883 0.125000
4895 2045 0.111111
4895 2086 0.111111
4895 2262 0.111111
4895 2513 0.100000
4895 2548 0.100000
4895 2563 0.100000
4895 2585 0.100000
4895 2723 0.090909
4895 2790 0.090909
4895 3015 0.083333
4895 3066 0.083333
4895 3165 0.076923
4895 3237 0.076923
4895 3348 0.071429
4895 3397 0.071429
4895 3492 0.066667
4895 3515 0.066667
4895 3612 0.062500
4895 3739 0.058824
4895 3779 0.058824
4895 3831 0.055556
4895 3857 0.055556
4895 3862 0.055556
4895 3884 0.055556
4895 4166 0.045455
4895 4194 0.043478
4895 4250 0.041667
4895 4263 0.041667
4895 4308 0.038462
4895 4355 0.037037
4895 4361 0.037037
4895 4373 0.037037
4895 4482 0.033333
4895 4663 0.027778
4895 4692 0.027027
4895 4703 0.026316
4895 4714 0.025641
4895 4730 0.025641
4895 4746 0.025000
4895 4810 0.023256
4895 4916 0.019608
2671 1126 0.142857
2671 1850 0.125000
2671 3360 0.071429
2671 4270 0.041667
2671 4399 0.037037
2671 4653 0.027778
2671 4948 0.018182
2671 4957 0.018182
2671 4959 0.017857
2671 4983 0.017241
2671 4989 0.016949
1127 1359 0.142857
1127 1876 0.125000
1127 2860 0.090909
1127 3314 0.071429
1127 4037 0.050000
1127 4156 0.045455
1127 4302 0.040000
1876 1127 0.142857
1876 1359 0.142857
1876 1678 0.125000
1876 3314 0.071429
1876 3890 0.055556
1876 4037 0.050000
1876 4156 0.045455
1876 4306 0.038462
2860 1127 0.142857
2860 2323 0.111111
2860 3256 0.076923
2860 3422 0.071429
2860 3631 0.062500
2860 3725 0.058824
2860 4033 0.050000
2860 4086 0.047619
2860 4131 0.047619
2860 4253 0.041667
2860 4375 0.037037
3314 1127 0.142857
3314 1876 0.125000
3314 2239 0.111111
3314 2505 0.100000
3314 3355 0.071429
3314 3463 0.066667
3314 3706 0.058824
3314 3718 0.058824
3314 3738 0.058824
3314 3890 0.055556
3314 4037 0.050000
3314 4156 0.045455
3314 4302 0.040000
3314 4306 0.038462
4156 1127 0.142857
4156 1359 0.142857
4156 1678 0.125000
4156 1876 0.125000
4156 2239 0.111111
4156 2505 0.100000
4156 2594 0.100000
4156 2754 0.090909
4156 2883 0.090909
4156 3058 0.083333
4156 3140 0.076923
4156 3287 0.076923
4156 3314 0.071429
4156 3355 0.071429
4156 3463 0.066667
4156 3718 0.058824
4156 3720 0.058824
4156 3738 0.058824
4156 3890 0.055556
4156 4037 0.050000
4156 4302 0.040000
4156 4599 0.030303
1873 1129 0.142857
1873 3125 0.076923
1873 4254 0.041667
1873 4589 0.030303
1873 4674 0.027027
1873 4747 0.025000
1873 4836 0.022222
1873 4893 0.020408
1625 1130 0.142857
1625 4711 0.026316
1625 4855 0.021739
1625 4890 0.020408
1625 4922 0.019231
1625 4965 0.017857
1625 4977 0.017241
1625 4981 0.017241
4965 1130 0.142857
4965 1586 0.125000
4965 1625 0.125000
4965 1789 0.125000
4965 1806 0.125000
4965 2024 0.111111
4965 2074 0.111111
4965 2210 0.111111
4965 2228 0.111111
4965 2444 0.100000
4965 2477 0.100000
4965 2483 0.100000
4965 2764 0.090909
4965 2864 0.090909
4965 2935 0.083333
4965 3011 0.083333
4965 3069 0.083333
4965 3121 0.076923
4965 3170 0.076923
4965 3251 0.076923
4965 3264 0.076923
4965 3374 0.071429
4965 3387 0.071429
4965 3389 0.071429
4965 3444 0.071429
4965 3484 0.066667
4965 3511 0.066667
4965 3521 0.066667
4965 3539 0.066667
4965 3735 0.058824
4965 3909 0.052632
4965 3982 0.052632
4965 4084 0.047619
4965 4089 0.047619
4965 4146 0.045455
4965 4209 0.043478
4965 4236 0.041667
4965 4309 0.038462
4965 4321 0.038462
4965 4508 0.033333
4965 4538 0.032258
4965 4617 0.029412
4965 4640 0.028571
4965 4679 0.027027
4965 4711 0.026316
4965 4735 0.025641
4965 4766 0.024390
4965 4778 0.024390
4965 4823 0.022727
4965 4832 0.022222
4965 4855 0.021739
4965 4890 0.020408
4965 4922 0.019231
4965 4958 0.018182
4965 4977 0.017241
4965 4981 0.017241
1772 1131 0.142857
1772 1195 0.142857
1772 1855 0.125000
1772 2022 0.111111
1772 2168 0.111111
1772 2523 0.100000
1772 2601 0.100000
1772 4774 0.024390
2168 1131 0.142857
2168 1195 0.142857
2168 1466 0.142857
2168 1772 0.125000
2168 1855 0.125000
2168 2022 0.111111
2168 2523 0.100000
2168 2601 0.100000
2168 4774 0.024390
1132 1637 0.125000
1132 1861 0.125000
1132 1971 0.125000
1132 4000 0.050000
1132 4368 0.037037
1132 4377 0.037037
1132 4388 0.037037
1637 1132 0.142857
1637 1669 0.125000
1637 1743 0.125000
1637 4000 0.050000
1637 4333 0.038462
1637 4368 0.037037
1637 4377 0.037037
1637 4388 0.037037
1971 1132 0.142857
1971 1650 0.125000
1971 4795 0.023810
1971 4815 0.022727
1971 4858 0.021739
1971 4879 0.020833
1971 4909 0.020000
1971 4936 0.018868
4000 1132 0.142857
4000 1637 0.125000
4000 1669 0.125000
4000 1743 0.125000
4000 1795 0.125000
4000 3067 0.083333
4000 3189 0.076923
4000 3271 0.076923
4000 3651 0.062500
4000 3771 0.058824
4000 3773 0.058824
4000 3861 0.055556
4000 3914 0.052632
4000 3922 0.052632
4000 4103 0.047619
4000 4368 0.037037
4000 4377 0.037037
4000 4388 0.037037
4000 4466 0.034483
4000 4570 0.031250
4301 1133 0.142857
4301 2453 0.100000
4301 2533 0.100000
4301 2724 0.090909
4301 3107 0.083333
4301 3554 0.066667
4301 3669 0.062500
4301 3763 0.058824
4301 3790 0.058824
4301 3902 0.052632
4301 3959 0.052632
4301 3965 0.052632
4301 3999 0.050000
4301 4019 0.050000
4301 4193 0.043478
4301 4254 0.041667
4301 4304 0.040000
4301 4324 0.038462
4301 4530 0.032258
4301 4540 0.032258
4301 4611 0.029412
4301 4674 0.027027
4301 4747 0.025000
4301 4836 0.022222
4301 4893 0.020408
1134 1791 0.125000
1134 2959 0.083333
1134 4662 0.027778
1134 4776 0.024390
1134 4826 0.022727
1134 4962 0.017857
1134 5000 0.016667
1496 1135 0.142857
1496 1608 0.125000
1496 1978 0.111111
1496 2045 0.111111
