5001 71730
324 1035 0.142857
324 1702 0.125000
324 2714 0.090909
324 2822 0.090909
324 2891 0.090909
324 3617 0.062500
1035 324 0.166667
1035 1702 0.125000
1035 1889 0.125000
1035 2346 0.100000
1035 2714 0.090909
1035 2822 0.090909
1035 2891 0.090909
1702 324 0.166667
1702 993 0.142857
1702 1016 0.142857
1702 1035 0.142857
1702 2346 0.100000
1702 2714 0.090909
1702 2822 0.090909
1702 2891 0.090909
2714 324 0.166667
2714 368 0.166667
2714 993 0.142857
2714 1016 0.142857
2714 1035 0.142857
2714 1702 0.125000
2714 1832 0.125000
2714 1889 0.125000
2714 2346 0.100000
2714 2822 0.090909
2714 2891 0.090909
2822 324 0.166667
2822 368 0.166667
2822 993 0.142857
2822 1016 0.142857
2822 1035 0.142857
2822 1702 0.125000
2822 1832 0.125000
2822 1889 0.125000
2822 2346 0.100000
2822 2714 0.090909
2822 2891 0.090909
2891 324 0.166667
2891 368 0.166667
2891 993 0.142857
2891 1016 0.142857
2891 1035 0.142857
2891 1702 0.125000
2891 1832 0.125000
2891 1889 0.125000
2891 2346 0.100000
2891 2714 0.090909
2891 2822 0.090909
3617 324 0.166667
3617 1571 0.125000
3617 3394 0.071429
3617 3516 0.066667
3617 3904 0.052632
3617 3950 0.052632
3617 4008 0.050000
3617 4196 0.043478
3617 4237 0.041667
3617 4250 0.041667
3617 4466 0.034483
3617 4477 0.034483
3617 4608 0.030303
3617 4669 0.027027
3617 4726 0.025641
3617 4739 0.025641
325 2537 0.100000
325 3245 0.076923
325 3276 0.076923
325 3366 0.071429
325 3785 0.058824
325 3895 0.055556
3366 325 0.166667
3366 402 0.166667
3366 628 0.166667
3366 951 0.142857
3366 1331 0.142857
3366 2238 0.111111
3366 2537 0.100000
3366 2798 0.090909
3366 3036 0.083333
3366 3245 0.076923
3366 3276 0.076923
3366 3785 0.058824
3366 3895 0.055556
3366 4303 0.040000
326 4700 0.026316
326 4772 0.024390
326 4795 0.023810
326 4872 0.020833
326 4958 0.018182
326 4973 0.017241
4700 326 0.166667
4700 435 0.166667
4700 519 0.166667
4700 1334 0.142857
4700 1599 0.125000
4700 1718 0.125000
4700 1775 0.125000
4700 2263 0.111111
4700 2319 0.111111
4700 2550 0.100000
4700 2599 0.100000
4700 2913 0.083333
4700 3067 0.083333
4700 3142 0.076923
4700 3272 0.076923
4700 3369 0.071429
4700 3441 0.071429
4700 3506 0.066667
4700 3600 0.062500
4700 3622 0.062500
4700 3779 0.058824
4700 3802 0.058824
4700 4010 0.050000
4700 4139 0.045455
4700 4149 0.045455
4700 4261 0.041667
4700 4301 0.040000
4700 4445 0.034483
4700 4468 0.034483
4700 4476 0.034483
4700 4516 0.033333
4700 4734 0.025641
4700 4772 0.024390
4700 4795 0.023810
4700 4822 0.022727
4700 4872 0.020833
4700 4958 0.018182
4700 4973 0.017241
327 1489 0.142857
327 1540 0.125000
327 1788 0.125000
327 2529 0.100000
327 2751 0.090909
327 3431 0.071429
1489 327 0.166667
1489 2451 0.100000
1489 2529 0.100000
1489 2751 0.090909
1489 3367 0.071429
1489 3373 0.071429
1489 3431 0.071429
1540 327 0.166667
1540 1770 0.125000
1540 1788 0.125000
1540 2529 0.100000
1540 2751 0.090909
1540 3367 0.071429
1540 3373 0.071429
1540 3431 0.071429
1788 327 0.166667
1788 356 0.166667
1788 755 0.166667
1788 1540 0.125000
1788 2529 0.100000
1788 3367 0.071429
1788 3373 0.071429
1788 3431 0.071429
2529 327 0.166667
2529 1489 0.142857
2529 1540 0.125000
2529 1770 0.125000
2529 1788 0.125000
2529 2055 0.111111
2529 2451 0.100000
2529 3367 0.071429
2529 3373 0.071429
2529 3431 0.071429
2751 327 0.166667
2751 490 0.166667
2751 755 0.166667
2751 787 0.200000
2751 1489 0.142857
2751 1540 0.125000
2751 2055 0.111111
2751 2451 0.100000
2751 3367 0.071429
2751 3373 0.071429
2751 3431 0.071429
3431 327 0.166667
3431 356 0.166667
3431 388 0.166667
3431 755 0.166667
3431 787 0.200000
3431 1307 0.142857
3431 1489 0.142857
3431 1540 0.125000
3431 1788 0.125000
3431 2055 0.111111
3431 2451 0.100000
3431 2529 0.100000
3431 2751 0.090909
3431 3373 0.071429
328 2996 0.083333
328 3306 0.071429
328 3541 0.066667
328 3732 0.058824
328 3777 0.058824
328 3791 0.058824
329 4883 0.020833
329 4895 0.020408
329 4932 0.018868
329 4936 0.018868
329 4950 0.018182
329 4965 0.017857
4895 329 0.166667
4895 372 0.166667
4895 474 0.166667
4895 492 0.166667
4895 636 0.166667
4895 781 0.166667
4895 825 0.166667
4895 879 0.142857
4895 885 0.142857
4895 942 0.142857
4895 970 0.142857
4895 1287 0.142857
4895 1596 0.125000
4895 1609 0.125000
4895 1761 0.125000
4895 1823 0.125000
4895 1912 0.125000
4895 1972 0.125000
4895 2391 0.100000
4895 2427 0.100000
4895 2455 0.100000
4895 2471 0.100000
4895 2542 0.100000
4895 2719 0.090909
4895 2721 0.090909
4895 2774 0.090909
4895 3399 0.071429
4895 3592 0.062500
4895 3709 0.058824
4895 3805 0.058824
4895 3824 0.055556
4895 4073 0.052632
4895 4087 0.047619
4895 4101 0.052632
4895 4163 0.047619
4895 4214 0.045455
4895 4232 0.045455
4895 4429 0.045455
4895 4492 0.040000
4895 4576 0.031250
4895 4614 0.034483
4895 4690 0.031250
4895 4851 0.021739
4895 4876 0.020833
4895 4883 0.020833
4895 4932 0.018868
4895 4936 0.018868
4895 4950 0.018182
4895 4965 0.017857
330 3400 0.071429
330 3931 0.052632
330 3937 0.052632
330 4113 0.047619
330 4322 0.038462
330 4433 0.035714
3400 330 0.166667
3400 582 0.166667
3400 733 0.166667
3400 736 0.166667
3400 1018 0.142857
3400 1708 0.125000
3400 1994 0.111111
3400 2210 0.111111
3400 3072 0.083333
3400 3778 0.058824
3400 3931 0.052632
3400 3937 0.052632
3400 4322 0.038462
3400 4433 0.035714
4113 330 0.166667
4113 507 0.166667
4113 575 0.166667
4113 582 0.166667
4113 704 0.166667
4113 895 0.142857
4113 1148 0.142857
4113 1495 0.142857
4113 1511 0.125000
4113 1708 0.125000
4113 1994 0.111111
4113 2082 0.111111
4113 2186 0.111111
4113 2210 0.111111
4113 2710 0.090909
4113 3072 0.083333
4113 3778 0.058824
4113 3931 0.052632
4113 3937 0.052632
4113 4322 0.038462
4113 4433 0.035714
331 2078 0.111111
331 4263 0.041667
331 4321 0.038462
331 4418 0.035714
331 4522 0.032258
331 4596 0.030303
4263 331 0.166667
4263 588 0.166667
4263 1360 0.142857
4263 1944 0.125000
4263 2132 0.111111
4263 2146 0.111111
4263 2171 0.111111
4263 2360 0.100000
4263 2476 0.100000
4263 2484 0.100000
4263 2545 0.100000
4263 3103 0.083333
4263 3553 0.066667
4263 3672 0.062500
4263 3781 0.058824
4263 3855 0.055556
4263 3881 0.055556
4263 4225 0.043478
4263 4321 0.038462
4263 4418 0.035714
4263 4424 0.035714
4263 4522 0.032258
4263 4596 0.030303
4263 4654 0.027778
4321 331 0.166667
4321 588 0.166667
4321 878 0.142857
4321 911 0.142857
4321 1944 0.125000
4321 2020 0.111111
4321 2112 0.111111
4321 2146 0.111111
4321 2171 0.111111
4321 2303 0.111111
4321 2360 0.100000
4321 2545 0.100000
4321 3009 0.083333
4321 3103 0.083333
4321 3261 0.076923
4321 3553 0.066667
4321 3672 0.062500
4321 3781 0.058824
4321 3855 0.055556
4321 3881 0.055556
4321 4225 0.043478
4321 4263 0.041667
4321 4418 0.035714
4321 4424 0.035714
4321 4522 0.032258
4321 4596 0.030303
4418 331 0.166667
4418 745 0.166667
4418 878 0.142857
4418 911 0.142857
4418 1332 0.142857
4418 1360 0.142857
4418 1443 0.142857
4418 1944 0.125000
4418 2132 0.111111
4418 2146 0.111111
4418 2171 0.111111
4418 2285 0.111111
4418 2303 0.111111
4418 2484 0.100000
4418 2545 0.100000
4418 3009 0.083333
4418 3103 0.083333
4418 3261 0.076923
4418 3553 0.066667
4418 3672 0.062500
4418 3781 0.058824
4418 3881 0.055556
4418 4225 0.043478
4418 4263 0.041667
4418 4321 0.038462
4418 4424 0.035714
4418 4522 0.032258
4418 4596 0.030303
4522 331 0.166667
4522 588 0.166667
4522 745 0.166667
4522 878 0.142857
4522 1332 0.142857
4522 1360 0.142857
4522 1443 0.142857
4522 2020 0.111111
4522 2112 0.111111
4522 2132 0.111111
4522 2171 0.111111
4522 2285 0.111111
4522 2303 0.111111
4522 2360 0.100000
4522 2476 0.100000
4522 2484 0.100000
4522 2545 0.100000
4522 2561 0.100000
4522 3009 0.083333
4522 3103 0.083333
4522 3261 0.076923
4522 3553 0.066667
4522 3672 0.062500
4522 3855 0.055556
4522 3881 0.055556
4522 4225 0.043478
4522 4263 0.041667
4522 4321 0.038462
4522 4418 0.035714
4522 4424 0.035714
4522 4596 0.030303
4596 331 0.166667
4596 745 0.166667
4596 878 0.142857
4596 911 0.142857
4596 1332 0.142857
4596 1360 0.142857
4596 1443 0.142857
4596 1944 0.125000
4596 2020 0.111111
4596 2112 0.111111
4596 2132 0.111111
4596 2146 0.111111
4596 2171 0.111111
4596 2285 0.111111
4596 2303 0.111111
4596 2360 0.100000
4596 2476 0.100000
4596 2484 0.100000
4596 2545 0.100000
4596 3009 0.083333
4596 3103 0.083333
4596 3261 0.076923
4596 3553 0.066667
4596 3672 0.062500
4596 3781 0.058824
4596 3855 0.055556
4596 3881 0.055556
4596 4225 0.043478
4596 4263 0.041667
4596 4321 0.038462
4596 4418 0.035714
4596 4424 0.035714
4596 4522 0.032258
332 1138 0.142857
332 3669 0.062500
332 3743 0.058824
332 3761 0.058824
332 3870 0.055556
332 4345 0.038462
1138 332 0.166667
1138 2027 0.111111
1138 2840 0.090909
1138 3124 0.076923
1138 3757 0.058824
1138 3761 0.058824
1138 4033 0.050000
3669 332 0.166667
3669 489 0.166667
3669 1083 0.142857
3669 1684 0.125000
3669 2754 0.090909
3669 2840 0.090909
3669 3124 0.076923
3669 3195 0.076923
3669 3336 0.071429
3669 3460 0.066667
3669 3743 0.058824
3669 3757 0.058824
3669 3761 0.058824
3669 4033 0.050000
3669 4345 0.038462
3669 4893 0.020408
3743 332 0.166667
3743 489 0.166667
3743 1083 0.142857
3743 1848 0.125000
3743 2027 0.111111
3743 2515 0.100000
3743 2754 0.090909
3743 3124 0.076923
3743 3195 0.076923
3743 3239 0.076923
3743 3336 0.071429
3743 3460 0.066667
3743 3572 0.066667
3743 3669 0.062500
3743 3757 0.058824
3743 3870 0.055556
3743 4033 0.050000
3761 332 0.166667
3761 489 0.166667
3761 688 0.166667
3761 1138 0.142857
3761 2515 0.100000
3761 2754 0.090909
3761 2940 0.083333
3761 3124 0.076923
3761 3195 0.076923
3761 3239 0.076923
3761 3336 0.071429
3761 3460 0.066667
3761 3572 0.066667
3761 3669 0.062500
3761 3757 0.058824
3761 3870 0.055556
3761 4033 0.050000
3870 332 0.166667
3870 1083 0.142857
3870 1684 0.125000
3870 1848 0.125000
3870 2027 0.111111
3870 2515 0.100000
3870 2754 0.090909
3870 2840 0.090909
3870 2940 0.083333
3870 3124 0.076923
3870 3195 0.076923
3870 3336 0.071429
3870 3572 0.066667
3870 3743 0.058824
3870 3757 0.058824
3870 3761 0.058824
3870 4033 0.050000
3870 4345 0.038462
4345 332 0.166667
4345 688 0.166667
4345 1684 0.125000
4345 1848 0.125000
4345 2754 0.090909
4345 2840 0.090909
4345 3195 0.076923
4345 3239 0.076923
4345 3336 0.071429
4345 3460 0.066667
4345 3572 0.066667
4345 3669 0.062500
4345 3870 0.055556
4345 4563 0.031250
4345 4710 0.026316
4345 4721 0.025641
4345 4733 0.025641
4345 4750 0.025000
4345 4771 0.024390
4345 4793 0.023810
4345 4804 0.023256
4345 4834 0.022222
4345 4835 0.022222
4345 4918 0.019608
4345 4960 0.017857
4345 4990 0.016949
333 4558 0.031250
333 4650 0.027778
333 4769 0.024390
333 4792 0.023810
333 4920 0.019231
333 4970 0.017544
4558 333 0.166667
4558 832 0.166667
4558 1533 0.125000
4558 1782 0.125000
4558 1910 0.125000
4558 2458 0.100000
4558 2658 0.100000
4558 2697 0.090909
4558 2928 0.083333
4558 3318 0.071429
4558 3816 0.055556
4558 3862 0.055556
4558 4240 0.041667
4558 4259 0.041667
4558 4271 0.041667
4558 4305 0.040000
4558 4406 0.035714
4558 4461 0.034483
4558 4464 0.034483
4558 4474 0.034483
4558 4601 0.030303
4558 4617 0.029412
4558 4650 0.027778
4558 4688 0.027027
4558 4701 0.026316
4558 4756 0.025000
4558 4763 0.024390
4558 4769 0.024390
4558 4792 0.023810
4558 4800 0.023256
4558 4920 0.019231
4558 4970 0.017544
4769 333 0.166667
4769 764 0.166667
4769 877 0.142857
4769 1113 0.142857
4769 1533 0.125000
4769 1630 0.125000
4769 1698 0.125000
4769 1705 0.125000
4769 1910 0.125000
4769 2181 0.111111
4769 2213 0.111111
4769 2272 0.111111
4769 2284 0.111111
4769 2552 0.100000
4769 2658 0.100000
4769 2670 0.100000
4769 2690 0.090909
4769 2738 0.090909
4769 2781 0.090909
4769 3204 0.076923
4769 3318 0.071429
4769 3387 0.071429
4769 3862 0.055556
4769 4240 0.041667
4769 4259 0.041667
4769 4271 0.041667
4769 4299 0.040000
4769 4384 0.037037
4769 4461 0.034483
4769 4464 0.034483
4769 4558 0.031250
4769 4601 0.030303
4769 4617 0.029412
4769 4650 0.027778
4769 4688 0.027027
4769 4701 0.026316
4769 4763 0.024390
4769 4792 0.023810
4769 4800 0.023256
4769 4920 0.019231
4769 4970 0.017544
4792 333 0.166667
4792 764 0.166667
4792 793 0.166667
4792 1492 0.142857
4792 1533 0.125000
4792 1630 0.125000
4792 1698 0.125000
4792 1705 0.125000
4792 2213 0.111111
4792 2272 0.111111
4792 2295 0.111111
4792 2458 0.100000
4792 2658 0.100000
4792 2697 0.090909
4792 2781 0.090909
4792 2927 0.083333
4792 3070 0.083333
4792 3204 0.076923
4792 3318 0.071429
4792 3816 0.055556
4792 3862 0.055556
4792 4240 0.041667
4792 4259 0.041667
4792 4271 0.041667
4792 4299 0.040000
4792 4384 0.037037
4792 4406 0.035714
4792 4461 0.034483
4792 4464 0.034483
4792 4474 0.034483
4792 4558 0.031250
4792 4601 0.030303
4792 4617 0.029412
4792 4650 0.027778
4792 4688 0.027027
4792 4701 0.026316
4792 4756 0.025000
4792 4763 0.024390
4792 4769 0.024390
4792 4800 0.023256
4792 4920 0.019231
4792 4970 0.017544
4920 333 0.166667
4920 764 0.166667
4920 832 0.166667
4920 1113 0.142857
4920 1492 0.142857
4920 1630 0.125000
4920 1686 0.125000
4920 1698 0.125000
4920 1705 0.125000
4920 1782 0.125000
4920 1910 0.125000
4920 2044 0.111111
4920 2213 0.111111
4920 2272 0.111111
4920 2284 0.111111
4920 2295 0.111111
4920 2458 0.100000
4920 2670 0.100000
4920 2690 0.090909
4920 2697 0.090909
4920 2738 0.090909
4920 2781 0.090909
4920 2927 0.083333
4920 2928 0.083333
4920 3070 0.083333
4920 3204 0.076923
4920 3363 0.071429
4920 3387 0.071429
4920 3442 0.071429
4920 3816 0.055556
4920 3862 0.055556
4920 4240 0.041667
4920 4259 0.041667
4920 4271 0.041667
4920 4305 0.040000
4920 4384 0.037037
4920 4406 0.035714
4920 4461 0.034483
4920 4464 0.034483
4920 4474 0.034483
4920 4558 0.031250
4920 4601 0.030303
4920 4617 0.029412
4920 4650 0.027778
4920 4688 0.027027
4920 4701 0.026316
4920 4756 0.025000
4920 4763 0.024390
4920 4769 0.024390
4920 4792 0.023810
4920 4800 0.023256
4920 4970 0.017544
334 3163 0.076923
334 3202 0.076923
334 4381 0.037037
334 4599 0.030303
334 4811 0.023256
334 4978 0.017241
3163 334 0.166667
3163 916 0.142857
3163 2037 0.111111
3163 3429 0.071429
3163 3800 0.058824
3163 4331 0.038462
3163 4362 0.037037
3163 4471 0.034483
3163 4758 0.024390
3163 4811 0.023256
3163 4856 0.021739
3163 4931 0.018868
3163 4978 0.017241
3202 334 0.166667
3202 1371 0.142857
3202 2206 0.111111
3202 2614 0.100000
3202 3429 0.071429
3202 3944 0.052632
3202 4160 0.045455
3202 4471 0.034483
3202 4758 0.024390
3202 4811 0.023256
3202 4856 0.021739
3202 4931 0.018868
3202 4978 0.017241
4811 334 0.166667
4811 483 0.166667
4811 692 0.166667
4811 916 0.142857
4811 1232 0.142857
4811 1283 0.142857
4811 1285 0.142857
4811 1453 0.142857
4811 1488 0.142857
4811 1612 0.125000
4811 1618 0.125000
4811 1843 0.125000
4811 1907 0.125000
4811 2125 0.111111
4811 2252 0.111111
4811 2390 0.100000
4811 2824 0.090909
4811 2965 0.083333
4811 3163 0.076923
4811 3177 0.076923
4811 3202 0.076923
4811 3332 0.071429
4811 3429 0.071429
4811 3666 0.062500
4811 3667 0.062500
4811 3723 0.058824
4811 3760 0.058824
4811 3896 0.055556
4811 3944 0.052632
4811 3974 0.052632
4811 3988 0.052632
4811 4160 0.045455
4811 4294 0.040000
4811 4318 0.038462
4811 4331 0.038462
4811 4362 0.037037
4811 4381 0.037037
4811 4471 0.034483
4811 4571 0.031250
4811 4758 0.024390
4811 4856 0.021739
4811 4931 0.018868
4811 4978 0.017241
335 3498 0.066667
335 4910 0.020000
335 4915 0.019608
335 4940 0.018868
335 4941 0.018868
335 4952 0.018182
3498 335 0.166667
3498 1514 0.125000
3498 1567 0.125000
3498 1651 0.125000
3498 1999 0.111111
3498 2283 0.111111
3498 2392 0.100000
3498 2880 0.090909
3498 3156 0.076923
3498 3157 0.076923
3498 3485 0.066667
3498 3583 0.062500
3498 3923 0.052632
3498 4096 0.047619
3498 4310 0.038462
336 620 0.166667
336 865 0.142857
336 888 0.142857
336 1613 0.125000
336 1754 0.125000
336 1993 0.111111
620 336 0.166667
620 752 0.166667
620 888 0.142857
620 1613 0.125000
620 1754 0.125000
620 1993 0.111111
865 336 0.166667
865 353 0.166667
865 752 0.166667
865 846 0.166667
865 888 0.142857
865 1754 0.125000
865 1993 0.111111
888 336 0.166667
888 353 0.166667
888 620 0.166667
888 752 0.166667
888 846 0.166667
888 865 0.142857
888 1993 0.111111
1613 336 0.166667
1613 353 0.166667
1613 620 0.166667
1613 752 0.166667
1613 846 0.166667
1613 1754 0.125000
1613 1993 0.111111
1613 3780 0.058824
1754 336 0.166667
1754 353 0.166667
1754 620 0.166667
1754 752 0.166667
1754 846 0.166667
1754 865 0.142857
1754 1613 0.125000
1754 1993 0.111111
1993 336 0.166667
1993 353 0.166667
1993 620 0.166667
1993 752 0.166667
1993 846 0.166667
1993 865 0.142857
1993 888 0.142857
1993 1613 0.125000
1993 1754 0.125000
337 3502 0.066667
337 4539 0.032258
337 4803 0.023256
337 4873 0.020833
337 4953 0.018182
337 4994 0.016667
3502 337 0.166667
3502 1785 0.125000
3502 2477 0.100000
3502 2707 0.090909
3502 2937 0.083333
3502 3122 0.076923
3502 4361 0.037037
3502 4428 0.035714
3502 4539 0.032258
3502 4569 0.031250
3502 4830 0.022222
3502 4873 0.020833
3502 4938 0.018868
3502 4953 0.018182
3502 4994 0.016667
338 1197 0.142857
338 1245 0.142857
338 1554 0.125000
338 2039 0.111111
338 2175 0.111111
338 2433 0.100000
1197 338 0.166667
1197 1467 0.142857
1197 2175 0.111111
1197 2731 0.090909
1197 3522 0.066667
1197 3524 0.066667
1197 3531 0.066667
1245 338 0.166667
1245 487 0.166667
1245 973 0.142857
1245 1141 0.142857
1245 2941 0.083333
1245 3522 0.066667
1245 3531 0.066667
1554 338 0.166667
1554 973 0.142857
1554 1299 0.142857
1554 1467 0.142857
1554 1898 0.125000
1554 2433 0.100000
1554 2799 0.090909
1554 3524 0.066667
2039 338 0.166667
2039 1110 0.142857
2039 1299 0.142857
2039 1380 0.142857
2039 2175 0.111111
2039 2433 0.100000
2039 2799 0.090909
2039 2941 0.083333
2039 3524 0.066667
2175 338 0.166667
2175 973 0.142857
2175 1197 0.142857
2175 1380 0.142857
2175 1898 0.125000
2175 2039 0.111111
2175 2731 0.090909
2175 3522 0.066667
2175 3531 0.066667
2433 338 0.166667
2433 973 0.142857
2433 1554 0.125000
2433 1841 0.125000
2433 2039 0.111111
2433 2511 0.100000
2433 2731 0.090909
2433 2799 0.090909
2433 3522 0.066667
2433 3524 0.066667
339 1471 0.142857
339 2742 0.090909
339 3176 0.076923
339 3355 0.071429
339 3519 0.066667
339 4124 0.047619
1471 339 0.166667
1471 447 0.166667
1471 2152 0.111111
1471 2395 0.100000
1471 2562 0.100000
1471 2865 0.090909
1471 4067 0.047619
2742 339 0.166667
2742 706 0.166667
2742 863 0.142857
2742 1611 0.125000
2742 2761 0.090909
2742 2865 0.090909
2742 3176 0.076923
2742 3355 0.071429
2742 3519 0.066667
2742 4067 0.047619
2742 4124 0.047619
340 3840 0.055556
340 4460 0.034483
340 4611 0.029412
340 4666 0.027778
340 4714 0.025641
340 4776 0.024390
3840 340 0.166667
3840 1656 0.125000
3840 1941 0.125000
3840 2683 0.090909
3840 3384 0.071429
3840 3610 0.062500
3840 3691 0.062500
3840 3838 0.055556
3840 4238 0.041667
3840 4329 0.038462
3840 4393 0.037037
3840 4408 0.035714
3840 4472 0.034483
3840 4611 0.029412
3840 4666 0.027778
3840 4714 0.025641
3840 4776 0.024390
3840 4784 0.023810
4460 340 0.166667
4460 627 0.166667
4460 1150 0.142857
4460 1406 0.142857
4460 1515 0.125000
4460 1682 0.125000
4460 1772 0.125000
4460 2248 0.111111
4460 2683 0.090909
4460 2936 0.083333
4460 3112 0.076923
4460 3384 0.071429
4460 3427 0.071429
4460 3610 0.062500
4460 3679 0.062500
4460 3691 0.062500
4460 3903 0.052632
4460 3981 0.052632
4460 4238 0.041667
4460 4329 0.038462
4460 4338 0.038462
4460 4393 0.037037
4460 4408 0.035714
4460 4472 0.034483
4460 4611 0.029412
4460 4666 0.027778
4460 4714 0.025641
4460 4776 0.024390
4460 4784 0.023810
4611 340 0.166667
4611 597 0.166667
4611 1151 0.142857
4611 1406 0.142857
4611 1772 0.125000
4611 2090 0.111111
4611 2172 0.111111
4611 2248 0.111111
4611 2322 0.111111
4611 2452 0.100000
4611 2520 0.100000
4611 2683 0.090909
4611 2936 0.083333
4611 3100 0.083333
4611 3112 0.076923
4611 3384 0.071429
4611 3427 0.071429
4611 3610 0.062500
4611 3679 0.062500
4611 3691 0.062500
4611 3838 0.055556
4611 3840 0.055556
4611 3981 0.052632
4611 4238 0.041667
4611 4329 0.038462
4611 4338 0.038462
4611 4393 0.037037
4611 4408 0.035714
4611 4460 0.034483
4611 4472 0.034483
4611 4666 0.027778
4611 4714 0.025641
4611 4776 0.024390
4611 4784 0.023810
4666 340 0.166667
4666 597 0.166667
4666 608 0.166667
4666 1151 0.142857
4666 1187 0.142857
4666 1406 0.142857
4666 1656 0.125000
4666 1682 0.125000
4666 1941 0.125000
4666 2090 0.111111
4666 2172 0.111111
4666 2248 0.111111
4666 2322 0.111111
4666 2452 0.100000
4666 2520 0.100000
4666 2683 0.090909
4666 3100 0.083333
4666 3112 0.076923
4666 3427 0.071429
4666 3610 0.062500
4666 3679 0.062500
4666 3838 0.055556
4666 3840 0.055556
4666 3903 0.052632
4666 3981 0.052632
4666 4238 0.041667
4666 4329 0.038462
4666 4338 0.038462
4666 4393 0.037037
4666 4408 0.035714
4666 4460 0.034483
4666 4472 0.034483
4666 4611 0.029412
4666 4714 0.025641
4666 4776 0.024390
4666 4784 0.023810
4714 340 0.166667
