5001 35900
3948 3323 0.071429
3948 3612 0.062500
3948 3752 0.058824
3948 4141 0.045455
3948 4158 0.045455
3948 4159 0.045455
3948 4182 0.045455
3948 4252 0.041667
3948 4289 0.040000
3948 4294 0.040000
3948 4389 0.037037
727 1870 0.125000
727 4765 0.024390
727 4792 0.023810
727 4836 0.022222
727 4870 0.021277
727 4923 0.019231
1870 727 0.166667
1870 2555 0.100000
1870 4353 0.038462
1870 4461 0.034483
1870 4545 0.032258
1870 4792 0.023810
1870 4870 0.021277
1870 4923 0.019231
728 4159 0.045455
728 4182 0.045455
728 4252 0.041667
728 4289 0.040000
728 4294 0.040000
728 4389 0.037037
729 2453 0.100000
729 4445 0.034483
729 4861 0.021277
729 4866 0.021277
729 4913 0.019608
729 4996 0.016667
730 3116 0.076923
730 3542 0.066667
730 3733 0.058824
730 3825 0.055556
730 3853 0.055556
730 4129 0.047619
3116 730 0.166667
3116 1483 0.142857
3116 1727 0.125000
3116 3542 0.066667
3116 3563 0.066667
3116 3615 0.062500
3116 3663 0.062500
3116 3690 0.062500
3116 3733 0.058824
3116 3853 0.055556
3116 4000 0.050000
3116 4029 0.050000
3116 4129 0.047619
3542 730 0.166667
3542 1786 0.125000
3542 1809 0.125000
3542 2940 0.083333
3542 3116 0.076923
3542 3563 0.066667
3542 3615 0.062500
3542 3663 0.062500
3542 3690 0.062500
3542 3733 0.058824
3542 3825 0.055556
3542 3853 0.055556
3542 4000 0.050000
3542 4029 0.050000
3542 4129 0.047619
3825 730 0.166667
3825 842 0.166667
3825 965 0.142857
3825 1037 0.142857
3825 1294 0.166667
3825 1483 0.142857
3825 1727 0.125000
3825 1956 0.125000
3825 2316 0.111111
3825 3542 0.066667
3825 3563 0.066667
3825 3663 0.062500
3825 3690 0.062500
3825 3733 0.058824
3825 3853 0.055556
3825 4000 0.050000
3825 4029 0.050000
3825 4129 0.047619
3853 730 0.166667
3853 842 0.166667
3853 965 0.142857
3853 1037 0.142857
3853 1294 0.166667
3853 1786 0.125000
3853 1956 0.125000
3853 2316 0.111111
3853 2940 0.083333
3853 3116 0.076923
3853 3542 0.066667
3853 3563 0.066667
3853 3615 0.062500
3853 3663 0.062500
3853 3825 0.055556
3853 4000 0.050000
3853 4029 0.050000
3853 4129 0.047619
731 3651 0.062500
731 4639 0.028571
731 4802 0.023256
731 4863 0.021277
731 4922 0.019231
731 4924 0.019231
3651 731 0.166667
3651 1491 0.142857
3651 2675 0.090909
3651 3873 0.055556
3651 3938 0.052632
3651 4132 0.045455
3651 4328 0.038462
3651 4352 0.038462
3651 4634 0.028571
3651 4639 0.028571
3651 4748 0.025000
3651 4802 0.023256
3651 4863 0.021277
3651 4891 0.020408
3651 4922 0.019231
3651 4924 0.019231
733 4472 0.034483
733 4815 0.022727
733 4832 0.022222
733 4930 0.018868
733 4971 0.017544
733 4995 0.016667
734 4302 0.040000
734 4609 0.029412
734 4662 0.027778
734 4673 0.027027
734 4778 0.024390
734 4889 0.020408
4302 734 0.166667
4302 1656 0.125000
4302 1748 0.125000
4302 2061 0.111111
4302 2352 0.100000
4302 3029 0.083333
4302 3186 0.076923
4302 3374 0.071429
4302 3599 0.062500
4302 3732 0.058824
4302 4166 0.045455
4302 4272 0.041667
4302 4354 0.037037
4302 4380 0.037037
4302 4425 0.035714
4302 4588 0.030303
4302 4609 0.029412
4302 4631 0.028571
4302 4662 0.027778
4302 4673 0.027027
4302 4753 0.025000
4302 4775 0.024390
4302 4778 0.024390
4302 4876 0.020833
4302 4889 0.020408
949 735 0.200000
949 1853 0.125000
949 2031 0.111111
949 2723 0.090909
949 2916 0.083333
949 3135 0.076923
949 3875 0.055556
2723 735 0.200000
2723 949 0.142857
2723 1273 0.142857
2723 1853 0.125000
2723 2031 0.111111
2723 2036 0.111111
2723 2318 0.111111
2723 2348 0.100000
2723 2692 0.090909
2723 2916 0.083333
2723 3135 0.076923
736 3594 0.062500
736 4384 0.037037
736 4575 0.031250
736 4635 0.028571
736 4663 0.027778
736 4803 0.023256
3594 736 0.166667
3594 3168 0.076923
3594 3171 0.076923
3594 3814 0.055556
3594 4286 0.040000
3594 4382 0.037037
3594 4384 0.037037
3594 4420 0.035714
3594 4474 0.034483
3594 4500 0.033333
3594 4531 0.032258
3594 4548 0.032258
3594 4575 0.031250
3594 4635 0.028571
3594 4663 0.027778
3594 4803 0.023256
1793 737 0.166667
1793 814 0.166667
1793 981 0.142857
1793 1201 0.142857
1793 1222 0.142857
1793 1590 0.125000
1793 1969 0.125000
1793 2268 0.111111
738 2162 0.111111
738 3391 0.071429
738 3734 0.058824
738 4177 0.045455
738 4209 0.043478
738 4491 0.033333
2162 738 0.166667
2162 2847 0.090909
2162 3192 0.076923
2162 3383 0.071429
2162 3391 0.071429
2162 3493 0.066667
2162 4177 0.045455
2162 4209 0.043478
2162 4491 0.033333
3391 738 0.166667
3391 904 0.142857
3391 1863 0.125000
3391 2162 0.111111
3391 2430 0.100000
3391 2598 0.100000
3391 3098 0.083333
3391 3192 0.076923
3391 3347 0.071429
3391 3449 0.066667
3391 3911 0.052632
3391 4177 0.045455
3391 4209 0.043478
3391 4491 0.033333
739 4697 0.026316
739 4739 0.025641
739 4906 0.020000
739 4910 0.020000
739 4932 0.018868
739 4938 0.018868
4739 739 0.166667
4739 1505 0.125000
4739 1556 0.125000
4739 1867 0.125000
4739 2024 0.111111
4739 2398 0.100000
4739 2497 0.100000
4739 2501 0.100000
4739 2582 0.100000
4739 3320 0.071429
4739 3593 0.062500
4739 3695 0.062500
4739 3737 0.058824
4739 3749 0.058824
4739 3865 0.055556
4739 3903 0.052632
4739 3970 0.052632
4739 4079 0.047619
4739 4081 0.047619
4739 4360 0.037037
4739 4411 0.035714
4739 4417 0.035714
4739 4476 0.034483
4739 4595 0.030303
4739 4675 0.027027
4739 4697 0.026316
4739 4732 0.025641
4739 4757 0.024390
4739 4790 0.023810
4739 4798 0.023256
4739 4809 0.023256
4739 4843 0.022222
4739 4884 0.020408
4739 4906 0.020000
4739 4910 0.020000
4739 4932 0.018868
4739 4938 0.018868
4739 4972 0.017544
4739 4987 0.016949
740 3044 0.083333
740 4336 0.038462
740 4493 0.033333
740 4849 0.021739
740 4886 0.020408
740 4966 0.017544
3044 740 0.166667
3044 3544 0.066667
3044 3683 0.062500
3044 4137 0.045455
3044 4143 0.045455
3044 4453 0.034483
3044 4608 0.030303
3044 4719 0.025641
3044 4761 0.024390
3044 4849 0.021739
3044 4886 0.020408
3044 4966 0.017544
4336 740 0.166667
4336 797 0.166667
4336 912 0.142857
4336 917 0.142857
4336 1625 0.125000
4336 2810 0.090909
4336 3157 0.076923
4336 3378 0.071429
4336 3683 0.062500
4336 3696 0.062500
4336 3818 0.055556
4336 3920 0.052632
4336 4045 0.050000
4336 4143 0.045455
4336 4161 0.045455
4336 4372 0.037037
4336 4451 0.034483
4336 4493 0.033333
4336 4547 0.032258
4336 4616 0.029412
4336 4714 0.025641
4336 4761 0.024390
4336 4849 0.021739
4336 4872 0.020833
4336 4886 0.020408
4336 4966 0.017544
741 1599 0.125000
741 2830 0.090909
741 2862 0.090909
741 2983 0.083333
741 3046 0.083333
741 3175 0.076923
1599 741 0.166667
1599 3103 0.083333
1599 3415 0.071429
1599 4583 0.030303
1599 4743 0.025000
1599 4747 0.025000
1599 4814 0.023256
1599 4928 0.019231
2862 741 0.166667
2862 919 0.142857
2862 1012 0.142857
2862 2799 0.090909
2862 2830 0.090909
2862 2832 0.090909
2862 2867 0.090909
2862 2961 0.083333
2862 2983 0.083333
2862 3046 0.083333
2862 3175 0.076923
2983 741 0.166667
2983 919 0.142857
2983 941 0.142857
2983 1012 0.142857
2983 2799 0.090909
2983 2830 0.090909
2983 2832 0.090909
2983 2862 0.090909
2983 2867 0.090909
2983 2961 0.083333
2983 3046 0.083333
2983 3175 0.076923
742 3994 0.050000
742 4295 0.040000
742 4359 0.037037
742 4601 0.030303
742 4700 0.026316
742 4721 0.025641
743 2681 0.090909
743 4487 0.033333
743 4583 0.030303
743 4735 0.025641
743 4814 0.023256
743 4928 0.019231
2681 743 0.166667
2681 3643 0.062500
2681 4447 0.034483
2681 4569 0.031250
2681 4622 0.029412
2681 4649 0.027778
2681 4735 0.025641
2681 4747 0.025000
2681 4772 0.024390
2681 4814 0.023256
2681 4928 0.019231
4487 743 0.166667
4487 1034 0.142857
4487 1079 0.142857
4487 1240 0.142857
4487 2123 0.111111
4487 2243 0.111111
4487 2446 0.100000
4487 3103 0.083333
4487 3138 0.076923
4487 3145 0.076923
4487 3379 0.071429
4487 3415 0.071429
4487 3424 0.071429
4487 3553 0.066667
4487 3711 0.058824
4487 3926 0.052632
4487 4196 0.043478
4487 4281 0.040000
4487 4447 0.034483
4487 4565 0.031250
4487 4569 0.031250
4487 4583 0.030303
4487 4622 0.029412
4487 4649 0.027778
4487 4735 0.025641
4487 4743 0.025000
4487 4747 0.025000
4487 4772 0.024390
4487 4814 0.023256
4487 4928 0.019231
4583 743 0.166667
4583 975 0.142857
4583 1034 0.142857
4583 1112 0.142857
4583 1599 0.125000
4583 2243 0.111111
4583 2446 0.100000
4583 2618 0.100000
4583 3008 0.083333
4583 3080 0.083333
4583 3091 0.083333
4583 3358 0.071429
4583 3415 0.071429
4583 3424 0.071429
4583 3553 0.066667
4583 3643 0.062500
4583 3711 0.058824
4583 3926 0.052632
4583 4016 0.050000
4583 4196 0.043478
4583 4281 0.040000
4583 4447 0.034483
4583 4487 0.033333
4583 4565 0.031250
4583 4569 0.031250
4583 4622 0.029412
4583 4649 0.027778
4583 4735 0.025641
4583 4743 0.025000
4583 4747 0.025000
4583 4772 0.024390
4583 4814 0.023256
4583 4928 0.019231
744 3000 0.083333
744 3562 0.066667
744 4105 0.047619
744 4199 0.043478
744 4306 0.038462
744 4338 0.038462
745 3953 0.052632
745 4670 0.027027
745 4682 0.027027
745 4934 0.018868
745 4980 0.017241
745 4999 0.016667
3953 745 0.166667
3953 1068 0.142857
3953 2297 0.111111
3953 2775 0.090909
3953 2869 0.090909
3953 2962 0.083333
3953 3581 0.062500
3953 3588 0.062500
3953 4094 0.047619
3953 4502 0.033333
3953 4528 0.032258
3953 4530 0.032258
3953 4547 0.032258
3953 4670 0.027027
3953 4682 0.027027
3953 4711 0.026316
3953 4934 0.018868
3953 4980 0.017241
3953 4999 0.016667
746 3410 0.071429
746 3915 0.052632
746 4024 0.050000
746 4247 0.041667
746 4407 0.035714
746 4552 0.031250
747 3955 0.052632
747 4547 0.032258
747 4670 0.027027
747 4934 0.018868
747 4980 0.017241
747 4999 0.016667
3955 747 0.166667
3955 1575 0.125000
3955 2297 0.111111
3955 2659 0.100000
3955 2775 0.090909
3955 3079 0.083333
3955 3564 0.066667
3955 3581 0.062500
3955 3739 0.058824
3955 3802 0.058824
3955 4502 0.033333
3955 4528 0.032258
3955 4547 0.032258
3955 4670 0.027027
3955 4682 0.027027
3955 4711 0.026316
3955 4934 0.018868
3955 4980 0.017241
3955 4999 0.016667
748 4108 0.047619
748 4283 0.040000
748 4419 0.035714
748 4821 0.022727
748 4961 0.017857
748 4985 0.016949
4419 748 0.166667
4419 1093 0.142857
4419 1984 0.111111
4419 2091 0.111111
4419 2523 0.100000
4419 2927 0.083333
4419 3140 0.076923
4419 3232 0.076923
4419 3429 0.071429
4419 3534 0.066667
4419 3554 0.066667
4419 3747 0.058824
4419 3834 0.055556
4419 3890 0.055556
4419 3904 0.052632
4419 3975 0.052632
4419 4108 0.047619
4419 4228 0.043478
4419 4283 0.040000
4419 4535 0.032258
4419 4577 0.030303
4419 4590 0.030303
4419 4592 0.030303
4419 4744 0.025000
4419 4821 0.022727
4419 4874 0.020833
4419 4961 0.017857
4419 4985 0.016949
749 2257 0.111111
749 2875 0.090909
749 3066 0.083333
749 3125 0.076923
749 3312 0.071429
749 3411 0.071429
750 4799 0.023256
750 4834 0.022222
750 4915 0.019608
750 4937 0.018868
750 4993 0.016949
750 4997 0.016667
751 880 0.142857
751 1301 0.142857
751 1546 0.125000
751 1917 0.125000
751 3859 0.055556
751 4262 0.041667
880 751 0.166667
880 979 0.142857
880 1690 0.125000
880 3499 0.066667
880 3859 0.055556
880 4017 0.050000
880 4262 0.041667
1301 751 0.166667
1301 1514 0.125000
1301 1888 0.125000
1301 3587 0.062500
1301 3859 0.055556
1301 4017 0.050000
1301 4262 0.041667
1546 751 0.166667
1546 1146 0.142857
1546 2937 0.083333
1546 3011 0.083333
1546 3499 0.066667
1546 3859 0.055556
1546 4017 0.050000
1546 4262 0.041667
752 4295 0.040000
752 4359 0.037037
752 4365 0.037037
752 4601 0.030303
752 4700 0.026316
752 4721 0.025641
753 1663 0.125000
753 2854 0.090909
753 3296 0.071429
753 3623 0.062500
753 3704 0.058824
753 3767 0.058824
1663 753 0.166667
1663 1587 0.125000
1663 2586 0.100000
1663 2671 0.090909
1663 3296 0.071429
1663 3623 0.062500
1663 3704 0.058824
1663 3767 0.058824
2854 753 0.166667
2854 1054 0.142857
2854 1587 0.125000
2854 1943 0.125000
2854 2205 0.111111
2854 2450 0.100000
2854 2586 0.100000
2854 2671 0.090909
2854 3296 0.071429
2854 3704 0.058824
2854 3767 0.058824
878 754 0.166667
878 978 0.142857
878 1027 0.142857
878 1170 0.142857
878 2146 0.111111
878 2483 0.100000
878 2718 0.090909
755 3402 0.071429
755 3697 0.062500
755 3727 0.058824
755 3957 0.052632
755 4037 0.050000
755 4544 0.032258
3402 755 0.166667
3402 802 0.166667
3402 1702 0.125000
3402 1832 0.125000
3402 2240 0.111111
3402 2349 0.100000
3402 2451 0.100000
3402 2635 0.100000
3402 3178 0.076923
3402 3727 0.058824
3402 3957 0.052632
3402 4127 0.047619
3402 4544 0.032258
3402 4574 0.031250
3697 755 0.166667
3697 1361 0.142857
3697 1702 0.125000
3697 2087 0.111111
3697 2209 0.111111
3697 2240 0.111111
3697 2307 0.111111
3697 2451 0.100000
3697 2596 0.100000
3697 3178 0.076923
3697 3212 0.076923
3697 3727 0.058824
3697 3957 0.052632
3697 4037 0.050000
3697 4127 0.047619
3697 4574 0.031250
3727 755 0.166667
3727 1821 0.125000
3727 1850 0.125000
3727 2087 0.111111
3727 2307 0.111111
3727 2349 0.100000
3727 3035 0.083333
3727 3178 0.076923
3727 3212 0.076923
3727 3402 0.071429
3727 3697 0.062500
3727 3780 0.058824
3727 3957 0.052632
3727 4037 0.050000
3727 4127 0.047619
3727 4544 0.032258
3727 4574 0.031250
756 3524 0.066667
756 3624 0.062500
756 4085 0.047619
756 4307 0.038462
756 4435 0.035714
756 4549 0.032258
3524 756 0.166667
3524 1669 0.125000
3524 1926 0.125000
3524 2302 0.111111
3524 2641 0.100000
3524 2817 0.090909
3524 3289 0.071429
3524 3328 0.071429
3524 3738 0.058824
3524 4085 0.047619
3524 4254 0.041667
3524 4307 0.038462
3524 4378 0.037037
3524 4435 0.035714
3524 4549 0.032258
757 4634 0.028571
757 4748 0.025000
757 4863 0.021277
757 4891 0.020408
757 4922 0.019231
757 4924 0.019231
758 1771 0.125000
758 2657 0.100000
758 3774 0.058824
758 4211 0.043478
758 4678 0.027027
758 4688 0.027027
1771 758 0.166667
1771 3228 0.076923
1771 3856 0.055556
1771 4211 0.043478
1771 4297 0.040000
1771 4357 0.037037
1771 4678 0.027027
1771 4688 0.027027
2657 758 0.166667
2657 1158 0.142857
2657 1729 0.125000
2657 2347 0.100000
2657 2953 0.083333
2657 3220 0.076923
2657 3639 0.062500
2657 4211 0.043478
2657 4367 0.037037
2657 4443 0.035714
3774 758 0.166667
3774 1115 0.142857
3774 1605 0.125000
3774 2142 0.111111
3774 2673 0.090909
3774 3220 0.076923
3774 3228 0.076923
3774 3413 0.071429
3774 3523 0.066667
3774 3539 0.066667
3774 3745 0.058824
3774 3987 0.052632
3774 4357 0.037037
3774 4367 0.037037
3774 4443 0.035714
3774 4678 0.027027
3774 4688 0.027027
759 4305 0.040000
759 4666 0.027778
759 4859 0.021739
759 4926 0.019231
759 4935 0.018868
759 4975 0.017241
4305 759 0.166667
4305 2009 0.111111
4305 2172 0.111111
4305 3735 0.058824
4305 3761 0.058824
4305 3916 0.052632
4305 3923 0.052632
4305 4050 0.050000
4305 4068 0.047619
4305 4097 0.047619
4305 4101 0.047619
4305 4308 0.038462
4305 4319 0.038462
4305 4349 0.038462
4305 4373 0.037037
4305 4619 0.029412
4305 4632 0.028571
4305 4666 0.027778
4305 4745 0.025000
4305 4762 0.024390
4305 4859 0.021739
4305 4887 0.020408
4305 4926 0.019231
4305 4935 0.018868
4305 4975 0.017241
1595 760 0.166667
1595 1189 0.142857
1595 1396 0.142857
1595 1764 0.125000
1595 1859 0.125000
1595 2048 0.111111
1595 2649 0.100000
1595 2957 0.083333
2101 761 0.166667
2101 1323 0.142857
2101 2132 0.111111
2101 2542 0.100000
2101 2813 0.090909
2101 2975 0.083333
2101 3896 0.055556
2101 4223 0.043478
2101 4567 0.031250
2403 761 0.166667
2403 2392 0.100000
2403 2571 0.100000
2403 2585 0.100000
2403 2813 0.090909
2403 2975 0.083333
2403 3235 0.076923
2403 3796 0.058824
2403 4223 0.043478
2403 4567 0.031250
762 1739 0.125000
762 2339 0.100000
762 2480 0.100000
762 3863 0.055556
762 4503 0.033333
762 4604 0.030303
1739 762 0.166667
1739 1316 0.142857
1739 2977 0.083333
1739 3494 0.066667
1739 3845 0.055556
1739 3966 0.052632
1739 4503 0.033333
1739 4731 0.025641
3863 762 0.166667
3863 961 0.142857
3863 1554 0.125000
3863 1634 0.125000
3863 1696 0.125000
3863 1740 0.125000
3863 2351 0.100000
3863 2447 0.100000
3863 2583 0.100000
3863 2834 0.090909
3863 2848 0.090909
3863 2876 0.090909
3863 3390 0.071429
3863 3489 0.066667
3863 3966 0.052632
3863 4381 0.037037
3863 4604 0.030303
3863 4731 0.025641
763 4607 0.030303
763 4800 0.023256
763 4837 0.022222
763 4868 0.021277
763 4921 0.019231
763 4965 0.017857
4607 763 0.166667
4607 916 0.142857
4607 1642 0.125000
4607 1822 0.125000
4607 1861 0.125000
4607 2119 0.111111
4607 2126 0.111111
4607 2609 0.100000
4607 2859 0.090909
4607 3245 0.076923
4607 3511 0.066667
4607 3710 0.058824
4607 3773 0.058824
4607 3792 0.058824
4607 3860 0.055556
4607 3908 0.052632
4607 4205 0.043478
4607 4242 0.041667
4607 4290 0.040000
4607 4355 0.037037
4607 4475 0.034483
4607 4517 0.033333
4607 4679 0.027027
4607 4695 0.027027
4607 4800 0.023256
4607 4808 0.023256
4607 4837 0.022222
4607 4852 0.021739
4607 4921 0.019231
4607 4929 0.018868
4607 4940 0.018868
4607 4943 0.018519
4607 4965 0.017857
765 1451 0.142857
765 2486 0.100000
765 3681 0.062500
765 3884 0.055556
765 4121 0.047619
765 4312 0.038462
1451 765 0.166667
1451 1289 0.142857
1451 1719 0.125000
1451 3074 0.083333
1451 3096 0.083333
1451 3982 0.052632
1451 4312 0.038462
2486 765 0.166667
2486 1163 0.142857
2486 2710 0.090909
2486 2784 0.090909
2486 3096 0.083333
2486 3299 0.071429
2486 3477 0.066667
2486 3805 0.058824
2486 3947 0.052632
2486 4312 0.038462
766 4405 0.035714
766 4470 0.034483
766 4485 0.033333
766 4701 0.026316
766 4842 0.022222
766 4959 0.017857
4405 766 0.166667
4405 856 0.142857
4405 1854 0.125000
4405 1999 0.111111
4405 2511 0.100000
4405 2540 0.100000
4405 2747 0.090909
4405 2792 0.090909
4405 2873 0.090909
4405 2996 0.083333
4405 3117 0.076923
4405 3118 0.076923
4405 3155 0.076923
4405 3456 0.066667
4405 3798 0.058824
4405 3878 0.055556
4405 4374 0.037037
4405 4460 0.034483
4405 4470 0.034483
4405 4483 0.033333
4405 4484 0.033333
4405 4485 0.033333
4405 4542 0.032258
4405 4600 0.030303
4405 4701 0.026316
4405 4730 0.025641
4405 4842 0.022222
4405 4959 0.017857
1053 767 0.166667
1053 928 0.142857
1053 2110 0.111111
1053 3407 0.071429
1053 4148 0.045455
1053 4198 0.043478
1053 4231 0.043478
1541 767 0.166667
1541 2110 0.111111
1541 2550 0.100000
1541 2625 0.100000
1541 2825 0.090909
1541 4148 0.045455
1541 4198 0.043478
1541 4231 0.043478
2912 767 0.166667
2912 989 0.142857
2912 2320 0.111111
2912 2401 0.100000
2912 2449 0.100000
2912 2565 0.100000
2912 2625 0.100000
2912 3407 0.071429
2912 3650 0.062500
2912 4148 0.045455
2912 4198 0.043478
2912 4231 0.043478
768 1792 0.125000
768 4755 0.025000
768 4873 0.020833
768 4915 0.019608
768 4986 0.016949
768 4993 0.016949
1792 768 0.166667
1792 4081 0.047619
1792 4490 0.033333
1792 4665 0.027778
1792 4873 0.020833
1792 4915 0.019608
1792 4937 0.018868
1792 4993 0.016949
4873 768 0.166667
4873 1178 0.142857
4873 1792 0.125000
4873 1830 0.125000
4873 1842 0.125000
4873 2296 0.111111
4873 2437 0.100000
4873 2595 0.100000
4873 2722 0.090909
4873 2786 0.090909
4873 2827 0.090909
4873 2849 0.090909
4873 2883 0.090909
4873 2901 0.090909
4873 3002 0.083333
4873 3170 0.076923
4873 3336 0.071429
4873 3470 0.066667
4873 3488 0.066667
4873 3536 0.066667
4873 3622 0.062500
4873 3699 0.058824
4873 3857 0.055556
4873 3888 0.055556
4873 4053 0.050000
4873 4229 0.043478
4873 4426 0.035714
4873 4489 0.033333
4873 4490 0.033333
4873 4566 0.031250
4873 4568 0.031250
4873 4617 0.029412
4873 4659 0.027778
4873 4665 0.027778
4873 4698 0.026316
4873 4755 0.025000
4873 4781 0.023810
4873 4799 0.023256
4873 4834 0.022222
4873 4848 0.021739
4873 4888 0.020408
4873 4904 0.020000
4873 4911 0.020000
4873 4915 0.019608
4873 4937 0.018868
4873 4986 0.016949
4873 4993 0.016949
4873 4997 0.016667
769 3886 0.055556
769 4006 0.050000
769 4088 0.047619
769 4330 0.038462
769 4430 0.035714
769 4497 0.033333
770 3741 0.058824
770 3905 0.052632
770 4702 0.026316
770 4850 0.021739
770 4956 0.018182
770 4970 0.017544
3905 770 0.166667
3905 1448 0.142857
3905 2958 0.083333
3905 3377 0.071429
3905 3754 0.058824
3905 3965 0.052632
3905 4118 0.047619
3905 4181 0.045455
3905 4186 0.045455
3905 4539 0.032258
3905 4585 0.030303
3905 4676 0.027027
3905 4702 0.026316
3905 4763 0.024390
3905 4812 0.023256
3905 4833 0.022222
3905 4850 0.021739
3905 4897 0.020000
3905 4956 0.018182
771 1490 0.142857
771 2033 0.111111
771 2239 0.111111
771 2357 0.100000
771 3285 0.076923
771 3940 0.052632
1490 771 0.166667
1490 946 0.142857
1490 2728 0.090909
1490 3285 0.076923
1490 3330 0.071429
1490 3605 0.062500
1490 3895 0.055556
772 815 0.166667
772 1262 0.142857
772 1639 0.125000
772 3490 0.066667
772 3510 0.066667
772 3954 0.052632
815 772 0.166667
815 1525 0.125000
815 3510 0.066667
815 3586 0.062500
815 3892 0.055556
815 3954 0.052632
1262 772 0.166667
1262 1525 0.125000
1262 1529 0.125000
1262 3510 0.066667
1262 3632 0.062500
1262 3892 0.055556
1262 3954 0.052632
1639 772 0.166667
1639 1783 0.125000
1639 2634 0.100000
1639 3490 0.066667
1639 3586 0.062500
1639 3632 0.062500
1639 3892 0.055556
1639 3954 0.052632
3510 772 0.166667
3510 815 0.166667
3510 890 0.142857
3510 938 0.142857
3510 1262 0.142857
