5001 35798
2119 4078 0.047619
2336 321 0.166667
2336 786 0.166667
2336 1937 0.125000
2336 2119 0.111111
2336 2551 0.100000
2336 2695 0.090909
2336 2951 0.083333
2336 3515 0.066667
2336 3935 0.052632
2336 4078 0.047619
322 2327 0.111111
322 2559 0.100000
322 2923 0.083333
322 3258 0.076923
322 3446 0.066667
322 3643 0.062500
2327 322 0.166667
2327 1051 0.142857
2327 2208 0.111111
2327 2372 0.100000
2327 2559 0.100000
2327 2923 0.083333
2327 3258 0.076923
2327 3446 0.066667
2327 3643 0.062500
2923 322 0.166667
2923 1051 0.142857
2923 1385 0.142857
2923 1810 0.125000
2923 2296 0.111111
2923 2327 0.111111
2923 2372 0.100000
2923 2559 0.100000
2923 3258 0.076923
2923 3446 0.066667
2923 3643 0.062500
2923 4372 0.037037
323 4146 0.045455
323 4584 0.030303
323 4619 0.029412
323 4706 0.026316
323 4830 0.022222
323 4879 0.020833
4146 323 0.166667
4146 448 0.166667
4146 1576 0.125000
4146 2278 0.111111
4146 2353 0.100000
4146 2637 0.100000
4146 3024 0.083333
4146 3151 0.076923
4146 3382 0.071429
4146 3401 0.071429
4146 3568 0.066667
4146 3722 0.058824
4146 3949 0.052632
4146 3970 0.052632
4146 4082 0.047619
4146 4252 0.041667
4146 4584 0.030303
4146 4619 0.029412
4146 4662 0.027778
4146 4706 0.026316
4146 4830 0.022222
4146 4879 0.020833
4584 323 0.166667
4584 445 0.166667
4584 743 0.166667
4584 829 0.166667
4584 1052 0.142857
4584 1074 0.142857
4584 1090 0.142857
4584 1210 0.142857
4584 1564 0.125000
4584 2084 0.111111
4584 2637 0.100000
4584 2879 0.090909
4584 3024 0.083333
4584 3151 0.076923
4584 3379 0.071429
4584 3382 0.071429
4584 3401 0.071429
4584 3568 0.066667
4584 3691 0.062500
4584 3722 0.058824
4584 3762 0.058824
4584 3949 0.052632
4584 3970 0.052632
4584 4082 0.047619
4584 4146 0.045455
4584 4252 0.041667
4584 4359 0.037037
4584 4489 0.033333
4584 4560 0.031250
4584 4662 0.027778
4584 4706 0.026316
4584 4830 0.022222
4584 4879 0.020833
324 1460 0.142857
324 3737 0.058824
324 4676 0.027027
324 4764 0.024390
324 4890 0.020408
324 4938 0.018868
1460 324 0.166667
1460 3900 0.052632
1460 4155 0.045455
1460 4413 0.035714
1460 4854 0.021739
1460 4890 0.020408
1460 4933 0.018868
3737 324 0.166667
3737 2148 0.111111
3737 3181 0.076923
3737 3667 0.062500
3737 3900 0.052632
3737 3917 0.052632
3737 3956 0.052632
3737 4039 0.050000
3737 4050 0.050000
3737 4155 0.045455
3737 4377 0.037037
3737 4574 0.031250
3737 4577 0.030303
3737 4648 0.028571
3737 4676 0.027027
3737 4890 0.020408
3737 4943 0.018519
4938 324 0.166667
4938 558 0.166667
4938 744 0.166667
4938 777 0.166667
4938 819 0.166667
4938 1152 0.142857
4938 1220 0.142857
4938 1411 0.142857
4938 1617 0.125000
4938 1645 0.125000
4938 1741 0.125000
4938 1840 0.125000
4938 1869 0.125000
4938 1936 0.125000
4938 2012 0.111111
4938 2043 0.111111
4938 2071 0.111111
4938 2076 0.111111
4938 2462 0.100000
4938 2528 0.100000
4938 2545 0.100000
4938 2604 0.100000
4938 2621 0.100000
4938 3015 0.083333
4938 3023 0.083333
4938 3171 0.076923
4938 3413 0.071429
4938 3470 0.066667
4938 3581 0.062500
4938 3597 0.062500
4938 3602 0.062500
4938 3724 0.058824
4938 3733 0.058824
4938 3805 0.058824
4938 3868 0.055556
4938 4223 0.043478
4938 4399 0.037037
4938 4481 0.033333
4938 4487 0.033333
4938 4570 0.031250
4938 4623 0.029412
4938 4682 0.027027
4938 4721 0.025641
4938 4731 0.025641
4938 4746 0.025000
4938 4780 0.023810
4938 4848 0.021739
4938 4863 0.021277
4938 4868 0.021277
4938 4870 0.021277
4938 4895 0.020408
4938 4930 0.018868
4938 4974 0.017241
325 698 0.166667
325 903 0.142857
325 2530 0.100000
325 2977 0.083333
325 3624 0.062500
325 3894 0.055556
698 325 0.166667
698 2373 0.100000
698 3084 0.083333
698 3440 0.071429
698 3894 0.055556
698 4867 0.021277
903 325 0.166667
903 2598 0.100000
903 2954 0.083333
903 2977 0.083333
903 3624 0.062500
903 3894 0.055556
903 4969 0.017544
2530 325 0.166667
2530 581 0.166667
2530 2598 0.100000
2530 2954 0.083333
2530 3056 0.083333
2530 3440 0.071429
2530 3624 0.062500
2530 3894 0.055556
2530 4867 0.021277
2530 4969 0.017544
2977 325 0.166667
2977 468 0.166667
2977 903 0.142857
2977 1739 0.125000
2977 2373 0.100000
2977 2954 0.083333
2977 3084 0.083333
2977 3440 0.071429
2977 3624 0.062500
2977 3894 0.055556
2977 4867 0.021277
2977 4969 0.017544
3624 325 0.166667
3624 468 0.166667
3624 903 0.142857
3624 2373 0.100000
3624 2530 0.100000
3624 2598 0.100000
3624 2954 0.083333
3624 2962 0.083333
3624 2977 0.083333
3624 3056 0.083333
3624 3084 0.083333
3624 3440 0.071429
3624 3894 0.055556
3624 4512 0.033333
3624 4867 0.021277
3624 4969 0.017544
3894 325 0.166667
3894 468 0.166667
3894 581 0.166667
3894 698 0.166667
3894 903 0.142857
3894 1739 0.125000
3894 2373 0.100000
3894 2530 0.100000
3894 2598 0.100000
3894 2815 0.090909
3894 2954 0.083333
3894 2977 0.083333
3894 3056 0.083333
3894 3084 0.083333
3894 3440 0.071429
3894 3624 0.062500
3894 4867 0.021277
3894 4969 0.017544
326 3228 0.076923
326 3609 0.062500
326 4033 0.050000
326 4060 0.050000
326 4120 0.047619
326 4918 0.019608
3228 326 0.166667
3228 1260 0.142857
3228 1461 0.142857
3228 2771 0.090909
3228 3461 0.066667
3228 3632 0.062500
3228 3736 0.058824
3228 4060 0.050000
3228 4120 0.047619
3228 4125 0.047619
3228 4505 0.033333
3228 4652 0.027778
3228 4918 0.019608
3609 326 0.166667
3609 1075 0.142857
3609 1531 0.125000
3609 1624 0.125000
3609 1637 0.125000
3609 1724 0.125000
3609 2459 0.100000
3609 3402 0.071429
3609 3427 0.071429
3609 3646 0.062500
3609 3830 0.055556
3609 4120 0.047619
3609 4505 0.033333
3609 4643 0.028571
3609 4781 0.023810
3609 4918 0.019608
4120 326 0.166667
4120 695 0.166667
4120 765 0.166667
4120 1260 0.142857
4120 1443 0.142857
4120 1531 0.125000
4120 2459 0.100000
4120 2771 0.090909
4120 3228 0.076923
4120 3402 0.071429
4120 3461 0.066667
4120 3609 0.062500
4120 3632 0.062500
4120 3646 0.062500
4120 3830 0.055556
4120 4033 0.050000
4120 4060 0.050000
4120 4643 0.028571
4120 4652 0.027778
4120 4696 0.026316
4120 4918 0.019608
327 2823 0.090909
327 2888 0.090909
327 3233 0.076923
327 3560 0.066667
327 4015 0.050000
327 4206 0.043478
2823 327 0.166667
2823 852 0.142857
2823 1507 0.125000
2823 1835 0.125000
2823 2260 0.111111
2823 3233 0.076923
2823 3560 0.066667
2823 3768 0.058824
2823 4004 0.050000
2823 4015 0.050000
2823 4206 0.043478
328 3653 0.062500
328 4093 0.047619
328 4394 0.037037
328 4483 0.033333
328 4954 0.018182
328 4995 0.016667
3653 328 0.166667
3653 1232 0.142857
3653 1746 0.125000
3653 1848 0.125000
3653 3018 0.083333
3653 3717 0.058824
3653 3731 0.058824
3653 4133 0.045455
3653 4238 0.041667
3653 4309 0.038462
3653 4428 0.035714
3653 4483 0.033333
3653 4499 0.033333
3653 4916 0.019608
3653 4954 0.018182
3653 4995 0.016667
4093 328 0.166667
4093 741 0.166667
4093 1848 0.125000
4093 2006 0.111111
4093 2457 0.100000
4093 3092 0.083333
4093 3189 0.076923
4093 3270 0.076923
4093 3717 0.058824
4093 4011 0.050000
4093 4027 0.050000
4093 4133 0.045455
4093 4238 0.041667
4093 4254 0.041667
4093 4394 0.037037
4093 4483 0.033333
4093 4889 0.020408
4093 4916 0.019608
4093 4954 0.018182
4093 4995 0.016667
4093 4999 0.016667
4394 328 0.166667
4394 444 0.166667
4394 549 0.166667
4394 1047 0.142857
4394 1746 0.125000
4394 2132 0.111111
4394 2203 0.111111
4394 2950 0.083333
4394 3018 0.083333
4394 3092 0.083333
4394 3189 0.076923
4394 3354 0.071429
4394 3717 0.058824
4394 3979 0.052632
4394 3999 0.050000
4394 4011 0.050000
4394 4093 0.047619
4394 4133 0.045455
4394 4166 0.045455
4394 4238 0.041667
4394 4254 0.041667
4394 4309 0.038462
4394 4483 0.033333
4394 4499 0.033333
4394 4916 0.019608
4394 4954 0.018182
4394 4995 0.016667
4483 328 0.166667
4483 1255 0.142857
4483 1261 0.142857
4483 1848 0.125000
4483 2203 0.111111
4483 3189 0.076923
4483 3190 0.076923
4483 3270 0.076923
4483 3354 0.071429
4483 3653 0.062500
4483 3717 0.058824
4483 3731 0.058824
4483 3979 0.052632
4483 3999 0.050000
4483 4011 0.050000
4483 4093 0.047619
4483 4133 0.045455
4483 4166 0.045455
4483 4238 0.041667
4483 4254 0.041667
4483 4309 0.038462
4483 4394 0.037037
4483 4428 0.035714
4483 4490 0.033333
4483 4499 0.033333
4483 4889 0.020408
4483 4916 0.019608
4483 4954 0.018182
4483 4995 0.016667
4483 4999 0.016667
945 329 0.166667
945 346 0.166667
945 522 0.166667
945 1054 0.142857
945 1086 0.142857
945 1512 0.125000
945 2581 0.100000
330 1168 0.142857
330 3541 0.066667
330 3768 0.058824
330 4004 0.050000
330 4015 0.050000
330 4206 0.043478
1168 330 0.166667
1168 1835 0.125000
1168 3541 0.066667
1168 3768 0.058824
1168 4004 0.050000
1168 4015 0.050000
1168 4206 0.043478
3541 330 0.166667
3541 412 0.166667
3541 1168 0.142857
3541 1503 0.142857
3541 1507 0.125000
3541 1835 0.125000
3541 2029 0.111111
3541 2260 0.111111
3541 2888 0.090909
3541 3233 0.076923
3541 3560 0.066667
3541 3768 0.058824
3541 4004 0.050000
3541 4015 0.050000
3541 4206 0.043478
3768 330 0.166667
3768 412 0.166667
3768 1168 0.142857
3768 1503 0.142857
3768 1507 0.125000
3768 1835 0.125000
3768 2029 0.111111
3768 2260 0.111111
3768 2823 0.090909
3768 2888 0.090909
3768 3233 0.076923
3768 3541 0.066667
3768 3560 0.066667
3768 4004 0.050000
3768 4015 0.050000
3768 4206 0.043478
3768 4711 0.026316
331 3532 0.066667
331 4052 0.050000
331 4358 0.037037
331 4407 0.035714
331 4855 0.022727
331 4859 0.021739
3532 331 0.166667
3532 2104 0.111111
3532 2208 0.111111
3532 3348 0.071429
3532 3381 0.071429
3532 3751 0.058824
3532 3877 0.055556
3532 4032 0.050000
3532 4464 0.034483
3532 4556 0.031250
3532 4656 0.027778
3532 4692 0.027027
3532 4776 0.024390
3532 4932 0.018868
3532 4966 0.017544
4052 331 0.166667
4052 1397 0.142857
4052 1631 0.125000
4052 1983 0.111111
4052 1985 0.111111
4052 3199 0.076923
4052 3453 0.066667
4052 3977 0.052632
4052 4010 0.050000
4052 4358 0.037037
4052 4407 0.035714
4052 4415 0.035714
4052 4440 0.035714
4052 4477 0.034483
4052 4488 0.033333
4052 4502 0.033333
4052 4612 0.029412
4052 4696 0.026316
4052 4855 0.022727
4052 4859 0.021739
332 2985 0.083333
332 3278 0.076923
332 3367 0.076923
332 3406 0.071429
332 3529 0.066667
332 3623 0.062500
2985 332 0.166667
2985 555 0.166667
2985 1204 0.142857
2985 1266 0.142857
2985 2008 0.125000
2985 2705 0.111111
2985 2745 0.090909
2985 3278 0.076923
2985 3367 0.076923
2985 3406 0.071429
2985 3529 0.066667
2985 3623 0.062500
3278 332 0.166667
3278 1198 0.142857
3278 1204 0.142857
3278 1266 0.142857
3278 2008 0.125000
3278 2436 0.100000
3278 2705 0.111111
3278 2745 0.090909
3278 2985 0.083333
3278 3367 0.076923
3278 3406 0.071429
3278 3529 0.066667
3278 3623 0.062500
3367 332 0.166667
3367 555 0.166667
3367 1198 0.142857
3367 1204 0.142857
3367 1266 0.142857
3367 2008 0.125000
3367 2705 0.111111
3367 2745 0.090909
3367 2985 0.083333
3367 3278 0.076923
3367 3406 0.071429
3367 3529 0.066667
3367 3623 0.062500
3406 332 0.166667
3406 555 0.166667
3406 1198 0.142857
3406 1204 0.142857
3406 1266 0.142857
3406 2008 0.125000
3406 2705 0.111111
3406 2745 0.090909
3406 2985 0.083333
3406 3278 0.076923
3406 3367 0.076923
3406 3529 0.066667
3406 3623 0.062500
3406 3893 0.055556
3529 332 0.166667
3529 555 0.166667
3529 1198 0.142857
3529 1204 0.142857
3529 1266 0.142857
3529 2008 0.125000
3529 2159 0.111111
3529 2705 0.111111
3529 2745 0.090909
3529 2985 0.083333
3529 3278 0.076923
3529 3367 0.076923
3529 3406 0.071429
3529 3623 0.062500
3529 3893 0.055556
3623 332 0.166667
3623 555 0.166667
3623 1198 0.142857
3623 1204 0.142857
3623 1266 0.142857
3623 2008 0.125000
3623 2159 0.111111
3623 2705 0.111111
3623 2745 0.090909
3623 2985 0.083333
3623 3278 0.076923
3623 3297 0.071429
3623 3367 0.076923
3623 3406 0.071429
3623 3529 0.066667
3623 3893 0.055556
333 2680 0.090909
333 2700 0.090909
333 3530 0.066667
333 4209 0.043478
333 4221 0.043478
333 4364 0.037037
2680 333 0.166667
2680 655 0.166667
2680 1160 0.142857
2680 2700 0.090909
2680 2726 0.090909
2680 2976 0.083333
2680 3078 0.083333
2680 3307 0.076923
2680 3637 0.062500
2680 3795 0.058824
2680 4882 0.020833
2700 333 0.166667
2700 872 0.142857
2700 1206 0.142857
2700 2503 0.100000
2700 2680 0.090909
2700 2976 0.083333
2700 3078 0.083333
2700 4218 0.043478
2700 4221 0.043478
2700 4364 0.037037
2700 4882 0.020833
3530 333 0.166667
3530 872 0.142857
3530 1829 0.125000
3530 1916 0.125000
3530 2503 0.100000
3530 2619 0.100000
3530 2726 0.090909
3530 3078 0.083333
3530 3220 0.076923
3530 3637 0.062500
3530 3782 0.058824
3530 3795 0.058824
3530 4209 0.043478
3530 4221 0.043478
3530 4364 0.037037
4221 333 0.166667
4221 872 0.142857
4221 1069 0.142857
4221 1096 0.142857
4221 1206 0.142857
4221 1916 0.125000
4221 1991 0.111111
4221 2009 0.125000
4221 2503 0.100000
4221 2601 0.100000
4221 2619 0.100000
4221 2700 0.090909
4221 2976 0.083333
4221 3078 0.083333
4221 3113 0.076923
4221 3220 0.076923
4221 3530 0.066667
4221 3637 0.062500
4221 3795 0.058824
4221 4209 0.043478
4221 4218 0.043478
4221 4364 0.037037
4221 4882 0.020833
334 1446 0.142857
334 2713 0.090909
334 2832 0.090909
334 3230 0.076923
334 3625 0.062500
334 3627 0.062500
1446 334 0.166667
1446 1596 0.125000
1446 1920 0.125000
1446 2713 0.090909
1446 3230 0.076923
1446 3625 0.062500
1446 3627 0.062500
2713 334 0.166667
2713 552 0.166667
2713 1446 0.142857
2713 2057 0.111111
2713 2464 0.100000
2713 2603 0.100000
2713 2832 0.090909
2713 3230 0.076923
2713 3625 0.062500
2713 3627 0.062500
2713 4822 0.022727
2832 334 0.166667
2832 1085 0.142857
2832 1596 0.125000
2832 2057 0.111111
2832 2464 0.100000
2832 2603 0.100000
2832 2713 0.090909
2832 3230 0.076923
2832 3625 0.062500
2832 3627 0.062500
2832 4822 0.022727
3230 334 0.166667
3230 552 0.166667
3230 1085 0.142857
3230 1446 0.142857
3230 1920 0.125000
3230 2057 0.111111
3230 2464 0.100000
3230 2603 0.100000
3230 2713 0.090909
3230 2832 0.090909
3230 3625 0.062500
3230 3627 0.062500
3230 4822 0.022727
3625 334 0.166667
3625 552 0.166667
3625 1085 0.142857
3625 1446 0.142857
3625 1596 0.125000
3625 1920 0.125000
3625 2057 0.111111
3625 2454 0.100000
3625 2464 0.100000
3625 2603 0.100000
3625 2713 0.090909
3625 2832 0.090909
3625 3023 0.083333
3625 3230 0.076923
3625 3627 0.062500
3625 4822 0.022727
3627 334 0.166667
3627 552 0.166667
3627 1085 0.142857
3627 1446 0.142857
3627 1596 0.125000
3627 1920 0.125000
3627 2057 0.111111
3627 2454 0.100000
3627 2464 0.100000
3627 2603 0.100000
3627 2713 0.090909
3627 2832 0.090909
3627 3023 0.083333
3627 3230 0.076923
3627 3625 0.062500
3627 4822 0.022727
335 1951 0.125000
335 2834 0.090909
335 4408 0.035714
335 4785 0.023810
335 4812 0.023810
335 4817 0.022727
2834 335 0.166667
2834 2044 0.111111
2834 3498 0.066667
2834 3572 0.066667
2834 4064 0.050000
2834 4171 0.045455
2834 4208 0.043478
2834 4518 0.033333
2834 4785 0.023810
2834 4812 0.023810
2834 4817 0.022727
336 1267 0.142857
336 4299 0.040000
336 4781 0.023810
336 4827 0.022727
336 4920 0.019231
336 4994 0.016667
1267 336 0.166667
1267 2432 0.100000
1267 3511 0.066667
1267 3915 0.052632
1267 4844 0.021739
1267 4946 0.018519
1267 4994 0.016667
4299 336 0.166667
4299 527 0.166667
4299 942 0.142857
4299 1218 0.142857
4299 1368 0.142857
4299 1376 0.142857
4299 2544 0.100000
4299 3033 0.083333
4299 3125 0.076923
4299 3511 0.066667
4299 3626 0.062500
4299 3842 0.055556
4299 3915 0.052632
4299 4144 0.045455
4299 4249 0.041667
4299 4253 0.041667
4299 4282 0.040000
4299 4290 0.040000
4299 4557 0.031250
4299 4583 0.030303
4299 4781 0.023810
4299 4844 0.021739
4299 4920 0.019231
4299 4946 0.018519
4299 4994 0.016667
337 4080 0.047619
337 4298 0.040000
337 4310 0.038462
337 4379 0.037037
337 4675 0.027027
337 4725 0.025641
4310 337 0.166667
4310 1418 0.142857
4310 1571 0.125000
4310 1578 0.125000
4310 1640 0.125000
4310 1759 0.125000
4310 1793 0.125000
4310 1847 0.125000
4310 1870 0.125000
4310 2641 0.100000
4310 2738 0.090909
4310 3169 0.076923
4310 3174 0.076923
4310 3588 0.062500
4310 3710 0.058824
4310 3934 0.052632
4310 4080 0.047619
4310 4255 0.041667
4310 4269 0.041667
4310 4298 0.040000
4310 4376 0.037037
4310 4379 0.037037
4310 4573 0.031250
4310 4675 0.027027
4310 4693 0.027027
4310 4725 0.025641
338 1310 0.142857
338 3895 0.055556
338 4555 0.031250
338 4669 0.027027
338 4835 0.022222
338 4951 0.018182
1310 338 0.166667
1310 3499 0.066667
1310 4669 0.027027
1310 4766 0.024390
1310 4803 0.023256
1310 4835 0.022222
1310 4951 0.018182
3895 338 0.166667
3895 2093 0.111111
3895 2168 0.111111
3895 3057 0.083333
3895 3408 0.071429
3895 3827 0.055556
3895 3986 0.052632
3895 4449 0.034483
3895 4472 0.034483
3895 4555 0.031250
3895 4589 0.030303
3895 4669 0.027027
3895 4766 0.024390
3895 4803 0.023256
3895 4824 0.022727
3895 4835 0.022222
3895 4951 0.018182
3895 4981 0.017241
4555 338 0.166667
4555 591 0.166667
4555 969 0.142857
4555 1048 0.142857
4555 1136 0.142857
4555 1137 0.142857
4555 1269 0.142857
4555 1824 0.125000
4555 2168 0.111111
4555 2845 0.090909
4555 2947 0.083333
4555 3035 0.083333
4555 3057 0.083333
4555 3499 0.066667
4555 3600 0.062500
4555 3649 0.062500
4555 3817 0.055556
4555 3827 0.055556
4555 3895 0.055556
4555 3986 0.052632
4555 4449 0.034483
4555 4472 0.034483
4555 4530 0.032258
4555 4589 0.030303
4555 4669 0.027027
4555 4763 0.024390
4555 4766 0.024390
4555 4803 0.023256
4555 4824 0.022727
4555 4835 0.022222
4555 4951 0.018182
4555 4981 0.017241
4835 338 0.166667
4835 392 0.166667
4835 796 0.166667
4835 969 0.142857
4835 1048 0.142857
4835 1136 0.142857
4835 1137 0.142857
4835 1310 0.142857
4835 1613 0.125000
4835 1824 0.125000
4835 2093 0.111111
4835 2168 0.111111
4835 2419 0.100000
4835 2661 0.100000
4835 2773 0.090909
4835 2845 0.090909
4835 2868 0.090909
4835 2947 0.083333
4835 3019 0.083333
4835 3035 0.083333
4835 3037 0.083333
4835 3057 0.083333
4835 3237 0.076923
4835 3365 0.071429
4835 3408 0.071429
4835 3499 0.066667
4835 3600 0.062500
4835 3649 0.062500
4835 3817 0.055556
4835 3827 0.055556
4835 3895 0.055556
4835 3986 0.052632
4835 4069 0.047619
4835 4449 0.034483
4835 4472 0.034483
4835 4530 0.032258
4835 4555 0.031250
4835 4589 0.030303
4835 4669 0.027027
4835 4766 0.024390
4835 4803 0.023256
4835 4824 0.022727
4835 4917 0.019608
4835 4951 0.018182
4835 4981 0.017241
339 2306 0.111111
339 2385 0.100000
339 2889 0.090909
339 3496 0.066667
339 3517 0.066667
339 3707 0.058824
340 3301 0.071429
340 3622 0.062500
340 4591 0.030303
340 4751 0.025000
340 4769 0.024390
340 4853 0.021739
3301 340 0.166667
3301 2606 0.100000
3301 2927 0.083333
3301 3622 0.062500
3301 3839 0.055556
3301 4139 0.045455
3301 4342 0.038462
3301 4351 0.038462
3301 4512 0.033333
3301 4591 0.030303
3301 4608 0.030303
3301 4751 0.025000
3301 4853 0.021739
3301 4932 0.018868
3622 340 0.166667
3622 1101 0.142857
3622 3147 0.076923
3622 3301 0.071429
3622 3732 0.058824
3622 3839 0.055556
3622 4342 0.038462
3622 4351 0.038462
3622 4512 0.033333
3622 4561 0.031250
3622 4591 0.030303
3622 4608 0.030303
3622 4732 0.025641
3622 4751 0.025000
3622 4769 0.024390
3622 4853 0.021739
4591 340 0.166667
4591 546 0.166667
4591 839 0.166667
4591 1034 0.142857
4591 1228 0.142857
4591 1341 0.142857
4591 1458 0.142857
4591 1768 0.125000
4591 2025 0.111111
4591 2037 0.111111
4591 2339 0.100000
4591 2606 0.100000
4591 2836 0.090909
4591 2970 0.083333
4591 3046 0.083333
4591 3144 0.076923
4591 3147 0.076923
4591 3301 0.071429
4591 3350 0.071429
4591 3622 0.062500
4591 3648 0.062500
4591 3732 0.058824
4591 3839 0.055556
4591 4139 0.045455
4591 4341 0.038462
4591 4342 0.038462
4591 4512 0.033333
4591 4561 0.031250
4591 4608 0.030303
4591 4751 0.025000
4591 4769 0.024390
4591 4853 0.021739
4591 4932 0.018868
341 2015 0.111111
341 2343 0.100000
341 4085 0.047619
341 4293 0.040000
341 4317 0.038462
341 4889 0.020408
2015 341 0.166667
2015 2343 0.100000
2015 2435 0.100000
2015 3168 0.076923
2015 4085 0.047619
2015 4163 0.045455
2015 4293 0.040000
2015 4317 0.038462
2015 4889 0.020408
2343 341 0.166667
2343 663 0.166667
2343 1714 0.125000
2343 1914 0.125000
2343 2015 0.111111
2343 3168 0.076923
2343 4085 0.047619
2343 4163 0.045455
2343 4293 0.040000
2343 4317 0.038462
4085 341 0.166667
4085 370 0.166667
4085 663 0.166667
4085 1389 0.142857
4085 1714 0.125000
4085 1955 0.125000
4085 2015 0.111111
4085 2139 0.111111
4085 2343 0.100000
4085 2435 0.100000
4085 2982 0.083333
4085 3168 0.076923
4085 3427 0.071429
4085 3990 0.052632
4085 4163 0.045455
4085 4233 0.041667
4085 4293 0.040000
4085 4317 0.038462
4085 4889 0.020408
4085 4891 0.020408
4085 4965 0.017857
4889 341 0.166667
4889 998 0.142857
4889 1750 0.125000
4889 2015 0.111111
4889 2139 0.111111
4889 2211 0.111111
4889 2355 0.100000
4889 2435 0.100000
4889 2650 0.100000
4889 2786 0.090909
4889 2916 0.083333
4889 2950 0.083333
4889 2963 0.083333
4889 2982 0.083333
4889 3100 0.083333
4889 3298 0.071429
4889 3324 0.071429
4889 3466 0.066667
4889 3508 0.066667
4889 3594 0.062500
4889 3693 0.062500
4889 3701 0.058824
4889 3717 0.058824
