5001 35833
4040 3258 0.076923
4040 3389 0.071429
4040 3500 0.066667
4040 3635 0.062500
4040 3672 0.062500
4040 3709 0.058824
4040 3810 0.055556
4040 4395 0.037037
4040 4427 0.035714
4040 4441 0.035714
4040 4656 0.027778
4040 4796 0.023810
4040 4833 0.022222
4040 4880 0.020833
4040 4927 0.019231
4040 4967 0.017544
4040 4980 0.017241
4833 280 0.166667
4833 397 0.166667
4833 757 0.166667
4833 1251 0.142857
4833 1351 0.142857
4833 1608 0.125000
4833 2107 0.111111
4833 2114 0.111111
4833 2261 0.111111
4833 2325 0.111111
4833 2362 0.100000
4833 2430 0.100000
4833 2452 0.100000
4833 2553 0.100000
4833 2689 0.090909
4833 2798 0.090909
4833 2988 0.083333
4833 3059 0.083333
4833 3062 0.083333
4833 3241 0.076923
4833 3266 0.076923
4833 3437 0.071429
4833 3500 0.066667
4833 3635 0.062500
4833 3670 0.062500
4833 3800 0.058824
4833 3803 0.058824
4833 3810 0.055556
4833 3880 0.055556
4833 3933 0.052632
4833 4040 0.050000
4833 4185 0.045455
4833 4362 0.037037
4833 4395 0.037037
4833 4427 0.035714
4833 4441 0.035714
4833 4548 0.032258
4833 4656 0.027778
4833 4769 0.024390
4833 4796 0.023810
4833 4880 0.020833
4833 4927 0.019231
4833 4950 0.018182
4833 4967 0.017544
4833 4980 0.017241
1841 281 0.166667
1841 4879 0.020833
1841 4888 0.020408
1841 4898 0.020000
1841 4932 0.018868
1841 4935 0.018868
1841 4964 0.017857
1841 4981 0.017241
684 282 0.166667
684 2326 0.111111
684 3487 0.066667
684 3915 0.052632
684 4036 0.050000
684 4207 0.043478
1794 282 0.166667
1794 601 0.166667
1794 1499 0.142857
1794 1729 0.125000
1794 2056 0.111111
1794 3487 0.066667
1794 3915 0.052632
1794 4207 0.043478
283 4879 0.020833
283 4898 0.020000
283 4932 0.018868
283 4935 0.018868
283 4964 0.017857
283 4981 0.017241
284 4376 0.037037
284 4489 0.033333
284 4701 0.026316
284 4920 0.019231
284 4926 0.019231
284 4941 0.018868
4376 284 0.166667
4376 1221 0.142857
4376 1783 0.125000
4376 1924 0.125000
4376 2591 0.100000
4376 2834 0.090909
4376 3180 0.076923
4376 3260 0.076923
4376 3272 0.076923
4376 3332 0.071429
4376 3475 0.066667
4376 3690 0.062500
4376 3752 0.058824
4376 3828 0.055556
4376 3935 0.052632
4376 4250 0.041667
4376 4339 0.038462
4376 4388 0.037037
4376 4489 0.033333
4376 4513 0.033333
4376 4630 0.028571
4376 4643 0.028571
4376 4701 0.026316
4376 4857 0.021739
4376 4920 0.019231
4376 4926 0.019231
4376 4941 0.018868
4489 284 0.166667
4489 1097 0.142857
4489 1180 0.142857
4489 2262 0.111111
4489 2512 0.100000
4489 2575 0.100000
4489 2591 0.100000
4489 2834 0.090909
4489 2953 0.083333
4489 3192 0.076923
4489 3272 0.076923
4489 3288 0.076923
4489 3332 0.071429
4489 3649 0.062500
4489 3690 0.062500
4489 3828 0.055556
4489 3935 0.052632
4489 3946 0.052632
4489 4080 0.047619
4489 4135 0.045455
4489 4250 0.041667
4489 4376 0.037037
4489 4388 0.037037
4489 4530 0.032258
4489 4630 0.028571
4489 4643 0.028571
4489 4701 0.026316
4489 4920 0.019231
4489 4926 0.019231
4489 4941 0.018868
4701 284 0.166667
4701 351 0.166667
4701 464 0.166667
4701 643 0.166667
4701 1924 0.125000
4701 2512 0.100000
4701 2924 0.083333
4701 2953 0.083333
4701 3180 0.076923
4701 3222 0.076923
4701 3260 0.076923
4701 3288 0.076923
4701 3478 0.066667
4701 3488 0.066667
4701 3614 0.062500
4701 3649 0.062500
4701 3690 0.062500
4701 3828 0.055556
4701 3935 0.052632
4701 3946 0.052632
4701 4080 0.047619
4701 4092 0.047619
4701 4135 0.045455
4701 4339 0.038462
4701 4345 0.038462
4701 4376 0.037037
4701 4388 0.037037
4701 4403 0.037037
4701 4489 0.033333
4701 4513 0.033333
4701 4530 0.032258
4701 4602 0.030303
4701 4630 0.028571
4701 4643 0.028571
4701 4857 0.021739
4701 4920 0.019231
4701 4926 0.019231
4701 4941 0.018868
4941 284 0.166667
4941 464 0.166667
4941 470 0.166667
4941 547 0.166667
4941 643 0.166667
4941 1092 0.142857
4941 1180 0.142857
4941 1200 0.142857
4941 1221 0.142857
4941 1732 0.125000
4941 1924 0.125000
4941 2025 0.111111
4941 2130 0.111111
4941 2266 0.111111
4941 2575 0.100000
4941 2834 0.090909
4941 2924 0.083333
4941 2953 0.083333
4941 3222 0.076923
4941 3272 0.076923
4941 3288 0.076923
4941 3336 0.071429
4941 3355 0.071429
4941 3393 0.071429
4941 3471 0.066667
4941 3475 0.066667
4941 3478 0.066667
4941 3614 0.062500
4941 3618 0.062500
4941 3649 0.062500
4941 3690 0.062500
4941 3752 0.058824
4941 3935 0.052632
4941 3946 0.052632
4941 4080 0.047619
4941 4092 0.047619
4941 4250 0.041667
4941 4339 0.038462
4941 4345 0.038462
4941 4376 0.037037
4941 4388 0.037037
4941 4403 0.037037
4941 4489 0.033333
4941 4513 0.033333
4941 4530 0.032258
4941 4602 0.030303
4941 4630 0.028571
4941 4643 0.028571
4941 4701 0.026316
4941 4758 0.024390
4941 4857 0.021739
4941 4920 0.019231
4941 4926 0.019231
285 500 0.166667
285 1399 0.142857
285 2171 0.111111
285 2566 0.100000
285 3317 0.071429
285 4960 0.017857
500 285 0.166667
500 604 0.166667
500 1291 0.142857
500 1389 0.142857
500 1512 0.125000
500 3317 0.071429
1399 285 0.166667
1399 604 0.166667
1399 926 0.142857
1399 1389 0.142857
1399 2566 0.100000
1399 3317 0.071429
1399 4960 0.017857
2171 285 0.166667
2171 926 0.142857
2171 1063 0.142857
2171 1389 0.142857
2171 1512 0.125000
2171 2447 0.100000
2171 2566 0.100000
2171 3317 0.071429
2171 4960 0.017857
2566 285 0.166667
2566 604 0.166667
2566 926 0.142857
2566 1063 0.142857
2566 1389 0.142857
2566 1399 0.142857
2566 2171 0.111111
2566 2447 0.100000
2566 3317 0.071429
2566 4960 0.017857
3317 285 0.166667
3317 444 0.166667
3317 500 0.166667
3317 604 0.166667
3317 926 0.142857
3317 1063 0.142857
3317 1291 0.142857
3317 1389 0.142857
3317 1399 0.142857
3317 1512 0.125000
3317 2171 0.111111
3317 2447 0.100000
3317 2566 0.100000
3317 4960 0.017857
286 3859 0.055556
286 4257 0.041667
286 4949 0.018182
286 4954 0.018182
286 4976 0.017241
286 4990 0.016949
3859 286 0.166667
3859 1518 0.125000
3859 2756 0.090909
3859 3747 0.058824
3859 4258 0.041667
3859 4304 0.040000
3859 4377 0.037037
3859 4596 0.030303
3859 4682 0.027027
3859 4816 0.022727
3859 4824 0.022727
3859 4864 0.021277
3859 4876 0.020833
3859 4949 0.018182
3859 4954 0.018182
3859 4973 0.017241
3859 4976 0.017241
3859 4990 0.016949
4257 286 0.166667
4257 1593 0.125000
4257 1702 0.125000
4257 2053 0.111111
4257 3283 0.076923
4257 3561 0.066667
4257 3909 0.052632
4257 3927 0.052632
4257 4113 0.047619
4257 4258 0.041667
4257 4294 0.040000
4257 4344 0.038462
4257 4377 0.037037
4257 4596 0.030303
4257 4608 0.030303
4257 4618 0.029412
4257 4655 0.027778
4257 4816 0.022727
4257 4823 0.022727
4257 4824 0.022727
4257 4876 0.020833
4257 4949 0.018182
4257 4954 0.018182
4257 4990 0.016949
4976 286 0.166667
4976 331 0.166667
4976 380 0.166667
4976 759 0.166667
4976 914 0.142857
4976 978 0.142857
4976 1090 0.142857
4976 1137 0.142857
4976 1196 0.142857
4976 1518 0.125000
4976 1583 0.125000
4976 1626 0.125000
4976 1701 0.125000
4976 1702 0.125000
4976 1719 0.125000
4976 1803 0.125000
4976 1872 0.125000
4976 1963 0.125000
4976 2053 0.111111
4976 2121 0.111111
4976 2613 0.100000
4976 2661 0.100000
4976 2843 0.090909
4976 2963 0.083333
4976 3120 0.076923
4976 3265 0.076923
4976 3283 0.076923
4976 3322 0.071429
4976 3561 0.066667
4976 3583 0.062500
4976 3680 0.062500
4976 3681 0.062500
4976 3739 0.058824
4976 3747 0.058824
4976 3852 0.055556
4976 3859 0.055556
4976 3871 0.055556
4976 3909 0.052632
4976 3934 0.052632
4976 4113 0.047619
4976 4258 0.041667
4976 4265 0.041667
4976 4294 0.040000
4976 4304 0.040000
4976 4377 0.037037
4976 4596 0.030303
4976 4618 0.029412
4976 4655 0.027778
4976 4682 0.027027
4976 4816 0.022727
4976 4823 0.022727
4976 4824 0.022727
4976 4864 0.021277
4976 4876 0.020833
4976 4949 0.018182
4976 4954 0.018182
4976 4973 0.017241
4976 4990 0.016949
287 4581 0.030303
287 4844 0.021739
287 4919 0.019608
287 4928 0.019231
287 4975 0.017241
287 4992 0.016949
4581 287 0.166667
4581 630 0.166667
4581 1204 0.142857
4581 1378 0.142857
4581 2536 0.100000
4581 2692 0.090909
4581 2797 0.090909
4581 3022 0.083333
4581 3089 0.083333
4581 3253 0.076923
4581 3479 0.066667
4581 3641 0.062500
4581 3711 0.058824
4581 3756 0.058824
4581 3898 0.055556
4581 3912 0.055556
4581 4462 0.047619
4581 4466 0.050000
4581 4494 0.041667
4581 4523 0.032258
4581 4579 0.030303
4581 4588 0.030303
4581 4653 0.027778
4581 4707 0.026316
4581 4722 0.025641
4581 4741 0.025000
4581 4844 0.021739
4581 4859 0.021739
4581 4919 0.019608
4581 4928 0.019231
4581 4959 0.017857
4581 4975 0.017241
4581 4992 0.016949
4919 287 0.166667
4919 372 0.166667
4919 531 0.166667
4919 556 0.166667
4919 753 0.166667
4919 969 0.142857
4919 980 0.142857
4919 1204 0.142857
4919 1353 0.142857
4919 1607 0.125000
4919 1857 0.125000
4919 1943 0.125000
4919 1967 0.125000
4919 2137 0.111111
4919 2342 0.100000
4919 2391 0.100000
4919 2536 0.100000
4919 2647 0.100000
4919 2692 0.090909
4919 2772 0.090909
4919 2797 0.090909
4919 3022 0.083333
4919 3089 0.083333
4919 3126 0.076923
4919 3156 0.076923
4919 3253 0.076923
4919 3479 0.066667
4919 3528 0.066667
4919 3641 0.062500
4919 3711 0.058824
4919 3756 0.058824
4919 3898 0.055556
4919 3912 0.055556
4919 4466 0.050000
4919 4494 0.041667
4919 4523 0.032258
4919 4579 0.030303
4919 4581 0.030303
4919 4588 0.030303
4919 4594 0.030303
4919 4653 0.027778
4919 4686 0.027027
4919 4707 0.026316
4919 4722 0.025641
4919 4741 0.025000
4919 4844 0.021739
4919 4859 0.021739
4919 4928 0.019231
4919 4959 0.017857
4919 4975 0.017241
4919 4992 0.016949
288 3891 0.055556
288 4616 0.029412
288 4631 0.028571
288 4681 0.027027
288 4692 0.027027
288 4712 0.026316
3891 288 0.166667
3891 1603 0.125000
3891 3245 0.076923
3891 3534 0.066667
3891 3713 0.058824
3891 3887 0.055556
3891 3920 0.052632
3891 3959 0.052632
3891 3979 0.052632
3891 4217 0.043478
3891 4253 0.041667
3891 4372 0.037037
3891 4589 0.030303
3891 4616 0.029412
3891 4631 0.028571
3891 4681 0.027027
3891 4692 0.027027
3891 4712 0.026316
4616 288 0.166667
4616 405 0.166667
4616 695 0.166667
4616 947 0.142857
4616 949 0.142857
4616 1188 0.142857
4616 1191 0.142857
4616 1410 0.142857
4616 1515 0.125000
4616 1530 0.125000
4616 1603 0.125000
4616 1667 0.125000
4616 1891 0.125000
4616 2000 0.111111
4616 2161 0.111111
4616 2494 0.100000
4616 3245 0.076923
4616 3271 0.076923
4616 3534 0.066667
4616 3713 0.058824
4616 3887 0.055556
4616 3891 0.055556
4616 3920 0.052632
4616 3959 0.052632
4616 3979 0.052632
4616 4217 0.043478
4616 4253 0.041667
4616 4372 0.037037
4616 4589 0.030303
4616 4631 0.028571
4616 4681 0.027027
4616 4692 0.027027
4616 4712 0.026316
4616 4882 0.020833
4631 288 0.166667
4631 806 0.166667
4631 947 0.142857
4631 1119 0.142857
4631 1188 0.142857
4631 1191 0.142857
4631 1410 0.142857
4631 1515 0.125000
4631 1530 0.125000
4631 1603 0.125000
4631 1667 0.125000
4631 1891 0.125000
4631 1892 0.125000
4631 2000 0.111111
4631 2161 0.111111
4631 2494 0.100000
4631 3245 0.076923
4631 3271 0.076923
4631 3534 0.066667
4631 3713 0.058824
4631 3887 0.055556
4631 3891 0.055556
4631 3920 0.052632
4631 3959 0.052632
4631 3979 0.052632
4631 4217 0.043478
4631 4253 0.041667
4631 4372 0.037037
4631 4589 0.030303
4631 4616 0.029412
4631 4681 0.027027
4631 4692 0.027027
4631 4712 0.026316
4631 4728 0.025641
4631 4882 0.020833
4681 288 0.166667
4681 405 0.166667
4681 695 0.166667
4681 806 0.166667
4681 947 0.142857
4681 949 0.142857
4681 1119 0.142857
4681 1188 0.142857
4681 1191 0.142857
4681 1410 0.142857
4681 1515 0.125000
4681 1530 0.125000
4681 1603 0.125000
4681 1667 0.125000
4681 1891 0.125000
4681 1892 0.125000
4681 2000 0.111111
4681 2161 0.111111
4681 2494 0.100000
4681 3245 0.076923
4681 3271 0.076923
4681 3534 0.066667
4681 3713 0.058824
4681 3887 0.055556
4681 3891 0.055556
4681 3920 0.052632
4681 3959 0.052632
4681 3979 0.052632
4681 4217 0.043478
4681 4253 0.041667
4681 4372 0.037037
4681 4589 0.030303
4681 4616 0.029412
4681 4631 0.028571
4681 4692 0.027027
4681 4712 0.026316
4681 4882 0.020833
4692 288 0.166667
4692 405 0.166667
4692 695 0.166667
4692 806 0.166667
4692 947 0.142857
4692 949 0.142857
4692 1119 0.142857
4692 1191 0.142857
4692 1410 0.142857
4692 1515 0.125000
4692 1530 0.125000
4692 1603 0.125000
4692 1667 0.125000
4692 1892 0.125000
4692 2000 0.111111
4692 2161 0.111111
4692 2196 0.111111
4692 2494 0.100000
4692 3245 0.076923
4692 3271 0.076923
4692 3534 0.066667
4692 3713 0.058824
4692 3887 0.055556
4692 3891 0.055556
4692 3920 0.052632
4692 3959 0.052632
4692 3979 0.052632
4692 4217 0.043478
4692 4253 0.041667
4692 4372 0.037037
4692 4589 0.030303
4692 4616 0.029412
4692 4631 0.028571
4692 4681 0.027027
4692 4712 0.026316
4692 4728 0.025641
4692 4882 0.020833
4712 288 0.166667
4712 405 0.166667
4712 695 0.166667
4712 806 0.166667
4712 947 0.142857
4712 1119 0.142857
4712 1188 0.142857
4712 1191 0.142857
4712 1410 0.142857
4712 1515 0.125000
4712 1530 0.125000
4712 1603 0.125000
4712 1667 0.125000
4712 1891 0.125000
4712 1892 0.125000
4712 2000 0.111111
4712 2079 0.111111
4712 2161 0.111111
4712 2494 0.100000
4712 3245 0.076923
4712 3271 0.076923
4712 3534 0.066667
4712 3713 0.058824
4712 3887 0.055556
4712 3891 0.055556
4712 3920 0.052632
4712 3959 0.052632
4712 3979 0.052632
4712 4217 0.043478
4712 4253 0.041667
4712 4372 0.037037
4712 4589 0.030303
4712 4616 0.029412
4712 4631 0.028571
4712 4681 0.027027
4712 4692 0.027027
4712 4728 0.025641
4712 4882 0.020833
2809 289 0.166667
2809 862 0.142857
2809 940 0.142857
2809 1043 0.142857
2809 1246 0.142857
2809 2461 0.100000
2809 2519 0.100000
2809 3429 0.071429
2809 3482 0.066667
2809 3966 0.052632
2809 4750 0.025000
337 290 0.166667
337 551 0.166667
337 1716 0.125000
337 1903 0.125000
337 2472 0.100000
337 2833 0.090909
291 1629 0.125000
291 2366 0.100000
291 3410 0.071429
291 3704 0.062500
291 3715 0.058824
1629 291 0.200000
1629 1760 0.125000
1629 2684 0.090909
1629 3017 0.083333
1629 3410 0.071429
1629 3704 0.062500
1629 3715 0.058824
1629 4882 0.020833
292 1836 0.125000
292 2185 0.111111
292 3320 0.071429
292 3529 0.066667
292 4054 0.050000
292 4070 0.047619
1836 292 0.166667
1836 1631 0.125000
1836 2817 0.090909
1836 3055 0.083333
1836 3712 0.058824
1836 4054 0.050000
1836 4070 0.047619
1836 4960 0.017857
2185 292 0.166667
2185 538 0.166667
2185 1631 0.125000
2185 2837 0.090909
2185 3055 0.083333
2185 3071 0.083333
2185 3320 0.071429
2185 4070 0.047619
2185 4960 0.017857
3320 292 0.166667
3320 538 0.166667
3320 794 0.166667
3320 849 0.166667
3320 1147 0.142857
3320 1510 0.125000
3320 2185 0.111111
3320 2660 0.100000
3320 2817 0.090909
3320 3055 0.083333
3320 3712 0.058824
3320 4054 0.050000
3320 4070 0.047619
3320 4960 0.017857
293 1042 0.142857
293 1835 0.125000
293 2228 0.111111
293 2374 0.100000
293 2552 0.100000
293 2593 0.100000
1042 293 0.166667
1042 1835 0.125000
1042 1972 0.125000
1042 2228 0.111111
1042 2374 0.100000
1042 2552 0.100000
1042 2593 0.100000
1835 293 0.166667
1835 1042 0.142857
1835 1950 0.125000
1835 1972 0.125000
1835 2228 0.111111
1835 2374 0.100000
1835 2552 0.100000
1835 2593 0.100000
2228 293 0.166667
2228 513 0.166667
2228 1042 0.142857
2228 1835 0.125000
2228 1950 0.125000
2228 1972 0.125000
2228 2374 0.100000
2228 2552 0.100000
2228 2593 0.100000
294 1510 0.125000
294 2817 0.090909
294 3071 0.083333
294 3529 0.066667
294 4054 0.050000
294 4070 0.047619
295 4507 0.033333
295 4830 0.022222
295 4938 0.018868
295 4946 0.018519
295 4995 0.016667
295 4999 0.016667
4507 295 0.166667
4507 430 0.166667
4507 608 0.166667
4507 1388 0.142857
4507 2439 0.100000
4507 2507 0.100000
4507 3010 0.083333
4507 3106 0.083333
4507 3183 0.076923
4507 3305 0.071429
4507 3502 0.066667
4507 3517 0.066667
4507 3637 0.062500
4507 3748 0.058824
4507 4278 0.040000
4507 4308 0.038462
4507 4368 0.037037
4507 4438 0.035714
4507 4480 0.033333
4507 4484 0.033333
4507 4536 0.032258
4507 4657 0.027778
4507 4669 0.027027
4507 4739 0.025641
4507 4742 0.025000
4507 4830 0.022222
4507 4938 0.018868
4507 4946 0.018519
4507 4995 0.016667
4507 4999 0.016667
296 3468 0.066667
296 4332 0.038462
296 4428 0.035714
296 4654 0.027778
296 4777 0.024390
296 4825 0.022727
3468 296 0.166667
3468 2453 0.100000
3468 2871 0.090909
3468 2955 0.083333
3468 3187 0.076923
3468 3217 0.076923
3468 3563 0.066667
3468 3773 0.058824
3468 3853 0.055556
3468 4014 0.050000
3468 4204 0.043478
3468 4332 0.038462
3468 4428 0.035714
3468 4654 0.027778
3468 4777 0.024390
4332 296 0.166667
4332 869 0.142857
4332 897 0.142857
4332 1008 0.142857
4332 1527 0.125000
4332 1588 0.125000
4332 2233 0.111111
4332 2453 0.100000
4332 2745 0.090909
4332 2871 0.090909
4332 2955 0.083333
4332 2973 0.083333
4332 3099 0.083333
4332 3187 0.076923
4332 3228 0.076923
4332 3367 0.071429
4332 3468 0.066667
4332 3563 0.066667
4332 3773 0.058824
4332 3853 0.055556
4332 4014 0.050000
4332 4204 0.043478
4332 4342 0.038462
4332 4428 0.035714
4332 4654 0.027778
4332 4777 0.024390
4654 296 0.166667
4654 565 0.166667
4654 690 0.166667
4654 869 0.142857
4654 897 0.142857
4654 1008 0.142857
4654 1069 0.142857
4654 1194 0.142857
4654 1203 0.142857
4654 1354 0.142857
4654 1527 0.125000
4654 1588 0.125000
4654 1820 0.125000
4654 2233 0.111111
4654 2392 0.100000
4654 2453 0.100000
4654 2633 0.100000
4654 2745 0.090909
4654 2871 0.090909
4654 2955 0.083333
4654 2973 0.083333
4654 3099 0.083333
4654 3187 0.076923
4654 3217 0.076923
4654 3228 0.076923
4654 3367 0.071429
4654 3468 0.066667
4654 3563 0.066667
4654 3773 0.058824
4654 3853 0.055556
4654 4014 0.050000
4654 4204 0.043478
4654 4332 0.038462
4654 4342 0.038462
4654 4428 0.035714
4654 4777 0.024390
297 4484 0.033333
297 4536 0.032258
297 4830 0.022222
297 4938 0.018868
297 4946 0.018519
297 4995 0.016667
4484 297 0.166667
4484 578 0.166667
4484 588 0.166667
4484 2506 0.100000
4484 2646 0.100000
4484 2852 0.090909
4484 3113 0.076923
4484 3183 0.076923
4484 3305 0.071429
4484 3502 0.066667
4484 3517 0.066667
4484 3602 0.062500
4484 3637 0.062500
4484 3748 0.058824
4484 4278 0.040000
4484 4308 0.038462
4484 4368 0.037037
4484 4438 0.035714
4484 4480 0.033333
4484 4507 0.033333
4484 4536 0.032258
4484 4657 0.027778
4484 4669 0.027027
4484 4739 0.025641
4484 4742 0.025000
4484 4830 0.022222
4484 4938 0.018868
4484 4946 0.018519
4484 4995 0.016667
4484 4999 0.016667
4536 297 0.166667
4536 368 0.166667
4536 1009 0.142857
4536 2002 0.111111
4536 2181 0.111111
4536 2309 0.111111
4536 2439 0.100000
4536 2506 0.100000
4536 2852 0.090909
4536 3106 0.083333
4536 3183 0.076923
4536 3305 0.071429
4536 3502 0.066667
4536 3517 0.066667
4536 3602 0.062500
4536 3637 0.062500
4536 4308 0.038462
4536 4368 0.037037
4536 4438 0.035714
4536 4480 0.033333
4536 4484 0.033333
4536 4507 0.033333
4536 4657 0.027778
4536 4669 0.027027
4536 4739 0.025641
4536 4742 0.025000
4536 4830 0.022222
4536 4938 0.018868
4536 4946 0.018519
4536 4995 0.016667
4536 4999 0.016667
298 4417 0.035714
298 4829 0.022727
298 4848 0.021739
298 4863 0.021277
298 4885 0.020408
298 4918 0.019608
4417 298 0.166667
4417 633 0.166667
4417 1255 0.142857
4417 1878 0.125000
4417 2385 0.100000
4417 3301 0.071429
4417 3381 0.071429
4417 3404 0.071429
4417 3470 0.066667
4417 3549 0.066667
4417 3678 0.062500
4417 3793 0.058824
4417 4317 0.038462
4417 4319 0.038462
4417 4423 0.035714
4417 4460 0.034483
4417 4492 0.033333
4417 4675 0.027027
4417 4740 0.025641
4417 4746 0.025000
4417 4770 0.024390
4417 4829 0.022727
4417 4848 0.021739
4417 4853 0.021739
4417 4863 0.021277
4417 4885 0.020408
4417 4918 0.019608
4417 4965 0.017857
4848 298 0.166667
4848 819 0.166667
4848 858 0.142857
4848 886 0.142857
4848 1074 0.142857
4848 1182 0.142857
4848 1230 0.142857
4848 1437 0.142857
4848 1469 0.142857
4848 1793 0.125000
4848 1939 0.125000
4848 2280 0.111111
4848 2385 0.100000
4848 2560 0.100000
4848 2642 0.100000
4848 2717 0.090909
4848 2904 0.090909
4848 3301 0.071429
4848 3380 0.071429
4848 3381 0.071429
4848 3404 0.071429
4848 3470 0.066667
4848 3549 0.066667
4848 3678 0.062500
4848 3726 0.058824
4848 3793 0.058824
4848 4116 0.047619
4848 4225 0.043478
4848 4233 0.041667
4848 4317 0.038462
4848 4319 0.038462
4848 4417 0.035714
4848 4423 0.035714
4848 4460 0.034483
4848 4488 0.033333
4848 4492 0.033333
4848 4675 0.027027
4848 4740 0.025641
4848 4746 0.025000
4848 4770 0.024390
4848 4829 0.022727
4848 4853 0.021739
4848 4863 0.021277
4848 4885 0.020408
4848 4918 0.019608
4848 4965 0.017857
4863 298 0.166667
4863 561 0.166667
4863 633 0.166667
4863 676 0.166667
4863 681 0.166667
4863 713 0.166667
4863 804 0.166667
4863 1040 0.142857
4863 1182 0.142857
4863 1230 0.142857
4863 1437 0.142857
4863 1469 0.142857
4863 1571 0.125000
4863 1793 0.125000
4863 1939 0.125000
4863 2280 0.111111
4863 2379 0.100000
4863 2385 0.100000
4863 2642 0.100000
4863 2717 0.090909
4863 3301 0.071429
4863 3380 0.071429
4863 3381 0.071429
4863 3404 0.071429
4863 3470 0.066667
4863 3549 0.066667
4863 3678 0.062500
4863 3726 0.058824
4863 3793 0.058824
4863 4225 0.043478
