5001 71770
3865 2828 0.090909
3865 3250 0.076923
3865 3325 0.071429
3865 3425 0.071429
3865 3558 0.066667
3865 3636 0.062500
3865 3697 0.062500
3865 4267 0.041667
3865 4422 0.035714
3865 4533 0.032258
3865 4711 0.026316
4422 356 0.166667
4422 390 0.166667
4422 1212 0.142857
4422 1215 0.142857
4422 1413 0.142857
4422 1548 0.125000
4422 1658 0.125000
4422 1679 0.125000
4422 1766 0.125000
4422 1864 0.125000
4422 1908 0.125000
4422 2130 0.111111
4422 2336 0.100000
4422 2478 0.100000
4422 2652 0.100000
4422 2667 0.100000
4422 2779 0.090909
4422 2828 0.090909
4422 2885 0.090909
4422 3325 0.071429
4422 3425 0.071429
4422 3558 0.066667
4422 3636 0.062500
4422 3697 0.062500
4422 3865 0.055556
4422 4267 0.041667
4422 4533 0.032258
4422 4711 0.026316
357 1381 0.142857
357 4189 0.043478
357 4222 0.043478
357 4315 0.038462
357 4382 0.037037
357 4721 0.025641
4315 357 0.166667
4315 773 0.166667
4315 810 0.166667
4315 962 0.142857
4315 1048 0.142857
4315 1250 0.142857
4315 1381 0.142857
4315 2209 0.111111
4315 2255 0.111111
4315 2306 0.111111
4315 3123 0.076923
4315 3312 0.071429
4315 3389 0.071429
4315 3414 0.071429
4315 3424 0.071429
4315 3698 0.058824
4315 4057 0.050000
4315 4169 0.045455
4315 4189 0.043478
4315 4206 0.043478
4315 4222 0.043478
4315 4382 0.037037
4315 4458 0.034483
4315 4721 0.025641
4315 4767 0.024390
4315 4772 0.024390
358 3926 0.052632
358 4579 0.030303
358 4813 0.023256
358 4949 0.018182
358 4986 0.016949
358 5000 0.016393
3926 358 0.166667
3926 1939 0.125000
3926 2111 0.111111
3926 2942 0.083333
3926 2961 0.083333
3926 3244 0.076923
3926 3341 0.071429
3926 3463 0.066667
3926 4309 0.038462
3926 4370 0.037037
3926 4502 0.033333
3926 4574 0.031250
3926 4579 0.030303
3926 4650 0.027778
3926 4705 0.026316
3926 4768 0.024390
3926 4949 0.018182
3926 4986 0.016949
3926 5000 0.016393
4579 358 0.166667
4579 567 0.166667
4579 890 0.142857
4579 1178 0.142857
4579 1304 0.142857
4579 1438 0.142857
4579 1513 0.125000
4579 2100 0.111111
4579 2108 0.111111
4579 2899 0.090909
4579 2961 0.083333
4579 3078 0.083333
4579 3098 0.083333
4579 3148 0.076923
4579 3242 0.076923
4579 3463 0.066667
4579 3584 0.062500
4579 3740 0.058824
4579 3926 0.052632
4579 3958 0.052632
4579 4139 0.045455
4579 4308 0.038462
4579 4309 0.038462
4579 4364 0.037037
4579 4502 0.033333
4579 4545 0.032258
4579 4611 0.029412
4579 4650 0.027778
4579 4793 0.023810
4579 4813 0.023256
4579 4949 0.018182
4579 4986 0.016949
4579 5000 0.016393
359 4722 0.025641
359 4740 0.025641
359 4876 0.020833
359 4892 0.020408
359 4945 0.018519
359 4957 0.018182
4740 359 0.166667
4740 612 0.166667
4740 624 0.166667
4740 1039 0.142857
4740 1600 0.125000
4740 1662 0.125000
4740 1920 0.125000
4740 2023 0.111111
4740 2173 0.111111
4740 2220 0.111111
4740 2321 0.111111
4740 2383 0.100000
4740 2579 0.100000
4740 2870 0.090909
4740 2897 0.090909
4740 2995 0.083333
4740 3457 0.066667
4740 3691 0.062500
4740 3708 0.058824
4740 3870 0.055556
4740 3879 0.055556
4740 4076 0.055556
4740 4221 0.050000
4740 4288 0.045455
4740 4292 0.047619
4740 4399 0.043478
4740 4414 0.043478
4740 4684 0.041667
4740 4697 0.030303
4740 4722 0.025641
4740 4729 0.025641
4740 4744 0.025000
4740 4775 0.024390
4740 4842 0.022222
4740 4876 0.020833
4740 4892 0.020408
4740 4929 0.018868
4740 4945 0.018519
4740 4957 0.018182
360 4152 0.045455
360 4201 0.043478
360 4443 0.035714
360 4495 0.033333
360 4648 0.028571
360 4852 0.021739
4495 360 0.166667
4495 729 0.166667
4495 861 0.142857
4495 875 0.142857
4495 1073 0.142857
4495 1183 0.142857
4495 1602 0.125000
4495 1726 0.125000
4495 1735 0.125000
4495 2309 0.111111
4495 2428 0.100000
4495 2463 0.100000
4495 2491 0.100000
4495 2953 0.083333
4495 3060 0.083333
4495 3317 0.071429
4495 3672 0.062500
4495 3977 0.052632
4495 4020 0.050000
4495 4145 0.045455
4495 4152 0.045455
4495 4161 0.045455
4495 4201 0.043478
4495 4275 0.040000
4495 4276 0.040000
4495 4443 0.035714
4495 4465 0.034483
4495 4648 0.028571
4495 4782 0.023810
4495 4852 0.021739
2334 361 0.166667
2334 2758 0.090909
2334 2976 0.083333
2334 2989 0.083333
2334 4071 0.047619
2334 4176 0.045455
2334 4311 0.038462
2334 4433 0.035714
2334 4467 0.034483
2334 4752 0.025000
2816 361 0.166667
2816 453 0.166667
2816 2632 0.100000
2816 3278 0.076923
2816 3353 0.071429
2816 3451 0.066667
2816 4535 0.032258
2816 4692 0.027027
2816 4752 0.025000
2816 4838 0.022222
2816 4908 0.020000
3811 361 0.166667
3811 2483 0.100000
3811 2758 0.090909
3811 3395 0.071429
3811 3404 0.071429
3811 3451 0.066667
3811 3661 0.062500
3811 3825 0.055556
3811 4130 0.047619
3811 4176 0.045455
3811 4384 0.037037
3811 4535 0.032258
3811 4691 0.027027
3811 4692 0.027027
3811 4752 0.025000
3811 4816 0.022727
3811 4838 0.022222
3811 4908 0.020000
4311 361 0.166667
4311 453 0.166667
4311 797 0.166667
4311 876 0.142857
4311 1016 0.142857
4311 1956 0.125000
4311 2334 0.100000
4311 2492 0.100000
4311 2938 0.083333
4311 3318 0.071429
4311 3353 0.071429
4311 3395 0.071429
4311 3670 0.062500
4311 3721 0.058824
4311 4071 0.047619
4311 4130 0.047619
4311 4176 0.045455
4311 4384 0.037037
4311 4433 0.035714
4311 4467 0.034483
4311 4691 0.027027
4311 4752 0.025000
4311 4816 0.022727
4311 4837 0.022222
4311 4838 0.022222
4311 4908 0.020000
362 3688 0.062500
362 3815 0.055556
362 4090 0.047619
362 4540 0.032258
362 4619 0.029412
362 4714 0.025641
363 2478 0.100000
363 2779 0.090909
363 3636 0.062500
363 3865 0.055556
363 4267 0.041667
363 4711 0.026316
2478 363 0.166667
2478 1460 0.142857
2478 1679 0.125000
2478 2149 0.111111
2478 2885 0.090909
2478 3636 0.062500
2478 3697 0.062500
2478 4267 0.041667
2478 4422 0.035714
2478 4711 0.026316
2779 363 0.166667
2779 3250 0.076923
2779 3425 0.071429
2779 3561 0.066667
2779 3636 0.062500
2779 3697 0.062500
2779 3865 0.055556
2779 4267 0.041667
2779 4422 0.035714
2779 4533 0.032258
2779 4711 0.026316
3636 363 0.166667
3636 1460 0.142857
3636 2130 0.111111
3636 2478 0.100000
3636 2652 0.100000
3636 2667 0.100000
3636 2779 0.090909
3636 2828 0.090909
3636 3325 0.071429
3636 3425 0.071429
3636 3697 0.062500
3636 3750 0.058824
3636 3865 0.055556
3636 4422 0.035714
3636 4533 0.032258
3636 4711 0.026316
364 3901 0.052632
364 4704 0.026316
364 4857 0.021739
364 4867 0.021277
364 4916 0.019608
364 4928 0.019231
3901 364 0.166667
3901 2014 0.111111
3901 3471 0.066667
3901 3904 0.052632
3901 3945 0.052632
3901 4036 0.050000
3901 4365 0.037037
3901 4410 0.035714
3901 4454 0.034483
3901 4509 0.033333
3901 4546 0.032258
3901 4589 0.030303
3901 4617 0.029412
3901 4864 0.021277
3901 4870 0.021277
3901 4907 0.020000
3901 4926 0.019231
3901 4994 0.016667
3901 4999 0.016667
365 4621 0.029412
365 4795 0.023810
365 4940 0.018868
365 4969 0.017544
365 4997 0.016667
365 4998 0.016667
4795 365 0.166667
4795 558 0.166667
4795 1006 0.142857
4795 1066 0.142857
4795 1105 0.142857
4795 1230 0.142857
4795 1453 0.142857
4795 1486 0.142857
4795 1556 0.125000
4795 1561 0.125000
4795 1870 0.125000
4795 1880 0.125000
4795 2098 0.111111
4795 2349 0.100000
4795 2523 0.100000
4795 2648 0.100000
4795 2741 0.090909
4795 3055 0.083333
4795 3239 0.076923
4795 3261 0.076923
4795 3423 0.071429
4795 3455 0.066667
4795 3664 0.062500
4795 3687 0.062500
4795 3762 0.058824
4795 3774 0.058824
4795 3933 0.052632
4795 3967 0.052632
4795 4085 0.047619
4795 4124 0.047619
4795 4178 0.045455
4795 4240 0.041667
4795 4437 0.035714
4795 4497 0.033333
4795 4621 0.029412
4795 4708 0.026316
4795 4724 0.025641
4795 4889 0.020408
4795 4940 0.018868
4795 4969 0.017544
4795 4997 0.016667
4795 4998 0.016667
366 4847 0.021739
366 4863 0.021277
366 4894 0.020408
366 4948 0.018182
366 4963 0.017857
366 4991 0.016949
4863 366 0.166667
4863 484 0.166667
4863 1125 0.142857
4863 1401 0.142857
4863 1510 0.125000
4863 1884 0.125000
4863 2237 0.111111
4863 2407 0.100000
4863 2613 0.100000
4863 2725 0.090909
4863 2731 0.090909
4863 3328 0.071429
4863 3434 0.071429
4863 3547 0.066667
4863 3602 0.062500
4863 3650 0.062500
4863 3651 0.062500
4863 3657 0.062500
4863 3781 0.058824
4863 3877 0.055556
4863 3880 0.055556
4863 3957 0.052632
4863 3998 0.050000
4863 4128 0.047619
4863 4188 0.045455
4863 4280 0.045455
4863 4363 0.043478
4863 4403 0.041667
4863 4523 0.040000
4863 4602 0.040000
4863 4632 0.028571
4863 4649 0.027778
4863 4653 0.027778
4863 4682 0.027027
4863 4709 0.026316
4863 4764 0.024390
4863 4786 0.023810
4863 4790 0.023810
4863 4806 0.023256
4863 4829 0.022727
4863 4845 0.021739
4863 4847 0.021739
4863 4894 0.020408
4863 4909 0.020000
4863 4948 0.018182
4863 4963 0.017857
4863 4991 0.016949
367 4134 0.045455
367 4259 0.041667
367 4360 0.037037
367 4386 0.037037
367 4390 0.037037
367 4461 0.034483
4134 367 0.166667
4134 413 0.166667
4134 1539 0.125000
4134 1571 0.125000
4134 2194 0.111111
4134 2602 0.100000
4134 3095 0.083333
4134 3355 0.071429
4134 3371 0.071429
4134 3468 0.066667
4134 3735 0.058824
4134 3834 0.055556
4134 3944 0.052632
4134 4092 0.047619
4134 4105 0.047619
4134 4181 0.045455
4134 4259 0.041667
4134 4360 0.037037
4134 4386 0.037037
4134 4390 0.037037
4134 4461 0.034483
4134 4942 0.018868
4259 367 0.166667
4259 760 0.166667
4259 1186 0.142857
4259 1362 0.142857
4259 1539 0.125000
4259 2106 0.111111
4259 2194 0.111111
4259 2602 0.100000
4259 3095 0.083333
4259 3355 0.071429
4259 3371 0.071429
4259 3468 0.066667
4259 3555 0.066667
4259 3735 0.058824
4259 3834 0.055556
4259 4092 0.047619
4259 4105 0.047619
4259 4134 0.045455
4259 4181 0.045455
4259 4360 0.037037
4259 4386 0.037037
4259 4390 0.037037
4259 4461 0.034483
4259 4942 0.018868
4360 367 0.166667
4360 413 0.166667
4360 669 0.166667
4360 1186 0.142857
4360 1353 0.142857
4360 1362 0.142857
4360 1446 0.142857
4360 1539 0.125000
4360 1571 0.125000
4360 2106 0.111111
4360 2194 0.111111
4360 3095 0.083333
4360 3355 0.071429
4360 3371 0.071429
4360 3468 0.066667
4360 3735 0.058824
4360 3834 0.055556
4360 3944 0.052632
4360 4092 0.047619
4360 4105 0.047619
4360 4134 0.045455
4360 4181 0.045455
4360 4259 0.041667
4360 4386 0.037037
4360 4390 0.037037
4360 4461 0.034483
4360 4942 0.018868
4386 367 0.166667
4386 413 0.166667
4386 669 0.166667
4386 1186 0.142857
4386 1353 0.142857
4386 1362 0.142857
4386 1446 0.142857
4386 1571 0.125000
4386 2106 0.111111
4386 2194 0.111111
4386 2602 0.100000
4386 3095 0.083333
4386 3355 0.071429
4386 3371 0.071429
4386 3468 0.066667
4386 3735 0.058824
4386 3834 0.055556
4386 3944 0.052632
4386 4092 0.047619
4386 4105 0.047619
4386 4134 0.045455
4386 4181 0.045455
4386 4259 0.041667
4386 4360 0.037037
4386 4390 0.037037
4386 4461 0.034483
4386 4942 0.018868
368 4537 0.032258
368 4882 0.020833
368 4954 0.018182
368 4956 0.018182
368 4973 0.017241
368 4992 0.016949
369 606 0.166667
369 651 0.166667
369 705 0.166667
369 750 0.166667
369 1433 0.142857
369 2436 0.100000
651 369 0.166667
651 394 0.166667
651 534 0.166667
651 606 0.166667
651 1433 0.142857
651 2436 0.100000
750 369 0.166667
750 394 0.166667
750 534 0.166667
750 705 0.166667
750 1433 0.142857
750 2436 0.100000
370 2964 0.083333
370 3609 0.062500
370 4954 0.018182
370 4968 0.017544
370 4973 0.017241
370 4992 0.016949
2964 370 0.166667
2964 2754 0.090909
2964 3054 0.083333
2964 4449 0.034483
2964 4780 0.023810
2964 4882 0.020833
2964 4915 0.019608
2964 4954 0.018182
2964 4956 0.018182
2964 4968 0.017544
2964 4973 0.017241
2964 4992 0.016949
3609 370 0.166667
3609 1204 0.142857
3609 1358 0.142857
3609 1729 0.125000
3609 1760 0.125000
3609 1899 0.125000
3609 2698 0.090909
3609 2755 0.090909
3609 3103 0.083333
3609 3281 0.076923
3609 3305 0.071429
3609 3306 0.071429
3609 3519 0.066667
3609 3813 0.055556
3609 4100 0.047619
3609 4141 0.045455
371 4205 0.043478
371 4305 0.040000
371 4893 0.020408
371 4978 0.017241
371 4990 0.016949
371 4996 0.016667
4205 371 0.166667
4205 716 0.166667
4205 2167 0.111111
4205 2326 0.111111
4205 2730 0.090909
4205 3388 0.071429
4205 3523 0.066667
4205 3696 0.062500
4205 3846 0.055556
4205 4261 0.041667
4205 4305 0.040000
4205 4377 0.037037
4205 4412 0.035714
4205 4415 0.035714
4205 4584 0.030303
4205 4601 0.030303
4205 4623 0.029412
4205 4805 0.023256
4205 4893 0.020408
4205 4895 0.020408
4205 4978 0.017241
4205 4990 0.016949
4205 4996 0.016667
4893 371 0.166667
4893 494 0.166667
4893 640 0.166667
4893 742 0.166667
4893 787 0.166667
4893 893 0.142857
4893 965 0.142857
4893 1487 0.142857
4893 1663 0.125000
4893 1724 0.125000
4893 1813 0.125000
4893 2073 0.111111
4893 2089 0.111111
4893 2167 0.111111
4893 2201 0.111111
4893 2326 0.111111
4893 2527 0.100000
4893 2714 0.090909
4893 2730 0.090909
4893 2990 0.083333
4893 3233 0.076923
4893 3326 0.071429
4893 3388 0.071429
4893 3492 0.066667
4893 3513 0.066667
4893 3517 0.066667
4893 3523 0.066667
4893 3623 0.062500
4893 3696 0.062500
4893 3830 0.055556
4893 3846 0.055556
4893 3936 0.052632
4893 3940 0.052632
4893 4082 0.047619
4893 4144 0.045455
4893 4205 0.043478
4893 4298 0.040000
4893 4412 0.035714
4893 4415 0.035714
4893 4474 0.034483
4893 4584 0.030303
4893 4601 0.030303
4893 4623 0.029412
4893 4805 0.023256
4893 4891 0.020408
4893 4895 0.020408
4893 4978 0.017241
4893 4990 0.016949
4893 4996 0.016667
372 4886 0.020408
372 4922 0.019231
372 4933 0.018868
372 4946 0.018519
372 4970 0.017544
372 4981 0.017241
4922 372 0.166667
4922 410 0.166667
4922 465 0.166667
4922 664 0.166667
4922 695 0.166667
4922 966 0.142857
4922 1336 0.142857
4922 1415 0.142857
4922 1458 0.142857
4922 1578 0.125000
4922 1825 0.125000
4922 1924 0.125000
4922 2137 0.111111
4922 2329 0.111111
4922 2401 0.100000
4922 2469 0.100000
4922 2555 0.100000
4922 2753 0.090909
4922 2835 0.090909
4922 2891 0.090909
4922 2908 0.083333
4922 2957 0.083333
4922 3000 0.083333
4922 3120 0.076923
4922 3533 0.066667
4922 3832 0.055556
4922 3886 0.055556
4922 3910 0.052632
4922 3934 0.052632
4922 4008 0.050000
4922 4061 0.050000
4922 4106 0.047619
4922 4151 0.045455
4922 4234 0.041667
4922 4291 0.040000
4922 4318 0.038462
4922 4425 0.035714
4922 4491 0.033333
4922 4504 0.033333
4922 4518 0.033333
4922 4577 0.030303
4922 4583 0.030303
4922 4656 0.027778
4922 4672 0.027027
4922 4770 0.024390
4922 4812 0.023256
4922 4921 0.019231
4922 4933 0.018868
4922 4946 0.018519
4922 4955 0.018182
4922 4970 0.017544
4922 4981 0.017241
4970 372 0.166667
4970 791 0.166667
4970 966 0.142857
4970 1108 0.142857
4970 1415 0.142857
4970 1458 0.142857
4970 1578 0.125000
4970 1625 0.125000
4970 1825 0.125000
4970 2137 0.111111
4970 2152 0.111111
4970 2329 0.111111
4970 2363 0.100000
4970 2401 0.100000
4970 2469 0.100000
4970 2555 0.100000
4970 2666 0.100000
4970 2753 0.090909
4970 2835 0.090909
4970 2908 0.083333
4970 2957 0.083333
4970 3000 0.083333
4970 3227 0.076923
4970 3660 0.062500
4970 3832 0.055556
4970 3886 0.055556
4970 3910 0.052632
4970 3934 0.052632
4970 3941 0.052632
4970 4008 0.050000
4970 4059 0.050000
4970 4061 0.050000
4970 4106 0.047619
4970 4230 0.043478
4970 4234 0.041667
4970 4291 0.040000
4970 4318 0.038462
4970 4335 0.038462
4970 4381 0.037037
4970 4491 0.033333
4970 4504 0.033333
4970 4518 0.033333
4970 4529 0.032258
4970 4577 0.030303
4970 4583 0.030303
4970 4656 0.027778
4970 4672 0.027027
4970 4738 0.025641
4970 4770 0.024390
4970 4812 0.023256
4970 4886 0.020408
4970 4921 0.019231
4970 4922 0.019231
4970 4933 0.018868
4970 4946 0.018519
4970 4955 0.018182
4970 4981 0.017241
4981 372 0.166667
4981 465 0.166667
4981 641 0.166667
4981 664 0.166667
4981 1336 0.142857
4981 1415 0.142857
4981 1422 0.142857
4981 1458 0.142857
4981 1578 0.125000
4981 1625 0.125000
4981 1796 0.125000
4981 1924 0.125000
4981 1967 0.125000
4981 2137 0.111111
4981 2329 0.111111
4981 2363 0.100000
4981 2401 0.100000
4981 2525 0.100000
4981 2555 0.100000
4981 2666 0.100000
4981 2753 0.090909
4981 2862 0.090909
4981 2891 0.090909
4981 2957 0.083333
4981 3000 0.083333
4981 3007 0.083333
4981 3120 0.076923
4981 3533 0.066667
4981 3660 0.062500
4981 3832 0.055556
4981 3886 0.055556
4981 3910 0.052632
4981 3941 0.052632
4981 4059 0.050000
4981 4151 0.045455
4981 4230 0.043478
4981 4234 0.041667
4981 4318 0.038462
4981 4335 0.038462
4981 4381 0.037037
4981 4425 0.035714
4981 4491 0.033333
4981 4504 0.033333
4981 4518 0.033333
4981 4529 0.032258
4981 4577 0.030303
4981 4583 0.030303
4981 4656 0.027778
4981 4672 0.027027
4981 4770 0.024390
4981 4812 0.023256
4981 4886 0.020408
4981 4921 0.019231
4981 4922 0.019231
4981 4933 0.018868
4981 4946 0.018519
4981 4955 0.018182
4981 4970 0.017544
373 507 0.166667
373 2699 0.090909
373 3454 0.066667
373 3821 0.055556
373 3828 0.055556
373 3964 0.052632
507 373 0.166667
507 2699 0.090909
507 2812 0.090909
507 3454 0.066667
507 3821 0.055556
507 3964 0.052632
2699 373 0.166667
2699 507 0.166667
2699 1941 0.125000
2699 2553 0.100000
2699 2657 0.100000
2699 2944 0.083333
2699 3503 0.066667
2699 3559 0.066667
2699 3585 0.062500
2699 3821 0.055556
2699 3828 0.055556
3454 373 0.166667
3454 507 0.166667
3454 1525 0.125000
3454 1885 0.125000
3454 1941 0.125000
3454 1976 0.111111
3454 2657 0.100000
3454 2812 0.090909
3454 2944 0.083333
3454 3503 0.066667
3454 3559 0.066667
3454 3585 0.062500
3454 3821 0.055556
3454 3828 0.055556
3454 3964 0.052632
374 650 0.166667
374 1116 0.142857
374 1440 0.142857
374 1788 0.125000
374 2566 0.100000
374 2573 0.100000
650 374 0.166667
650 1116 0.142857
650 1444 0.142857
650 1788 0.125000
650 2566 0.100000
650 2573 0.100000
1116 374 0.166667
1116 650 0.166667
1116 660 0.166667
1116 1179 0.142857
1116 1444 0.142857
1116 2566 0.100000
1116 2573 0.100000
1440 374 0.166667
1440 660 0.166667
1440 1179 0.142857
1440 1444 0.142857
1440 1788 0.125000
1440 2566 0.100000
1440 2573 0.100000
1788 374 0.166667
1788 650 0.166667
1788 660 0.166667
1788 1179 0.142857
1788 1440 0.142857
1788 1444 0.142857
1788 2566 0.100000
1788 2573 0.100000
2566 374 0.166667
2566 578 0.166667
2566 650 0.166667
2566 660 0.166667
2566 1116 0.142857
2566 1179 0.142857
2566 1440 0.142857
2566 1444 0.142857
2566 1788 0.125000
2566 2573 0.100000
2573 374 0.166667
2573 578 0.166667
2573 650 0.166667
2573 660 0.166667
2573 1116 0.142857
2573 1179 0.142857
2573 1440 0.142857
2573 1444 0.142857
2573 1788 0.125000
2573 2566 0.100000
375 1134 0.142857
375 4263 0.041667
375 4692 0.027027
375 4752 0.025000
375 4816 0.022727
375 4838 0.022222
1134 375 0.166667
1134 744 0.166667
1134 2095 0.111111
1134 4467 0.034483
1134 4535 0.032258
1134 4816 0.022727
1134 4908 0.020000
4263 375 0.166667
4263 2511 0.100000
4263 2785 0.090909
4263 3049 0.083333
4263 3229 0.076923
4263 3863 0.055556
4263 4126 0.047619
4263 4361 0.037037
4263 4397 0.037037
4263 4400 0.037037
4263 4440 0.035714
4263 4452 0.034483
4263 4492 0.033333
4263 4499 0.033333
4263 4525 0.032258
4263 4528 0.032258
4263 4666 0.027778
4263 4718 0.025641
4263 4731 0.025641
4263 4754 0.025000
4263 4766 0.024390
4263 4810 0.023256
4263 4828 0.022727
4263 4984 0.017241
376 4392 0.037037
376 4480 0.033333
376 4760 0.024390
376 4858 0.021739
376 4898 0.020000
376 4983 0.017241
4392 376 0.166667
4392 659 0.166667
4392 878 0.142857
4392 1934 0.125000
4392 1996 0.111111
4392 2394 0.100000
4392 2460 0.100000
4392 2784 0.090909
4392 3112 0.076923
4392 3465 0.066667
4392 3632 0.062500
4392 4192 0.043478
4392 4212 0.043478
4392 4258 0.041667
4392 4295 0.040000
4392 4434 0.035714
4392 4600 0.030303
4392 4645 0.028571
4392 4671 0.027027
4392 4732 0.025641
4392 4759 0.024390
4392 4760 0.024390
4392 4802 0.023256
4392 4858 0.021739
4392 4890 0.020408
4392 4898 0.020000
4392 4983 0.017241
4760 376 0.166667
4760 480 0.166667
4760 533 0.166667
4760 793 0.166667
4760 824 0.166667
4760 2103 0.111111
4760 2207 0.111111
4760 2394 0.100000
4760 2460 0.100000
4760 2660 0.100000
4760 2784 0.090909
4760 3152 0.076923
4760 3465 0.066667
4760 3732 0.058824
4760 3753 0.058824
4760 3999 0.050000
4760 4077 0.047619
4760 4192 0.043478
4760 4212 0.043478
4760 4258 0.041667
4760 4295 0.040000
4760 4319 0.038462
4760 4334 0.038462
4760 4392 0.037037
4760 4434 0.035714
4760 4480 0.033333
4760 4488 0.033333
4760 4522 0.032258
4760 4645 0.028571
4760 4667 0.027778
4760 4671 0.027027
4760 4732 0.025641
4760 4747 0.025000
4760 4759 0.024390
4760 4802 0.023256
4760 4854 0.021739
4760 4858 0.021739
4760 4890 0.020408
4760 4898 0.020000
4760 4942 0.018868
4760 4983 0.017241
377 3456 0.066667
377 4247 0.041667
377 4597 0.030303
377 4604 0.030303
377 4639 0.028571
377 4715 0.025641
3456 377 0.166667
3456 1024 0.142857
3456 1128 0.142857
3456 2259 0.111111
3456 2265 0.111111
3456 2545 0.100000
3456 2558 0.100000
3456 3729 0.058824
3456 3776 0.058824
3456 4271 0.041667
3456 4317 0.038462
3456 4597 0.030303
3456 4604 0.030303
3456 4639 0.028571
3456 4715 0.025641
4247 377 0.166667
4247 516 0.166667
4247 1257 0.142857
4247 1572 0.125000
4247 1998 0.111111
4247 2259 0.111111
4247 2805 0.090909
4247 2977 0.083333
