5001 71880
2700 1032 0.142857
2700 1099 0.142857
2700 1571 0.125000
2700 2628 0.100000
2700 2738 0.090909
2700 3001 0.083333
2700 3194 0.076923
2700 3219 0.076923
612 3315 0.071429
612 3506 0.066667
612 3782 0.058824
612 4362 0.037037
612 4405 0.035714
612 4460 0.034483
3315 612 0.166667
3315 1554 0.125000
3315 1634 0.125000
3315 2121 0.111111
3315 3099 0.083333
3315 3506 0.066667
3315 3536 0.066667
3315 3604 0.062500
3315 3641 0.062500
3315 3685 0.062500
3315 3782 0.058824
3315 4016 0.050000
3315 4362 0.037037
3315 4405 0.035714
3506 612 0.166667
3506 1554 0.125000
3506 2093 0.111111
3506 2108 0.111111
3506 2328 0.111111
3506 2772 0.090909
3506 3099 0.083333
3506 3315 0.071429
3506 3376 0.071429
3506 3641 0.062500
3506 3782 0.058824
3506 4016 0.050000
3506 4362 0.037037
3506 4405 0.035714
3506 4460 0.034483
3782 612 0.166667
3782 788 0.166667
3782 988 0.142857
3782 1080 0.142857
3782 2093 0.111111
3782 3099 0.083333
3782 3315 0.071429
3782 3376 0.071429
3782 3506 0.066667
3782 3536 0.066667
3782 3604 0.062500
3782 3642 0.062500
3782 4016 0.050000
3782 4362 0.037037
3782 4405 0.035714
3782 4460 0.034483
3782 4778 0.024390
614 4611 0.029412
614 4627 0.029412
614 4630 0.028571
614 4667 0.027778
614 4953 0.018182
614 4992 0.016949
4630 614 0.166667
4630 1219 0.142857
4630 1881 0.125000
4630 2238 0.111111
4630 2285 0.111111
4630 2317 0.111111
4630 3019 0.083333
4630 3078 0.083333
4630 3112 0.076923
4630 3140 0.076923
4630 3436 0.071429
4630 3438 0.071429
4630 3925 0.052632
4630 3927 0.052632
4630 4141 0.045455
4630 4171 0.045455
4630 4242 0.041667
4630 4467 0.034483
4630 4534 0.032258
4630 4598 0.030303
4630 4611 0.029412
4630 4617 0.029412
4630 4644 0.028571
4630 4667 0.027778
4630 4679 0.027027
4630 4697 0.026316
4630 4798 0.023256
4630 4827 0.022727
4630 4848 0.021739
4630 4855 0.021739
4630 4902 0.020000
4630 4951 0.018182
4630 4953 0.018182
4630 4990 0.016949
4630 4992 0.016949
4953 614 0.166667
4953 687 0.166667
4953 784 0.166667
4953 885 0.142857
4953 897 0.142857
4953 1073 0.142857
4953 1157 0.142857
4953 1219 0.142857
4953 1337 0.142857
4953 1460 0.142857
4953 1881 0.125000
4953 1940 0.125000
4953 1998 0.111111
4953 2127 0.111111
4953 2238 0.111111
4953 2285 0.111111
4953 2317 0.111111
4953 2566 0.100000
4953 3019 0.083333
4953 3112 0.076923
4953 3289 0.071429
4953 3302 0.071429
4953 3308 0.071429
4953 3345 0.071429
4953 3438 0.071429
4953 3872 0.055556
4953 3925 0.052632
4953 3927 0.052632
4953 3961 0.052632
4953 4103 0.047619
4953 4143 0.045455
4953 4171 0.045455
4953 4242 0.041667
4953 4467 0.034483
4953 4534 0.032258
4953 4598 0.030303
4953 4600 0.030303
4953 4611 0.029412
4953 4617 0.029412
4953 4627 0.029412
4953 4630 0.028571
4953 4644 0.028571
4953 4667 0.027778
4953 4679 0.027027
4953 4697 0.026316
4953 4797 0.023256
4953 4798 0.023256
4953 4824 0.022727
4953 4827 0.022727
4953 4848 0.021739
4953 4855 0.021739
4953 4902 0.020000
4953 4951 0.018182
4953 4990 0.016949
4953 4992 0.016949
617 1613 0.125000
617 1907 0.125000
617 3718 0.058824
617 3741 0.058824
617 3980 0.052632
617 4478 0.034483
618 3313 0.071429
618 4388 0.037037
618 4511 0.033333
618 4529 0.032258
618 4584 0.030303
618 4603 0.030303
619 1726 0.125000
619 4178 0.045455
619 4581 0.030303
619 4690 0.027027
619 4725 0.025641
619 4790 0.023810
1726 619 0.166667
1726 3740 0.058824
1726 4024 0.050000
1726 4178 0.045455
1726 4427 0.035714
1726 4581 0.030303
1726 4725 0.025641
1726 4790 0.023810
4178 619 0.166667
4178 1203 0.142857
4178 1647 0.125000
4178 1726 0.125000
4178 1916 0.125000
4178 2030 0.111111
4178 2648 0.100000
4178 2765 0.090909
4178 2790 0.090909
4178 2847 0.090909
4178 3474 0.066667
4178 3698 0.058824
4178 3907 0.052632
4178 4024 0.050000
4178 4352 0.038462
4178 4359 0.037037
4178 4427 0.035714
4178 4453 0.034483
4178 4581 0.030303
4178 4690 0.027027
4178 4725 0.025641
4178 4790 0.023810
620 988 0.142857
620 2447 0.100000
620 2772 0.090909
620 3816 0.055556
620 4016 0.050000
620 4362 0.037037
988 620 0.166667
988 3099 0.083333
988 3642 0.062500
988 3782 0.058824
988 4362 0.037037
988 4405 0.035714
988 4460 0.034483
2447 620 0.166667
2447 757 0.166667
2447 1393 0.142857
2447 2772 0.090909
2447 3604 0.062500
2447 3641 0.062500
2447 3685 0.062500
2447 4362 0.037037
2447 4405 0.035714
2447 4460 0.034483
2772 620 0.166667
2772 2093 0.111111
2772 2108 0.111111
2772 2328 0.111111
2772 2447 0.100000
2772 3506 0.066667
2772 3642 0.062500
2772 4016 0.050000
2772 4362 0.037037
2772 4405 0.035714
2772 4460 0.034483
3816 620 0.166667
3816 2506 0.100000
3816 4185 0.045455
3816 4477 0.034483
3816 4504 0.033333
3816 4518 0.033333
3816 4539 0.032258
3816 4680 0.027027
3816 4691 0.027027
3816 4760 0.024390
3816 4779 0.024390
3816 4802 0.023256
3816 4803 0.023256
3816 4860 0.021739
3816 4915 0.019608
3816 4943 0.018519
3816 4955 0.018182
3816 4974 0.017241
622 3015 0.083333
622 3700 0.058824
622 4379 0.037037
622 4536 0.032258
622 4615 0.029412
622 4793 0.023810
3700 622 0.166667
3700 1215 0.142857
3700 1728 0.125000
3700 2373 0.100000
3700 2436 0.100000
3700 3015 0.083333
3700 3516 0.066667
3700 3714 0.058824
3700 3770 0.058824
3700 4150 0.045455
3700 4287 0.040000
3700 4295 0.040000
3700 4376 0.037037
3700 4422 0.035714
3700 4536 0.032258
3700 4615 0.029412
3700 4793 0.023810
4615 622 0.166667
4615 795 0.166667
4615 1014 0.142857
4615 1215 0.142857
4615 1729 0.125000
4615 1930 0.125000
4615 2241 0.111111
4615 2279 0.111111
4615 2333 0.100000
4615 2432 0.100000
4615 2507 0.100000
4615 2549 0.100000
4615 2560 0.100000
4615 2583 0.100000
4615 2625 0.100000
4615 2773 0.090909
4615 2955 0.083333
4615 3015 0.083333
4615 3192 0.076923
4615 3496 0.066667
4615 3516 0.066667
4615 3565 0.066667
4615 3700 0.058824
4615 3714 0.058824
4615 3770 0.058824
4615 4090 0.047619
4615 4150 0.045455
4615 4287 0.040000
4615 4295 0.040000
4615 4326 0.038462
4615 4376 0.037037
4615 4379 0.037037
4615 4536 0.032258
4615 4793 0.023810
623 3042 0.083333
623 3663 0.062500
623 4137 0.045455
623 4180 0.045455
623 4283 0.040000
623 4505 0.033333
624 3930 0.052632
624 4832 0.022222
624 4847 0.021739
624 4885 0.020408
624 4886 0.020408
624 4920 0.019231
3930 624 0.166667
3930 1735 0.125000
3930 1898 0.125000
3930 3153 0.076923
3930 3161 0.076923
3930 3896 0.055556
3930 4018 0.050000
3930 4151 0.045455
3930 4297 0.040000
3930 4323 0.038462
3930 4493 0.033333
3930 4514 0.033333
3930 4629 0.028571
3930 4743 0.025000
3930 4847 0.021739
3930 4885 0.020408
3930 4886 0.020408
3930 4957 0.018182
3930 4966 0.017544
625 1559 0.125000
625 1603 0.125000
625 1633 0.125000
625 2064 0.111111
625 2291 0.111111
625 2636 0.100000
626 1811 0.125000
626 3790 0.058824
626 3908 0.052632
626 3950 0.052632
626 4340 0.038462
626 4452 0.034483
1811 626 0.166667
1811 1205 0.142857
1811 3007 0.083333
1811 3648 0.062500
1811 3908 0.052632
1811 3950 0.052632
1811 4452 0.034483
1811 4489 0.033333
4340 626 0.166667
4340 853 0.142857
4340 1415 0.142857
4340 2001 0.111111
4340 2240 0.111111
4340 2794 0.090909
4340 2831 0.090909
4340 2993 0.083333
4340 3103 0.083333
4340 3275 0.076923
4340 3539 0.066667
4340 3874 0.055556
4340 3998 0.050000
4340 4004 0.050000
4340 4030 0.050000
4340 4213 0.043478
4340 4512 0.033333
4340 4537 0.032258
4340 4651 0.027778
4340 4714 0.025641
4340 4729 0.025641
4340 4763 0.024390
4340 4816 0.022727
4340 4881 0.020833
4340 4969 0.017544
4340 4995 0.016667
627 4533 0.032258
627 4613 0.029412
627 4817 0.022727
627 4819 0.022727
627 4846 0.021739
627 4875 0.020833
628 4408 0.035714
628 4824 0.022727
628 4889 0.020408
628 4956 0.018182
628 4994 0.016667
628 4998 0.016667
4408 628 0.166667
4408 1604 0.125000
4408 1675 0.125000
4408 2181 0.111111
4408 2254 0.111111
4408 3010 0.083333
4408 3261 0.076923
4408 3437 0.071429
4408 3455 0.066667
4408 3501 0.066667
4408 3573 0.066667
4408 3936 0.052632
4408 3976 0.052632
4408 4002 0.050000
4408 4045 0.050000
4408 4208 0.043478
4408 4382 0.037037
4408 4411 0.035714
4408 4574 0.031250
4408 4693 0.027027
4408 4734 0.025641
4408 4824 0.022727
4408 4878 0.020833
4408 4889 0.020408
4408 4932 0.018868
4408 4956 0.018182
4408 4994 0.016667
4408 4998 0.016667
629 1251 0.142857
629 2246 0.111111
629 2986 0.083333
629 3850 0.055556
629 4067 0.047619
629 4116 0.047619
2246 629 0.166667
2246 880 0.142857
2246 2149 0.111111
2246 2670 0.100000
2246 2705 0.090909
2246 3507 0.066667
2246 3850 0.055556
2246 4116 0.047619
2246 4126 0.047619
3850 629 0.166667
3850 1251 0.142857
3850 1486 0.142857
3850 1669 0.125000
3850 1805 0.125000
3850 2208 0.111111
3850 2246 0.111111
3850 2670 0.100000
3850 2705 0.090909
3850 2902 0.090909
3850 3124 0.076923
3850 3183 0.076923
3850 3291 0.071429
3850 3507 0.066667
3850 4067 0.047619
3850 4116 0.047619
3850 4125 0.047619
3850 4126 0.047619
4067 629 0.166667
4067 651 0.166667
4067 1038 0.142857
4067 1486 0.142857
4067 1573 0.125000
4067 1669 0.125000
4067 1805 0.125000
4067 2149 0.111111
4067 2670 0.100000
4067 2705 0.090909
4067 2902 0.090909
4067 2986 0.083333
4067 3124 0.076923
4067 3183 0.076923
4067 3291 0.071429
4067 3507 0.066667
4067 3850 0.055556
4067 3879 0.055556
4067 4116 0.047619
4067 4125 0.047619
4067 4126 0.047619
630 2902 0.090909
630 3124 0.076923
630 3183 0.076923
630 3291 0.071429
630 3507 0.066667
630 4126 0.047619
2902 630 0.166667
2902 1038 0.142857
2902 1669 0.125000
2902 2670 0.100000
2902 2705 0.090909
2902 2986 0.083333
2902 3291 0.071429
2902 3850 0.055556
2902 4067 0.047619
2902 4116 0.047619
2902 4126 0.047619
3124 630 0.166667
3124 1573 0.125000
3124 1805 0.125000
3124 2208 0.111111
3124 3183 0.076923
3124 3291 0.071429
3124 3507 0.066667
3124 3850 0.055556
3124 4067 0.047619
3124 4116 0.047619
3124 4125 0.047619
3124 4126 0.047619
3124 4201 0.043478
631 835 0.166667
631 3031 0.083333
631 3610 0.062500
631 3939 0.052632
631 4526 0.032258
631 4704 0.026316
835 631 0.166667
835 1859 0.125000
835 3407 0.071429
835 4155 0.045455
835 4631 0.028571
835 4704 0.026316
3031 631 0.166667
3031 944 0.142857
3031 1054 0.142857
3031 1347 0.142857
3031 1449 0.142857
3031 1520 0.125000
3031 2143 0.111111
3031 2837 0.090909
3031 3385 0.071429
3031 3610 0.062500
3031 4631 0.028571
3031 4704 0.026316
632 1381 0.142857
632 2527 0.100000
632 3461 0.066667
632 3749 0.058824
632 3805 0.058824
632 4472 0.034483
1381 632 0.166667
1381 1319 0.142857
1381 3640 0.062500
1381 3662 0.062500
1381 3749 0.058824
1381 3805 0.058824
1381 4472 0.034483
3805 632 0.166667
3805 725 0.166667
3805 847 0.166667
3805 1006 0.142857
3805 1381 0.142857
3805 1577 0.125000
3805 1903 0.125000
3805 2527 0.100000
3805 3358 0.071429
3805 3406 0.071429
3805 3461 0.066667
3805 3640 0.062500
3805 3749 0.058824
3805 3755 0.058824
3805 3916 0.052632
3805 4181 0.045455
3805 4472 0.034483
633 2969 0.083333
633 4520 0.032258
633 4805 0.023256
633 4896 0.020000
633 4977 0.017241
633 4996 0.016667
2969 633 0.166667
2969 644 0.166667
2969 4204 0.043478
2969 4361 0.037037
2969 4531 0.032258
2969 4715 0.025641
2969 4735 0.025641
2969 4805 0.023256
2969 4896 0.020000
2969 4935 0.018868
2969 4977 0.017241
2969 4996 0.016667
635 4380 0.037037
635 4779 0.024390
635 4803 0.023256
635 4915 0.019608
635 4955 0.018182
635 4974 0.017241
636 4521 0.032258
636 4626 0.029412
636 4804 0.023256
636 4864 0.021277
636 4911 0.020000
636 4976 0.017241
637 4456 0.034483
637 4784 0.023810
637 4926 0.019231
637 4941 0.018868
637 4959 0.017857
637 4993 0.016949
4926 637 0.166667
4926 731 0.166667
4926 743 0.166667
4926 928 0.142857
4926 1058 0.142857
4926 1121 0.142857
4926 1221 0.142857
4926 1575 0.125000
4926 1756 0.125000
4926 2138 0.111111
4926 2398 0.100000
4926 2699 0.090909
4926 2752 0.090909
4926 2928 0.083333
4926 3079 0.083333
4926 3139 0.076923
4926 3146 0.076923
4926 3260 0.076923
4926 3295 0.071429
4926 3521 0.066667
4926 3620 0.062500
4926 3635 0.062500
4926 3677 0.062500
4926 3729 0.058824
4926 3776 0.058824
4926 3783 0.058824
4926 3820 0.055556
4926 3992 0.050000
4926 4085 0.047619
4926 4184 0.045455
4926 4192 0.043478
4926 4236 0.041667
4926 4255 0.041667
4926 4292 0.040000
4926 4314 0.038462
4926 4371 0.037037
4926 4391 0.037037
4926 4456 0.034483
4926 4563 0.031250
4926 4711 0.026316
4926 4784 0.023810
4926 4821 0.022727
4926 4835 0.022222
4926 4843 0.022222
4926 4903 0.020000
4926 4941 0.018868
4926 4945 0.018519
4926 4954 0.018182
4926 4959 0.017857
4926 4967 0.017544
4926 4984 0.017241
4926 4993 0.016949
638 2046 0.111111
638 3055 0.083333
638 3263 0.076923
638 4010 0.050000
638 4218 0.043478
638 4302 0.040000
2046 638 0.166667
2046 2956 0.083333
2046 3107 0.083333
2046 3217 0.076923
2046 3498 0.066667
2046 3875 0.055556
2046 4010 0.050000
2046 4218 0.043478
2046 4302 0.040000
639 4238 0.041667
639 4755 0.025000
639 4847 0.021739
639 4885 0.020408
639 4912 0.020000
639 4966 0.017544
4238 639 0.166667
4238 2308 0.111111
4238 2508 0.100000
4238 2650 0.100000
4238 3026 0.083333
4238 3188 0.076923
4238 3212 0.076923
4238 3674 0.062500
4238 3895 0.055556
4238 4151 0.045455
4238 4259 0.041667
4238 4514 0.033333
4238 4637 0.028571
4238 4743 0.025000
4238 4755 0.025000
4238 4800 0.023256
4238 4827 0.022727
4238 4832 0.022222
4238 4847 0.021739
4238 4885 0.020408
4238 4886 0.020408
4238 4912 0.020000
4238 4920 0.019231
4238 4966 0.017544
640 3218 0.076923
640 3449 0.066667
640 3468 0.066667
640 3469 0.066667
640 3533 0.066667
640 3581 0.062500
3533 640 0.166667
3533 859 0.142857
3533 1924 0.125000
3533 2293 0.111111
3533 2728 0.090909
3533 3068 0.083333
3533 3218 0.076923
3533 3229 0.076923
3533 3240 0.076923
3533 3294 0.071429
3533 3449 0.066667
3533 3468 0.066667
3533 3469 0.066667
3533 3581 0.062500
3533 3678 0.062500
642 1566 0.125000
642 2797 0.090909
642 3224 0.076923
642 3267 0.076923
642 3660 0.062500
642 3887 0.055556
1566 642 0.166667
1566 2211 0.111111
1566 2321 0.111111
1566 3224 0.076923
1566 3374 0.071429
1566 3660 0.062500
1566 3793 0.058824
1566 3887 0.055556
2797 642 0.166667
2797 1250 0.142857
2797 1640 0.125000
2797 1981 0.111111
2797 2321 0.111111
2797 3224 0.076923
2797 3267 0.076923
2797 3374 0.071429
2797 3660 0.062500
2797 3793 0.058824
2797 3887 0.055556
643 1060 0.142857
643 3888 0.055556
643 4531 0.032258
643 4620 0.029412
643 4964 0.017857
643 4996 0.016667
1060 643 0.166667
1060 3744 0.058824
1060 3982 0.052632
1060 4896 0.020000
1060 4964 0.017857
1060 4977 0.017241
1060 4996 0.016667
3888 643 0.166667
3888 2972 0.083333
3888 3120 0.076923
3888 3433 0.071429
3888 3634 0.062500
3888 4279 0.040000
3888 4361 0.037037
3888 4520 0.032258
3888 4560 0.031250
3888 4632 0.028571
3888 4715 0.025641
3888 4735 0.025641
3888 4805 0.023256
3888 4896 0.020000
3888 4935 0.018868
3888 4964 0.017857
3888 4977 0.017241
3888 4996 0.016667
4620 643 0.166667
4620 1503 0.142857
4620 1527 0.125000
4620 1776 0.125000
4620 2199 0.111111
4620 2301 0.111111
4620 2310 0.111111
4620 2449 0.100000
4620 2612 0.100000
4620 2666 0.100000
4620 3269 0.076923
4620 3297 0.071429
4620 3301 0.071429
4620 3426 0.071429
4620 3433 0.071429
4620 3479 0.066667
4620 3634 0.062500
4620 3744 0.058824
4620 3886 0.055556
4620 3910 0.052632
4620 3944 0.052632
4620 3982 0.052632
4620 4204 0.043478
4620 4361 0.037037
4620 4520 0.032258
4620 4560 0.031250
4620 4632 0.028571
4620 4735 0.025641
4620 4805 0.023256
4620 4896 0.020000
4620 4935 0.018868
4620 4964 0.017857
4620 4977 0.017241
4620 4996 0.016667
644 2969 0.083333
644 4632 0.028571
644 4805 0.023256
644 4964 0.017857
644 4977 0.017241
644 4996 0.016667
645 713 0.166667
645 3096 0.083333
645 3731 0.058824
645 3829 0.055556
645 3836 0.055556
645 4567 0.031250
713 645 0.166667
713 1928 0.125000
713 3829 0.055556
713 4142 0.045455
713 4226 0.043478
713 4567 0.031250
3829 645 0.166667
3829 713 0.166667
3829 908 0.142857
3829 1279 0.142857
3829 1363 0.142857
3829 1762 0.125000
3829 1890 0.125000
3829 2326 0.111111
3829 2470 0.100000
3829 2774 0.090909
3829 3464 0.066667
3829 3647 0.062500
3829 3731 0.058824
3829 3836 0.055556
3829 3964 0.052632
3829 4073 0.047619
3829 4147 0.045455
3829 4567 0.031250
646 2892 0.090909
646 3838 0.055556
646 3935 0.052632
646 4475 0.034483
646 4572 0.031250
646 4727 0.025641
3838 646 0.166667
3838 1593 0.125000
3838 1701 0.125000
3838 1850 0.125000
3838 2098 0.111111
3838 2644 0.100000
3838 2892 0.090909
3838 3014 0.083333
3838 3497 0.066667
3838 3914 0.052632
3838 3935 0.052632
3838 4270 0.041667
3838 4277 0.040000
3838 4386 0.037037
3838 4475 0.034483
3838 4482 0.033333
3838 4572 0.031250
3838 4727 0.025641
647 765 0.166667
647 1010 0.142857
647 1401 0.142857
647 1528 0.125000
647 1799 0.125000
647 2244 0.111111
765 647 0.166667
765 1026 0.142857
765 1085 0.142857
765 1401 0.142857
765 1528 0.125000
765 2244 0.111111
1010 647 0.166667
1010 1026 0.142857
1010 1085 0.142857
1010 1316 0.142857
1010 1528 0.125000
1010 1799 0.125000
1010 2244 0.111111
1401 647 0.166667
1401 765 0.166667
1401 1085 0.142857
1401 1316 0.142857
1401 1528 0.125000
1401 1799 0.125000
1401 2244 0.111111
1528 647 0.166667
1528 765 0.166667
1528 1010 0.142857
1528 1026 0.142857
1528 1316 0.142857
1528 1401 0.142857
1528 1799 0.125000
1528 2244 0.111111
1799 647 0.166667
1799 1010 0.142857
1799 1026 0.142857
1799 1085 0.142857
1799 1316 0.142857
1799 1401 0.142857
1799 1528 0.125000
1799 2244 0.111111
2244 647 0.166667
2244 765 0.166667
2244 1010 0.142857
2244 1026 0.142857
2244 1085 0.142857
2244 1316 0.142857
2244 1401 0.142857
2244 1528 0.125000
2244 1799 0.125000
648 4366 0.037037
648 4699 0.026316
648 4703 0.026316
648 4744 0.025000
648 4823 0.022727
648 4830 0.022222
4366 648 0.166667
4366 2394 0.100000
4366 2637 0.100000
4366 2821 0.090909
4366 3030 0.083333
4366 3513 0.066667
4366 3538 0.066667
4366 3735 0.058824
4366 3766 0.058824
4366 3966 0.052632
4366 3999 0.050000
4366 4082 0.047619
4366 4168 0.045455
4366 4253 0.041667
4366 4282 0.040000
4366 4425 0.035714
4366 4545 0.032258
4366 4635 0.028571
4366 4640 0.028571
4366 4660 0.027778
4366 4699 0.026316
4366 4700 0.026316
4366 4703 0.026316
4366 4719 0.025641
4366 4744 0.025000
4366 4823 0.022727
4366 4830 0.022222
649 2989 0.083333
649 3278 0.076923
649 3404 0.071429
649 3812 0.055556
649 3822 0.055556
649 3955 0.052632
3278 649 0.166667
3278 779 0.166667
3278 1155 0.142857
3278 1395 0.142857
3278 1552 0.125000
3278 2382 0.100000
3278 2989 0.083333
3278 3447 0.066667
3278 3822 0.055556
3278 3827 0.055556
3278 3955 0.052632
3278 4020 0.050000
3278 4043 0.050000
3404 649 0.166667
3404 843 0.166667
3404 1274 0.142857
3404 1501 0.142857
3404 1866 0.125000
3404 2262 0.111111
3404 2537 0.100000
3404 2621 0.100000
3404 3447 0.066667
3404 3812 0.055556
3404 3822 0.055556
3404 3827 0.055556
3404 4020 0.050000
3404 4043 0.050000
3822 649 0.166667
3822 779 0.166667
3822 1274 0.142857
3822 1501 0.142857
3822 1547 0.125000
3822 1866 0.125000
3822 2262 0.111111
3822 2382 0.100000
3822 2621 0.100000
3822 2989 0.083333
3822 3278 0.076923
3822 3404 0.071429
3822 3447 0.066667
3822 3812 0.055556
3822 3827 0.055556
3822 3955 0.052632
3822 4020 0.050000
3822 4043 0.050000
650 2503 0.100000
650 2722 0.090909
650 4324 0.038462
650 4388 0.037037
650 4511 0.033333
650 4584 0.030303
2503 650 0.166667
2503 2103 0.111111
2503 2708 0.090909
2503 3753 0.058824
2503 4324 0.038462
2503 4388 0.037037
2503 4511 0.033333
2503 4529 0.032258
2503 4584 0.030303
2503 4603 0.030303
2722 650 0.166667
2722 2103 0.111111
2722 2631 0.100000
2722 3369 0.071429
2722 3753 0.058824
2722 3919 0.052632
2722 4409 0.035714
2722 4511 0.033333
2722 4529 0.032258
2722 4584 0.030303
2722 4603 0.030303
651 2705 0.090909
651 3183 0.076923
651 3291 0.071429
651 4067 0.047619
651 4116 0.047619
651 4125 0.047619
2705 651 0.166667
2705 1038 0.142857
2705 1486 0.142857
2705 1805 0.125000
2705 2208 0.111111
2705 2246 0.111111
2705 2902 0.090909
2705 3850 0.055556
2705 4067 0.047619
2705 4125 0.047619
2705 4126 0.047619
2099 652 0.166667
2099 1625 0.125000
2099 1664 0.125000
2099 2455 0.100000
2099 2528 0.100000
2099 2681 0.090909
2099 3080 0.083333
2099 3108 0.083333
2099 3179 0.076923
2557 652 0.166667
2557 1625 0.125000
2557 1664 0.125000
2557 2116 0.111111
2557 2455 0.100000
2557 2528 0.100000
2557 2681 0.090909
2557 3080 0.083333
2557 3108 0.083333
2557 3179 0.076923
653 4721 0.025641
653 4871 0.020833
653 4948 0.018182
653 4980 0.017241
653 4981 0.017241
653 4985 0.016949
4871 653 0.166667
4871 694 0.166667
4871 745 0.166667
4871 1135 0.142857
4871 1492 0.142857
4871 1933 0.125000
4871 2220 0.111111
4871 2231 0.111111
4871 2330 0.100000
4871 2445 0.100000
4871 2497 0.100000
4871 2667 0.100000
4871 2979 0.083333
4871 3156 0.076923
4871 3167 0.076923
4871 3207 0.076923
4871 3254 0.076923
4871 3262 0.076923
4871 3304 0.071429
4871 3349 0.071429
4871 3365 0.071429
4871 3382 0.071429
4871 3562 0.066667
4871 3670 0.062500
