5001 35892
385 2392 0.100000
385 3336 0.071429
385 3453 0.066667
385 3714 0.058824
385 3822 0.055556
385 4229 0.043478
2392 385 0.166667
2392 591 0.166667
2392 1397 0.142857
2392 2728 0.090909
2392 3336 0.071429
2392 3453 0.066667
2392 3822 0.055556
2392 3859 0.055556
2392 3874 0.055556
2392 4229 0.043478
3336 385 0.166667
3336 501 0.166667
3336 1519 0.125000
3336 2392 0.100000
3336 2882 0.090909
3336 2911 0.083333
3336 3255 0.076923
3336 3453 0.066667
3336 3533 0.066667
3336 3714 0.058824
3336 3822 0.055556
3336 3865 0.055556
3336 3874 0.055556
3336 4229 0.043478
3822 385 0.166667
3822 501 0.166667
3822 591 0.166667
3822 1380 0.142857
3822 1397 0.142857
3822 1519 0.125000
3822 1818 0.125000
3822 2392 0.100000
3822 2728 0.090909
3822 2882 0.090909
3822 2911 0.083333
3822 3255 0.076923
3822 3336 0.071429
3822 3453 0.066667
3822 3533 0.066667
3822 3714 0.058824
3822 3874 0.055556
3822 4229 0.043478
386 4398 0.037037
386 4512 0.033333
386 4665 0.027778
386 4833 0.022222
386 4887 0.020408
386 4997 0.016667
4512 386 0.166667
4512 1244 0.142857
4512 1611 0.125000
4512 1674 0.125000
4512 1777 0.125000
4512 1988 0.111111
4512 2262 0.111111
4512 2850 0.090909
4512 2913 0.083333
4512 2923 0.083333
4512 2985 0.083333
4512 3268 0.076923
4512 3580 0.062500
4512 3644 0.062500
4512 3834 0.055556
4512 3840 0.055556
4512 3873 0.055556
4512 3914 0.052632
4512 3947 0.052632
4512 3996 0.050000
4512 4034 0.050000
4512 4235 0.041667
4512 4274 0.040000
4512 4420 0.035714
4512 4538 0.032258
4512 4579 0.030303
4512 4748 0.025000
4512 4833 0.022222
4512 4887 0.020408
4512 4997 0.016667
387 4114 0.047619
387 4483 0.033333
387 4639 0.028571
387 4695 0.027027
387 4712 0.026316
387 4972 0.017544
4483 387 0.166667
4483 417 0.166667
4483 1317 0.142857
4483 1485 0.142857
4483 2147 0.111111
4483 2270 0.111111
4483 2321 0.111111
4483 2327 0.111111
4483 2539 0.100000
4483 2565 0.100000
4483 2646 0.100000
4483 2740 0.090909
4483 3153 0.076923
4483 3536 0.066667
4483 3639 0.062500
4483 3896 0.055556
4483 3910 0.052632
4483 3938 0.052632
4483 4062 0.050000
4483 4114 0.047619
4483 4186 0.045455
4483 4250 0.041667
4483 4413 0.035714
4483 4431 0.035714
4483 4639 0.028571
4483 4682 0.027027
4483 4695 0.027027
4483 4712 0.026316
4483 4827 0.022727
4483 4972 0.017544
4972 387 0.166667
4972 452 0.166667
4972 1422 0.142857
4972 1749 0.125000
4972 2008 0.111111
4972 2097 0.111111
4972 2170 0.111111
4972 2419 0.100000
4972 2485 0.100000
4972 2961 0.083333
4972 3144 0.076923
4972 3197 0.076923
4972 3416 0.071429
4972 3635 0.062500
4972 3703 0.058824
4972 3719 0.058824
4972 3886 0.055556
4972 3896 0.055556
4972 3938 0.052632
4972 3987 0.052632
4972 4050 0.050000
4972 4144 0.045455
4972 4197 0.043478
4972 4275 0.040000
4972 4288 0.040000
4972 4431 0.035714
4972 4462 0.034483
4972 4483 0.033333
4972 4489 0.033333
4972 4508 0.033333
4972 4599 0.030303
4972 4607 0.030303
4972 4639 0.028571
4972 4654 0.027778
4972 4673 0.027027
4972 4682 0.027027
4972 4695 0.027027
4972 4712 0.026316
4972 4714 0.025641
4972 4717 0.025641
4972 4751 0.025000
4972 4821 0.022727
4972 4827 0.022727
4972 4837 0.022222
4972 4855 0.021739
4972 4857 0.021739
4972 4901 0.020000
4972 4904 0.020000
4972 4926 0.019231
4972 4930 0.018868
4972 4931 0.018868
4972 4937 0.018868
4972 4942 0.018868
4972 4945 0.018519
4972 4957 0.018182
4972 4978 0.017241
4972 4982 0.017241
388 1082 0.142857
388 1666 0.125000
388 2350 0.100000
388 3049 0.083333
388 3098 0.083333
388 3100 0.083333
1082 388 0.166667
1082 1696 0.125000
1082 2350 0.100000
1082 2817 0.090909
1082 3049 0.083333
1082 3098 0.083333
1082 3100 0.083333
1666 388 0.166667
1666 837 0.200000
1666 1529 0.125000
1666 2193 0.111111
1666 2643 0.100000
1666 2817 0.090909
1666 3049 0.083333
1666 3098 0.083333
2350 388 0.166667
2350 1082 0.142857
2350 1529 0.125000
2350 1696 0.125000
2350 2193 0.111111
2350 2643 0.100000
2350 2817 0.090909
2350 3049 0.083333
2350 3098 0.083333
2350 3100 0.083333
3049 388 0.166667
3049 837 0.200000
3049 1082 0.142857
3049 1529 0.125000
3049 1666 0.125000
3049 1696 0.125000
3049 2193 0.111111
3049 2350 0.100000
3049 2643 0.100000
3049 2817 0.090909
3049 3098 0.083333
3049 3100 0.083333
3098 388 0.166667
3098 837 0.200000
3098 1082 0.142857
3098 1529 0.125000
3098 1666 0.125000
3098 1696 0.125000
3098 2193 0.111111
3098 2350 0.100000
3098 2643 0.100000
3098 2817 0.090909
3098 3049 0.083333
3098 3100 0.083333
3100 388 0.166667
3100 837 0.200000
3100 1082 0.142857
3100 1529 0.125000
3100 1696 0.125000
3100 2193 0.111111
3100 2350 0.100000
3100 2643 0.100000
3100 2817 0.090909
3100 3049 0.083333
3100 3098 0.083333
3100 3380 0.071429
389 1347 0.142857
389 1491 0.142857
389 2976 0.083333
389 3952 0.052632
389 3964 0.052632
389 4039 0.050000
1491 389 0.166667
1491 1582 0.125000
1491 2877 0.090909
1491 2976 0.083333
1491 3952 0.052632
1491 3964 0.052632
1491 4039 0.050000
390 4509 0.033333
390 4529 0.032258
390 4699 0.026316
390 4733 0.025641
390 4809 0.023256
390 4852 0.021739
391 1651 0.125000
391 3024 0.083333
391 3314 0.071429
391 3432 0.071429
391 3477 0.066667
391 3780 0.058824
1651 391 0.166667
1651 1722 0.125000
1651 2489 0.100000
1651 3023 0.083333
1651 3277 0.076923
1651 3314 0.071429
1651 3477 0.066667
1651 3780 0.058824
3477 391 0.166667
3477 898 0.142857
3477 1520 0.125000
3477 1651 0.125000
3477 1722 0.125000
3477 1736 0.125000
3477 1745 0.125000
3477 2203 0.111111
3477 2489 0.100000
3477 3023 0.083333
3477 3024 0.083333
3477 3277 0.076923
3477 3314 0.071429
3477 3432 0.071429
3477 3780 0.058824
392 4143 0.045455
392 4624 0.029412
392 4875 0.020833
392 4943 0.018519
392 4977 0.017241
392 4990 0.016949
4143 392 0.166667
4143 468 0.166667
4143 590 0.166667
4143 602 0.166667
4143 989 0.142857
4143 2742 0.090909
4143 2892 0.090909
4143 2993 0.083333
4143 3285 0.076923
4143 3391 0.071429
4143 4016 0.050000
4143 4074 0.047619
4143 4121 0.047619
4143 4161 0.045455
4143 4228 0.043478
4143 4448 0.034483
4143 4475 0.034483
4143 4596 0.030303
4143 4624 0.029412
4143 4875 0.020833
4143 4943 0.018519
4143 4977 0.017241
393 4721 0.025641
393 4865 0.021277
393 4893 0.020408
393 4959 0.017857
393 4986 0.016949
393 4993 0.016949
4721 393 0.166667
4721 846 0.166667
4721 1394 0.142857
4721 1477 0.142857
4721 1781 0.125000
4721 2121 0.111111
4721 2322 0.111111
4721 2500 0.100000
4721 2611 0.100000
4721 2810 0.090909
4721 2835 0.090909
4721 2871 0.090909
4721 3187 0.076923
4721 3529 0.066667
4721 3713 0.058824
4721 3750 0.058824
4721 3797 0.058824
4721 4012 0.050000
4721 4296 0.047619
4721 4307 0.047619
4721 4487 0.033333
4721 4513 0.047619
4721 4521 0.032258
4721 4565 0.031250
4721 4580 0.030303
4721 4591 0.030303
4721 4640 0.028571
4721 4656 0.027778
4721 4752 0.025000
4721 4783 0.023810
4721 4785 0.023810
4721 4795 0.023810
4721 4865 0.021277
4721 4890 0.020408
4721 4893 0.020408
4721 4918 0.019608
4721 4959 0.017857
4721 4986 0.016949
4721 4993 0.016949
394 3598 0.062500
394 3927 0.052632
394 4321 0.038462
394 4491 0.033333
394 4685 0.027027
394 4753 0.025000
3598 394 0.166667
3598 3040 0.083333
3598 3176 0.076923
3598 3318 0.071429
3598 3407 0.071429
3598 3671 0.062500
3598 3801 0.058824
3598 3920 0.052632
3598 4321 0.038462
3598 4386 0.037037
3598 4401 0.037037
3598 4491 0.033333
3598 4578 0.030303
3598 4648 0.028571
3598 4685 0.027027
3598 4753 0.025000
3927 394 0.166667
3927 729 0.166667
3927 2194 0.111111
3927 2946 0.083333
3927 3102 0.083333
3927 3176 0.076923
3927 3318 0.071429
3927 3456 0.066667
3927 3674 0.062500
3927 3803 0.058824
3927 3920 0.052632
3927 4321 0.038462
3927 4386 0.037037
3927 4401 0.037037
3927 4491 0.033333
3927 4578 0.030303
3927 4648 0.028571
3927 4685 0.027027
3927 4753 0.025000
395 3683 0.062500
395 4207 0.043478
395 4243 0.041667
395 4293 0.040000
395 4352 0.038462
395 4402 0.037037
3683 395 0.166667
3683 751 0.166667
3683 769 0.166667
3683 1936 0.125000
3683 2076 0.111111
3683 2103 0.111111
3683 2718 0.090909
3683 3121 0.076923
3683 3431 0.071429
3683 3921 0.052632
3683 3976 0.052632
3683 4207 0.043478
3683 4243 0.041667
3683 4293 0.040000
3683 4352 0.038462
3683 4402 0.037037
396 4481 0.033333
396 4575 0.031250
396 4635 0.028571
396 4727 0.025641
396 4825 0.022727
396 4858 0.021739
4575 396 0.166667
4575 480 0.166667
4575 540 0.166667
4575 562 0.166667
4575 568 0.166667
4575 1139 0.142857
4575 1503 0.142857
4575 1698 0.125000
4575 1844 0.125000
4575 2086 0.111111
4575 2227 0.111111
4575 2257 0.111111
4575 2367 0.100000
4575 2369 0.100000
4575 2432 0.100000
4575 2678 0.090909
4575 2686 0.090909
4575 2731 0.090909
4575 2987 0.083333
4575 3001 0.083333
4575 3043 0.083333
4575 3428 0.071429
4575 3465 0.066667
4575 3538 0.066667
4575 4098 0.047619
4575 4457 0.034483
4575 4481 0.033333
4575 4635 0.028571
4575 4727 0.025641
4575 4823 0.022727
4575 4825 0.022727
4575 4858 0.021739
397 3328 0.071429
397 4620 0.029412
397 4755 0.025000
397 4781 0.023810
397 4789 0.023810
397 4813 0.023256
3328 397 0.166667
3328 2688 0.090909
3328 3348 0.071429
3328 3632 0.062500
3328 3707 0.058824
3328 3708 0.058824
3328 4027 0.050000
3328 4246 0.041667
3328 4305 0.040000
3328 4620 0.029412
3328 4755 0.025000
3328 4781 0.023810
3328 4789 0.023810
3328 4813 0.023256
4620 397 0.166667
4620 788 0.166667
4620 809 0.166667
4620 996 0.142857
4620 1081 0.142857
4620 1157 0.142857
4620 1706 0.125000
4620 1875 0.125000
4620 1904 0.125000
4620 2206 0.111111
4620 2416 0.100000
4620 2457 0.100000
4620 2491 0.100000
4620 2559 0.100000
4620 2688 0.090909
4620 2763 0.090909
4620 2945 0.083333
4620 3328 0.071429
4620 3348 0.071429
4620 3525 0.066667
4620 3554 0.066667
4620 3591 0.062500
4620 3601 0.062500
4620 3632 0.062500
4620 3707 0.058824
4620 3708 0.058824
4620 4027 0.050000
4620 4246 0.041667
4620 4305 0.040000
4620 4555 0.031250
4620 4755 0.025000
4620 4781 0.023810
4620 4789 0.023810
4620 4813 0.023256
398 514 0.166667
398 1450 0.142857
398 2709 0.090909
398 2710 0.090909
398 2759 0.090909
398 3818 0.058824
1450 398 0.166667
1450 840 0.166667
1450 1294 0.142857
1450 2101 0.111111
1450 2709 0.090909
1450 2710 0.090909
1450 2759 0.090909
3818 398 0.166667
3818 1111 0.142857
3818 2089 0.111111
3818 2101 0.111111
3818 2668 0.100000
3818 2710 0.090909
3818 2920 0.083333
3818 4184 0.045455
3818 4252 0.043478
3818 4254 0.041667
3818 4283 0.040000
3818 4301 0.040000
3818 4344 0.038462
3818 4716 0.025641
3818 4849 0.021739
3818 4947 0.018519
3818 4964 0.017857
1365 399 0.166667
1365 913 0.142857
1365 1812 0.125000
1365 1885 0.125000
1365 1902 0.125000
1365 2349 0.100000
1365 2867 0.090909
2349 399 0.166667
2349 571 0.166667
2349 801 0.166667
2349 822 0.166667
2349 913 0.142857
2349 1365 0.142857
2349 1812 0.125000
2349 1885 0.125000
2349 2867 0.090909
2349 4593 0.030303
400 2539 0.100000
400 3896 0.055556
400 4639 0.028571
400 4682 0.027027
400 4695 0.027027
400 4827 0.022727
2539 400 0.166667
2539 465 0.166667
2539 3896 0.055556
2539 4062 0.050000
2539 4431 0.035714
2539 4483 0.033333
2539 4639 0.028571
2539 4682 0.027027
2539 4712 0.026316
2539 4827 0.022727
3896 400 0.166667
3896 624 0.166667
3896 2321 0.111111
3896 2539 0.100000
3896 2895 0.090909
3896 3536 0.066667
3896 3938 0.052632
3896 4050 0.050000
3896 4062 0.050000
3896 4114 0.047619
3896 4250 0.041667
3896 4483 0.033333
3896 4639 0.028571
3896 4682 0.027027
3896 4695 0.027027
3896 4712 0.026316
3896 4827 0.022727
3896 4972 0.017544
401 3250 0.076923
401 4320 0.038462
401 4769 0.024390
401 4832 0.022222
401 4847 0.021739
401 4868 0.021277
3250 401 0.166667
3250 2681 0.090909
3250 3246 0.076923
3250 4001 0.050000
3250 4015 0.050000
3250 4053 0.050000
3250 4324 0.038462
3250 4377 0.037037
3250 4723 0.025641
3250 4769 0.024390
3250 4832 0.022222
3250 4847 0.021739
3250 4868 0.021277
4320 401 0.166667
4320 759 0.166667
4320 845 0.166667
4320 1350 0.142857
4320 1671 0.125000
4320 1894 0.125000
4320 2287 0.111111
4320 2752 0.090909
4320 2938 0.083333
4320 3032 0.083333
4320 3079 0.083333
4320 3246 0.076923
4320 3286 0.076923
4320 3616 0.062500
4320 3905 0.052632
4320 4001 0.050000
4320 4015 0.050000
4320 4030 0.050000
4320 4053 0.050000
4320 4324 0.038462
4320 4377 0.037037
4320 4723 0.025641
4320 4769 0.024390
4320 4832 0.022222
4320 4847 0.021739
4320 4868 0.021277
402 4664 0.027778
402 4845 0.021739
402 4848 0.021739
402 4863 0.021277
402 4888 0.020833
402 4912 0.020000
4664 402 0.166667
4664 1068 0.142857
4664 1227 0.142857
4664 1389 0.142857
4664 1495 0.142857
4664 1807 0.125000
4664 1976 0.111111
4664 2118 0.111111
4664 2182 0.111111
4664 2188 0.111111
4664 2241 0.111111
4664 2278 0.111111
4664 2355 0.100000
4664 2768 0.090909
4664 2884 0.090909
4664 2989 0.083333
4664 3135 0.076923
4664 3282 0.076923
4664 3474 0.066667
4664 3612 0.062500
4664 3782 0.058824
4664 3783 0.058824
4664 3853 0.055556
4664 3917 0.052632
4664 3922 0.052632
4664 3972 0.052632
4664 4112 0.047619
4664 4561 0.031250
4664 4592 0.030303
4664 4623 0.029412
4664 4806 0.023256
4664 4845 0.021739
4664 4848 0.021739
4664 4863 0.021277
4664 4888 0.020833
4664 4912 0.020000
403 4014 0.050000
403 4055 0.050000
403 4383 0.037037
403 4750 0.025000
403 4933 0.018868
403 4969 0.017544
4014 403 0.166667
4014 775 0.166667
4014 811 0.166667
4014 1598 0.125000
4014 2460 0.100000
4014 3203 0.076923
4014 3830 0.055556
4014 3850 0.055556
4014 3916 0.052632
4014 3989 0.052632
4014 4099 0.047619
4014 4124 0.047619
4014 4261 0.041667
4014 4383 0.037037
4014 4750 0.025000
4014 4777 0.024390
4014 4802 0.023256
4014 4889 0.020408
4014 4933 0.018868
4014 4969 0.017544
4055 403 0.166667
4055 600 0.166667
4055 1598 0.125000
4055 2109 0.111111
4055 2494 0.100000
4055 3989 0.052632
4055 4021 0.050000
4055 4099 0.047619
4055 4124 0.047619
4055 4133 0.045455
4055 4230 0.043478
4055 4261 0.041667
4055 4383 0.037037
4055 4671 0.027027
4055 4750 0.025000
4055 4777 0.024390
4055 4802 0.023256
4055 4889 0.020408
4055 4933 0.018868
4055 4969 0.017544
404 1050 0.142857
404 1458 0.142857
404 1510 0.125000
404 1656 0.125000
404 3718 0.058824
404 4364 0.037037
1050 404 0.166667
1050 1458 0.142857
1050 2682 0.090909
1050 2885 0.090909
1050 4061 0.050000
1050 4182 0.045455
1050 4364 0.037037
1458 404 0.166667
1458 1050 0.142857
1458 2431 0.100000
1458 2772 0.090909
1458 3359 0.071429
1458 3619 0.062500
1458 4364 0.037037
1510 404 0.166667
1510 1882 0.125000
1510 2324 0.111111
1510 3619 0.062500
1510 3718 0.058824
1510 4061 0.050000
1510 4182 0.045455
1510 4364 0.037037
1656 404 0.166667
1656 2324 0.111111
1656 3359 0.071429
1656 3619 0.062500
1656 3718 0.058824
1656 4061 0.050000
1656 4182 0.045455
1656 4364 0.037037
405 2821 0.090909
405 3902 0.052632
405 4004 0.050000
405 4160 0.045455
405 4668 0.027778
405 4767 0.024390
2821 405 0.166667
2821 1030 0.142857
2821 1536 0.125000
2821 2998 0.083333
2821 3471 0.066667
2821 3728 0.058824
2821 3887 0.055556
2821 4004 0.050000
2821 4284 0.040000
2821 4403 0.037037
2821 4668 0.027778
4004 405 0.166667
4004 656 0.166667
4004 828 0.166667
4004 951 0.142857
4004 1333 0.142857
4004 1732 0.125000
4004 1799 0.125000
4004 2043 0.111111
4004 2240 0.111111
4004 2730 0.090909
4004 2821 0.090909
4004 2945 0.083333
4004 2998 0.083333
4004 3283 0.076923
4004 3471 0.066667
4004 3728 0.058824
4004 3935 0.052632
4004 4160 0.045455
4004 4284 0.040000
4004 4403 0.037037
406 4461 0.034483
406 4617 0.029412
406 4701 0.026316
406 4835 0.022222
406 4967 0.017544
406 4970 0.017544
4461 406 0.166667
4461 2480 0.100000
4461 2786 0.090909
4461 2851 0.090909
4461 2898 0.090909
4461 2908 0.083333
4461 3124 0.076923
4461 3338 0.071429
4461 3366 0.071429
4461 3378 0.071429
4461 3617 0.062500
4461 3745 0.058824
4461 3845 0.055556
4461 3863 0.055556
4461 3882 0.055556
4461 4166 0.045455
4461 4227 0.043478
4461 4237 0.041667
4461 4410 0.035714
4461 4584 0.030303
4461 4617 0.029412
4461 4701 0.026316
4461 4730 0.025641
4461 4763 0.024390
4461 4798 0.023256
4461 4835 0.022222
4461 4836 0.022222
4461 4967 0.017544
4461 4970 0.017544
4701 406 0.166667
4701 930 0.142857
4701 2084 0.111111
4701 2158 0.111111
4701 2291 0.111111
4701 2480 0.100000
4701 2579 0.100000
4701 2786 0.090909
4701 2851 0.090909
4701 2898 0.090909
4701 3124 0.076923
4701 3288 0.076923
4701 3333 0.071429
4701 3338 0.071429
4701 3366 0.071429
4701 3378 0.071429
4701 3451 0.066667
4701 3617 0.062500
4701 3658 0.062500
4701 3684 0.062500
4701 3745 0.058824
4701 3845 0.055556
4701 3863 0.055556
4701 3882 0.055556
4701 4166 0.045455
4701 4227 0.043478
4701 4237 0.041667
4701 4410 0.035714
4701 4461 0.034483
4701 4584 0.030303
4701 4617 0.029412
4701 4730 0.025641
4701 4763 0.024390
4701 4798 0.023256
4701 4835 0.022222
4701 4836 0.022222
4701 4967 0.017544
4701 4970 0.017544
407 1195 0.142857
407 2586 0.100000
407 3829 0.055556
407 4260 0.041667
407 4297 0.040000
407 4354 0.037037
1195 407 0.166667
1195 411 0.166667
1195 1869 0.125000
1195 3296 0.071429
1195 4260 0.041667
1195 4297 0.040000
1195 4354 0.037037
409 2277 0.111111
409 2975 0.083333
409 3051 0.083333
409 3344 0.071429
409 3470 0.066667
409 3744 0.058824
2277 409 0.166667
2277 1528 0.125000
2277 2703 0.090909
2277 2975 0.083333
2277 3310 0.071429
2277 3344 0.071429
2277 3470 0.066667
2277 3493 0.066667
2277 3744 0.058824
2975 409 0.166667
2975 852 0.142857
2975 1047 0.142857
2975 2093 0.111111
2975 2277 0.111111
2975 2703 0.090909
2975 3051 0.083333
2975 3310 0.071429
2975 3344 0.071429
2975 3470 0.066667
2975 3493 0.066667
2975 3744 0.058824
3051 409 0.166667
3051 454 0.166667
3051 1047 0.142857
3051 1414 0.142857
3051 1528 0.125000
3051 2703 0.090909
3051 2975 0.083333
3051 3310 0.071429
3051 3344 0.071429
3051 3470 0.066667
3051 3493 0.066667
3051 3744 0.058824
410 3078 0.083333
410 3705 0.058824
410 3881 0.055556
410 4343 0.038462
410 4385 0.037037
410 4681 0.027027
3078 410 0.166667
3078 1719 0.125000
3078 2791 0.090909
3078 3550 0.066667
3078 3609 0.062500
3078 3928 0.052632
3078 4096 0.047619
3078 4206 0.043478
3078 4291 0.040000
3078 4385 0.037037
3078 4610 0.029412
3078 4681 0.027027
3881 410 0.166667
3881 1114 0.142857
3881 1787 0.125000
3881 2366 0.100000
3881 2523 0.100000
3881 2807 0.090909
3881 2822 0.090909
3881 3151 0.076923
3881 3362 0.071429
3881 3609 0.062500
3881 3705 0.058824
3881 3734 0.058824
3881 3901 0.052632
3881 3928 0.052632
3881 4291 0.040000
3881 4385 0.037037
3881 4610 0.029412
3881 4681 0.027027
411 1195 0.142857
411 3531 0.066667
411 3592 0.062500
411 4260 0.041667
411 4297 0.040000
411 4354 0.037037
3531 411 0.166667
3531 1201 0.142857
3531 1256 0.142857
3531 1263 0.142857
3531 1434 0.142857
3531 1549 0.125000
3531 1590 0.125000
3531 1829 0.125000
3531 2450 0.100000
3531 2586 0.100000
3531 3296 0.071429
3531 3829 0.055556
3531 4260 0.041667
3531 4297 0.040000
3531 4354 0.037037
612 412 0.166667
612 3139 0.076923
612 4225 0.043478
612 4329 0.038462
612 4348 0.038462
612 4434 0.035714
3643 412 0.166667
3643 757 0.166667
3643 1868 0.125000
3643 2864 0.090909
3643 2999 0.083333
3643 3210 0.076923
3643 3676 0.062500
3643 3700 0.058824
3643 4225 0.043478
3643 4329 0.038462
3643 4335 0.038462
3643 4336 0.038462
3643 4348 0.038462
3643 4379 0.037037
3643 4434 0.035714
3643 4563 0.031250
4329 412 0.166667
4329 612 0.166667
4329 894 0.142857
4329 1555 0.125000
4329 2240 0.111111
4329 2323 0.111111
4329 2385 0.100000
4329 2409 0.100000
4329 2596 0.100000
4329 2776 0.090909
4329 2864 0.090909
4329 2999 0.083333
4329 3083 0.083333
4329 3105 0.083333
4329 3139 0.076923
4329 3396 0.071429
4329 3560 0.066667
4329 3643 0.062500
4329 3676 0.062500
4329 3701 0.058824
4329 4172 0.045455
4329 4335 0.038462
4329 4348 0.038462
4329 4379 0.037037
4329 4434 0.035714
4329 4854 0.021739
413 2841 0.090909
413 4127 0.047619
413 4757 0.024390
413 4902 0.020000
413 4940 0.018868
413 4989 0.016949
2841 413 0.166667
2841 3386 0.071429
2841 3426 0.071429
2841 4127 0.047619
2841 4757 0.024390
2841 4776 0.024390
2841 4891 0.020408
2841 4902 0.020000
2841 4913 0.019608
2841 4917 0.019608
2841 4940 0.018868
4127 413 0.166667
4127 415 0.166667
4127 942 0.142857
4127 1625 0.125000
4127 2841 0.090909
4127 3315 0.071429
4127 3386 0.071429
4127 3394 0.071429
4127 3485 0.066667
4127 3960 0.052632
4127 4085 0.047619
4127 4613 0.029412
4127 4757 0.024390
4127 4776 0.024390
4127 4871 0.020833
4127 4891 0.020408
4127 4902 0.020000
4127 4913 0.019608
4127 4917 0.019608
4127 4940 0.018868
4127 4989 0.016949
4757 413 0.166667
4757 433 0.166667
4757 862 0.142857
4757 901 0.142857
4757 909 0.142857
4757 1135 0.142857
4757 1282 0.142857
4757 1384 0.142857
4757 1471 0.142857
4757 1625 0.125000
4757 1649 0.125000
4757 1731 0.125000
4757 1765 0.125000
4757 1922 0.125000
4757 2113 0.111111
4757 2498 0.100000
4757 2838 0.090909
4757 2841 0.090909
4757 3019 0.083333
4757 3216 0.076923
4757 3256 0.076923
