5001 71878
4777 3417 0.071429
4777 3725 0.058824
4777 3729 0.058824
4777 4056 0.050000
4777 4100 0.047619
4777 4194 0.043478
4777 4347 0.038462
4777 4355 0.037037
4777 4384 0.037037
4777 4387 0.037037
4777 4396 0.037037
4777 4465 0.034483
4777 4502 0.033333
4777 4664 0.027778
4777 4705 0.026316
4777 4877 0.020833
420 1443 0.142857
420 3748 0.058824
420 4134 0.045455
420 4245 0.041667
420 4364 0.037037
420 4389 0.037037
421 1124 0.142857
421 1665 0.125000
421 1916 0.125000
421 2882 0.090909
421 3055 0.083333
421 3825 0.055556
1124 421 0.166667
1124 1604 0.125000
1124 2340 0.100000
1124 2497 0.100000
1124 2970 0.083333
1124 3055 0.083333
1124 4069 0.047619
1665 421 0.166667
1665 683 0.166667
1665 685 0.166667
1665 1375 0.142857
1665 1916 0.125000
1665 2970 0.083333
1665 3055 0.083333
1665 4069 0.047619
1916 421 0.166667
1916 1319 0.142857
1916 1388 0.142857
1916 1639 0.125000
1916 1665 0.125000
1916 2882 0.090909
1916 3825 0.055556
1916 4069 0.047619
3055 421 0.166667
3055 685 0.166667
3055 752 0.166667
3055 1124 0.142857
3055 1375 0.142857
3055 1388 0.142857
3055 1639 0.125000
3055 1665 0.125000
3055 2340 0.100000
3055 2497 0.100000
3055 3825 0.055556
3055 4069 0.047619
422 2396 0.100000
422 2806 0.090909
422 3373 0.071429
422 3445 0.066667
422 3472 0.066667
422 3614 0.062500
2396 422 0.166667
2396 1912 0.125000
2396 2395 0.100000
2396 2806 0.090909
2396 3341 0.071429
2396 3373 0.071429
2396 3445 0.066667
2396 3472 0.066667
2396 3614 0.062500
2396 4722 0.025641
2806 422 0.166667
2806 504 0.166667
2806 544 0.166667
2806 998 0.142857
2806 1755 0.125000
2806 2395 0.100000
2806 2396 0.100000
2806 3341 0.071429
2806 3373 0.071429
2806 3472 0.066667
2806 3614 0.062500
423 556 0.166667
423 2950 0.083333
423 4644 0.028571
423 4707 0.026316
423 4814 0.023256
423 4996 0.016667
556 423 0.166667
556 3904 0.052632
556 3977 0.052632
556 4482 0.033333
556 4707 0.026316
556 4814 0.023256
4707 423 0.166667
4707 493 0.166667
4707 499 0.166667
4707 556 0.166667
4707 815 0.166667
4707 977 0.142857
4707 1550 0.125000
4707 1823 0.125000
4707 1948 0.125000
4707 1954 0.125000
4707 2260 0.111111
4707 2479 0.100000
4707 2665 0.100000
4707 2913 0.083333
4707 3085 0.083333
4707 3088 0.083333
4707 3133 0.076923
4707 3140 0.076923
4707 3254 0.076923
4707 3394 0.071429
4707 3437 0.071429
4707 3446 0.066667
4707 3525 0.066667
4707 3584 0.062500
4707 3666 0.062500
4707 3786 0.058824
4707 3977 0.052632
4707 4031 0.050000
4707 4141 0.045455
4707 4313 0.038462
4707 4370 0.037037
4707 4398 0.037037
4707 4482 0.033333
4707 4523 0.032258
4707 4602 0.030303
4707 4755 0.025000
4707 4938 0.018868
4707 4996 0.016667
424 3540 0.066667
424 3643 0.062500
424 4484 0.033333
424 4494 0.033333
424 4725 0.025641
424 4749 0.025000
3540 424 0.166667
3540 1459 0.142857
3540 2486 0.100000
3540 3280 0.076923
3540 3643 0.062500
3540 3778 0.058824
3540 3848 0.055556
3540 4022 0.050000
3540 4179 0.045455
3540 4197 0.043478
3540 4326 0.038462
3540 4494 0.033333
3540 4723 0.025641
3540 4725 0.025641
3540 4749 0.025000
3643 424 0.166667
3643 2509 0.100000
3643 2720 0.090909
3643 3142 0.076923
3643 3148 0.076923
3643 3516 0.066667
3643 3540 0.066667
3643 3778 0.058824
3643 3983 0.052632
3643 4197 0.043478
3643 4326 0.038462
3643 4484 0.033333
3643 4494 0.033333
3643 4723 0.025641
3643 4725 0.025641
3643 4749 0.025000
425 4154 0.045455
425 4892 0.020408
425 4920 0.019231
425 4940 0.018868
425 4967 0.017544
425 4992 0.016949
4154 425 0.166667
4154 2715 0.090909
4154 2968 0.083333
4154 3328 0.071429
4154 3522 0.066667
4154 3933 0.052632
4154 3985 0.052632
4154 4130 0.047619
4154 4140 0.045455
4154 4242 0.041667
4154 4332 0.038462
4154 4509 0.033333
4154 4541 0.032258
4154 4559 0.031250
4154 4576 0.031250
4154 4887 0.020408
4154 4892 0.020408
4154 4900 0.020000
4154 4920 0.019231
4154 4940 0.018868
4154 4967 0.017544
4154 4992 0.016949
1715 426 0.166667
1715 741 0.166667
1715 1208 0.142857
1715 1302 0.142857
1715 1324 0.142857
1715 1942 0.125000
1715 2821 0.090909
1715 4973 0.017857
427 3307 0.071429
427 3898 0.055556
427 4086 0.047619
427 4449 0.034483
427 4549 0.032258
427 4573 0.031250
3898 427 0.166667
3898 593 0.166667
3898 971 0.142857
3898 1094 0.142857
3898 2166 0.111111
3898 2208 0.111111
3898 2363 0.100000
3898 2462 0.100000
3898 2752 0.090909
3898 3110 0.083333
3898 3215 0.076923
3898 3663 0.062500
3898 3833 0.055556
3898 4086 0.047619
3898 4346 0.038462
3898 4485 0.033333
3898 4549 0.032258
3898 4573 0.031250
428 3587 0.062500
428 4600 0.030303
428 4743 0.025000
428 4905 0.020000
428 4930 0.018868
428 4966 0.017544
3587 428 0.166667
3587 3245 0.076923
3587 3978 0.052632
3587 4071 0.047619
3587 4330 0.038462
3587 4539 0.032258
3587 4556 0.031250
3587 4568 0.031250
3587 4600 0.030303
3587 4607 0.030303
3587 4643 0.028571
3587 4703 0.026316
3587 4743 0.025000
3587 4905 0.020000
3587 4930 0.018868
3587 4966 0.017544
429 2078 0.111111
429 4690 0.027027
429 4836 0.022222
429 4965 0.017857
429 4975 0.017241
429 4982 0.017241
2078 429 0.166667
2078 994 0.142857
2078 2487 0.100000
2078 2524 0.100000
2078 3634 0.062500
2078 4144 0.045455
2078 4382 0.037037
2078 4453 0.034483
2078 4471 0.034483
4690 429 0.166667
4690 682 0.166667
4690 1712 0.125000
4690 1908 0.125000
4690 2219 0.111111
4690 2619 0.100000
4690 2698 0.090909
4690 2771 0.090909
4690 2868 0.090909
4690 3246 0.076923
4690 3379 0.071429
4690 3387 0.071429
4690 3648 0.062500
4690 3753 0.058824
4690 3947 0.052632
4690 4016 0.050000
4690 4036 0.050000
4690 4126 0.047619
4690 4191 0.043478
4690 4248 0.041667
4690 4288 0.040000
4690 4345 0.038462
4690 4403 0.037037
4690 4597 0.030303
4690 4639 0.028571
4690 4670 0.027027
4690 4769 0.024390
4690 4836 0.022222
4690 4844 0.021739
4690 4846 0.021739
4690 4848 0.021739
4690 4944 0.018519
4690 4956 0.018182
4690 4965 0.017857
4690 4973 0.017857
4690 4975 0.017241
4690 4982 0.017241
430 2618 0.100000
430 2898 0.090909
430 3056 0.083333
430 3388 0.071429
430 3432 0.071429
430 3532 0.066667
662 431 0.166667
662 2625 0.100000
662 3779 0.058824
662 3863 0.055556
662 4308 0.038462
662 4637 0.028571
4270 431 0.166667
4270 1495 0.142857
4270 1580 0.125000
4270 1865 0.125000
4270 2304 0.111111
4270 2625 0.100000
4270 2930 0.083333
4270 2967 0.083333
4270 3458 0.066667
4270 3501 0.066667
4270 3581 0.062500
4270 3684 0.062500
4270 3779 0.058824
4270 3863 0.055556
4270 4237 0.041667
4270 4239 0.041667
4270 4250 0.041667
4270 4256 0.041667
4270 4308 0.038462
4270 4323 0.038462
4270 4637 0.028571
4270 4646 0.028571
4270 4774 0.024390
4270 4791 0.023810
432 1507 0.125000
432 4530 0.032258
432 4629 0.028571
432 4788 0.023810
432 4804 0.023256
432 4832 0.022222
1507 432 0.166667
1507 3365 0.071429
1507 3871 0.055556
1507 3966 0.052632
1507 4292 0.040000
1507 4425 0.035714
1507 4735 0.025641
1507 4832 0.022222
4530 432 0.166667
4530 1030 0.142857
4530 1160 0.142857
4530 1213 0.142857
4530 1312 0.142857
4530 2493 0.100000
4530 2598 0.100000
4530 2823 0.090909
4530 2932 0.083333
4530 3012 0.083333
4530 3192 0.076923
4530 3199 0.076923
4530 3338 0.071429
4530 3350 0.071429
4530 3499 0.066667
4530 3589 0.062500
4530 3611 0.062500
4530 3735 0.058824
4530 3773 0.058824
4530 3871 0.055556
4530 3910 0.052632
4530 3966 0.052632
4530 4087 0.047619
4530 4292 0.040000
4530 4331 0.038462
4530 4425 0.035714
4530 4629 0.028571
4530 4735 0.025641
4530 4788 0.023810
4530 4804 0.023256
4530 4832 0.022222
4629 432 0.166667
4629 532 0.166667
4629 864 0.142857
4629 1030 0.142857
4629 1092 0.142857
4629 1192 0.142857
4629 1312 0.142857
4629 1393 0.142857
4629 1525 0.125000
4629 1770 0.125000
4629 1988 0.111111
4629 2213 0.111111
4629 2598 0.100000
4629 2782 0.090909
4629 2823 0.090909
4629 2932 0.083333
4629 3012 0.083333
4629 3338 0.071429
4629 3350 0.071429
4629 3499 0.066667
4629 3589 0.062500
4629 3735 0.058824
4629 3773 0.058824
4629 3871 0.055556
4629 3910 0.052632
4629 3966 0.052632
4629 3973 0.052632
4629 4199 0.043478
4629 4292 0.040000
4629 4331 0.038462
4629 4425 0.035714
4629 4530 0.032258
4629 4788 0.023810
4629 4804 0.023256
4629 4832 0.022222
4788 432 0.166667
4788 532 0.166667
4788 547 0.166667
4788 835 0.166667
4788 941 0.142857
4788 1030 0.142857
4788 1040 0.142857
4788 1160 0.142857
4788 1192 0.142857
4788 1393 0.142857
4788 1409 0.142857
4788 1525 0.125000
4788 1770 0.125000
4788 2088 0.111111
4788 2213 0.111111
4788 2493 0.100000
4788 2598 0.100000
4788 2782 0.090909
4788 2932 0.083333
4788 2997 0.083333
4788 3012 0.083333
4788 3199 0.076923
4788 3201 0.076923
4788 3350 0.071429
4788 3365 0.071429
4788 3589 0.062500
4788 3611 0.062500
4788 3672 0.062500
4788 3773 0.058824
4788 3871 0.055556
4788 3910 0.052632
4788 3973 0.052632
4788 4087 0.047619
4788 4199 0.043478
4788 4292 0.040000
4788 4331 0.038462
4788 4425 0.035714
4788 4530 0.032258
4788 4629 0.028571
4788 4735 0.025641
4788 4804 0.023256
4788 4832 0.022222
433 2207 0.111111
433 2316 0.111111
433 3360 0.071429
433 3746 0.058824
433 4039 0.050000
433 4184 0.045455
2207 433 0.166667
2207 492 0.166667
2207 567 0.166667
2207 2881 0.090909
2207 3746 0.058824
2207 3819 0.055556
2207 3921 0.052632
2207 4039 0.050000
2207 4184 0.045455
2316 433 0.166667
2316 567 0.166667
2316 2881 0.090909
2316 2969 0.083333
2316 3360 0.071429
2316 3381 0.071429
2316 3819 0.055556
2316 3921 0.052632
2316 4039 0.050000
3360 433 0.166667
3360 492 0.166667
3360 1585 0.125000
3360 1797 0.125000
3360 1864 0.125000
3360 2197 0.111111
3360 2316 0.111111
3360 2969 0.083333
3360 3381 0.071429
3360 3746 0.058824
3360 3819 0.055556
3360 3921 0.052632
3360 4039 0.050000
3360 4184 0.045455
3746 433 0.166667
3746 479 0.166667
3746 492 0.166667
3746 1278 0.142857
3746 1283 0.142857
3746 1585 0.125000
3746 1864 0.125000
3746 2207 0.111111
3746 2516 0.100000
3746 2881 0.090909
3746 2969 0.083333
3746 3360 0.071429
3746 3381 0.071429
3746 3819 0.055556
3746 3921 0.052632
3746 4039 0.050000
3746 4184 0.045455
4039 433 0.166667
4039 469 0.166667
4039 479 0.166667
4039 567 0.166667
4039 1278 0.142857
4039 1585 0.125000
4039 1797 0.125000
4039 1864 0.125000
4039 1958 0.125000
4039 2207 0.111111
4039 2316 0.111111
4039 2516 0.100000
4039 2881 0.090909
4039 2969 0.083333
4039 3360 0.071429
4039 3381 0.071429
4039 3746 0.058824
4039 3819 0.055556
4039 3921 0.052632
4039 4184 0.045455
4184 433 0.166667
4184 469 0.166667
4184 479 0.166667
4184 492 0.166667
4184 567 0.166667
4184 1278 0.142857
4184 1283 0.142857
4184 1585 0.125000
4184 1797 0.125000
4184 1864 0.125000
4184 1958 0.125000
4184 2197 0.111111
4184 2207 0.111111
4184 2516 0.100000
4184 2881 0.090909
4184 2969 0.083333
4184 3360 0.071429
4184 3381 0.071429
4184 3746 0.058824
4184 3819 0.055556
4184 3921 0.052632
4184 4039 0.050000
434 975 0.142857
434 2369 0.100000
434 2584 0.100000
434 3785 0.058824
434 4554 0.031250
434 4973 0.017857
975 434 0.166667
975 2836 0.090909
975 3358 0.071429
975 4001 0.050000
975 4009 0.050000
975 4336 0.038462
975 4554 0.031250
2369 434 0.166667
2369 3023 0.083333
2369 3239 0.076923
2369 3565 0.066667
2369 3785 0.058824
2369 3813 0.055556
2369 4001 0.050000
2369 4198 0.043478
2369 4336 0.038462
2369 4554 0.031250
2584 434 0.166667
2584 999 0.142857
2584 2895 0.090909
2584 3358 0.071429
2584 3586 0.062500
2584 4009 0.050000
2584 4013 0.050000
2584 4198 0.043478
2584 4336 0.038462
2584 4554 0.031250
435 2931 0.083333
435 3150 0.076923
435 4342 0.038462
435 4490 0.033333
435 4500 0.033333
435 4532 0.032258
2931 435 0.166667
2931 639 0.166667
2931 995 0.142857
2931 2952 0.083333
2931 3828 0.055556
2931 3965 0.052632
2931 4181 0.045455
2931 4287 0.040000
2931 4342 0.038462
2931 4490 0.033333
2931 4500 0.033333
2931 4532 0.032258
3150 435 0.166667
3150 2555 0.100000
3150 2945 0.083333
3150 2952 0.083333
3150 3828 0.055556
3150 3834 0.055556
3150 3951 0.052632
3150 4181 0.045455
3150 4287 0.040000
3150 4342 0.038462
3150 4490 0.033333
3150 4500 0.033333
3150 4532 0.032258
436 1819 0.125000
436 2861 0.090909
436 3299 0.071429
436 3513 0.066667
436 3942 0.052632
436 4246 0.041667
2861 436 0.166667
2861 966 0.142857
2861 1762 0.125000
2861 1819 0.125000
2861 2050 0.111111
2861 2453 0.100000
2861 2670 0.100000
2861 3299 0.071429
2861 3335 0.071429
2861 3706 0.058824
2861 4246 0.041667
3299 436 0.166667
3299 1713 0.125000
3299 1819 0.125000
3299 1955 0.125000
3299 2050 0.111111
3299 2453 0.100000
3299 2613 0.100000
3299 2861 0.090909
3299 3335 0.071429
3299 3345 0.071429
3299 3513 0.066667
3299 3706 0.058824
3299 3942 0.052632
3299 4246 0.041667
437 3522 0.066667
437 4576 0.031250
437 4651 0.027778
437 4887 0.020408
437 4920 0.019231
437 4940 0.018868
3522 437 0.166667
3522 1064 0.142857
3522 2968 0.083333
3522 3248 0.076923
3522 3402 0.071429
3522 4154 0.045455
3522 4242 0.041667
3522 4541 0.032258
3522 4559 0.031250
3522 4888 0.020408
3522 4892 0.020408
3522 4900 0.020000
3522 4920 0.019231
3522 4967 0.017544
3522 4992 0.016949
4576 437 0.166667
4576 1348 0.142857
4576 1887 0.125000
4576 2448 0.100000
4576 2715 0.090909
4576 2935 0.083333
4576 3248 0.076923
4576 3257 0.076923
4576 3361 0.071429
4576 3450 0.066667
4576 3537 0.066667
4576 3578 0.066667
4576 3586 0.062500
4576 3985 0.052632
4576 4154 0.045455
4576 4242 0.041667
4576 4315 0.038462
4576 4327 0.038462
4576 4332 0.038462
4576 4360 0.037037
4576 4509 0.033333
4576 4541 0.032258
4576 4651 0.027778
4576 4887 0.020408
4576 4888 0.020408
4576 4892 0.020408
4576 4896 0.020000
4576 4900 0.020000
4576 4920 0.019231
4576 4940 0.018868
4576 4967 0.017544
4576 4992 0.016949
4651 437 0.166667
4651 613 0.166667
4651 831 0.166667
4651 1271 0.142857
4651 1434 0.142857
4651 1847 0.125000
4651 1898 0.125000
4651 2448 0.100000
4651 2546 0.100000
4651 2935 0.083333
4651 2941 0.083333
4651 3248 0.076923
4651 3257 0.076923
4651 3328 0.071429
4651 3361 0.071429
4651 3402 0.071429
4651 3450 0.066667
4651 3537 0.066667
4651 3578 0.066667
4651 3624 0.062500
4651 3985 0.052632
4651 4130 0.047619
4651 4315 0.038462
4651 4327 0.038462
4651 4360 0.037037
4651 4509 0.033333
4651 4559 0.031250
4651 4576 0.031250
4651 4887 0.020408
4651 4888 0.020408
4651 4892 0.020408
4651 4900 0.020000
4651 4920 0.019231
4651 4940 0.018868
4651 4967 0.017544
4651 4992 0.016949
438 4330 0.038462
438 4600 0.030303
438 4643 0.028571
438 4905 0.020000
438 4930 0.018868
438 4966 0.017544
439 3148 0.076923
439 3981 0.052632
439 3983 0.052632
439 4723 0.025641
439 4725 0.025641
439 4749 0.025000
3148 439 0.166667
3148 2849 0.090909
3148 3142 0.076923
3148 3643 0.062500
3148 3981 0.052632
3148 3983 0.052632
3148 4295 0.040000
3148 4326 0.038462
3148 4484 0.033333
3148 4494 0.033333
3148 4723 0.025641
3148 4725 0.025641
3148 4749 0.025000
3983 439 0.166667
3983 644 0.166667
3983 771 0.166667
3983 1896 0.125000
3983 3142 0.076923
3983 3148 0.076923
3983 3643 0.062500
3983 3690 0.062500
3983 3848 0.055556
3983 3981 0.052632
3983 4022 0.050000
3983 4197 0.043478
3983 4295 0.040000
3983 4326 0.038462
3983 4484 0.033333
3983 4494 0.033333
3983 4723 0.025641
3983 4725 0.025641
3983 4749 0.025000
440 3248 0.076923
440 4887 0.020408
440 4892 0.020408
440 4900 0.020000
440 4920 0.019231
440 4992 0.016949
441 2130 0.111111
441 3974 0.052632
441 4304 0.040000
441 4581 0.030303
441 4811 0.023256
441 4852 0.021739
2130 441 0.166667
2130 3152 0.076923
2130 3974 0.052632
2130 4428 0.035714
2130 4453 0.034483
2130 4460 0.034483
2130 4681 0.027027
2130 4852 0.021739
2130 4925 0.019231
3974 441 0.166667
3974 698 0.166667
3974 943 0.142857
3974 2074 0.111111
3974 2130 0.111111
3974 2658 0.100000
3974 2816 0.090909
3974 2860 0.090909
3974 3131 0.076923
3974 3782 0.058824
3974 3826 0.055556
3974 4496 0.033333
3974 4581 0.030303
3974 4583 0.030303
3974 4731 0.025641
3974 4811 0.023256
3974 4925 0.019231
3974 4943 0.018519
3974 4959 0.017857
4304 441 0.166667
4304 698 0.166667
4304 1373 0.142857
4304 1997 0.111111
4304 2445 0.100000
4304 2510 0.100000
4304 2700 0.090909
4304 2722 0.090909
4304 2797 0.090909
4304 2816 0.090909
4304 2839 0.090909
4304 2956 0.083333
4304 3000 0.083333
4304 3321 0.071429
4304 3939 0.052632
4304 4428 0.035714
4304 4431 0.035714
4304 4468 0.034483
4304 4496 0.033333
4304 4581 0.030303
4304 4583 0.030303
4304 4731 0.025641
4304 4811 0.023256
4304 4943 0.018519
4304 4959 0.017857
442 4227 0.043478
442 4508 0.033333
442 4574 0.031250
442 4762 0.024390
442 4776 0.024390
442 4838 0.022222
4227 442 0.166667
4227 800 0.166667
4227 1749 0.125000
4227 1874 0.125000
4227 2540 0.100000
4227 3441 0.071429
4227 3580 0.062500
4227 3605 0.062500
4227 3697 0.062500
4227 3745 0.058824
4227 3935 0.052632
4227 3957 0.052632
4227 4026 0.050000
4227 4255 0.041667
4227 4338 0.038462
4227 4508 0.033333
4227 4567 0.031250
4227 4574 0.031250
4227 4635 0.028571
4227 4659 0.027778
4227 4762 0.024390
4227 4776 0.024390
4227 4838 0.022222
443 4332 0.038462
443 4541 0.032258
443 4888 0.020408
443 4892 0.020408
443 4967 0.017544
443 4992 0.016949
4332 443 0.166667
4332 831 0.166667
4332 978 0.142857
4332 1386 0.142857
4332 2529 0.100000
4332 2968 0.083333
4332 3257 0.076923
4332 3328 0.071429
4332 3537 0.066667
4332 3933 0.052632
4332 3985 0.052632
4332 4130 0.047619
4332 4154 0.045455
4332 4164 0.045455
4332 4242 0.041667
4332 4360 0.037037
4332 4509 0.033333
4332 4576 0.031250
4332 4887 0.020408
4332 4888 0.020408
4332 4892 0.020408
4332 4900 0.020000
4332 4920 0.019231
4332 4940 0.018868
4332 4967 0.017544
4332 4992 0.016949
4541 443 0.166667
4541 645 0.166667
4541 1271 0.142857
4541 1407 0.142857
4541 1847 0.125000
4541 2159 0.111111
4541 2715 0.090909
4541 3340 0.071429
4541 3402 0.071429
4541 3522 0.066667
4541 3624 0.062500
4541 3788 0.058824
4541 3985 0.052632
4541 4130 0.047619
4541 4154 0.045455
4541 4164 0.045455
4541 4242 0.041667
4541 4315 0.038462
4541 4327 0.038462
4541 4360 0.037037
4541 4559 0.031250
4541 4576 0.031250
4541 4887 0.020408
4541 4888 0.020408
4541 4892 0.020408
4541 4896 0.020000
4541 4900 0.020000
4541 4920 0.019231
4541 4940 0.018868
4541 4967 0.017544
4541 4992 0.016949
444 2922 0.083333
444 3151 0.076923
444 3451 0.066667
444 3705 0.058824
444 4108 0.047619
444 4114 0.047619
2922 444 0.166667
2922 687 0.166667
2922 906 0.142857
2922 2653 0.100000
2922 2732 0.090909
2922 3151 0.076923
2922 3451 0.066667
2922 3582 0.062500
2922 3705 0.058824
2922 3953 0.052632
2922 4108 0.047619
2922 4114 0.047619
3151 444 0.166667
3151 906 0.142857
3151 1654 0.125000
3151 2199 0.111111
3151 2653 0.100000
3151 2732 0.090909
3151 2922 0.083333
3151 3451 0.066667
3151 3582 0.062500
3151 3705 0.058824
3151 3953 0.052632
3151 4108 0.047619
3151 4114 0.047619
445 3572 0.066667
445 3724 0.058824
445 4172 0.045455
445 4591 0.030303
445 4648 0.028571
445 4695 0.027027
3572 445 0.166667
3572 2805 0.090909
3572 2995 0.083333
3572 3093 0.083333
3572 3160 0.076923
3572 3512 0.066667
3572 3802 0.058824
3572 3822 0.055556
3572 4061 0.050000
3572 4156 0.045455
3572 4172 0.045455
3572 4273 0.040000
3572 4466 0.034483
3572 4648 0.028571
3572 4695 0.027027
4172 445 0.166667
4172 2314 0.111111
4172 2811 0.090909
4172 3064 0.083333
4172 3093 0.083333
4172 3512 0.066667
4172 3572 0.066667
4172 3675 0.062500
4172 3695 0.062500
4172 3762 0.058824
4172 3802 0.058824
4172 4061 0.050000
4172 4156 0.045455
4172 4182 0.045455
4172 4273 0.040000
4172 4296 0.040000
4172 4427 0.035714
4172 4466 0.034483
4172 4591 0.030303
4172 4648 0.028571
4172 4695 0.027027
4172 4880 0.020833
4591 445 0.166667
4591 524 0.166667
4591 1365 0.142857
4591 1541 0.125000
4591 1709 0.125000
4591 2314 0.111111
4591 2358 0.100000
4591 2466 0.100000
4591 2706 0.090909
4591 2877 0.090909
4591 2995 0.083333
4591 3093 0.083333
4591 3096 0.083333
4591 3113 0.076923
4591 3160 0.076923
4591 3265 0.076923
4591 3675 0.062500
4591 3695 0.062500
4591 3724 0.058824
4591 3762 0.058824
4591 3802 0.058824
4591 3822 0.055556
4591 4061 0.050000
4591 4141 0.045455
4591 4156 0.045455
4591 4172 0.045455
4591 4182 0.045455
4591 4273 0.040000
4591 4296 0.040000
4591 4427 0.035714
4591 4466 0.034483
4591 4648 0.028571
4591 4695 0.027027
4648 445 0.166667
4648 1365 0.142857
4648 1541 0.125000
4648 1709 0.125000
4648 1817 0.125000
4648 2432 0.100000
4648 2466 0.100000
4648 2706 0.090909
4648 2805 0.090909
4648 2811 0.090909
4648 2877 0.090909
4648 2995 0.083333
4648 3064 0.083333
4648 3093 0.083333
4648 3096 0.083333
4648 3113 0.076923
4648 3160 0.076923
4648 3265 0.076923
4648 3399 0.076923
4648 3572 0.066667
4648 3675 0.062500
4648 3695 0.062500
4648 3724 0.058824
4648 3762 0.058824
4648 3802 0.058824
4648 3822 0.055556
4648 4061 0.050000
4648 4156 0.045455
4648 4172 0.045455
4648 4182 0.045455
4648 4273 0.040000
4648 4296 0.040000
4648 4427 0.035714
4648 4591 0.030303
4648 4695 0.027027
446 2204 0.111111
446 2209 0.111111
446 2858 0.090909
446 3072 0.083333
446 3211 0.076923
446 3615 0.062500
2204 446 0.166667
