5001 71853
4187 2666 0.100000
4187 2694 0.090909
4187 2889 0.090909
4187 2952 0.083333
4187 3031 0.083333
4187 3244 0.076923
4187 3591 0.062500
4187 3917 0.052632
4187 3973 0.052632
4187 4061 0.050000
4187 4089 0.047619
4187 4165 0.045455
4187 4401 0.037037
4187 4476 0.034483
4187 4516 0.033333
548 4605 0.030303
548 4642 0.028571
548 4666 0.027778
548 4748 0.025000
548 4829 0.022727
548 4850 0.021739
549 3090 0.083333
549 3991 0.050000
549 4225 0.043478
549 4318 0.038462
549 4382 0.037037
549 4840 0.022222
3991 549 0.166667
3991 1081 0.142857
3991 1597 0.125000
3991 2231 0.111111
3991 2831 0.090909
3991 3062 0.083333
3991 3268 0.076923
3991 3351 0.071429
3991 3381 0.071429
3991 3488 0.066667
3991 3599 0.062500
3991 3632 0.062500
3991 3883 0.055556
3991 4026 0.050000
3991 4215 0.043478
3991 4225 0.043478
3991 4382 0.037037
3991 4390 0.037037
3991 4451 0.034483
3991 4840 0.022222
550 2681 0.090909
550 3183 0.076923
550 3567 0.066667
550 3643 0.062500
550 3673 0.062500
550 3814 0.055556
2681 550 0.166667
2681 1054 0.142857
2681 2398 0.100000
2681 2418 0.100000
2681 2777 0.090909
2681 3183 0.076923
2681 3567 0.066667
2681 3643 0.062500
2681 3673 0.062500
2681 3814 0.055556
2681 3826 0.055556
3567 550 0.166667
3567 792 0.166667
3567 983 0.142857
3567 1054 0.142857
3567 1599 0.125000
3567 1730 0.125000
3567 2398 0.100000
3567 2418 0.100000
3567 2681 0.090909
3567 2968 0.083333
3567 3183 0.076923
3567 3643 0.062500
3567 3673 0.062500
3567 3814 0.055556
3567 3826 0.055556
3643 550 0.166667
3643 983 0.142857
3643 1054 0.142857
3643 1113 0.142857
3643 1599 0.125000
3643 1697 0.125000
3643 2398 0.100000
3643 2418 0.100000
3643 2681 0.090909
3643 2777 0.090909
3643 2968 0.083333
3643 3183 0.076923
3643 3567 0.066667
3643 3673 0.062500
3643 3814 0.055556
3643 3826 0.055556
551 4269 0.041667
551 4834 0.022222
551 4915 0.019608
551 4935 0.018868
551 4945 0.018519
551 5000 0.016393
4269 551 0.166667
4269 1241 0.142857
4269 1243 0.142857
4269 1786 0.125000
4269 2131 0.111111
4269 3192 0.076923
4269 3506 0.066667
4269 3728 0.058824
4269 3819 0.055556
4269 3860 0.055556
4269 3931 0.052632
4269 4275 0.040000
4269 4291 0.040000
4269 4450 0.034483
4269 4730 0.025641
4269 4799 0.023256
4269 4834 0.022222
4269 4893 0.020408
4269 4901 0.020000
4269 4915 0.019608
4269 4935 0.018868
4269 4945 0.018519
4269 4988 0.016949
4269 5000 0.016393
4945 551 0.166667
4945 595 0.166667
4945 797 0.166667
4945 833 0.166667
4945 910 0.142857
4945 1027 0.142857
4945 1151 0.142857
4945 1223 0.142857
4945 1241 0.142857
4945 1243 0.142857
4945 1567 0.125000
4945 1617 0.125000
4945 1907 0.125000
4945 2006 0.111111
4945 2062 0.111111
4945 2147 0.111111
4945 2154 0.111111
4945 2170 0.111111
4945 2248 0.111111
4945 2403 0.100000
4945 2547 0.100000
4945 2645 0.100000
4945 2752 0.090909
4945 3166 0.076923
4945 3389 0.071429
4945 3675 0.062500
4945 3713 0.058824
4945 3728 0.058824
4945 3819 0.055556
4945 3851 0.055556
4945 3860 0.055556
4945 3911 0.052632
4945 3931 0.052632
4945 4031 0.050000
4945 4078 0.047619
4945 4128 0.047619
4945 4265 0.041667
4945 4269 0.041667
4945 4275 0.040000
4945 4291 0.040000
4945 4450 0.034483
4945 4533 0.032258
4945 4540 0.032258
4945 4730 0.025641
4945 4799 0.023256
4945 4834 0.022222
4945 4893 0.020408
4945 4897 0.020000
4945 4901 0.020000
4945 4915 0.019608
4945 4935 0.018868
4945 4951 0.018182
4945 4988 0.016949
4945 5000 0.016393
552 4051 0.050000
552 4403 0.037037
552 4435 0.035714
552 4671 0.027027
552 4768 0.024390
552 4795 0.023810
4051 552 0.166667
4051 1236 0.142857
4051 1725 0.125000
4051 3558 0.066667
4051 3620 0.062500
4051 3637 0.062500
4051 3902 0.052632
4051 3951 0.052632
4051 4053 0.050000
4051 4096 0.047619
4051 4176 0.045455
4051 4241 0.041667
4051 4263 0.041667
4051 4387 0.037037
4051 4435 0.035714
4051 4459 0.034483
4051 4485 0.033333
4051 4671 0.027027
4051 4768 0.024390
4051 4795 0.023810
553 4859 0.021739
553 4960 0.017857
553 4970 0.017544
553 4971 0.017544
553 4982 0.017241
553 4992 0.016949
554 4575 0.031250
554 4960 0.017857
554 4970 0.017544
554 4971 0.017544
554 4982 0.017241
554 4992 0.016949
4575 554 0.166667
4575 1957 0.125000
4575 2027 0.111111
4575 2256 0.111111
4575 2820 0.090909
4575 2993 0.083333
4575 3261 0.076923
4575 3385 0.071429
4575 3525 0.066667
4575 3559 0.066667
4575 3587 0.062500
4575 3614 0.062500
4575 3844 0.055556
4575 3976 0.052632
4575 4083 0.047619
4575 4135 0.045455
4575 4164 0.045455
4575 4219 0.043478
4575 4236 0.041667
4575 4362 0.037037
4575 4538 0.032258
4575 4599 0.030303
4575 4619 0.029412
4575 4763 0.024390
4575 4824 0.022727
4575 4859 0.021739
4575 4900 0.020000
4575 4960 0.017857
4575 4970 0.017544
4575 4971 0.017544
4575 4982 0.017241
4575 4992 0.016949
555 3676 0.062500
555 4340 0.038462
555 4430 0.035714
555 4460 0.034483
555 4468 0.034483
555 4510 0.033333
3676 555 0.166667
3676 1100 0.142857
3676 1412 0.142857
3676 1877 0.125000
3676 2129 0.111111
3676 2530 0.100000
3676 3185 0.076923
3676 3694 0.062500
3676 3735 0.058824
3676 3897 0.055556
3676 4163 0.045455
3676 4340 0.038462
3676 4460 0.034483
3676 4468 0.034483
3676 4510 0.033333
3676 4612 0.029412
556 4859 0.021739
556 4900 0.020000
556 4960 0.017857
556 4971 0.017544
556 4982 0.017241
556 4992 0.016949
557 1124 0.142857
557 2329 0.111111
557 2488 0.100000
557 2685 0.090909
557 2815 0.090909
557 3066 0.083333
1124 557 0.166667
1124 1685 0.125000
1124 2581 0.100000
1124 2685 0.090909
1124 2815 0.090909
1124 3066 0.083333
1124 4917 0.019608
2329 557 0.166667
2329 1080 0.142857
2329 1511 0.125000
2329 1728 0.125000
2329 2488 0.100000
2329 2581 0.100000
2329 2685 0.090909
2329 2815 0.090909
2329 3066 0.083333
2488 557 0.166667
2488 1080 0.142857
2488 1511 0.125000
2488 1685 0.125000
2488 1728 0.125000
2488 2329 0.111111
2488 2581 0.100000
2488 2685 0.090909
2488 2815 0.090909
2488 3066 0.083333
2685 557 0.166667
2685 1080 0.142857
2685 1124 0.142857
2685 1511 0.125000
2685 1685 0.125000
2685 1728 0.125000
2685 2329 0.111111
2685 2488 0.100000
2685 2581 0.100000
2685 2815 0.090909
2685 3066 0.083333
2815 557 0.166667
2815 1080 0.142857
2815 1124 0.142857
2815 1511 0.125000
2815 1685 0.125000
2815 1728 0.125000
2815 2329 0.111111
2815 2488 0.100000
2815 2581 0.100000
2815 2685 0.090909
2815 3066 0.083333
558 2180 0.111111
558 3597 0.062500
558 3807 0.058824
558 4624 0.029412
558 4819 0.022727
558 4998 0.016667
2180 558 0.166667
2180 2413 0.100000
2180 4018 0.050000
2180 4492 0.033333
2180 4536 0.032258
2180 4637 0.028571
2180 4830 0.022222
2180 4891 0.020408
2180 4998 0.016667
3807 558 0.166667
3807 1612 0.125000
3807 1838 0.125000
3807 2763 0.090909
3807 3681 0.062500
3807 3835 0.055556
3807 4018 0.050000
3807 4282 0.040000
3807 4503 0.033333
3807 4536 0.032258
3807 4577 0.030303
3807 4637 0.028571
3807 4819 0.022727
3807 4830 0.022222
3807 4868 0.021277
3807 4891 0.020408
3807 4998 0.016667
4624 558 0.166667
4624 820 0.166667
4624 858 0.142857
4624 1296 0.142857
4624 1498 0.142857
4624 1838 0.125000
4624 1939 0.125000
4624 2549 0.100000
4624 2750 0.090909
4624 2761 0.090909
4624 2763 0.090909
4624 2977 0.083333
4624 3186 0.076923
4624 3313 0.071429
4624 3400 0.071429
4624 3669 0.062500
4624 3681 0.062500
4624 3835 0.055556
4624 4007 0.050000
4624 4018 0.050000
4624 4024 0.050000
4624 4157 0.045455
4624 4280 0.040000
4624 4282 0.040000
4624 4455 0.034483
4624 4492 0.033333
4624 4503 0.033333
4624 4536 0.032258
4624 4577 0.030303
4624 4637 0.028571
4624 4819 0.022727
4624 4830 0.022222
4624 4891 0.020408
4624 4998 0.016667
4819 558 0.166667
4819 847 0.166667
4819 857 0.142857
4819 858 0.142857
4819 1114 0.142857
4819 1838 0.125000
4819 1939 0.125000
4819 1981 0.111111
4819 2413 0.100000
4819 2750 0.090909
4819 2761 0.090909
4819 2763 0.090909
4819 2824 0.090909
4819 2886 0.090909
4819 2977 0.083333
4819 3145 0.076923
4819 3240 0.076923
4819 3386 0.071429
4819 3400 0.071429
4819 3413 0.071429
4819 3597 0.062500
4819 3669 0.062500
4819 3681 0.062500
4819 3693 0.062500
4819 3807 0.058824
4819 3835 0.055556
4819 3908 0.052632
4819 4007 0.050000
4819 4018 0.050000
4819 4130 0.047619
4819 4157 0.045455
4819 4280 0.040000
4819 4282 0.040000
4819 4455 0.034483
4819 4492 0.033333
4819 4503 0.033333
4819 4536 0.032258
4819 4577 0.030303
4819 4624 0.029412
4819 4637 0.028571
4819 4830 0.022222
4819 4868 0.021277
4819 4891 0.020408
4819 4998 0.016667
559 2729 0.090909
559 4875 0.020833
559 4946 0.018519
559 4973 0.017241
559 4986 0.016949
559 4997 0.016667
2729 559 0.166667
2729 4428 0.035714
2729 4431 0.035714
2729 4564 0.031250
2729 4922 0.019231
2729 4946 0.018519
2729 4973 0.017241
2729 4984 0.017241
2729 4986 0.016949
2729 4993 0.016949
2729 4997 0.016667
560 4087 0.047619
560 4827 0.022727
560 4853 0.021739
560 4886 0.020408
560 4974 0.017241
560 4994 0.016667
561 4681 0.027027
561 4691 0.027027
561 4890 0.020408
561 4923 0.019231
561 4947 0.018519
561 4956 0.018182
562 4749 0.025000
562 4825 0.022727
562 4898 0.020000
562 4905 0.020000
562 4907 0.020000
562 4949 0.018182
564 4713 0.026316
564 4742 0.025000
564 4909 0.020000
564 4953 0.018182
564 4959 0.017857
564 4985 0.016949
565 4580 0.030303
565 4605 0.030303
565 4666 0.027778
565 4748 0.025000
565 4829 0.022727
565 4850 0.021739
566 927 0.142857
566 4169 0.045455
566 4615 0.029412
566 4628 0.029412
566 4675 0.027027
566 4700 0.026316
927 566 0.166667
927 3241 0.076923
927 3971 0.052632
927 4159 0.045455
927 4584 0.030303
927 4675 0.027027
927 4700 0.026316
4169 566 0.166667
4169 808 0.166667
4169 1541 0.125000
4169 2525 0.100000
4169 2583 0.100000
4169 2976 0.083333
4169 2990 0.083333
4169 3014 0.083333
4169 3616 0.062500
4169 3634 0.062500
4169 3661 0.062500
4169 3691 0.062500
4169 3887 0.055556
4169 4017 0.050000
4169 4159 0.045455
4169 4230 0.043478
4169 4320 0.038462
4169 4584 0.030303
4169 4615 0.029412
4169 4628 0.029412
4169 4675 0.027027
4169 4700 0.026316
567 3010 0.083333
567 3193 0.076923
567 3843 0.055556
567 4446 0.034483
567 4715 0.025641
567 4903 0.020000
3193 567 0.166667
3193 1088 0.142857
3193 2359 0.100000
3193 2925 0.083333
3193 3771 0.058824
3193 4367 0.037037
3193 4554 0.031250
3193 4555 0.031250
3193 4582 0.030303
3193 4639 0.028571
3193 4715 0.025641
3193 4854 0.021739
3193 4903 0.020000
3843 567 0.166667
3843 703 0.166667
3843 944 0.142857
3843 2359 0.100000
3843 2538 0.100000
3843 3010 0.083333
3843 3856 0.055556
3843 3878 0.055556
3843 4069 0.047619
3843 4193 0.043478
3843 4367 0.037037
3843 4581 0.030303
3843 4582 0.030303
3843 4670 0.027027
3843 4715 0.025641
3843 4861 0.021277
3843 4882 0.020833
3843 4903 0.020000
4446 567 0.166667
4446 944 0.142857
4446 1254 0.142857
4446 1748 0.125000
4446 1822 0.125000
4446 2105 0.111111
4446 2312 0.111111
4446 2532 0.100000
4446 2538 0.100000
4446 2766 0.090909
4446 3010 0.083333
4446 3128 0.076923
4446 3316 0.071429
4446 3354 0.071429
4446 3433 0.071429
4446 3615 0.062500
4446 3692 0.062500
4446 4069 0.047619
4446 4093 0.047619
4446 4141 0.045455
4446 4193 0.043478
4446 4415 0.035714
4446 4537 0.032258
4446 4554 0.031250
4446 4582 0.030303
4446 4639 0.028571
4446 4715 0.025641
4446 4854 0.021739
4446 4882 0.020833
569 3411 0.071429
569 3757 0.058824
569 4233 0.041667
569 4508 0.033333
569 4528 0.032258
569 4532 0.032258
570 4033 0.050000
570 4618 0.029412
570 4701 0.026316
570 4778 0.024390
570 4804 0.023256
570 4856 0.021739
571 4148 0.045455
571 4464 0.034483
571 4473 0.034483
571 4752 0.025000
571 4753 0.025000
571 4821 0.022727
4148 571 0.166667
4148 1299 0.142857
4148 1992 0.111111
4148 2347 0.100000
4148 3290 0.071429
4148 3796 0.058824
4148 3919 0.052632
4148 3972 0.052632
4148 4037 0.050000
4148 4042 0.050000
4148 4223 0.043478
4148 4239 0.041667
4148 4294 0.040000
4148 4464 0.034483
4148 4473 0.034483
4148 4481 0.033333
4148 4745 0.025000
4148 4752 0.025000
4148 4753 0.025000
4148 4821 0.022727
4148 4839 0.022222
4148 4929 0.018868
4752 571 0.166667
4752 1062 0.142857
4752 1299 0.142857
4752 1637 0.125000
4752 1699 0.125000
4752 1872 0.125000
4752 1992 0.111111
4752 1993 0.111111
4752 2065 0.111111
4752 2108 0.111111
4752 2281 0.111111
4752 2300 0.111111
4752 2458 0.100000
4752 2774 0.090909
4752 3076 0.083333
4752 3161 0.076923
4752 3170 0.076923
4752 3670 0.062500
4752 3707 0.058824
4752 3796 0.058824
4752 3919 0.052632
4752 3953 0.052632
4752 3995 0.050000
4752 4000 0.050000
4752 4020 0.050000
4752 4037 0.050000
4752 4042 0.050000
4752 4049 0.050000
4752 4065 0.050000
4752 4148 0.045455
4752 4224 0.043478
4752 4239 0.041667
4752 4294 0.040000
4752 4464 0.034483
4752 4473 0.034483
4752 4481 0.033333
4752 4493 0.033333
4752 4839 0.022222
4752 4871 0.020833
4752 4929 0.018868
4753 571 0.166667
4753 897 0.142857
4753 1062 0.142857
4753 1478 0.142857
4753 1637 0.125000
4753 1699 0.125000
4753 1992 0.111111
4753 1993 0.111111
4753 2065 0.111111
4753 2193 0.111111
4753 2347 0.100000
4753 2458 0.100000
4753 2675 0.090909
4753 2774 0.090909
4753 2924 0.083333
4753 2932 0.083333
4753 3015 0.083333
4753 3161 0.076923
4753 3170 0.076923
4753 3290 0.071429
4753 3670 0.062500
4753 3707 0.058824
4753 3796 0.058824
4753 3953 0.052632
4753 3972 0.052632
4753 4000 0.050000
4753 4020 0.050000
4753 4037 0.050000
4753 4106 0.047619
4753 4148 0.045455
4753 4217 0.043478
4753 4224 0.043478
4753 4239 0.041667
4753 4464 0.034483
4753 4473 0.034483
4753 4481 0.033333
4753 4745 0.025000
4753 4821 0.022727
4753 4871 0.020833
4753 4929 0.018868
572 4794 0.023810
572 4816 0.022727
572 4836 0.022222
572 4842 0.022222
572 4912 0.020000
572 4937 0.018868
573 4038 0.050000
573 4517 0.033333
573 4692 0.027027
573 4944 0.018519
573 4952 0.018182
573 4969 0.017544
4038 573 0.166667
4038 3099 0.083333
4038 3398 0.071429
4038 3622 0.062500
4038 3785 0.058824
4038 4032 0.050000
4038 4056 0.050000
4038 4220 0.043478
4038 4310 0.038462
4038 4350 0.038462
4038 4592 0.030303
4038 4692 0.027027
4038 4699 0.026316
4038 4726 0.025641
4038 4889 0.020408
4038 4944 0.018519
4038 4948 0.018182
4038 4952 0.018182
4038 4969 0.017544
4038 4980 0.017241
1747 574 0.166667
1747 1873 0.125000
1747 2044 0.111111
1747 2208 0.111111
1747 2957 0.083333
1747 3286 0.076923
1747 3690 0.062500
1747 4101 0.047619
2333 574 0.166667
2333 1248 0.142857
2333 1574 0.125000
2333 2044 0.111111
2333 2221 0.111111
2333 2599 0.100000
2333 2980 0.083333
2333 3286 0.076923
2333 3690 0.062500
2333 4101 0.047619
575 2267 0.111111
575 4212 0.043478
575 4421 0.035714
575 4754 0.025000
575 4757 0.024390
575 4837 0.022222
2267 575 0.166667
2267 2041 0.111111
2267 4304 0.040000
2267 4386 0.037037
2267 4562 0.031250
2267 4672 0.027027
2267 4719 0.025641
2267 4754 0.025000
2267 4837 0.022222
576 4413 0.035714
576 4604 0.030303
576 4782 0.023810
576 4879 0.020833
576 4888 0.020408
576 4914 0.019608
4413 576 0.166667
4413 603 0.166667
4413 1015 0.142857
4413 1628 0.125000
4413 1852 0.125000
4413 2270 0.111111
4413 2609 0.100000
4413 3466 0.066667
4413 3520 0.066667
4413 3689 0.062500
4413 3929 0.052632
4413 3969 0.052632
4413 4023 0.050000
4413 4218 0.043478
4413 4502 0.033333
4413 4576 0.031250
4413 4586 0.030303
4413 4602 0.030303
4413 4604 0.030303
4413 4782 0.023810
4413 4805 0.023256
4413 4810 0.023256
4413 4879 0.020833
4413 4888 0.020408
4413 4914 0.019608
4413 4940 0.018868
4413 4941 0.018868
4413 4978 0.017241
577 4649 0.027778
577 4666 0.027778
577 4667 0.027778
577 4707 0.026316
577 4748 0.025000
577 4850 0.021739
4707 577 0.166667
4707 664 0.166667
4707 787 0.166667
4707 1322 0.142857
4707 1575 0.125000
4707 1740 0.125000
4707 1757 0.125000
4707 1882 0.125000
4707 2111 0.111111
4707 2252 0.111111
4707 2321 0.111111
4707 2603 0.100000
4707 2616 0.100000
4707 2659 0.100000
4707 2680 0.090909
4707 2728 0.090909
4707 2848 0.090909
4707 2883 0.090909
4707 3210 0.076923
4707 3340 0.071429
4707 3425 0.071429
4707 3486 0.066667
4707 3541 0.066667
4707 3550 0.066667
4707 3564 0.066667
4707 4077 0.047619
4707 4234 0.041667
4707 4300 0.040000
4707 4412 0.035714
4707 4580 0.030303
4707 4605 0.030303
4707 4642 0.028571
4707 4649 0.027778
4707 4666 0.027778
4707 4667 0.027778
4707 4748 0.025000
4707 4829 0.022727
4707 4850 0.021739
578 2160 0.111111
578 3128 0.076923
578 3433 0.071429
578 3600 0.062500
578 4715 0.025641
578 4882 0.020833
2160 578 0.166667
2160 2235 0.111111
2160 3433 0.071429
2160 3639 0.062500
2160 3692 0.062500
2160 3922 0.052632
2160 4582 0.030303
2160 4670 0.027027
2160 4861 0.021277
3128 578 0.166667
3128 2312 0.111111
3128 2473 0.100000
3128 2766 0.090909
3128 3433 0.071429
3128 4415 0.035714
3128 4446 0.034483
3128 4537 0.032258
3128 4581 0.030303
3128 4854 0.021739
3128 4861 0.021277
3128 4882 0.020833
3128 4903 0.020000
3433 578 0.166667
3433 1783 0.125000
3433 2105 0.111111
3433 2160 0.111111
3433 2359 0.100000
3433 2473 0.100000
3433 3128 0.076923
3433 3473 0.066667
3433 4069 0.047619
3433 4446 0.034483
3433 4581 0.030303
3433 4639 0.028571
3433 4854 0.021739
3433 4882 0.020833
3600 578 0.166667
3600 632 0.166667
3600 2312 0.111111
3600 3473 0.066667
3600 3639 0.062500
3600 3856 0.055556
3600 4069 0.047619
3600 4193 0.043478
3600 4554 0.031250
3600 4581 0.030303
3600 4582 0.030303
3600 4715 0.025641
3600 4854 0.021739
3600 4861 0.021277
3600 4882 0.020833
3600 4903 0.020000
579 4898 0.020000
579 4905 0.020000
579 4907 0.020000
579 4936 0.018868
579 4939 0.018868
579 4949 0.018182
581 2970 0.083333
581 3165 0.076923
581 3808 0.055556
581 3984 0.052632
581 4368 0.037037
581 4457 0.034483
2970 581 0.166667
2970 1312 0.142857
2970 1889 0.125000
2970 2153 0.111111
2970 2854 0.090909
2970 3056 0.083333
2970 3119 0.076923
2970 3353 0.071429
2970 3889 0.055556
2970 3984 0.052632
2970 4368 0.037037
2970 4457 0.034483
3165 581 0.166667
3165 1889 0.125000
3165 1990 0.111111
3165 2273 0.111111
3165 2367 0.100000
3165 2961 0.083333
3165 3056 0.083333
3165 3119 0.076923
3165 3218 0.076923
3165 3419 0.071429
3165 3808 0.055556
3165 4368 0.037037
3165 4457 0.034483
582 2461 0.100000
582 2666 0.100000
582 3973 0.052632
582 4401 0.037037
582 4476 0.034483
582 4516 0.033333
2461 582 0.166667
2461 2694 0.090909
2461 2952 0.083333
2461 3244 0.076923
2461 3591 0.062500
2461 3917 0.052632
2461 4061 0.050000
2461 4089 0.047619
2461 4476 0.034483
2461 4516 0.033333
2666 582 0.166667
2666 984 0.142857
2666 1622 0.125000
2666 3031 0.083333
2666 4061 0.050000
2666 4165 0.045455
2666 4187 0.045455
2666 4401 0.037037
2666 4476 0.034483
2666 4516 0.033333
583 3878 0.055556
583 4367 0.037037
583 4537 0.032258
583 4639 0.028571
583 4861 0.021277
583 4903 0.020000
3878 583 0.166667
3878 982 0.142857
3878 3316 0.071429
3878 3354 0.071429
3878 3771 0.058824
3878 3843 0.055556
3878 3921 0.052632
3878 4069 0.047619
3878 4093 0.047619
3878 4415 0.035714
3878 4581 0.030303
3878 4582 0.030303
3878 4639 0.028571
3878 4670 0.027027
3878 4846 0.021739
3878 4854 0.021739
3878 4882 0.020833
3878 4903 0.020000
4537 583 0.166667
4537 697 0.166667
4537 1748 0.125000
4537 2235 0.111111
4537 2509 0.100000
4537 2528 0.100000
4537 2538 0.100000
4537 2766 0.090909
4537 3128 0.076923
4537 3316 0.071429
4537 3476 0.066667
4537 3692 0.062500
4537 3856 0.055556
4537 3921 0.052632
4537 3922 0.052632
4537 4069 0.047619
4537 4093 0.047619
4537 4149 0.045455
4537 4367 0.037037
4537 4415 0.035714
4537 4446 0.034483
4537 4554 0.031250
4537 4555 0.031250
4537 4581 0.030303
4537 4582 0.030303
4537 4639 0.028571
4537 4670 0.027027
4537 4854 0.021739
4537 4861 0.021277
4537 4882 0.020833
4537 4903 0.020000
584 687 0.166667
584 3090 0.083333
584 3270 0.076923
584 3381 0.071429
584 4390 0.037037
584 4840 0.022222
585 2563 0.100000
585 2744 0.090909
585 2909 0.083333
585 3593 0.062500
585 3674 0.062500
585 3806 0.058824
2744 585 0.166667
2744 1374 0.142857
2744 2085 0.111111
2744 2314 0.111111
2744 2563 0.100000
2744 2909 0.083333
2744 3593 0.062500
2744 3672 0.062500
2744 3674 0.062500
2744 3717 0.058824
2744 3806 0.058824
2909 585 0.166667
2909 1126 0.142857
2909 1374 0.142857
2909 1387 0.142857
2909 2563 0.100000
2909 2744 0.090909
2909 2833 0.090909
2909 3593 0.062500
2909 3672 0.062500
2909 3674 0.062500
2909 3717 0.058824
2909 3806 0.058824
587 3671 0.062500
587 3916 0.052632
587 4379 0.037037
587 4406 0.035714
587 4500 0.033333
587 4627 0.029412
3671 587 0.166667
3671 2212 0.111111
3671 2401 0.100000
3671 2760 0.090909
3671 2882 0.090909
3671 2905 0.083333
3671 3952 0.052632
3671 4372 0.037037
3671 4379 0.037037
3671 4406 0.035714
3671 4411 0.035714
3671 4489 0.033333
3671 4500 0.033333
3671 4552 0.031250
3671 4585 0.030303
3671 4627 0.029412
4379 587 0.166667
4379 859 0.142857
4379 1629 0.125000
4379 2046 0.111111
4379 2092 0.111111
4379 2173 0.111111
4379 2228 0.111111
4379 2401 0.100000
4379 2760 0.090909
4379 2905 0.083333
4379 3047 0.083333
4379 3305 0.071429
