5001 35938
872 3042 0.083333
872 3158 0.076923
872 4457 0.034483
872 4502 0.033333
872 4532 0.032258
872 4762 0.024390
872 4901 0.020000
3042 872 0.142857
3042 2075 0.111111
3042 2536 0.100000
3042 3096 0.083333
3042 3111 0.076923
3042 3153 0.076923
3042 4200 0.043478
3042 4205 0.043478
3042 4457 0.034483
3042 4502 0.033333
3042 4532 0.032258
3042 4762 0.024390
3158 872 0.142857
3158 1565 0.125000
3158 2051 0.111111
3158 3295 0.071429
3158 3608 0.062500
3158 4093 0.047619
3158 4200 0.043478
3158 4205 0.043478
3158 4457 0.034483
3158 4502 0.033333
3158 4532 0.032258
3158 4762 0.024390
3158 4901 0.020000
873 3128 0.076923
873 3495 0.066667
873 3600 0.062500
873 3741 0.058824
873 4362 0.037037
873 4563 0.031250
873 4628 0.029412
3128 873 0.142857
3128 1279 0.142857
3128 1843 0.125000
3128 1914 0.125000
3128 2326 0.111111
3128 3292 0.071429
3128 3528 0.066667
3128 3600 0.062500
3128 3645 0.062500
3128 4044 0.050000
3128 4179 0.045455
3128 4218 0.043478
3128 4362 0.037037
3600 873 0.142857
3600 1991 0.111111
3600 2203 0.111111
3600 2326 0.111111
3600 2537 0.100000
3600 3128 0.076923
3600 3292 0.071429
3600 3398 0.071429
3600 3528 0.066667
3600 3741 0.058824
3600 3928 0.052632
3600 4020 0.050000
3600 4218 0.043478
3600 4362 0.037037
3600 4492 0.033333
3600 4628 0.029412
4362 873 0.142857
4362 1112 0.142857
4362 1908 0.125000
4362 1936 0.125000
4362 1991 0.111111
4362 2000 0.111111
4362 2099 0.111111
4362 2203 0.111111
4362 2326 0.111111
4362 2537 0.100000
4362 2721 0.090909
4362 3094 0.083333
4362 3128 0.076923
4362 3322 0.071429
4362 3398 0.071429
4362 3528 0.066667
4362 3600 0.062500
4362 3645 0.062500
4362 3741 0.058824
4362 3846 0.055556
4362 3905 0.052632
4362 3928 0.052632
4362 4020 0.050000
4362 4044 0.050000
4362 4179 0.045455
4362 4492 0.033333
4362 4628 0.029412
874 2222 0.111111
874 4688 0.027027
874 4703 0.026316
874 4898 0.020000
874 4913 0.019608
874 4949 0.018182
874 4967 0.017544
2222 874 0.142857
2222 4583 0.030303
2222 4655 0.027778
2222 4682 0.027027
2222 4688 0.027027
2222 4851 0.021739
2222 4856 0.021739
2222 4898 0.020000
2222 4967 0.017544
875 3939 0.052632
875 4320 0.038462
875 4750 0.025000
875 4887 0.020408
875 4911 0.020000
875 4912 0.020000
875 4962 0.017857
3939 875 0.142857
3939 2861 0.090909
3939 3832 0.055556
3939 3896 0.055556
3939 3929 0.052632
3939 4363 0.037037
3939 4395 0.037037
3939 4453 0.034483
3939 4723 0.025641
3939 4750 0.025000
3939 4769 0.024390
3939 4773 0.024390
3939 4786 0.023810
3939 4825 0.022727
3939 4866 0.021277
3939 4887 0.020408
3939 4911 0.020000
3939 4912 0.020000
3939 4962 0.017857
4320 875 0.142857
4320 1020 0.142857
4320 1108 0.142857
4320 2082 0.111111
4320 2475 0.100000
4320 2616 0.100000
4320 3155 0.076923
4320 3896 0.055556
4320 3929 0.052632
4320 4363 0.037037
4320 4395 0.037037
4320 4453 0.034483
4320 4514 0.033333
4320 4527 0.032258
4320 4723 0.025641
4320 4750 0.025000
4320 4769 0.024390
4320 4773 0.024390
4320 4786 0.023810
4320 4825 0.022727
4320 4863 0.021277
4320 4866 0.021277
4320 4887 0.020408
4320 4911 0.020000
4320 4912 0.020000
4320 4962 0.017857
876 1762 0.125000
876 3462 0.066667
876 4269 0.041667
876 4270 0.041667
876 4325 0.038462
876 4388 0.037037
876 4528 0.032258
3462 876 0.142857
3462 1276 0.142857
3462 2004 0.111111
3462 2013 0.111111
3462 2119 0.111111
3462 2741 0.090909
3462 3185 0.076923
3462 3221 0.076923
3462 3900 0.052632
3462 4269 0.041667
3462 4270 0.041667
3462 4325 0.038462
3462 4388 0.037037
3462 4401 0.037037
3462 4528 0.032258
877 3401 0.071429
877 4567 0.031250
877 4747 0.025000
877 4813 0.023256
877 4840 0.022222
877 4884 0.020408
877 4886 0.020408
3401 877 0.142857
3401 3725 0.058824
3401 3804 0.058824
3401 3956 0.052632
3401 4175 0.045455
3401 4524 0.032258
3401 4567 0.031250
3401 4742 0.025000
3401 4747 0.025000
3401 4801 0.023256
3401 4813 0.023256
3401 4840 0.022222
3401 4884 0.020408
3401 4886 0.020408
4567 877 0.142857
4567 1704 0.125000
4567 1774 0.125000
4567 1864 0.125000
4567 1979 0.111111
4567 2140 0.111111
4567 2512 0.100000
4567 2549 0.100000
4567 2675 0.090909
4567 2850 0.090909
4567 3058 0.083333
4567 3116 0.076923
4567 3119 0.076923
4567 3265 0.076923
4567 3401 0.071429
4567 3725 0.058824
4567 3804 0.058824
4567 3840 0.055556
4567 3925 0.052632
4567 3956 0.052632
4567 4051 0.050000
4567 4175 0.045455
4567 4315 0.038462
4567 4415 0.035714
4567 4524 0.032258
4567 4742 0.025000
4567 4747 0.025000
4567 4801 0.023256
4567 4813 0.023256
4567 4840 0.022222
4567 4884 0.020408
4567 4886 0.020408
878 4101 0.047619
878 4244 0.041667
878 4341 0.038462
878 4537 0.032258
878 4693 0.027027
878 4800 0.023256
878 4805 0.023256
879 3009 0.083333
879 3460 0.066667
879 3542 0.066667
879 3556 0.066667
879 3569 0.066667
879 3659 0.062500
879 3726 0.058824
3009 879 0.142857
3009 2711 0.090909
3009 2753 0.090909
3009 2969 0.083333
3009 3002 0.083333
3009 3344 0.071429
3009 3460 0.066667
3009 3542 0.066667
3009 3556 0.066667
3009 3569 0.066667
3009 3659 0.062500
3009 3726 0.058824
880 2780 0.090909
880 4402 0.037037
880 4411 0.035714
880 4599 0.030303
880 4622 0.029412
880 4916 0.019608
880 4965 0.017857
2780 880 0.142857
2780 4255 0.041667
2780 4402 0.037037
2780 4464 0.034483
2780 4568 0.031250
2780 4574 0.031250
2780 4622 0.029412
2780 4767 0.024390
2780 4909 0.020000
2780 4916 0.019608
2780 4965 0.017857
4402 880 0.142857
4402 1240 0.142857
4402 1333 0.142857
4402 1797 0.125000
4402 2003 0.111111
4402 2700 0.090909
4402 2780 0.090909
4402 3031 0.083333
4402 3033 0.083333
4402 3227 0.076923
4402 3723 0.058824
4402 3762 0.058824
4402 4007 0.050000
4402 4048 0.050000
4402 4076 0.047619
4402 4147 0.045455
4402 4255 0.041667
4402 4344 0.038462
4402 4411 0.035714
4402 4464 0.034483
4402 4568 0.031250
4402 4574 0.031250
4402 4767 0.024390
4402 4882 0.020833
4402 4909 0.020000
4402 4916 0.019608
4402 4965 0.017857
1597 881 0.142857
1597 3037 0.083333
1597 3698 0.058824
1597 3912 0.052632
1597 4330 0.038462
1597 4398 0.037037
1597 4423 0.035714
1597 4565 0.031250
2542 881 0.142857
2542 963 0.142857
2542 1364 0.142857
2542 2009 0.111111
2542 3912 0.052632
2542 3981 0.052632
2542 4330 0.038462
2542 4398 0.037037
2542 4423 0.035714
2542 4565 0.031250
882 2271 0.111111
882 2372 0.100000
882 2444 0.100000
882 3532 0.066667
882 3833 0.055556
882 4066 0.047619
882 4783 0.023810
2444 882 0.142857
2444 1744 0.125000
2444 1975 0.111111
2444 2226 0.111111
2444 2372 0.100000
2444 2565 0.100000
2444 3516 0.066667
2444 3532 0.066667
2444 3833 0.055556
2444 4066 0.047619
883 4755 0.025000
883 4772 0.024390
883 4795 0.023810
883 4802 0.023256
883 4905 0.020000
883 4914 0.019608
883 4941 0.018868
884 1133 0.142857
884 2352 0.100000
884 2909 0.083333
884 3266 0.076923
884 3708 0.058824
884 4070 0.047619
884 4290 0.040000
1133 884 0.142857
1133 4583 0.030303
1133 4688 0.027027
1133 4913 0.019608
1133 4949 0.018182
1133 4967 0.017544
1133 4968 0.017544
2352 884 0.142857
2352 1086 0.142857
2352 2812 0.090909
2352 2959 0.083333
2352 3032 0.083333
2352 3266 0.076923
2352 3708 0.058824
2352 3876 0.055556
2352 4070 0.047619
2352 4290 0.040000
2909 884 0.142857
2909 1324 0.142857
2909 1694 0.125000
2909 2307 0.111111
2909 2918 0.083333
2909 3028 0.083333
2909 3708 0.058824
2909 3940 0.052632
2909 4070 0.047619
2909 4290 0.040000
2909 4670 0.027027
2909 4783 0.023810
3266 884 0.142857
3266 1358 0.142857
3266 2286 0.111111
3266 2352 0.100000
3266 2633 0.100000
3266 2812 0.090909
3266 2918 0.083333
3266 3028 0.083333
3266 3708 0.058824
3266 3876 0.055556
3266 3940 0.052632
3266 4070 0.047619
3266 4290 0.040000
885 3189 0.076923
885 3371 0.071429
885 3487 0.066667
885 3533 0.066667
885 3589 0.062500
885 3621 0.062500
885 4793 0.023810
3371 885 0.142857
3371 969 0.142857
3371 1304 0.142857
3371 1606 0.125000
3371 1763 0.125000
3371 2315 0.111111
3371 2938 0.083333
3371 3353 0.071429
3371 3487 0.066667
3371 3533 0.066667
3371 3561 0.066667
3371 3589 0.062500
3371 3621 0.062500
3371 4793 0.023810
4793 885 0.142857
4793 2196 0.111111
4793 2717 0.090909
4793 2882 0.090909
4793 2938 0.083333
4793 2982 0.083333
4793 3371 0.071429
4793 3487 0.066667
4793 3533 0.066667
4793 3561 0.066667
4793 3589 0.062500
4793 3621 0.062500
4793 3951 0.052632
4793 4025 0.050000
4793 4363 0.037037
4793 4369 0.037037
4793 4397 0.037037
4793 4444 0.035714
4793 4593 0.030303
4793 4635 0.028571
4793 4637 0.028571
4793 4723 0.025641
4793 4750 0.025000
4793 4761 0.024390
4793 4769 0.024390
4793 4775 0.024390
4793 4795 0.023810
4793 4802 0.023256
4793 4808 0.023256
4793 4836 0.022222
4793 4863 0.021277
4793 4866 0.021277
4793 4870 0.021277
4793 4900 0.020000
4793 4905 0.020000
4793 4912 0.020000
4793 4914 0.019608
4793 4926 0.019231
4793 4941 0.018868
4793 4962 0.017857
4793 4979 0.017241
4793 4994 0.016667
886 3145 0.076923
886 3298 0.071429
886 4329 0.038462
886 4678 0.027027
886 4753 0.025000
886 4770 0.024390
886 4873 0.020833
3145 886 0.142857
3145 1467 0.142857
3145 2366 0.100000
3145 3021 0.083333
3145 3166 0.076923
3145 4342 0.038462
3145 4451 0.034483
3145 4521 0.032258
3145 4678 0.027027
3145 4753 0.025000
3145 4770 0.024390
3145 4873 0.020833
3145 4954 0.018182
3298 886 0.142857
3298 1347 0.142857
3298 3670 0.062500
3298 3902 0.052632
3298 4116 0.047619
3298 4329 0.038462
3298 4456 0.034483
3298 4518 0.033333
3298 4521 0.032258
3298 4678 0.027027
3298 4707 0.026316
3298 4753 0.025000
3298 4873 0.020833
3298 4954 0.018182
4678 886 0.142857
4678 1116 0.142857
4678 1500 0.142857
4678 1849 0.125000
4678 2500 0.100000
4678 2642 0.100000
4678 2647 0.100000
4678 2662 0.100000
4678 2899 0.090909
4678 2900 0.090909
4678 2912 0.083333
4678 2932 0.083333
4678 2940 0.083333
4678 3021 0.083333
4678 3145 0.076923
4678 3166 0.076923
4678 3298 0.071429
4678 3584 0.062500
4678 3599 0.062500
4678 3627 0.062500
4678 3670 0.062500
4678 3822 0.055556
4678 3941 0.052632
4678 3960 0.052632
4678 4116 0.047619
4678 4329 0.038462
4678 4342 0.038462
4678 4451 0.034483
4678 4456 0.034483
4678 4518 0.033333
4678 4521 0.032258
4678 4707 0.026316
4678 4753 0.025000
4678 4770 0.024390
4678 4783 0.023810
4678 4873 0.020833
4678 4954 0.018182
887 4729 0.025641
887 4788 0.023810
887 4854 0.021739
887 4891 0.020408
887 4902 0.020000
887 4907 0.020000
887 4973 0.017241
888 4647 0.028571
888 4755 0.025000
888 4765 0.024390
888 4802 0.023256
888 4905 0.020000
888 4914 0.019608
888 4941 0.018868
889 3770 0.058824
889 3809 0.055556
889 4094 0.047619
889 4136 0.045455
889 4350 0.038462
889 4657 0.027778
889 4696 0.026316
1486 890 0.142857
1486 977 0.142857
1486 1199 0.142857
1486 1337 0.142857
1486 2439 0.100000
1486 2859 0.090909
1486 3142 0.076923
1632 890 0.142857
1632 1015 0.142857
1632 1199 0.142857
1632 2439 0.100000
1632 2869 0.090909
1632 3000 0.083333
1632 3358 0.071429
1632 3755 0.058824
2869 890 0.142857
2869 1219 0.142857
2869 1337 0.142857
2869 1573 0.125000
2869 1632 0.125000
2869 2248 0.111111
2869 2859 0.090909
2869 3000 0.083333
2869 3142 0.076923
2869 3358 0.071429
2869 3755 0.058824
1017 891 0.142857
1017 1738 0.125000
1017 1943 0.125000
1017 2034 0.111111
1017 2148 0.111111
1017 2460 0.100000
1017 3276 0.076923
892 1892 0.125000
892 2360 0.100000
892 3639 0.062500
892 4459 0.034483
892 4555 0.031250
892 4605 0.030303
892 4749 0.025000
1892 892 0.142857
1892 2638 0.100000
1892 2770 0.090909
1892 3739 0.058824
1892 3787 0.058824
1892 4203 0.043478
1892 4382 0.037037
1892 4437 0.035714
2360 892 0.142857
2360 1348 0.142857
2360 2406 0.100000
2360 3225 0.076923
2360 3771 0.058824
2360 4382 0.037037
2360 4555 0.031250
2360 4605 0.030303
2360 4662 0.027778
2360 4749 0.025000
894 3834 0.055556
894 4146 0.045455
894 4213 0.043478
894 4640 0.028571
894 4676 0.027027
894 4984 0.017241
894 4989 0.016949
3834 894 0.142857
3834 1006 0.142857
3834 1465 0.142857
3834 2314 0.111111
3834 3502 0.066667
3834 3877 0.055556
3834 4118 0.047619
3834 4213 0.043478
3834 4239 0.041667
3834 4365 0.037037
3834 4612 0.029412
3834 4640 0.028571
3834 4676 0.027027
3834 4685 0.027027
3834 4740 0.025641
3834 4984 0.017241
3834 4987 0.016949
3834 4989 0.016949
895 4507 0.033333
895 4755 0.025000
895 4772 0.024390
895 4795 0.023810
895 4905 0.020000
895 4914 0.019608
895 4941 0.018868
4507 895 0.142857
4507 3084 0.083333
4507 3157 0.076923
4507 3254 0.076923
4507 3580 0.062500
4507 3702 0.058824
4507 3793 0.058824
4507 3849 0.055556
4507 3907 0.052632
4507 4032 0.050000
4507 4109 0.047619
4507 4201 0.043478
4507 4235 0.041667
4507 4297 0.040000
4507 4326 0.038462
4507 4369 0.037037
4507 4397 0.037037
4507 4447 0.034483
4507 4597 0.030303
4507 4625 0.029412
4507 4647 0.028571
4507 4755 0.025000
4507 4761 0.024390
4507 4765 0.024390
4507 4772 0.024390
4507 4795 0.023810
4507 4802 0.023256
4507 4905 0.020000
4507 4914 0.019608
4507 4941 0.018868
896 3677 0.062500
896 4720 0.025641
896 4843 0.022222
896 4883 0.020833
896 4944 0.018519
896 4952 0.018182
896 4964 0.017857
1140 897 0.142857
1140 919 0.142857
1140 3029 0.083333
1140 3187 0.076923
1140 3889 0.055556
1140 4041 0.050000
1140 4904 0.020000
1212 897 0.142857
1212 1421 0.142857
1212 2002 0.111111
1212 3591 0.062500
1212 3617 0.062500
1212 3957 0.052632
1212 4041 0.050000
1223 897 0.142857
1223 1352 0.142857
1223 2002 0.111111
1223 2079 0.111111
1223 2378 0.100000
1223 3029 0.083333
1223 4041 0.050000
1352 897 0.142857
1352 1223 0.142857
1352 1421 0.142857
1352 2079 0.111111
1352 3889 0.055556
1352 3957 0.052632
1352 4904 0.020000
898 4835 0.022222
898 4878 0.020833
898 4930 0.018868
898 4951 0.018182
898 4957 0.018182
898 4971 0.017544
898 4988 0.016949
899 3934 0.052632
899 4156 0.045455
899 4336 0.038462
899 4564 0.031250
899 4626 0.029412
899 4732 0.025641
899 4864 0.021277
3934 899 0.142857
3934 1160 0.142857
3934 3513 0.066667
3934 3644 0.062500
3934 3705 0.058824
3934 3752 0.058824
3934 3971 0.052632
3934 4012 0.050000
3934 4042 0.050000
3934 4156 0.045455
3934 4258 0.041667
3934 4275 0.040000
3934 4336 0.038462
3934 4346 0.038462
3934 4449 0.034483
3934 4564 0.031250
3934 4626 0.029412
3934 4732 0.025641
3934 4864 0.021277
900 1543 0.125000
900 2672 0.090909
900 3201 0.076923
900 3385 0.071429
900 3733 0.058824
900 3967 0.052632
900 4128 0.047619
1543 900 0.142857
1543 1715 0.125000
1543 2672 0.090909
1543 2673 0.090909
1543 2880 0.090909
1543 3201 0.076923
1543 3967 0.052632
1543 4128 0.047619
2160 901 0.142857
2160 3515 0.066667
2160 4216 0.043478
2160 4476 0.034483
2160 4490 0.033333
2160 4671 0.027027
2160 4817 0.022727
2160 4861 0.021277
2160 4956 0.018182
902 1641 0.125000
902 2053 0.111111
902 2146 0.111111
902 2292 0.111111
902 2428 0.100000
902 2737 0.090909
902 2764 0.090909
903 2967 0.083333
903 3168 0.076923
903 4094 0.047619
903 4136 0.045455
903 4540 0.032258
903 4657 0.027778
903 4696 0.026316
2967 903 0.142857
2967 1058 0.142857
2967 1397 0.142857
2967 3729 0.058824
2967 3770 0.058824
2967 3809 0.055556
2967 4136 0.045455
2967 4350 0.038462
2967 4480 0.033333
2967 4540 0.032258
2967 4657 0.027778
2967 4696 0.026316
3168 903 0.142857
3168 1013 0.142857
3168 1184 0.142857
3168 2382 0.100000
3168 3729 0.058824
3168 3770 0.058824
3168 3809 0.055556
3168 3861 0.055556
3168 4136 0.045455
3168 4350 0.038462
3168 4480 0.033333
3168 4657 0.027778
3168 4696 0.026316
904 3850 0.055556
904 4150 0.045455
904 4400 0.037037
904 4760 0.024390
904 4923 0.019231
904 4933 0.018868
904 5000 0.016667
3850 904 0.142857
3850 2422 0.100000
3850 2746 0.090909
3850 2825 0.090909
3850 3016 0.083333
3850 3082 0.083333
3850 3182 0.076923
3850 3256 0.076923
3850 3402 0.071429
3850 3671 0.062500
3850 4031 0.050000
3850 4400 0.037037
3850 4571 0.031250
3850 4619 0.029412
3850 4760 0.024390
3850 4923 0.019231
3850 4933 0.018868
3850 5000 0.016667
4400 904 0.142857
4400 1047 0.142857
4400 1079 0.142857
4400 1517 0.125000
4400 1983 0.111111
4400 2024 0.111111
4400 2149 0.111111
4400 2303 0.111111
4400 2422 0.100000
4400 2490 0.100000
4400 2608 0.100000
4400 2936 0.083333
4400 3082 0.083333
4400 3092 0.083333
4400 3182 0.076923
4400 3256 0.076923
4400 3538 0.066667
4400 3623 0.062500
4400 3850 0.055556
4400 4019 0.050000
4400 4173 0.045455
4400 4335 0.038462
4400 4571 0.031250
4400 4760 0.024390
4400 4923 0.019231
4400 4933 0.018868
4400 5000 0.016667
905 2115 0.111111
905 4146 0.045455
905 4530 0.032258
905 4612 0.029412
905 4724 0.025641
905 4984 0.017241
905 4989 0.016949
2115 905 0.142857
2115 2347 0.100000
2115 3897 0.055556
2115 4640 0.028571
2115 4676 0.027027
2115 4685 0.027027
2115 4724 0.025641
2115 4984 0.017241
2115 4989 0.016949
906 4453 0.034483
906 4769 0.024390
906 4773 0.024390
906 4863 0.021277
906 4887 0.020408
906 4912 0.020000
906 4962 0.017857
907 2474 0.100000
907 3242 0.076923
907 3375 0.071429
907 4385 0.037037
907 4541 0.032258
907 4591 0.032258
907 4600 0.030303
2474 907 0.142857
2474 1198 0.142857
2474 2551 0.100000
2474 3242 0.076923
2474 3458 0.066667
2474 3882 0.055556
2474 4385 0.037037
2474 4541 0.032258
2474 4591 0.032258
2474 4600 0.030303
3242 907 0.142857
3242 2474 0.100000
3242 2601 0.100000
3242 2870 0.090909
3242 3020 0.083333
3242 3060 0.083333
3242 3148 0.076923
3242 3200 0.076923
3242 3882 0.055556
3242 4385 0.037037
3242 4541 0.032258
3242 4591 0.032258
3242 4600 0.030303
3375 907 0.142857
3375 1526 0.125000
3375 2387 0.100000
3375 2551 0.100000
3375 2601 0.100000
3375 2870 0.090909
3375 3060 0.083333
3375 3148 0.076923
3375 3882 0.055556
3375 4203 0.043478
3375 4385 0.037037
3375 4541 0.032258
3375 4591 0.032258
3375 4600 0.030303
908 3897 0.055556
908 4239 0.041667
908 4640 0.028571
908 4676 0.027027
908 4724 0.025641
908 4740 0.025641
908 4984 0.017241
3897 908 0.142857
3897 1226 0.142857
3897 1876 0.125000
3897 2115 0.111111
3897 2346 0.100000
3897 2991 0.083333
3897 3263 0.076923
3897 3449 0.066667
3897 3775 0.058824
3897 4239 0.041667
3897 4431 0.035714
3897 4640 0.028571
3897 4676 0.027027
3897 4685 0.027027
3897 4724 0.025641
3897 4740 0.025641
3897 4984 0.017241
3897 4989 0.016949
909 3255 0.076923
909 4242 0.041667
909 4358 0.037037
909 4482 0.033333
909 4520 0.032258
909 4641 0.028571
909 4950 0.018182
3255 909 0.142857
3255 2318 0.111111
3255 2905 0.083333
3255 3311 0.071429
3255 3451 0.066667
3255 3489 0.066667
3255 3531 0.066667
3255 4034 0.050000
3255 4242 0.041667
3255 4302 0.040000
3255 4358 0.037037
3255 4520 0.032258
3255 4641 0.028571
1658 910 0.142857
1658 1118 0.142857
1658 1901 0.125000
1658 2555 0.100000
1658 2755 0.090909
1658 3120 0.076923
1658 3481 0.066667
1658 3675 0.062500
1691 910 0.142857
1691 2482 0.100000
1691 2610 0.100000
1691 3120 0.076923
1691 3661 0.062500
1691 3675 0.062500
1691 3788 0.058824
1691 4141 0.045455
911 4493 0.033333
911 4777 0.024390
911 4799 0.023256
911 4818 0.022727
911 4860 0.021739
911 4935 0.018868
911 4999 0.016667
4493 911 0.142857
4493 978 0.142857
4493 1012 0.142857
4493 1104 0.142857
4493 1496 0.142857
4493 1857 0.125000
4493 2116 0.111111
4493 2380 0.100000
4493 2622 0.100000
4493 3098 0.083333
4493 3099 0.083333
4493 3137 0.076923
4493 3291 0.071429
4493 3307 0.071429
4493 3577 0.066667
4493 3630 0.062500
4493 3767 0.058824
4493 3891 0.055556
4493 3901 0.052632
4493 3985 0.052632
4493 3990 0.052632
4493 4008 0.050000
4493 4274 0.040000
4493 4594 0.030303
4493 4764 0.024390
4493 4799 0.023256
4493 4818 0.022727
4493 4860 0.021739
4493 4896 0.020000
4493 4999 0.016667
912 3584 0.062500
912 4451 0.034483
912 4456 0.034483
912 4707 0.026316
912 4770 0.024390
912 4873 0.020833
912 4954 0.018182
3584 912 0.142857
3584 1136 0.142857
3584 2912 0.083333
3584 2932 0.083333
3584 3166 0.076923
3584 3599 0.062500
3584 3902 0.052632
3584 3960 0.052632
3584 4451 0.034483
3584 4678 0.027027
3584 4707 0.026316
3584 4753 0.025000
3584 4770 0.024390
3584 4873 0.020833
3584 4950 0.018182
3584 4954 0.018182
913 1260 0.142857
913 2457 0.100000
913 3500 0.066667
913 3632 0.062500
913 4276 0.040000
913 4316 0.038462
913 4355 0.037037
3632 913 0.142857
3632 1575 0.125000
3632 1717 0.125000
3632 1836 0.125000
3632 1870 0.125000
3632 2137 0.111111
3632 2242 0.111111
3632 2445 0.100000
3632 2457 0.100000
3632 2920 0.083333
3632 3085 0.083333
3632 3196 0.076923
3632 3500 0.066667
3632 3730 0.058824
3632 4316 0.038462
3632 4355 0.037037
914 3944 0.052632
914 3951 0.052632
914 4331 0.038462
914 4808 0.023256
914 4870 0.021277
914 4900 0.020000
914 4926 0.019231
3944 914 0.142857
3944 1329 0.142857
3944 2810 0.090909
3944 2882 0.090909
3944 3051 0.083333
3944 3651 0.062500
3944 3818 0.055556
3944 3864 0.055556
3944 3953 0.052632
3944 4331 0.038462
3944 4458 0.034483
3944 4487 0.033333
3944 4510 0.033333
3944 4593 0.030303
3944 4690 0.027027
3944 4808 0.023256
3944 4870 0.021277
3944 4900 0.020000
3944 4926 0.019231
3951 914 0.142857
3951 2604 0.100000
