5001 71768
4639 538 0.166667
4639 724 0.166667
4639 750 0.166667
4639 962 0.142857
4639 1051 0.142857
4639 1175 0.142857
4639 1734 0.125000
4639 1920 0.125000
4639 2430 0.100000
4639 2656 0.100000
4639 2873 0.090909
4639 3212 0.076923
4639 3365 0.071429
4639 3656 0.062500
4639 3828 0.055556
4639 3830 0.055556
4639 3871 0.055556
4639 3941 0.052632
4639 4052 0.050000
4639 4288 0.040000
4639 4294 0.040000
4639 4372 0.037037
4639 4449 0.034483
4639 4500 0.033333
4639 4580 0.030303
4639 4593 0.030303
4639 4669 0.027027
4639 4771 0.024390
4639 4805 0.023256
4639 4820 0.022727
4639 4914 0.019608
4639 4935 0.018868
4639 4977 0.017241
4639 4980 0.017241
4941 508 0.166667
4941 642 0.166667
4941 950 0.142857
4941 962 0.142857
4941 973 0.142857
4941 991 0.142857
4941 1007 0.142857
4941 1025 0.142857
4941 1202 0.142857
4941 1726 0.125000
4941 1734 0.125000
4941 1830 0.125000
4941 1920 0.125000
4941 2066 0.111111
4941 2086 0.111111
4941 2123 0.111111
4941 2293 0.111111
4941 2468 0.100000
4941 2656 0.100000
4941 2707 0.090909
4941 2991 0.083333
4941 3294 0.071429
4941 3332 0.071429
4941 3365 0.071429
4941 3391 0.071429
4941 3456 0.066667
4941 3489 0.066667
4941 3656 0.062500
4941 3662 0.062500
4941 3789 0.058824
4941 3828 0.055556
4941 3830 0.055556
4941 3859 0.055556
4941 3982 0.052632
4941 3984 0.052632
4941 4011 0.050000
4941 4012 0.050000
4941 4109 0.047619
4941 4288 0.040000
4941 4294 0.040000
4941 4372 0.037037
4941 4449 0.034483
4941 4510 0.033333
4941 4580 0.030303
4941 4593 0.030303
4941 4605 0.030303
4941 4669 0.027027
4941 4771 0.024390
4941 4805 0.023256
4941 4914 0.019608
4941 4935 0.018868
4941 4977 0.017241
4941 4980 0.017241
509 4678 0.027027
509 4716 0.025641
509 4724 0.025641
509 4736 0.025641
509 4943 0.018519
509 4962 0.017857
4678 509 0.166667
4678 543 0.166667
4678 1058 0.142857
4678 1606 0.125000
4678 1984 0.111111
4678 2067 0.111111
4678 2147 0.111111
4678 2179 0.111111
4678 2287 0.111111
4678 3036 0.083333
4678 3448 0.066667
4678 3475 0.066667
4678 3703 0.058824
4678 3767 0.058824
4678 3982 0.052632
4678 4056 0.050000
4678 4121 0.047619
4678 4251 0.041667
4678 4361 0.037037
4678 4385 0.037037
4678 4394 0.037037
4678 4403 0.037037
4678 4482 0.033333
4678 4579 0.030303
4678 4643 0.028571
4678 4658 0.027778
4678 4716 0.025641
4678 4724 0.025641
4678 4736 0.025641
4678 4739 0.025641
4678 4742 0.025000
4678 4832 0.022222
4678 4867 0.021277
4678 4928 0.019231
4678 4943 0.018519
4678 4950 0.018182
4678 4962 0.017857
4716 509 0.166667
4716 874 0.142857
4716 1598 0.125000
4716 2030 0.111111
4716 2067 0.111111
4716 2147 0.111111
4716 2179 0.111111
4716 2419 0.100000
4716 2780 0.090909
4716 2999 0.083333
4716 3050 0.083333
4716 3224 0.076923
4716 3475 0.066667
4716 3703 0.058824
4716 3767 0.058824
4716 3929 0.052632
4716 3982 0.052632
4716 4056 0.050000
4716 4108 0.047619
4716 4121 0.047619
4716 4251 0.041667
4716 4361 0.037037
4716 4385 0.037037
4716 4394 0.037037
4716 4403 0.037037
4716 4482 0.033333
4716 4579 0.030303
4716 4643 0.028571
4716 4658 0.027778
4716 4678 0.027027
4716 4724 0.025641
4716 4736 0.025641
4716 4739 0.025641
4716 4832 0.022222
4716 4867 0.021277
4716 4928 0.019231
4716 4943 0.018519
4716 4950 0.018182
4716 4962 0.017857
510 1529 0.125000
510 1851 0.125000
510 2866 0.090909
510 3015 0.083333
510 3460 0.066667
510 3565 0.066667
2866 510 0.166667
2866 618 0.166667
2866 760 0.166667
2866 1529 0.125000
2866 1674 0.125000
2866 1851 0.125000
2866 1945 0.125000
2866 2075 0.111111
2866 3015 0.083333
2866 3460 0.066667
2866 3565 0.066667
511 4556 0.031250
511 4725 0.025641
511 4766 0.024390
511 4768 0.024390
511 4790 0.023810
511 4799 0.023256
4556 511 0.166667
4556 606 0.166667
4556 825 0.166667
4556 2254 0.111111
4556 2361 0.100000
4556 2482 0.100000
4556 2730 0.090909
4556 2733 0.090909
4556 3123 0.076923
4556 3156 0.076923
4556 3199 0.076923
4556 3330 0.071429
4556 3342 0.071429
4556 3401 0.071429
4556 3441 0.071429
4556 3580 0.062500
4556 3658 0.062500
4556 3700 0.058824
4556 3762 0.058824
4556 3818 0.055556
4556 3887 0.055556
4556 4309 0.038462
4556 4322 0.038462
4556 4504 0.033333
4556 4602 0.030303
4556 4641 0.028571
4556 4649 0.027778
4556 4725 0.025641
4556 4766 0.024390
4556 4768 0.024390
4556 4790 0.023810
4556 4799 0.023256
512 4712 0.026316
512 4719 0.025641
512 4802 0.023256
512 4968 0.017544
512 4988 0.016949
512 4995 0.016667
4712 512 0.166667
4712 662 0.166667
4712 707 0.166667
4712 799 0.166667
4712 818 0.166667
4712 909 0.142857
4712 1117 0.142857
4712 1132 0.142857
4712 1134 0.142857
4712 1358 0.142857
4712 1541 0.125000
4712 1592 0.125000
4712 2176 0.111111
4712 2240 0.111111
4712 2387 0.100000
4712 2416 0.100000
4712 2622 0.100000
4712 3323 0.071429
4712 3334 0.071429
4712 3408 0.071429
4712 3492 0.066667
4712 3495 0.066667
4712 3498 0.066667
4712 3667 0.062500
4712 3921 0.052632
4712 3925 0.052632
4712 4112 0.047619
4712 4229 0.043478
4712 4540 0.032258
4712 4607 0.030303
4712 4650 0.027778
4712 4752 0.025000
4712 4781 0.023810
4712 4802 0.023256
4712 4968 0.017544
4712 4978 0.017857
4712 4988 0.016949
4712 4995 0.016667
513 1414 0.142857
513 1914 0.125000
513 1958 0.125000
513 2116 0.111111
513 2435 0.100000
513 3002 0.083333
1414 513 0.166667
1414 1316 0.142857
1414 1958 0.125000
1414 2116 0.111111
1414 2301 0.111111
1414 2435 0.100000
1414 3002 0.083333
514 4542 0.032258
514 4899 0.020000
514 4913 0.019608
514 4922 0.019231
514 4960 0.017857
514 4974 0.017241
4542 514 0.166667
4542 857 0.142857
4542 1123 0.142857
4542 1530 0.125000
4542 2339 0.100000
4542 2910 0.083333
4542 2926 0.083333
4542 3118 0.076923
4542 3204 0.076923
4542 3591 0.062500
4542 4028 0.050000
4542 4102 0.047619
4542 4155 0.045455
4542 4259 0.041667
4542 4331 0.038462
4542 4448 0.034483
4542 4477 0.034483
4542 4514 0.033333
4542 4523 0.032258
4542 4532 0.032258
4542 4648 0.028571
4542 4670 0.027027
4542 4676 0.027027
4542 4710 0.026316
4542 4843 0.022222
4542 4872 0.020833
4542 4899 0.020000
4542 4913 0.019608
4542 4922 0.019231
4542 4960 0.017857
4542 4974 0.017241
4922 514 0.166667
4922 643 0.166667
4922 670 0.166667
4922 855 0.142857
4922 857 0.142857
4922 941 0.142857
4922 1123 0.142857
4922 1207 0.142857
4922 1215 0.142857
4922 1217 0.142857
4922 1313 0.142857
4922 1754 0.125000
4922 1952 0.125000
4922 2360 0.100000
4922 2408 0.100000
4922 2567 0.100000
4922 2636 0.100000
4922 2750 0.090909
4922 2842 0.090909
4922 2845 0.090909
4922 2926 0.083333
4922 2930 0.083333
4922 2946 0.083333
4922 3204 0.076923
4922 3491 0.066667
4922 3548 0.066667
4922 3591 0.062500
4922 3657 0.062500
4922 4028 0.050000
4922 4060 0.050000
4922 4102 0.047619
4922 4155 0.045455
4922 4259 0.041667
4922 4331 0.038462
4922 4425 0.035714
4922 4448 0.034483
4922 4477 0.034483
4922 4514 0.033333
4922 4523 0.032258
4922 4532 0.032258
4922 4542 0.032258
4922 4648 0.028571
4922 4670 0.027027
4922 4676 0.027027
4922 4710 0.026316
4922 4727 0.025641
4922 4792 0.023810
4922 4843 0.022222
4922 4872 0.020833
4922 4899 0.020000
4922 4913 0.019608
4922 4960 0.017857
515 4299 0.040000
515 4500 0.033333
515 4526 0.032258
515 4771 0.024390
515 4977 0.017241
515 4979 0.017241
4299 515 0.166667
4299 798 0.166667
4299 1296 0.142857
4299 1628 0.125000
4299 1742 0.125000
4299 1746 0.125000
4299 2716 0.090909
4299 2855 0.090909
4299 3001 0.083333
4299 3066 0.083333
4299 3272 0.076923
4299 3545 0.066667
4299 3625 0.062500
4299 3827 0.055556
4299 3867 0.055556
4299 3955 0.052632
4299 4366 0.037037
4299 4388 0.037037
4299 4526 0.032258
4299 4571 0.031250
4299 4599 0.030303
4299 4707 0.026316
4299 4839 0.022222
4299 4877 0.020833
4299 4979 0.017241
4771 515 0.166667
4771 538 0.166667
4771 724 0.166667
4771 991 0.142857
4771 1175 0.142857
4771 1202 0.142857
4771 1356 0.142857
4771 1726 0.125000
4771 1734 0.125000
4771 2066 0.111111
4771 2123 0.111111
4771 2656 0.100000
4771 2707 0.090909
4771 2873 0.090909
4771 2991 0.083333
4771 3164 0.076923
4771 3391 0.071429
4771 3456 0.066667
4771 3489 0.066667
4771 3656 0.062500
4771 3789 0.058824
4771 3828 0.055556
4771 3830 0.055556
4771 3871 0.055556
4771 3941 0.052632
4771 3984 0.052632
4771 4011 0.050000
4771 4052 0.050000
4771 4372 0.037037
4771 4500 0.033333
4771 4510 0.033333
4771 4580 0.030303
4771 4593 0.030303
4771 4639 0.028571
4771 4669 0.027027
4771 4805 0.023256
4771 4867 0.021277
4771 4914 0.019608
4771 4941 0.018868
4771 4977 0.017241
4771 4980 0.017241
516 883 0.142857
516 3103 0.083333
516 3808 0.055556
516 4048 0.050000
516 4231 0.043478
516 4342 0.038462
883 516 0.166667
883 2542 0.100000
883 3637 0.062500
883 3810 0.055556
883 3971 0.052632
883 4231 0.043478
883 4342 0.038462
517 4483 0.033333
517 4745 0.025000
517 4915 0.019608
517 4959 0.017857
517 4965 0.017857
517 4990 0.016949
4483 517 0.166667
4483 1911 0.125000
4483 2059 0.111111
4483 2357 0.100000
4483 2572 0.100000
4483 2670 0.100000
4483 2809 0.090909
4483 3106 0.083333
4483 3120 0.076923
4483 3320 0.071429
4483 3560 0.066667
4483 3624 0.062500
4483 3646 0.062500
4483 3708 0.058824
4483 3757 0.058824
4483 3908 0.052632
4483 4083 0.047619
4483 4101 0.047619
4483 4133 0.045455
4483 4291 0.040000
4483 4348 0.038462
4483 4380 0.037037
4483 4478 0.034483
4483 4616 0.029412
4483 4806 0.023256
4483 4886 0.020408
4483 4915 0.019608
4483 4959 0.017857
4483 4965 0.017857
4483 4990 0.016949
4745 517 0.166667
4745 880 0.142857
4745 1230 0.142857
4745 1588 0.125000
4745 1862 0.125000
4745 1911 0.125000
4745 2285 0.111111
4745 2312 0.111111
4745 2374 0.100000
4745 2555 0.100000
4745 2572 0.100000
4745 2722 0.090909
4745 3069 0.083333
4745 3106 0.083333
4745 3390 0.071429
4745 3426 0.071429
4745 3560 0.066667
4745 3646 0.062500
4745 3689 0.062500
4745 3708 0.058824
4745 3757 0.058824
4745 3842 0.055556
4745 4083 0.047619
4745 4092 0.047619
4745 4101 0.047619
4745 4133 0.045455
4745 4258 0.041667
4745 4291 0.040000
4745 4348 0.038462
4745 4380 0.037037
4745 4418 0.035714
4745 4616 0.029412
4745 4640 0.028571
4745 4806 0.023256
4745 4886 0.020408
4745 4897 0.020000
4745 4959 0.017857
4745 4965 0.017857
4745 4990 0.016949
4745 4993 0.016949
2795 518 0.166667
2795 961 0.142857
2795 3363 0.071429
2795 3399 0.071429
2795 3476 0.066667
2795 3781 0.058824
2795 3902 0.052632
2795 4059 0.050000
2795 4340 0.038462
2795 4353 0.038462
2795 4430 0.035714
3476 518 0.166667
3476 1485 0.142857
3476 1621 0.125000
3476 1990 0.111111
3476 2077 0.111111
3476 2494 0.100000
3476 2701 0.090909
3476 2795 0.090909
3476 3116 0.076923
3476 3583 0.062500
3476 3801 0.058824
3476 4005 0.050000
3476 4151 0.045455
3476 4353 0.038462
3476 4430 0.035714
3801 518 0.166667
3801 961 0.142857
3801 1621 0.125000
3801 2245 0.111111
3801 2494 0.100000
3801 2701 0.090909
3801 3399 0.071429
3801 3476 0.066667
3801 3485 0.066667
3801 3517 0.066667
3801 3583 0.062500
3801 3781 0.058824
3801 4059 0.050000
3801 4151 0.045455
3801 4340 0.038462
3801 4353 0.038462
3801 4430 0.035714
519 748 0.166667
519 1240 0.142857
519 1419 0.142857
519 2027 0.111111
519 2060 0.111111
519 2165 0.111111
748 519 0.166667
748 566 0.166667
748 1240 0.142857
748 2027 0.111111
748 2060 0.111111
748 2165 0.111111
1240 519 0.166667
1240 644 0.166667
1240 748 0.166667
1240 1107 0.142857
1240 2027 0.111111
1240 2060 0.111111
1240 2165 0.111111
1419 519 0.166667
1419 566 0.166667
1419 644 0.166667
1419 1107 0.142857
1419 2027 0.111111
1419 2060 0.111111
1419 2165 0.111111
2027 519 0.166667
2027 566 0.166667
2027 644 0.166667
2027 748 0.166667
2027 1107 0.142857
2027 1240 0.142857
2027 1419 0.142857
2027 2060 0.111111
2027 2165 0.111111
2060 519 0.166667
2060 566 0.166667
2060 644 0.166667
2060 748 0.166667
2060 1107 0.142857
2060 1240 0.142857
2060 1419 0.142857
2060 2027 0.111111
2060 2165 0.111111
2165 519 0.166667
2165 566 0.166667
2165 644 0.166667
2165 748 0.166667
2165 1107 0.142857
2165 1240 0.142857
2165 1419 0.142857
2165 2027 0.111111
2165 2060 0.111111
520 4116 0.047619
520 4285 0.040000
520 4453 0.034483
520 4600 0.030303
520 4758 0.024390
520 4963 0.017857
4116 520 0.166667
4116 533 0.166667
4116 1174 0.142857
4116 1806 0.125000
4116 1953 0.125000
4116 2079 0.111111
4116 2627 0.100000
4116 3467 0.066667
4116 3470 0.066667
4116 3695 0.062500
4116 3737 0.058824
4116 4132 0.045455
4116 4453 0.034483
4116 4570 0.031250
4116 4600 0.030303
4116 4663 0.027778
4116 4758 0.024390
4116 4813 0.023256
4116 4834 0.022222
4116 4883 0.020833
4116 4963 0.017857
4285 520 0.166667
4285 1343 0.142857
4285 1360 0.142857
4285 1465 0.142857
4285 2079 0.111111
4285 2355 0.100000
4285 2451 0.100000
4285 3177 0.076923
4285 3309 0.071429
4285 3470 0.066667
4285 3506 0.066667
4285 3598 0.062500
4285 3695 0.062500
4285 3869 0.055556
4285 3873 0.055556
4285 4132 0.045455
4285 4557 0.031250
4285 4570 0.031250
4285 4663 0.027778
4285 4709 0.026316
4285 4758 0.024390
4285 4813 0.023256
4285 4834 0.022222
4285 4883 0.020833
4285 4963 0.017857
521 4753 0.025000
521 4879 0.020833
521 4906 0.020000
521 4957 0.018182
521 4958 0.018182
521 4970 0.017544
522 3206 0.076923
522 3786 0.058824
522 3839 0.055556
522 4099 0.047619
522 4400 0.037037
522 4410 0.035714
3786 522 0.166667
3786 809 0.166667
3786 1070 0.142857
3786 1259 0.142857
3786 1545 0.125000
3786 2383 0.100000
3786 2569 0.100000
3786 3089 0.083333
3786 3206 0.076923
3786 3686 0.062500
3786 3763 0.058824
3786 3824 0.055556
3786 3981 0.052632
3786 4050 0.050000
3786 4143 0.045455
3786 4407 0.035714
3786 4410 0.035714
3839 522 0.166667
3839 809 0.166667
3839 1259 0.142857
3839 1552 0.125000
3839 2569 0.100000
3839 3089 0.083333
3839 3341 0.071429
3839 3686 0.062500
3839 3763 0.058824
3839 3824 0.055556
3839 3850 0.055556
3839 3981 0.052632
3839 4050 0.050000
3839 4099 0.047619
3839 4143 0.045455
3839 4400 0.037037
3839 4407 0.035714
3839 4410 0.035714
523 3680 0.062500
523 4561 0.031250
523 4635 0.028571
523 4796 0.023810
523 4815 0.022727
523 4849 0.021739
3680 523 0.166667
3680 1551 0.125000
3680 3124 0.076923
3680 3311 0.071429
3680 3661 0.062500
3680 3745 0.058824
3680 3903 0.052632
3680 3913 0.052632
3680 4077 0.047619
3680 4544 0.032258
3680 4561 0.031250
3680 4581 0.030303
3680 4635 0.028571
3680 4796 0.023810
3680 4815 0.022727
3680 4849 0.021739
524 3252 0.076923
524 3951 0.052632
524 4166 0.045455
524 4173 0.045455
524 4293 0.040000
524 4317 0.038462
3252 524 0.166667
3252 2734 0.090909
3252 2766 0.090909
3252 2860 0.090909
3252 2883 0.090909
3252 3671 0.062500
3252 3706 0.058824
3252 4120 0.047619
3252 4161 0.045455
3252 4166 0.045455
3252 4269 0.041667
3252 4293 0.040000
3252 4317 0.038462
3951 524 0.166667
3951 979 0.142857
3951 1064 0.142857
3951 1434 0.142857
3951 2185 0.111111
3951 2193 0.111111
3951 2766 0.090909
3951 2830 0.090909
3951 2860 0.090909
3951 2883 0.090909
3951 3107 0.083333
3951 3671 0.062500
3951 4120 0.047619
3951 4161 0.045455
3951 4166 0.045455
3951 4173 0.045455
3951 4269 0.041667
3951 4293 0.040000
3951 4317 0.038462
525 4053 0.050000
525 4356 0.037037
525 4508 0.033333
525 4887 0.020408
525 4907 0.020000
525 4952 0.018182
4053 525 0.166667
4053 1491 0.142857
4053 2111 0.111111
4053 2270 0.111111
4053 2298 0.111111
4053 2711 0.090909
4053 3654 0.062500
4053 3747 0.058824
4053 3832 0.055556
4053 4094 0.047619
4053 4142 0.045455
4053 4187 0.045455
4053 4273 0.040000
4053 4278 0.040000
4053 4537 0.032258
4053 4668 0.027778
4053 4887 0.020408
4053 4907 0.020000
4053 4925 0.019231
4053 4952 0.018182
4356 525 0.166667
4356 845 0.166667
4356 1608 0.125000
4356 1864 0.125000
4356 2368 0.100000
4356 2390 0.100000
4356 2647 0.100000
4356 2679 0.090909
4356 2711 0.090909
4356 3137 0.076923
4356 3327 0.071429
4356 3576 0.066667
4356 3654 0.062500
4356 3679 0.062500
4356 3710 0.058824
4356 3832 0.055556
4356 4142 0.045455
4356 4196 0.043478
4356 4273 0.040000
4356 4329 0.038462
4356 4508 0.033333
4356 4537 0.032258
4356 4668 0.027778
4356 4887 0.020408
4356 4907 0.020000
4356 4925 0.019231
4356 4952 0.018182
2692 526 0.166667
2692 652 0.166667
2692 978 0.142857
2692 1633 0.125000
2692 1812 0.125000
2692 2844 0.090909
2692 3315 0.071429
2692 3711 0.058824
2692 3838 0.055556
2692 3848 0.055556
2692 4636 0.028571
527 2858 0.090909
527 2941 0.083333
527 4234 0.041667
527 4652 0.027778
527 4797 0.023256
527 4840 0.022222
2858 527 0.166667
2858 1272 0.142857
2858 2396 0.100000
2858 2584 0.100000
2858 3405 0.071429
2858 3455 0.066667
2858 3735 0.058824
2858 4145 0.045455
2858 4652 0.027778
2858 4797 0.023256
2858 4840 0.022222
2941 527 0.166667
2941 853 0.142857
2941 1345 0.142857
2941 2584 0.100000
2941 3091 0.083333
2941 3223 0.076923
2941 3455 0.066667
2941 4145 0.045455
2941 4318 0.038462
2941 4652 0.027778
2941 4797 0.023256
2941 4840 0.022222
528 3599 0.062500
528 4097 0.047619
528 4829 0.022727
528 4870 0.021277
528 4940 0.018868
528 4953 0.018182
3599 528 0.166667
3599 3296 0.071429
3599 4141 0.045455
3599 4188 0.045455
3599 4244 0.041667
3599 4313 0.038462
3599 4456 0.034483
3599 4618 0.029412
3599 4750 0.025000
3599 4770 0.024390
3599 4804 0.023256
3599 4829 0.022727
3599 4859 0.021739
3599 4870 0.021277
3599 4940 0.018868
3599 4953 0.018182
4097 528 0.166667
4097 3139 0.076923
4097 3372 0.071429
4097 3991 0.050000
4097 4074 0.047619
4097 4171 0.045455
4097 4188 0.045455
4097 4244 0.041667
4097 4311 0.038462
4097 4313 0.038462
4097 4335 0.038462
4097 4431 0.035714
4097 4456 0.034483
4097 4618 0.029412
4097 4773 0.024390
4097 4804 0.023256
4097 4829 0.022727
4097 4859 0.021739
4097 4870 0.021277
4097 4940 0.018868
4097 4953 0.018182
2163 529 0.166667
2163 1997 0.111111
2163 3863 0.055556
2163 4279 0.040000
2163 4467 0.034483
2163 4568 0.031250
2163 4576 0.031250
2163 4624 0.029412
2163 4888 0.022222
2514 529 0.166667
2514 579 0.166667
2514 1770 0.125000
2514 2405 0.100000
2514 3796 0.058824
2514 4467 0.034483
2514 4568 0.031250
2514 4576 0.031250
2514 4624 0.029412
2514 4888 0.022222
530 4886 0.020408
530 4897 0.020000
530 4915 0.019608
530 4959 0.017857
530 4965 0.017857
530 4993 0.016949
531 2070 0.111111
531 2474 0.100000
531 2698 0.090909
531 4509 0.033333
531 4588 0.030303
531 4718 0.025641
2070 531 0.166667
2070 913 0.142857
2070 2428 0.100000
2070 3165 0.076923
2070 3217 0.076923
2070 3948 0.052632
2070 4184 0.045455
2070 4509 0.033333
2070 4588 0.030303
2474 531 0.166667
2474 1811 0.125000
2474 3211 0.076923
2474 3375 0.071429
2474 3465 0.066667
2474 3897 0.055556
2474 3948 0.052632
2474 4184 0.045455
2474 4205 0.043478
2474 4588 0.030303
2698 531 0.166667
2698 913 0.142857
2698 2900 0.090909
2698 3071 0.083333
2698 3211 0.076923
2698 3650 0.062500
2698 4184 0.045455
2698 4205 0.043478
2698 4223 0.043478
2698 4509 0.033333
2698 4588 0.030303
532 4281 0.040000
532 4673 0.027027
532 4700 0.026316
532 4819 0.022727
532 4841 0.022222
532 4846 0.021739
4281 532 0.166667
4281 968 0.142857
4281 1377 0.142857
4281 2465 0.100000
4281 3163 0.076923
4281 3283 0.076923
4281 3389 0.071429
4281 3425 0.071429
4281 3623 0.062500
4281 3717 0.058824
4281 3788 0.058824
4281 3798 0.058824
4281 3866 0.055556
4281 4114 0.047619
4281 4190 0.043478
4281 4221 0.043478
4281 4230 0.043478
4281 4423 0.035714
4281 4455 0.034483
4281 4673 0.027027
4281 4681 0.027027
4281 4700 0.026316
4281 4819 0.022727
4281 4841 0.022222
4281 4846 0.021739
4673 532 0.166667
4673 968 0.142857
4673 1070 0.142857
4673 1298 0.142857
4673 1604 0.125000
4673 1680 0.125000
4673 1938 0.125000
4673 2041 0.111111
4673 2518 0.100000
4673 2798 0.090909
4673 2816 0.090909
4673 2822 0.090909
4673 2985 0.083333
4673 3113 0.076923
4673 3163 0.076923
4673 3283 0.076923
4673 3389 0.071429
4673 3425 0.071429
4673 3623 0.062500
4673 3717 0.058824
4673 3788 0.058824
4673 3798 0.058824
4673 3866 0.055556
4673 4000 0.050000
4673 4114 0.047619
4673 4190 0.043478
4673 4221 0.043478
4673 4230 0.043478
4673 4276 0.040000
4673 4281 0.040000
4673 4423 0.035714
4673 4455 0.034483
4673 4681 0.027027
4673 4700 0.026316
4673 4819 0.022727
4673 4841 0.022222
4673 4846 0.021739
533 4116 0.047619
533 4557 0.031250
533 4663 0.027778
533 4709 0.026316
533 4758 0.024390
533 4963 0.017857
534 3831 0.055556
534 4122 0.047619
534 4128 0.047619
534 4382 0.037037
534 4555 0.031250
534 4659 0.027778
3831 534 0.166667
3831 797 0.166667
3831 1125 0.142857
3831 1418 0.142857
3831 2828 0.090909
3831 2976 0.083333
3831 3099 0.083333
3831 3377 0.071429
3831 3409 0.071429
3831 3534 0.066667
3831 3731 0.058824
3831 4122 0.047619
3831 4128 0.047619
3831 4382 0.037037
3831 4531 0.032258
3831 4555 0.031250
3831 4565 0.031250
3831 4659 0.027778
4122 534 0.166667
4122 1558 0.125000
4122 1775 0.125000
4122 2272 0.111111
4122 2828 0.090909
4122 2976 0.083333
4122 3099 0.083333
4122 3192 0.076923
4122 3377 0.071429
4122 3444 0.071429
4122 3484 0.066667
4122 3731 0.058824
4122 3831 0.055556
4122 4017 0.050000
4122 4128 0.047619
4122 4382 0.037037
4122 4481 0.033333
