5001 35914
607 4400 0.037037
1674 607 0.166667
1674 3015 0.083333
1674 3058 0.083333
1674 3110 0.083333
1674 4119 0.047619
1674 4201 0.043478
1674 4218 0.043478
1674 4263 0.041667
2665 607 0.166667
2665 1337 0.142857
2665 1861 0.125000
2665 1877 0.125000
2665 3015 0.083333
2665 3134 0.076923
2665 4119 0.047619
2665 4201 0.043478
2665 4218 0.043478
2665 4400 0.037037
4119 607 0.166667
4119 721 0.166667
4119 1276 0.142857
4119 1604 0.125000
4119 1642 0.125000
4119 1674 0.125000
4119 1733 0.125000
4119 1861 0.125000
4119 1968 0.125000
4119 1992 0.111111
4119 2081 0.111111
4119 2243 0.111111
4119 2545 0.100000
4119 2665 0.100000
4119 3015 0.083333
4119 3110 0.083333
4119 3709 0.058824
4119 4201 0.043478
4119 4218 0.043478
4119 4263 0.041667
4119 4400 0.037037
4218 607 0.166667
4218 1066 0.142857
4218 1407 0.142857
4218 1674 0.125000
4218 1861 0.125000
4218 1877 0.125000
4218 1968 0.125000
4218 1992 0.111111
4218 2081 0.111111
4218 2243 0.111111
4218 2665 0.100000
4218 2922 0.083333
4218 2946 0.083333
4218 3015 0.083333
4218 3058 0.083333
4218 3110 0.083333
4218 3134 0.076923
4218 3190 0.076923
4218 3709 0.058824
4218 4119 0.047619
4218 4201 0.043478
4218 4263 0.041667
4218 4400 0.037037
4263 607 0.166667
4263 721 0.166667
4263 990 0.142857
4263 1066 0.142857
4263 1407 0.142857
4263 1604 0.125000
4263 1642 0.125000
4263 1674 0.125000
4263 1861 0.125000
4263 1877 0.125000
4263 1968 0.125000
4263 1992 0.111111
4263 2243 0.111111
4263 2545 0.100000
4263 2946 0.083333
4263 3015 0.083333
4263 3058 0.083333
4263 3134 0.076923
4263 3190 0.076923
4263 4119 0.047619
4263 4201 0.043478
4263 4218 0.043478
4263 4400 0.037037
4263 4559 0.031250
4400 607 0.166667
4400 721 0.166667
4400 990 0.142857
4400 1066 0.142857
4400 1276 0.142857
4400 1407 0.142857
4400 1604 0.125000
4400 1642 0.125000
4400 1733 0.125000
4400 1861 0.125000
4400 1877 0.125000
4400 1968 0.125000
4400 2081 0.111111
4400 2243 0.111111
4400 2665 0.100000
4400 2922 0.083333
4400 2946 0.083333
4400 3058 0.083333
4400 3110 0.083333
4400 3134 0.076923
4400 3190 0.076923
4400 3709 0.058824
4400 4119 0.047619
4400 4201 0.043478
4400 4218 0.043478
4400 4263 0.041667
4400 4534 0.032258
610 2110 0.111111
610 2845 0.090909
610 2856 0.090909
610 2940 0.083333
610 3189 0.076923
610 3565 0.066667
2110 610 0.166667
2110 1644 0.125000
2110 2201 0.111111
2110 2464 0.100000
2110 2845 0.090909
2110 2856 0.090909
2110 3189 0.076923
2110 3565 0.066667
2110 4389 0.037037
2845 610 0.166667
2845 1132 0.142857
2845 1438 0.142857
2845 1489 0.142857
2845 1644 0.125000
2845 2110 0.111111
2845 2201 0.111111
2845 2464 0.100000
2845 2940 0.083333
2845 3189 0.076923
2845 3565 0.066667
2856 610 0.166667
2856 1132 0.142857
2856 1438 0.142857
2856 1644 0.125000
2856 2110 0.111111
2856 2201 0.111111
2856 2464 0.100000
2856 2623 0.100000
2856 2940 0.083333
2856 3189 0.076923
2856 3565 0.066667
2940 610 0.166667
2940 916 0.142857
2940 1132 0.142857
2940 1438 0.142857
2940 1489 0.142857
2940 2201 0.111111
2940 2464 0.100000
2940 2623 0.100000
2940 2845 0.090909
2940 2856 0.090909
2940 3189 0.076923
2940 3565 0.066667
3189 610 0.166667
3189 916 0.142857
3189 1438 0.142857
3189 1489 0.142857
3189 1644 0.125000
3189 2110 0.111111
3189 2201 0.111111
3189 2464 0.100000
3189 2623 0.100000
3189 2845 0.090909
3189 2856 0.090909
3189 2940 0.083333
3189 3565 0.066667
3565 610 0.166667
3565 916 0.142857
3565 1132 0.142857
3565 1305 0.142857
3565 1438 0.142857
3565 1489 0.142857
3565 1644 0.125000
3565 2110 0.111111
3565 2130 0.111111
3565 2201 0.111111
3565 2464 0.100000
3565 2845 0.090909
3565 2856 0.090909
3565 2940 0.083333
3565 3189 0.076923
611 4019 0.050000
611 4486 0.033333
611 4580 0.030303
611 4943 0.018519
611 4979 0.017241
611 4991 0.016949
4979 611 0.166667
4979 702 0.166667
4979 713 0.166667
4979 745 0.166667
4979 931 0.142857
4979 1064 0.142857
4979 1263 0.142857
4979 1264 0.142857
4979 1347 0.142857
4979 1368 0.142857
4979 1394 0.142857
4979 1440 0.142857
4979 1515 0.125000
4979 1630 0.125000
4979 1703 0.125000
4979 1723 0.125000
4979 1738 0.125000
4979 1746 0.125000
4979 1891 0.125000
4979 2029 0.111111
4979 2099 0.111111
4979 2180 0.111111
4979 2325 0.111111
4979 2328 0.111111
4979 2338 0.100000
4979 2390 0.100000
4979 2468 0.100000
4979 2540 0.100000
4979 2801 0.090909
4979 2859 0.090909
4979 2944 0.083333
4979 2954 0.083333
4979 3216 0.076923
4979 3239 0.076923
4979 3260 0.076923
4979 3316 0.071429
4979 3370 0.071429
4979 3414 0.071429
4979 3449 0.066667
4979 3599 0.062500
4979 3824 0.055556
4979 3881 0.055556
4979 3903 0.052632
4979 3939 0.052632
4979 4071 0.047619
4979 4161 0.045455
4979 4170 0.045455
4979 4195 0.043478
4979 4221 0.043478
4979 4233 0.041667
4979 4310 0.038462
4979 4552 0.031250
4979 4743 0.025000
4979 4825 0.022727
4979 4901 0.020000
4979 4956 0.018182
4979 4960 0.017857
4979 4984 0.017241
612 1372 0.142857
612 1617 0.125000
612 2057 0.111111
612 2286 0.111111
612 2825 0.090909
612 3502 0.066667
1372 612 0.166667
1372 2057 0.111111
1372 2098 0.111111
1372 2152 0.111111
1372 2825 0.090909
1372 2866 0.090909
1372 3502 0.066667
1617 612 0.166667
1617 2286 0.111111
1617 2546 0.100000
1617 2633 0.100000
1617 2825 0.090909
1617 2866 0.090909
1617 3056 0.083333
1617 3502 0.066667
2057 612 0.166667
2057 1372 0.142857
2057 2098 0.111111
2057 2286 0.111111
2057 2546 0.100000
2057 2633 0.100000
2057 2825 0.090909
2057 2866 0.090909
2057 3502 0.066667
2286 612 0.166667
2286 1614 0.125000
2286 1617 0.125000
2286 2057 0.111111
2286 2098 0.111111
2286 2152 0.111111
2286 2546 0.100000
2286 2866 0.090909
2286 3502 0.066667
613 4800 0.023256
613 4871 0.020833
613 4872 0.020833
613 4913 0.019608
613 4934 0.018868
613 4952 0.018182
615 1862 0.125000
615 4268 0.041667
615 4573 0.031250
615 4653 0.027778
615 4655 0.027778
615 4716 0.025641
617 4277 0.040000
617 4409 0.035714
617 4613 0.029412
617 4835 0.022222
617 4965 0.017857
617 4990 0.016949
4277 617 0.166667
4277 856 0.142857
4277 1782 0.125000
4277 1980 0.111111
4277 2724 0.090909
4277 3290 0.071429
4277 3921 0.052632
4277 4020 0.050000
4277 4021 0.050000
4277 4091 0.047619
4277 4347 0.038462
4277 4393 0.037037
4277 4409 0.035714
4277 4412 0.035714
4277 4497 0.033333
4277 4515 0.033333
4277 4613 0.029412
4277 4762 0.024390
4277 4766 0.024390
4277 4801 0.023256
4277 4831 0.022222
4277 4849 0.021739
4277 4904 0.020000
4277 4965 0.017857
4277 4993 0.016949
618 4072 0.047619
618 4104 0.047619
618 4365 0.037037
618 4417 0.035714
618 4481 0.033333
618 4638 0.028571
4072 618 0.166667
4072 729 0.166667
4072 1255 0.142857
4072 1974 0.111111
4072 2065 0.111111
4072 2221 0.111111
4072 2659 0.100000
4072 3126 0.076923
4072 3506 0.066667
4072 3752 0.058824
4072 4087 0.047619
4072 4104 0.047619
4072 4276 0.040000
4072 4365 0.037037
4072 4417 0.035714
4072 4481 0.033333
4072 4484 0.033333
4072 4491 0.033333
4072 4636 0.028571
4072 4638 0.028571
4072 4725 0.025641
4104 618 0.166667
4104 1172 0.142857
4104 1255 0.142857
4104 2221 0.111111
4104 2226 0.111111
4104 2349 0.100000
4104 2693 0.090909
4104 2757 0.090909
4104 2980 0.083333
4104 3041 0.083333
4104 3469 0.066667
4104 4072 0.047619
4104 4276 0.040000
4104 4365 0.037037
4104 4417 0.035714
4104 4481 0.033333
4104 4484 0.033333
4104 4491 0.033333
4104 4636 0.028571
4104 4638 0.028571
4104 4725 0.025641
619 4712 0.026316
619 4791 0.023810
619 4874 0.020833
619 4881 0.020833
619 4920 0.019231
619 4947 0.018519
4712 619 0.166667
4712 624 0.166667
4712 1291 0.142857
4712 2024 0.111111
4712 2253 0.111111
4712 2266 0.111111
4712 2358 0.100000
4712 2457 0.100000
4712 2495 0.100000
4712 3218 0.076923
4712 3262 0.076923
4712 3562 0.066667
4712 3774 0.058824
4712 3857 0.055556
4712 3900 0.052632
4712 3929 0.052632
4712 3955 0.052632
4712 4003 0.050000
4712 4051 0.050000
4712 4176 0.045455
4712 4382 0.037037
4712 4426 0.035714
4712 4582 0.030303
4712 4595 0.030303
4712 4635 0.028571
4712 4679 0.027027
4712 4702 0.026316
4712 4724 0.025641
4712 4739 0.025641
4712 4757 0.024390
4712 4758 0.024390
4712 4773 0.024390
4712 4791 0.023810
4712 4874 0.020833
4712 4881 0.020833
4712 4920 0.019231
4712 4947 0.018519
4712 4970 0.017544
620 4647 0.028571
620 4722 0.025641
620 4813 0.023256
620 4852 0.021739
620 4864 0.021277
620 4903 0.020000
621 883 0.142857
621 2403 0.100000
621 3336 0.071429
621 4489 0.033333
621 4499 0.033333
621 4670 0.027027
883 621 0.166667
883 1186 0.142857
883 1208 0.142857
883 1768 0.125000
883 1940 0.125000
883 3821 0.055556
883 4670 0.027027
2403 621 0.166667
2403 1940 0.125000
2403 3137 0.076923
2403 3634 0.062500
2403 3821 0.055556
2403 4467 0.034483
2403 4489 0.033333
2403 4499 0.033333
2403 4649 0.027778
2403 4670 0.027027
622 1531 0.125000
622 4172 0.045455
622 4720 0.025641
622 4736 0.025641
622 4775 0.024390
622 4782 0.023810
1531 622 0.166667
1531 2377 0.100000
1531 2927 0.083333
1531 3521 0.066667
1531 4172 0.045455
1531 4720 0.025641
1531 4736 0.025641
1531 4782 0.023810
623 1405 0.142857
623 1548 0.125000
623 2723 0.090909
623 3035 0.083333
623 3538 0.066667
623 3592 0.062500
624 4595 0.030303
624 4712 0.026316
624 4724 0.025641
624 4881 0.020833
624 4920 0.019231
624 4970 0.017544
895 625 0.166667
895 942 0.142857
895 1622 0.125000
895 1691 0.125000
895 2715 0.090909
895 3291 0.071429
895 3764 0.058824
626 3101 0.083333
626 3638 0.062500
626 3879 0.055556
626 3962 0.052632
626 4060 0.050000
626 4459 0.034483
3638 626 0.166667
3638 2037 0.111111
3638 2083 0.111111
3638 2871 0.090909
3638 3493 0.066667
3638 3546 0.066667
3638 3639 0.062500
3638 3802 0.058824
3638 3953 0.052632
3638 4134 0.045455
3638 4208 0.043478
3638 4211 0.043478
3638 4240 0.041667
3638 4354 0.037037
3638 4805 0.023256
3638 4841 0.022222
627 4691 0.027027
627 4935 0.018868
627 4940 0.018868
627 4941 0.018868
627 4972 0.017544
627 4976 0.017241
628 1788 0.125000
628 1858 0.125000
628 2727 0.090909
628 3325 0.071429
628 3983 0.052632
628 4068 0.047619
1858 628 0.166667
1858 1669 0.125000
1858 1704 0.125000
1858 2841 0.090909
1858 3325 0.071429
1858 3410 0.071429
1858 3609 0.062500
1858 4068 0.047619
2727 628 0.166667
2727 732 0.166667
2727 1134 0.142857
2727 1408 0.142857
2727 1616 0.125000
2727 1897 0.125000
2727 2211 0.111111
2727 3410 0.071429
2727 3609 0.062500
2727 3983 0.052632
2727 4068 0.047619
3325 628 0.166667
3325 1134 0.142857
3325 1408 0.142857
3325 1616 0.125000
3325 1858 0.125000
3325 1884 0.125000
3325 1897 0.125000
3325 2211 0.111111
3325 2467 0.100000
3325 2841 0.090909
3325 3609 0.062500
3325 3861 0.055556
3325 3983 0.052632
3325 4068 0.047619
629 4079 0.047619
629 4613 0.029412
629 4801 0.023256
629 4835 0.022222
629 4868 0.021277
629 4904 0.020000
631 3168 0.076923
631 4180 0.045455
631 4696 0.026316
631 4863 0.021277
631 4906 0.020000
631 4943 0.018519
3168 631 0.166667
3168 2334 0.100000
3168 2995 0.083333
3168 3335 0.071429
3168 3876 0.055556
3168 4557 0.031250
3168 4678 0.027027
3168 4696 0.026316
3168 4719 0.025641
3168 4770 0.024390
3168 4863 0.021277
3168 4906 0.020000
3168 4943 0.018519
632 4394 0.037037
632 4752 0.025000
632 4799 0.023256
632 4839 0.022222
632 4848 0.021739
632 4854 0.021739
4394 632 0.166667
4394 2287 0.111111
4394 2330 0.100000
4394 2462 0.100000
4394 3490 0.066667
4394 3613 0.062500
4394 3663 0.062500
4394 3684 0.062500
4394 3735 0.058824
4394 3797 0.058824
4394 3858 0.055556
4394 4094 0.047619
4394 4151 0.045455
4394 4155 0.045455
4394 4396 0.037037
4394 4435 0.035714
4394 4454 0.034483
4394 4463 0.034483
4394 4542 0.032258
4394 4574 0.031250
4394 4618 0.029412
4394 4663 0.027778
4394 4752 0.025000
4394 4799 0.023256
4394 4839 0.022222
4394 4848 0.021739
4394 4854 0.021739
3274 633 0.166667
3274 778 0.166667
3274 1179 0.142857
3274 1447 0.142857
3274 1765 0.125000
3274 2448 0.100000
3274 2794 0.090909
3274 2932 0.083333
3274 4028 0.050000
3274 4131 0.047619
3274 4234 0.041667
3274 4372 0.037037
3274 4413 0.035714
634 1447 0.142857
634 2354 0.100000
634 2794 0.090909
634 4131 0.047619
634 4234 0.041667
634 4413 0.035714
2354 634 0.166667
2354 1712 0.125000
2354 1765 0.125000
2354 2368 0.100000
2354 2448 0.100000
2354 4028 0.050000
2354 4131 0.047619
2354 4234 0.041667
2354 4372 0.037037
2354 4413 0.035714
635 4618 0.029412
635 4752 0.025000
635 4799 0.023256
635 4839 0.022222
635 4848 0.021739
635 4854 0.021739
4618 635 0.166667
4618 1292 0.142857
4618 1308 0.142857
4618 1767 0.125000
4618 2042 0.111111
4618 2216 0.111111
4618 2232 0.111111
4618 2330 0.100000
4618 2462 0.100000
4618 3204 0.076923
4618 3490 0.066667
4618 3613 0.062500
4618 3663 0.062500
4618 3684 0.062500
4618 3735 0.058824
4618 3797 0.058824
4618 3858 0.055556
4618 3981 0.052632
4618 4094 0.047619
4618 4151 0.045455
4618 4155 0.045455
4618 4394 0.037037
4618 4396 0.037037
4618 4435 0.035714
4618 4454 0.034483
4618 4463 0.034483
4618 4542 0.032258
4618 4574 0.031250
4618 4663 0.027778
4618 4752 0.025000
4618 4799 0.023256
4618 4839 0.022222
4618 4848 0.021739
4618 4854 0.021739
636 1469 0.142857
636 1522 0.125000
636 1840 0.125000
636 2034 0.111111
636 2041 0.111111
636 2258 0.111111
1469 636 0.166667
1469 1522 0.125000
1469 1777 0.125000
1469 1840 0.125000
1469 2034 0.111111
1469 2041 0.111111
1469 2258 0.111111
1522 636 0.166667
1522 1129 0.142857
1522 1469 0.142857
1522 1777 0.125000
1522 1840 0.125000
1522 2034 0.111111
1522 2041 0.111111
1522 2258 0.111111
1840 636 0.166667
1840 1129 0.142857
1840 1469 0.142857
1840 1522 0.125000
1840 1777 0.125000
1840 2034 0.111111
1840 2041 0.111111
1840 2258 0.111111
2034 636 0.166667
2034 674 0.200000
2034 1129 0.142857
2034 1469 0.142857
2034 1522 0.125000
2034 1777 0.125000
2034 1840 0.125000
2034 2041 0.111111
2034 2258 0.111111
2041 636 0.166667
2041 674 0.200000
2041 1129 0.142857
2041 1469 0.142857
2041 1522 0.125000
2041 1777 0.125000
2041 1840 0.125000
2041 2034 0.111111
2041 2258 0.111111
2258 636 0.166667
2258 674 0.200000
2258 1129 0.142857
2258 1469 0.142857
2258 1522 0.125000
2258 1777 0.125000
2258 1840 0.125000
2258 2034 0.111111
2258 2041 0.111111
637 1698 0.125000
637 3833 0.055556
637 3834 0.055556
637 3894 0.055556
637 3933 0.052632
637 4693 0.027027
1698 637 0.166667
1698 2163 0.111111
1698 2384 0.100000
1698 3135 0.076923
1698 3833 0.055556
1698 3834 0.055556
1698 3894 0.055556
1698 3933 0.052632
4693 637 0.166667
4693 1335 0.142857
4693 1406 0.142857
4693 2688 0.090909
4693 3062 0.083333
4693 3353 0.071429
4693 3446 0.066667
4693 3455 0.066667
4693 3833 0.055556
4693 3834 0.055556
4693 3894 0.055556
4693 3907 0.052632
4693 3933 0.052632
4693 3951 0.052632
4693 4045 0.050000
4693 4225 0.043478
4693 4439 0.035714
4693 4466 0.034483
4693 4482 0.033333
4693 4565 0.031250
4693 4571 0.031250
4693 4587 0.030303
4693 4609 0.029412
4693 4624 0.029412
4693 4661 0.027778
4693 4705 0.026316
4693 4808 0.023256
4693 4847 0.021739
4693 4860 0.021739
4693 4876 0.020833
4693 4883 0.020833
4693 4899 0.020000
4693 4938 0.018868
4693 4946 0.018519
4693 4958 0.018182
4693 4974 0.017241
4693 4983 0.017241
638 4174 0.045455
638 4381 0.037037
638 4704 0.026316
638 4735 0.025641
638 4828 0.022727
638 4867 0.021277
4174 638 0.166667
4174 823 0.166667
4174 882 0.142857
4174 3133 0.076923
4174 3160 0.076923
4174 3474 0.066667
4174 3620 0.062500
4174 3912 0.052632
4174 3932 0.052632
4174 4027 0.050000
4174 4037 0.050000
4174 4199 0.043478
4174 4281 0.040000
4174 4287 0.040000
4174 4444 0.035714
4174 4445 0.034483
4174 4704 0.026316
4174 4735 0.025641
4174 4828 0.022727
4174 4867 0.021277
4174 4895 0.020408
4174 4930 0.018868
4381 638 0.166667
4381 670 0.166667
4381 750 0.166667
4381 1938 0.125000
4381 2072 0.111111
4381 2815 0.090909
4381 3007 0.083333
4381 3088 0.083333
4381 3133 0.076923
4381 3160 0.076923
4381 3620 0.062500
4381 3701 0.058824
4381 3912 0.052632
4381 3932 0.052632
4381 4027 0.050000
4381 4037 0.050000
4381 4199 0.043478
4381 4281 0.040000
4381 4444 0.035714
4381 4445 0.034483
4381 4704 0.026316
4381 4735 0.025641
4381 4824 0.022727
4381 4828 0.022727
4381 4867 0.021277
4381 4895 0.020408
4381 4930 0.018868
4704 638 0.166667
4704 666 0.166667
4704 700 0.166667
4704 718 0.166667
4704 750 0.166667
4704 752 0.166667
4704 823 0.166667
4704 949 0.142857
4704 953 0.142857
4704 1027 0.142857
4704 1413 0.142857
4704 1434 0.142857
4704 1585 0.125000
4704 1743 0.125000
4704 1946 0.125000
4704 2072 0.111111
4704 2105 0.111111
4704 2761 0.090909
4704 2815 0.090909
4704 3007 0.083333
4704 3160 0.076923
4704 3474 0.066667
4704 3701 0.058824
4704 3912 0.052632
4704 3932 0.052632
4704 4027 0.050000
4704 4174 0.045455
4704 4199 0.043478
4704 4281 0.040000
4704 4287 0.040000
4704 4381 0.037037
4704 4444 0.035714
4704 4445 0.034483
4704 4735 0.025641
4704 4828 0.022727
4704 4867 0.021277
4704 4895 0.020408
4704 4930 0.018868
4735 638 0.166667
4735 666 0.166667
4735 670 0.166667
4735 718 0.166667
4735 752 0.166667
4735 763 0.166667
4735 823 0.166667
4735 1027 0.142857
4735 1028 0.142857
4735 1157 0.142857
4735 1413 0.142857
4735 1429 0.142857
4735 1938 0.125000
4735 1946 0.125000
4735 2072 0.111111
4735 2105 0.111111
4735 2730 0.090909
4735 2761 0.090909
4735 2815 0.090909
4735 3007 0.083333
4735 3088 0.083333
4735 3133 0.076923
4735 3160 0.076923
4735 3474 0.066667
4735 3932 0.052632
4735 4027 0.050000
4735 4037 0.050000
4735 4174 0.045455
4735 4199 0.043478
4735 4287 0.040000
4735 4381 0.037037
4735 4444 0.035714
4735 4445 0.034483
4735 4704 0.026316
4735 4824 0.022727
4735 4828 0.022727
4735 4867 0.021277
4735 4895 0.020408
4735 4930 0.018868
639 2018 0.111111
639 2458 0.100000
639 2732 0.090909
639 4092 0.047619
639 4219 0.043478
639 4296 0.040000
2018 639 0.166667
2018 1757 0.125000
2018 2200 0.111111
2018 2950 0.083333
2018 3575 0.066667
2018 3723 0.058824
2018 3985 0.052632
2018 4092 0.047619
2018 4219 0.043478
2458 639 0.166667
2458 1795 0.125000
2458 2200 0.111111
2458 2414 0.100000
2458 3267 0.076923
2458 3723 0.058824
2458 3985 0.052632
2458 4092 0.047619
2458 4296 0.040000
2458 4553 0.031250
2732 639 0.166667
2732 1668 0.125000
2732 2016 0.111111
2732 2622 0.100000
2732 2950 0.083333
2732 3298 0.071429
2732 3575 0.066667
2732 3723 0.058824
2732 3985 0.052632
2732 4092 0.047619
2732 4296 0.040000
4092 639 0.166667
4092 869 0.142857
4092 1103 0.142857
4092 1668 0.125000
4092 1795 0.125000
4092 2016 0.111111
4092 2018 0.111111
4092 2200 0.111111
4092 2411 0.100000
4092 2439 0.100000
4092 2458 0.100000
4092 2732 0.090909
4092 2950 0.083333
4092 3267 0.076923
4092 3298 0.071429
4092 3575 0.066667
4092 3723 0.058824
4092 3985 0.052632
4092 4219 0.043478
4092 4296 0.040000
4092 4553 0.031250
640 4645 0.028571
640 4690 0.027027
640 4722 0.025641
640 4813 0.023256
640 4852 0.021739
640 4903 0.020000
641 1583 0.125000
641 1882 0.125000
641 3035 0.083333
641 3538 0.066667
641 3592 0.062500
641 4088 0.047619
642 4001 0.050000
642 4168 0.045455
642 4554 0.031250
642 4674 0.027778
642 4689 0.027027
642 4727 0.025641
4001 642 0.166667
4001 1180 0.142857
4001 1197 0.142857
4001 1677 0.125000
4001 2220 0.111111
4001 2666 0.100000
4001 2810 0.090909
4001 2872 0.090909
4001 3232 0.076923
4001 3268 0.076923
4001 3366 0.071429
4001 3636 0.062500
4001 3809 0.055556
4001 3913 0.052632
4001 3920 0.052632
4001 4168 0.045455
4001 4554 0.031250
4001 4674 0.027778
4001 4689 0.027027
4001 4727 0.025641
4168 642 0.166667
4168 955 0.142857
4168 1384 0.142857
4168 2074 0.111111
4168 2220 0.111111
4168 2231 0.111111
4168 2404 0.100000
4168 2666 0.100000
4168 2810 0.090909
4168 2872 0.090909
4168 3232 0.076923
4168 3268 0.076923
4168 3636 0.062500
4168 3725 0.058824
4168 3809 0.055556
4168 3913 0.052632
4168 3920 0.052632
4168 4001 0.050000
4168 4554 0.031250
4168 4674 0.027778
4168 4689 0.027027
4168 4727 0.025641
4332 643 0.166667
4332 2075 0.111111
4332 2429 0.100000
4332 2819 0.090909
4332 3052 0.083333
4332 3196 0.076923
4332 3321 0.071429
4332 3357 0.071429
4332 3535 0.066667
4332 3827 0.055556
4332 3846 0.055556
4332 4292 0.040000
4332 4303 0.040000
4332 4327 0.038462
4332 4376 0.037037
4332 4407 0.035714
4332 4468 0.034483
4332 4601 0.030303
4332 4734 0.025641
4332 4797 0.023256
4332 4862 0.021277
4332 4866 0.021277
4332 4890 0.020408
4332 4942 0.018868
4332 4948 0.018182
4332 4967 0.017544
4418 643 0.166667
4418 1324 0.142857
4418 3243 0.076923
4418 3357 0.071429
4418 3585 0.062500
4418 3601 0.062500
4418 3608 0.062500
4418 3763 0.058824
4418 4013 0.050000
4418 4113 0.047619
4418 4292 0.040000
4418 4303 0.040000
4418 4376 0.037037
4418 4407 0.035714
4418 4410 0.035714
4418 4468 0.034483
4418 4570 0.031250
4418 4601 0.030303
4418 4734 0.025641
4418 4750 0.025000
4418 4778 0.024390
4418 4810 0.023256
4418 4816 0.022727
4418 4866 0.021277
4418 4890 0.020408
4418 4942 0.018868
4418 4948 0.018182
4418 4967 0.017544
644 3069 0.083333
644 3203 0.076923
644 3303 0.071429
644 3517 0.066667
644 3930 0.052632
