5001 71698
3947 3802 0.058824
3947 3814 0.055556
3947 4124 0.047619
584 4238 0.041667
584 4616 0.029412
584 4787 0.023810
584 4896 0.020000
584 4918 0.019608
584 4927 0.019231
585 4453 0.034483
585 4559 0.031250
585 4671 0.027027
585 4969 0.017544
585 4994 0.016667
585 4996 0.016667
4453 585 0.166667
4453 783 0.166667
4453 1577 0.125000
4453 2099 0.111111
4453 2110 0.111111
4453 2346 0.100000
4453 2352 0.100000
4453 2440 0.100000
4453 3065 0.083333
4453 3123 0.076923
4453 3849 0.055556
4453 3969 0.052632
4453 4033 0.050000
4453 4113 0.047619
4453 4169 0.045455
4453 4225 0.043478
4453 4306 0.038462
4453 4499 0.033333
4453 4559 0.031250
4453 4567 0.031250
4453 4611 0.029412
4453 4671 0.027027
4453 4721 0.025641
4453 4760 0.024390
4453 4929 0.018868
4453 4964 0.017857
4453 4969 0.017544
4453 4994 0.016667
4453 4996 0.016667
4671 585 0.166667
4671 1554 0.125000
4671 1820 0.125000
4671 1998 0.111111
4671 2026 0.111111
4671 2099 0.111111
4671 2120 0.111111
4671 2146 0.111111
4671 2213 0.111111
4671 2352 0.100000
4671 2418 0.100000
4671 2440 0.100000
4671 2775 0.090909
4671 3065 0.083333
4671 3110 0.083333
4671 3123 0.076923
4671 3446 0.066667
4671 3849 0.055556
4671 3969 0.052632
4671 4033 0.050000
4671 4088 0.047619
4671 4113 0.047619
4671 4169 0.045455
4671 4225 0.043478
4671 4306 0.038462
4671 4453 0.034483
4671 4499 0.033333
4671 4559 0.031250
4671 4567 0.031250
4671 4611 0.029412
4671 4721 0.025641
4671 4760 0.024390
4671 4929 0.018868
4671 4964 0.017857
4671 4969 0.017544
4671 4994 0.016667
4671 4996 0.016667
586 2912 0.083333
586 3583 0.062500
586 4279 0.040000
586 4393 0.037037
586 4824 0.022727
586 4828 0.022727
2912 586 0.166667
2912 1715 0.125000
2912 1732 0.125000
2912 2415 0.100000
2912 3762 0.058824
2912 4273 0.040000
2912 4698 0.026316
2912 4761 0.024390
2912 4797 0.023256
2912 4824 0.022727
2912 4828 0.022727
2912 4893 0.020408
4393 586 0.166667
4393 1009 0.142857
4393 1077 0.142857
4393 1732 0.125000
4393 1855 0.125000
4393 3089 0.083333
4393 3212 0.076923
4393 3322 0.071429
4393 3324 0.071429
4393 3363 0.071429
4393 3762 0.058824
4393 4007 0.050000
4393 4017 0.050000
4393 4273 0.040000
4393 4279 0.040000
4393 4335 0.038462
4393 4363 0.037037
4393 4420 0.035714
4393 4478 0.034483
4393 4522 0.032258
4393 4747 0.025000
4393 4751 0.025000
4393 4797 0.023256
4393 4824 0.022727
4393 4828 0.022727
4393 4883 0.020833
4393 4925 0.019231
587 2550 0.100000
587 3210 0.076923
587 3285 0.076923
587 3336 0.071429
587 3352 0.071429
587 3431 0.071429
2550 587 0.166667
2550 1200 0.142857
2550 2082 0.111111
2550 2539 0.100000
2550 2557 0.100000
2550 3210 0.076923
2550 3285 0.076923
2550 3336 0.071429
2550 3352 0.071429
2550 3431 0.071429
3210 587 0.166667
3210 873 0.142857
3210 1134 0.142857
3210 2082 0.111111
3210 2366 0.100000
3210 2410 0.100000
3210 2539 0.100000
3210 2550 0.100000
3210 2557 0.100000
3210 3285 0.076923
3210 3336 0.071429
3210 3352 0.071429
3210 3431 0.071429
3285 587 0.166667
3285 1134 0.142857
3285 1200 0.142857
3285 2082 0.111111
3285 2366 0.100000
3285 2410 0.100000
3285 2539 0.100000
3285 2550 0.100000
3285 2557 0.100000
3285 3210 0.076923
3285 3336 0.071429
3285 3352 0.071429
3285 3431 0.071429
588 2169 0.111111
588 4082 0.047619
588 4758 0.024390
588 4778 0.024390
588 4847 0.021739
588 4926 0.019231
2169 588 0.166667
2169 3776 0.058824
2169 4337 0.038462
2169 4427 0.035714
2169 4442 0.035714
2169 4732 0.025641
2169 4847 0.021739
2169 4901 0.020000
2169 4926 0.019231
4082 588 0.166667
4082 908 0.142857
4082 1612 0.125000
4082 2398 0.100000
4082 2679 0.090909
4082 2900 0.090909
4082 3051 0.083333
4082 3540 0.066667
4082 3715 0.058824
4082 3883 0.055556
4082 4309 0.038462
4082 4523 0.032258
4082 4560 0.031250
4082 4597 0.030303
4082 4672 0.027027
4082 4689 0.027027
4082 4710 0.026316
4082 4758 0.024390
4082 4768 0.024390
4082 4778 0.024390
4082 4926 0.019231
589 4488 0.033333
589 4687 0.027027
589 4818 0.022727
589 4895 0.020408
589 4949 0.018182
589 4979 0.017241
4488 589 0.166667
4488 1019 0.142857
4488 1301 0.142857
4488 2963 0.083333
4488 3007 0.083333
4488 3183 0.076923
4488 3249 0.076923
4488 3596 0.062500
4488 3678 0.062500
4488 3787 0.058824
4488 3825 0.055556
4488 3855 0.055556
4488 3935 0.052632
4488 3999 0.050000
4488 4115 0.047619
4488 4284 0.040000
4488 4521 0.032258
4488 4656 0.027778
4488 4677 0.027027
4488 4681 0.027027
4488 4683 0.027027
4488 4687 0.027027
4488 4743 0.025000
4488 4770 0.024390
4488 4818 0.022727
4488 4844 0.021739
4488 4895 0.020408
4488 4899 0.020000
4488 4949 0.018182
4488 4979 0.017241
4107 590 0.166667
4107 1588 0.125000
4107 1749 0.125000
4107 2628 0.100000
4107 2732 0.090909
4107 3470 0.066667
4107 3738 0.058824
4107 4045 0.050000
4107 4116 0.047619
4107 4194 0.043478
4107 4269 0.041667
4107 4356 0.037037
4107 4513 0.033333
4107 4675 0.027027
4107 4786 0.023810
4107 4796 0.023810
4107 4800 0.023256
4107 4830 0.022222
4107 4871 0.020833
4107 4879 0.020833
4107 4989 0.016949
4786 590 0.166667
4786 875 0.142857
4786 1199 0.142857
4786 1320 0.142857
4786 1570 0.125000
4786 1588 0.125000
4786 1605 0.125000
4786 1654 0.125000
4786 1696 0.125000
4786 1804 0.125000
4786 1915 0.125000
4786 2275 0.111111
4786 2351 0.100000
4786 2726 0.090909
4786 2732 0.090909
4786 3274 0.076923
4786 3421 0.071429
4786 3451 0.066667
4786 3489 0.066667
4786 3587 0.062500
4786 3738 0.058824
4786 3749 0.058824
4786 4045 0.050000
4786 4107 0.047619
4786 4194 0.043478
4786 4269 0.041667
4786 4312 0.038462
4786 4366 0.037037
4786 4406 0.035714
4786 4461 0.034483
4786 4595 0.030303
4786 4675 0.027027
4786 4716 0.025641
4786 4718 0.031250
4786 4796 0.023810
4786 4800 0.023256
4786 4820 0.022727
4786 4830 0.022222
4786 4871 0.020833
4786 4879 0.020833
4786 4914 0.019608
4786 4989 0.016949
591 3968 0.052632
591 4422 0.035714
591 4474 0.034483
591 4576 0.031250
591 4788 0.023810
591 4819 0.022727
3968 591 0.166667
3968 1894 0.125000
3968 2505 0.100000
3968 3096 0.083333
3968 3362 0.071429
3968 4003 0.050000
3968 4061 0.050000
3968 4072 0.047619
3968 4190 0.043478
3968 4220 0.043478
3968 4334 0.038462
3968 4422 0.035714
3968 4474 0.034483
3968 4553 0.031250
3968 4575 0.031250
3968 4576 0.031250
3968 4608 0.030303
3968 4788 0.023810
3968 4819 0.022727
4474 591 0.166667
4474 1759 0.125000
4474 2062 0.111111
4474 2359 0.100000
4474 2367 0.100000
4474 2733 0.090909
4474 3090 0.083333
4474 3259 0.076923
4474 3362 0.071429
4474 3735 0.058824
4474 3948 0.052632
4474 3968 0.052632
4474 4003 0.050000
4474 4061 0.050000
4474 4072 0.047619
4474 4190 0.043478
4474 4220 0.043478
4474 4241 0.041667
4474 4266 0.041667
4474 4334 0.038462
4474 4413 0.035714
4474 4422 0.035714
4474 4553 0.031250
4474 4575 0.031250
4474 4576 0.031250
4474 4606 0.030303
4474 4608 0.030303
4474 4788 0.023810
4474 4819 0.022727
4576 591 0.166667
4576 1677 0.125000
4576 2062 0.111111
4576 2505 0.100000
4576 2514 0.100000
4576 2733 0.090909
4576 3096 0.083333
4576 3259 0.076923
4576 3366 0.071429
4576 3655 0.062500
4576 3735 0.058824
4576 3840 0.055556
4576 3948 0.052632
4576 3968 0.052632
4576 4003 0.050000
4576 4061 0.050000
4576 4072 0.047619
4576 4175 0.045455
4576 4190 0.043478
4576 4220 0.043478
4576 4241 0.041667
4576 4266 0.041667
4576 4280 0.040000
4576 4334 0.038462
4576 4413 0.035714
4576 4474 0.034483
4576 4553 0.031250
4576 4575 0.031250
4576 4606 0.030303
4576 4608 0.030303
4576 4788 0.023810
4576 4819 0.022727
592 939 0.142857
592 3348 0.071429
592 3708 0.058824
592 3779 0.058824
592 4049 0.050000
592 4161 0.045455
939 592 0.166667
939 1079 0.142857
939 1932 0.125000
939 3348 0.071429
939 3744 0.058824
939 3779 0.058824
939 4161 0.045455
3348 592 0.166667
3348 737 0.166667
3348 939 0.142857
3348 1745 0.125000
3348 1777 0.125000
3348 1932 0.125000
3348 3269 0.076923
3348 3289 0.071429
3348 3359 0.071429
3348 3744 0.058824
3348 3779 0.058824
3348 3913 0.052632
3348 4049 0.050000
3348 4161 0.045455
3708 592 0.166667
3708 629 0.166667
3708 737 0.166667
3708 1252 0.142857
3708 1513 0.125000
3708 1676 0.125000
3708 1745 0.125000
3708 1777 0.125000
3708 1932 0.125000
3708 2708 0.090909
3708 3289 0.071429
3708 3359 0.071429
3708 3744 0.058824
3708 3779 0.058824
3708 3913 0.052632
3708 4049 0.050000
3708 4161 0.045455
3779 592 0.166667
3779 629 0.166667
3779 939 0.142857
3779 1079 0.142857
3779 1252 0.142857
3779 1513 0.125000
3779 1676 0.125000
3779 1745 0.125000
3779 2708 0.090909
3779 3269 0.076923
3779 3289 0.071429
3779 3348 0.071429
3779 3708 0.058824
3779 3744 0.058824
3779 3913 0.052632
3779 4049 0.050000
3779 4161 0.045455
4049 592 0.166667
4049 629 0.166667
4049 867 0.142857
4049 1079 0.142857
4049 1252 0.142857
4049 1513 0.125000
4049 1676 0.125000
4049 1745 0.125000
4049 1777 0.125000
4049 1932 0.125000
4049 1966 0.125000
4049 2708 0.090909
4049 3269 0.076923
4049 3289 0.071429
4049 3348 0.071429
4049 3359 0.071429
4049 3708 0.058824
4049 3744 0.058824
4049 3779 0.058824
4049 3913 0.052632
593 1288 0.142857
593 3124 0.076923
593 3264 0.076923
593 3936 0.052632
593 4624 0.029412
593 4725 0.025641
1288 593 0.166667
1288 3691 0.062500
1288 3829 0.055556
1288 3936 0.052632
1288 4137 0.045455
1288 4624 0.029412
1288 4725 0.025641
3124 593 0.166667
3124 1021 0.142857
3124 1600 0.125000
3124 2808 0.090909
3124 3691 0.062500
3124 3706 0.058824
3124 3769 0.058824
3124 3829 0.055556
3124 4137 0.045455
3124 4423 0.035714
3124 4548 0.032258
3124 4624 0.029412
3124 4725 0.025641
3264 593 0.166667
3264 1600 0.125000
3264 2016 0.111111
3264 2894 0.090909
3264 3069 0.083333
3264 3385 0.071429
3264 3781 0.058824
3264 3829 0.055556
3264 3986 0.052632
3264 4137 0.045455
3264 4548 0.032258
3264 4624 0.029412
3264 4725 0.025641
594 4796 0.023810
594 4811 0.023256
594 4830 0.022222
594 4871 0.020833
594 4914 0.019608
594 4989 0.016949
595 2455 0.100000
595 3198 0.076923
595 3553 0.066667
595 3631 0.062500
595 3802 0.058824
595 4124 0.047619
2455 595 0.166667
2455 1561 0.125000
2455 1727 0.125000
2455 2629 0.100000
2455 2960 0.083333
2455 3553 0.066667
2455 3631 0.062500
2455 3679 0.062500
2455 3814 0.055556
2455 3947 0.052632
596 1841 0.125000
596 2072 0.111111
596 2160 0.111111
596 2822 0.090909
596 3539 0.066667
596 3693 0.062500
2072 596 0.166667
2072 1339 0.142857
2072 1596 0.125000
2072 1953 0.125000
2072 2160 0.111111
2072 2180 0.111111
2072 2822 0.090909
2072 3539 0.066667
2072 3693 0.062500
2160 596 0.166667
2160 1138 0.142857
2160 1283 0.142857
2160 1841 0.125000
2160 1860 0.125000
2160 2072 0.111111
2160 2689 0.090909
2160 3539 0.066667
2160 3693 0.062500
597 4526 0.032258
597 4546 0.032258
597 4627 0.029412
597 4697 0.026316
597 4766 0.024390
597 4777 0.024390
4546 597 0.166667
4546 863 0.142857
4546 1603 0.125000
4546 2108 0.111111
4546 2200 0.111111
4546 2516 0.100000
4546 2552 0.100000
4546 2600 0.100000
4546 2728 0.090909
4546 2740 0.090909
4546 3367 0.071429
4546 3448 0.066667
4546 3606 0.062500
4546 3858 0.055556
4546 3863 0.055556
4546 4058 0.050000
4546 4290 0.040000
4546 4327 0.038462
4546 4409 0.035714
4546 4430 0.035714
4546 4454 0.034483
4546 4466 0.034483
4546 4472 0.034483
4546 4490 0.033333
4546 4526 0.032258
4546 4550 0.032258
4546 4623 0.029412
4546 4627 0.029412
4546 4697 0.026316
4546 4766 0.024390
4546 4777 0.024390
598 2448 0.100000
598 2707 0.090909
598 2960 0.083333
598 3724 0.058824
598 3802 0.058824
598 3947 0.052632
600 1220 0.142857
600 2473 0.100000
600 2865 0.090909
600 4001 0.050000
600 4035 0.050000
600 4077 0.047619
2473 600 0.166667
2473 719 0.166667
2473 2010 0.111111
2473 2670 0.100000
2473 3016 0.083333
2473 3457 0.066667
2473 3970 0.052632
2473 4001 0.050000
2473 4035 0.050000
2473 4077 0.047619
2865 600 0.166667
2865 1220 0.142857
2865 1912 0.125000
2865 1954 0.125000
2865 2010 0.111111
2865 2241 0.111111
2865 2670 0.100000
2865 2914 0.083333
2865 3970 0.052632
2865 4001 0.050000
2865 4035 0.050000
1617 601 0.166667
1617 1233 0.142857
1617 1406 0.166667
1617 1576 0.125000
1617 2013 0.111111
1617 3158 0.076923
1617 3256 0.076923
1617 3852 0.055556
3256 601 0.166667
3256 639 0.166667
3256 1233 0.142857
3256 1333 0.142857
3256 1576 0.125000
3256 1615 0.125000
3256 1617 0.125000
3256 2013 0.111111
3256 2116 0.111111
3256 2437 0.100000
3256 2554 0.100000
3256 2919 0.083333
3256 3158 0.076923
1364 602 0.166667
1364 1102 0.142857
1364 3319 0.071429
1364 3877 0.055556
1364 4291 0.040000
1364 4319 0.038462
1364 4479 0.034483
3192 602 0.166667
3192 1299 0.142857
3192 2495 0.100000
3192 2763 0.090909
3192 3319 0.071429
3192 3364 0.071429
3192 3400 0.071429
3192 3877 0.055556
3192 4068 0.047619
3192 4143 0.045455
3192 4275 0.040000
3192 4291 0.040000
3192 4479 0.034483
603 820 0.166667
603 1295 0.142857
603 1446 0.142857
603 2201 0.111111
603 2265 0.111111
603 2458 0.100000
820 603 0.166667
820 689 0.166667
820 1088 0.142857
820 2201 0.111111
820 2265 0.111111
820 2458 0.100000
1295 603 0.166667
1295 828 0.166667
1295 1211 0.142857
1295 1446 0.142857
1295 1877 0.125000
1295 2201 0.111111
1295 2458 0.100000
1446 603 0.166667
1446 689 0.166667
1446 1088 0.142857
1446 1211 0.142857
1446 1295 0.142857
1446 2265 0.111111
1446 2458 0.100000
2201 603 0.166667
2201 689 0.166667
2201 820 0.166667
2201 828 0.166667
2201 1211 0.142857
2201 1295 0.142857
2201 1877 0.125000
2201 2265 0.111111
2201 2458 0.100000
2265 603 0.166667
2265 689 0.166667
2265 820 0.166667
2265 1088 0.142857
2265 1211 0.142857
2265 1446 0.142857
2265 1877 0.125000
2265 2201 0.111111
2265 2458 0.100000
2458 603 0.166667
2458 820 0.166667
2458 828 0.166667
2458 1088 0.142857
2458 1211 0.142857
2458 1295 0.142857
2458 1446 0.142857
2458 1877 0.125000
2458 2201 0.111111
2458 2265 0.111111
604 2864 0.090909
604 2887 0.090909
604 3146 0.076923
604 3492 0.066667
604 3694 0.062500
604 4972 0.017857
2864 604 0.166667
2864 1501 0.142857
2864 1721 0.125000
2864 2113 0.111111
2864 2292 0.111111
2864 2353 0.100000
2864 2887 0.090909
2864 3146 0.076923
2864 3492 0.066667
2864 3767 0.058824
2864 4972 0.017857
2887 604 0.166667
2887 1695 0.125000
2887 1864 0.125000
2887 2292 0.111111
2887 2796 0.090909
2887 2864 0.090909
2887 3492 0.066667
2887 3684 0.062500
2887 3766 0.058824
2887 3767 0.058824
2887 4972 0.017857
3146 604 0.166667
3146 1027 0.142857
3146 1237 0.142857
3146 1909 0.125000
3146 2081 0.111111
3146 2113 0.111111
3146 2292 0.111111
3146 2442 0.100000
3146 2796 0.090909
3146 2864 0.090909
3146 3684 0.062500
3146 3766 0.058824
3146 3767 0.058824
3492 604 0.166667
3492 1584 0.125000
3492 1695 0.125000
3492 1864 0.125000
3492 2081 0.111111
3492 2292 0.111111
3492 2353 0.100000
3492 2796 0.090909
3492 2864 0.090909
3492 2887 0.090909
3492 3204 0.076923
3492 3684 0.062500
3492 3694 0.062500
3492 3767 0.058824
3492 4972 0.017857
3694 604 0.166667
3694 690 0.166667
3694 706 0.166667
3694 1027 0.142857
3694 1237 0.142857
3694 1695 0.125000
3694 1721 0.125000
3694 2081 0.111111
3694 2292 0.111111
3694 2353 0.100000
3694 2788 0.090909
3694 3492 0.066667
3694 3684 0.062500
3694 3766 0.058824
3694 3767 0.058824
3694 4972 0.017857
605 904 0.142857
605 2566 0.100000
605 2716 0.090909
605 2825 0.090909
605 3040 0.083333
605 3085 0.083333
904 605 0.166667
904 1558 0.125000
904 2566 0.100000
904 2716 0.090909
904 2825 0.090909
904 3040 0.083333
904 3085 0.083333
606 3675 0.062500
606 3936 0.052632
606 4423 0.035714
606 4548 0.032258
606 4624 0.029412
606 4725 0.025641
607 1365 0.142857
607 2996 0.083333
607 3237 0.076923
607 3267 0.076923
607 3546 0.066667
607 3773 0.058824
1365 607 0.166667
1365 2773 0.090909
1365 2996 0.083333
1365 3043 0.083333
1365 3237 0.076923
1365 3546 0.066667
1365 3773 0.058824
3267 607 0.166667
3267 643 0.166667
3267 1335 0.142857
3267 1662 0.125000
3267 1734 0.125000
3267 2047 0.111111
3267 2641 0.100000
3267 2773 0.090909
3267 3043 0.083333
3267 3132 0.076923
3267 3237 0.076923
3267 3546 0.066667
3267 3773 0.058824
608 2031 0.111111
608 3949 0.052632
608 4419 0.035714
608 4551 0.031250
608 4564 0.031250
608 4661 0.027778
2031 608 0.166667
2031 3316 0.071429
2031 3485 0.066667
2031 4210 0.043478
2031 4233 0.041667
2031 4418 0.035714
2031 4419 0.035714
2031 4551 0.031250
2031 4661 0.027778
3949 608 0.166667
3949 2022 0.111111
3949 2363 0.100000
3949 2857 0.090909
3949 2978 0.083333
3949 3113 0.076923
3949 3316 0.071429
3949 3485 0.066667
3949 3622 0.062500
3949 3647 0.062500
3949 3761 0.058824
3949 4210 0.043478
3949 4233 0.041667
3949 4297 0.040000
3949 4418 0.035714
3949 4419 0.035714
3949 4551 0.031250
3949 4564 0.031250
3949 4661 0.027778
4419 608 0.166667
4419 868 0.142857
4419 1266 0.142857
4419 1343 0.142857
4419 1385 0.142857
4419 1575 0.125000
4419 1843 0.125000
4419 1926 0.125000
4419 2031 0.111111
4419 2363 0.100000
4419 2857 0.090909
4419 2928 0.083333
4419 2969 0.083333
4419 2978 0.083333
4419 3185 0.076923
4419 3316 0.071429
4419 3485 0.066667
4419 3622 0.062500
4419 3647 0.062500
4419 3761 0.058824
4419 3949 0.052632
4419 4233 0.041667
4419 4295 0.040000
4419 4297 0.040000
4419 4418 0.035714
4419 4551 0.031250
4419 4564 0.031250
4419 4661 0.027778
4551 608 0.166667
4551 743 0.166667
4551 838 0.166667
4551 1267 0.142857
4551 1385 0.142857
4551 1393 0.142857
4551 1413 0.142857
4551 1575 0.125000
4551 1604 0.125000
4551 1843 0.125000
4551 1926 0.125000
4551 2031 0.111111
4551 2857 0.090909
4551 2928 0.083333
4551 2978 0.083333
4551 3021 0.083333
4551 3185 0.076923
4551 3316 0.071429
4551 3485 0.066667
4551 3622 0.062500
4551 3643 0.062500
4551 3647 0.062500
4551 3761 0.058824
4551 3949 0.052632
4551 4210 0.043478
4551 4233 0.041667
4551 4295 0.040000
4551 4297 0.040000
4551 4418 0.035714
4551 4419 0.035714
4551 4564 0.031250
4551 4661 0.027778
4564 608 0.166667
4564 838 0.166667
4564 868 0.142857
4564 1266 0.142857
4564 1267 0.142857
4564 1343 0.142857
4564 1385 0.142857
4564 1393 0.142857
4564 1413 0.142857
4564 1575 0.125000
4564 1843 0.125000
4564 1926 0.125000
4564 2022 0.111111
4564 2363 0.100000
4564 2928 0.083333
4564 2978 0.083333
4564 3021 0.083333
4564 3185 0.076923
4564 3316 0.071429
4564 3622 0.062500
4564 3643 0.062500
4564 3647 0.062500
4564 3761 0.058824
4564 3949 0.052632
4564 4210 0.043478
4564 4233 0.041667
4564 4295 0.040000
4564 4297 0.040000
4564 4418 0.035714
4564 4419 0.035714
4564 4551 0.031250
4564 4661 0.027778
609 4740 0.025641
609 4835 0.022222
609 4912 0.020000
609 4934 0.018868
609 4947 0.018519
609 4957 0.018182
610 4087 0.047619
610 4776 0.024390
610 4779 0.024390
610 4803 0.023256
610 4821 0.022727
610 4911 0.020000
4087 610 0.166667
4087 1493 0.142857
4087 1648 0.125000
4087 2658 0.100000
4087 3100 0.083333
4087 3597 0.062500
4087 4136 0.045455
4087 4156 0.045455
4087 4165 0.045455
4087 4346 0.038462
4087 4368 0.037037
4087 4383 0.037037
4087 4458 0.034483
4087 4517 0.033333
4087 4592 0.030303
4087 4779 0.024390
4087 4803 0.023256
4087 4810 0.023256
4087 4821 0.022727
4087 4904 0.021739
4087 4911 0.020000
611 3372 0.071429
611 4041 0.050000
611 4463 0.034483
611 4642 0.028571
611 4757 0.024390
611 4780 0.023810
3372 611 0.166667
3372 2210 0.111111
3372 2700 0.090909
3372 3445 0.066667
3372 3454 0.066667
3372 3518 0.066667
3372 3652 0.062500
3372 4041 0.050000
3372 4044 0.050000
3372 4112 0.047619
3372 4281 0.040000
3372 4642 0.028571
3372 4757 0.024390
3372 4780 0.023810
4463 611 0.166667
4463 1262 0.142857
4463 1419 0.142857
4463 1854 0.125000
4463 2087 0.111111
4463 2171 0.111111
4463 2192 0.111111
4463 2343 0.100000
4463 2700 0.090909
4463 2777 0.090909
4463 3039 0.083333
4463 3446 0.066667
4463 3450 0.066667
4463 3454 0.066667
4463 3518 0.066667
4463 3607 0.062500
4463 3673 0.062500
4463 3843 0.055556
4463 3919 0.052632
4463 4009 0.050000
4463 4039 0.050000
4463 4041 0.050000
4463 4044 0.050000
4463 4067 0.047619
4463 4202 0.043478
4463 4281 0.040000
4463 4642 0.028571
4463 4757 0.024390
4463 4780 0.023810
613 859 0.142857
613 2121 0.111111
613 2638 0.100000
613 3629 0.062500
613 3902 0.052632
613 3921 0.052632
859 613 0.166667
859 2349 0.100000
859 2638 0.100000
859 2907 0.083333
859 3505 0.066667
859 3902 0.052632
859 3921 0.052632
2121 613 0.166667
2121 627 0.166667
2121 2616 0.100000
2121 2765 0.090909
2121 2766 0.090909
2121 3505 0.066667
2121 3629 0.062500
2121 3902 0.052632
2121 3921 0.052632
614 4740 0.025641
614 4765 0.024390
614 4835 0.022222
614 4912 0.020000
614 4947 0.018519
614 4986 0.016949
615 4303 0.040000
615 4589 0.030303
615 4669 0.027027
615 4734 0.025641
615 4749 0.025000
615 4782 0.023810
616 4740 0.025641
616 4790 0.023810
616 4866 0.021277
616 4947 0.018519
616 4957 0.018182
616 4986 0.016949
617 3989 0.052632
617 4425 0.035714
617 4483 0.033333
617 4669 0.027027
617 4749 0.025000
617 4782 0.023810
618 3786 0.058824
618 3924 0.052632
618 4215 0.043478
618 4374 0.037037
618 4637 0.028571
618 4685 0.027027
3786 618 0.166667
