5001 35933
1071 2703 0.090909
1109 391 0.166667
1109 904 0.142857
1109 1323 0.142857
1109 1386 0.142857
1109 1934 0.125000
1109 2588 0.100000
1109 2703 0.090909
2588 391 0.166667
2588 589 0.166667
2588 904 0.142857
2588 1071 0.166667
2588 1109 0.142857
2588 1284 0.142857
2588 1323 0.142857
2588 1386 0.142857
2588 1934 0.125000
2588 2703 0.090909
392 2752 0.090909
392 4022 0.050000
392 4100 0.047619
392 4445 0.034483
392 4450 0.034483
392 4505 0.033333
2752 392 0.166667
2752 2782 0.090909
2752 3210 0.076923
2752 3387 0.071429
2752 4100 0.047619
2752 4142 0.045455
2752 4223 0.043478
2752 4239 0.041667
2752 4450 0.034483
2752 4505 0.033333
2752 4593 0.030303
394 3529 0.066667
394 3826 0.055556
394 4718 0.025641
394 4871 0.020833
394 4890 0.020408
394 4908 0.020000
3529 394 0.166667
3529 2760 0.090909
3529 3081 0.083333
3529 3826 0.055556
3529 4231 0.043478
3529 4411 0.035714
3529 4417 0.035714
3529 4697 0.026316
3529 4718 0.025641
3529 4833 0.022222
3529 4849 0.021739
3529 4871 0.020833
3529 4907 0.020000
3529 4908 0.020000
3529 4952 0.018182
3826 394 0.166667
3826 2484 0.100000
3826 2680 0.090909
3826 2941 0.083333
3826 3306 0.071429
3826 3529 0.066667
3826 3550 0.066667
3826 4009 0.050000
3826 4432 0.035714
3826 4534 0.032258
3826 4609 0.029412
3826 4697 0.026316
3826 4718 0.025641
3826 4843 0.022222
3826 4849 0.021739
3826 4890 0.020408
3826 4908 0.020000
3826 4952 0.018182
4718 394 0.166667
4718 731 0.166667
4718 760 0.166667
4718 812 0.166667
4718 1168 0.142857
4718 1413 0.142857
4718 1653 0.125000
4718 2017 0.111111
4718 2127 0.111111
4718 2484 0.100000
4718 2513 0.100000
4718 2680 0.090909
4718 2718 0.090909
4718 2815 0.090909
4718 2879 0.090909
4718 2941 0.083333
4718 3156 0.076923
4718 3248 0.076923
4718 3306 0.071429
4718 3321 0.071429
4718 3344 0.071429
4718 3346 0.071429
4718 3451 0.066667
4718 3529 0.066667
4718 3826 0.055556
4718 4009 0.050000
4718 4353 0.038462
4718 4411 0.035714
4718 4417 0.035714
4718 4432 0.035714
4718 4697 0.026316
4718 4774 0.024390
4718 4833 0.022222
4718 4843 0.022222
4718 4849 0.021739
4718 4871 0.020833
4718 4890 0.020408
4718 4907 0.020000
4718 4908 0.020000
395 2677 0.090909
395 3132 0.076923
395 3708 0.058824
395 3884 0.055556
395 3937 0.052632
395 4145 0.045455
2677 395 0.166667
2677 509 0.166667
2677 2416 0.100000
2677 2853 0.090909
2677 3132 0.076923
2677 3521 0.066667
2677 3594 0.062500
2677 3772 0.058824
2677 3884 0.055556
2677 3934 0.052632
2677 4145 0.045455
3132 395 0.166667
3132 2677 0.090909
3132 2686 0.090909
3132 2691 0.090909
3132 3015 0.083333
3132 3277 0.076923
3132 3291 0.071429
3132 3325 0.071429
3132 3708 0.058824
3132 3772 0.058824
3132 3934 0.052632
3132 3937 0.052632
3132 4145 0.045455
4145 395 0.166667
4145 642 0.166667
4145 842 0.166667
4145 1166 0.142857
4145 1452 0.142857
4145 1717 0.125000
4145 1940 0.125000
4145 2416 0.100000
4145 2677 0.090909
4145 2686 0.090909
4145 2691 0.090909
4145 3015 0.083333
4145 3132 0.076923
4145 3277 0.076923
4145 3291 0.071429
4145 3325 0.071429
4145 3521 0.066667
4145 3594 0.062500
4145 3708 0.058824
4145 3772 0.058824
4145 3884 0.055556
4145 3937 0.052632
396 4157 0.045455
396 4732 0.025641
396 4832 0.022222
396 4834 0.022222
396 4850 0.021739
396 4858 0.021739
4157 396 0.166667
4157 2773 0.090909
4157 2840 0.090909
4157 3130 0.076923
4157 3270 0.076923
4157 3822 0.055556
4157 4111 0.047619
4157 4116 0.047619
4157 4210 0.043478
4157 4242 0.041667
4157 4269 0.041667
4157 4308 0.038462
4157 4357 0.037037
4157 4377 0.037037
4157 4402 0.037037
4157 4601 0.030303
4157 4648 0.028571
4157 4732 0.025641
4157 4832 0.022222
4157 4834 0.022222
4157 4850 0.021739
4157 4858 0.021739
397 4605 0.030303
397 4709 0.026316
397 4882 0.020833
397 4924 0.019231
397 4944 0.018519
397 4990 0.016949
4605 397 0.166667
4605 1231 0.142857
4605 1266 0.142857
4605 1711 0.125000
4605 1821 0.125000
4605 1871 0.125000
4605 2018 0.111111
4605 2084 0.111111
4605 2216 0.111111
4605 2272 0.111111
4605 2286 0.111111
4605 2356 0.100000
4605 2979 0.083333
4605 3280 0.076923
4605 3980 0.052632
4605 4110 0.047619
4605 4209 0.043478
4605 4260 0.041667
4605 4383 0.037037
4605 4416 0.035714
4605 4422 0.035714
4605 4499 0.033333
4605 4709 0.026316
4605 4759 0.024390
4605 4779 0.024390
4605 4865 0.021277
4605 4882 0.020833
4605 4922 0.019231
4605 4924 0.019231
4605 4944 0.018519
4605 4988 0.016949
4605 4990 0.016949
4605 4997 0.016667
4709 397 0.166667
4709 554 0.166667
4709 1029 0.142857
4709 1064 0.142857
4709 1231 0.142857
4709 1655 0.125000
4709 1702 0.125000
4709 2018 0.111111
4709 2286 0.111111
4709 2356 0.100000
4709 3135 0.076923
4709 3280 0.076923
4709 3476 0.066667
4709 3602 0.062500
4709 3752 0.058824
4709 3980 0.052632
4709 3986 0.052632
4709 4042 0.050000
4709 4106 0.047619
4709 4110 0.047619
4709 4209 0.043478
4709 4260 0.041667
4709 4387 0.037037
4709 4416 0.035714
4709 4422 0.035714
4709 4499 0.033333
4709 4541 0.032258
4709 4605 0.030303
4709 4759 0.024390
4709 4779 0.024390
4709 4865 0.021277
4709 4882 0.020833
4709 4922 0.019231
4709 4924 0.019231
4709 4944 0.018519
4709 4988 0.016949
4709 4990 0.016949
4709 4997 0.016667
398 4031 0.050000
398 4271 0.041667
398 4431 0.035714
398 4684 0.027027
398 4687 0.027027
398 4778 0.024390
4271 398 0.166667
4271 438 0.166667
4271 1097 0.142857
4271 1329 0.142857
4271 2011 0.111111
4271 2420 0.100000
4271 2626 0.100000
4271 3313 0.071429
4271 3456 0.066667
4271 3582 0.062500
4271 3588 0.062500
4271 3693 0.062500
4271 3775 0.058824
4271 3877 0.055556
4271 3882 0.055556
4271 4002 0.050000
4271 4031 0.050000
4271 4407 0.035714
4271 4420 0.035714
4271 4436 0.035714
4271 4625 0.029412
4271 4684 0.027027
4271 4687 0.027027
4271 4778 0.024390
399 4504 0.033333
399 4594 0.030303
399 4627 0.029412
399 4750 0.025000
399 4753 0.025000
399 4765 0.024390
400 3915 0.052632
400 4226 0.043478
400 4915 0.019608
400 4925 0.019231
400 4936 0.018868
400 4961 0.017857
3915 400 0.166667
3915 1320 0.142857
3915 1752 0.125000
3915 3030 0.083333
3915 3269 0.076923
3915 3704 0.058824
3915 3873 0.055556
3915 3985 0.052632
3915 4338 0.038462
3915 4410 0.035714
3915 4454 0.034483
3915 4574 0.031250
3915 4794 0.023810
3915 4797 0.023256
3915 4864 0.021277
3915 4915 0.019608
3915 4925 0.019231
3915 4936 0.018868
3915 4992 0.016949
4226 400 0.166667
4226 1415 0.142857
4226 3259 0.076923
4226 3583 0.062500
4226 3621 0.062500
4226 3636 0.062500
4226 3873 0.055556
4226 3985 0.052632
4226 4197 0.043478
4226 4208 0.043478
4226 4338 0.038462
4226 4454 0.034483
4226 4528 0.032258
4226 4574 0.031250
4226 4772 0.024390
4226 4794 0.023810
4226 4797 0.023256
4226 4864 0.021277
4226 4915 0.019608
4226 4925 0.019231
4226 4936 0.018868
4226 4961 0.017857
4226 4992 0.016949
4915 400 0.166667
4915 620 0.166667
4915 891 0.142857
4915 1004 0.142857
4915 1015 0.142857
4915 1277 0.142857
4915 1290 0.142857
4915 1307 0.142857
4915 1320 0.142857
4915 1354 0.142857
4915 1355 0.142857
4915 1415 0.142857
4915 1466 0.142857
4915 1560 0.125000
4915 1752 0.125000
4915 1937 0.125000
4915 2139 0.111111
4915 2234 0.111111
4915 2278 0.111111
4915 2450 0.100000
4915 2485 0.100000
4915 2495 0.100000
4915 3259 0.076923
4915 3269 0.076923
4915 3455 0.066667
4915 3583 0.062500
4915 3621 0.062500
4915 3636 0.062500
4915 3704 0.058824
4915 3726 0.058824
4915 3873 0.055556
4915 3905 0.052632
4915 3915 0.052632
4915 3985 0.052632
4915 4197 0.043478
4915 4208 0.043478
4915 4226 0.043478
4915 4261 0.041667
4915 4338 0.038462
4915 4410 0.035714
4915 4454 0.034483
4915 4528 0.032258
4915 4574 0.031250
4915 4772 0.024390
4915 4794 0.023810
4915 4797 0.023256
4915 4864 0.021277
4915 4925 0.019231
4915 4936 0.018868
4915 4961 0.017857
4915 4992 0.016949
401 619 0.166667
401 2034 0.111111
401 3151 0.076923
401 3233 0.076923
401 3578 0.066667
401 3662 0.062500
619 401 0.166667
619 1351 0.142857
619 1898 0.125000
619 2407 0.100000
619 3578 0.066667
619 3972 0.052632
3151 401 0.166667
3151 1351 0.142857
3151 1372 0.142857
3151 2334 0.100000
3151 2390 0.100000
3151 2470 0.100000
3151 2621 0.100000
3151 2758 0.090909
3151 3083 0.083333
3151 3233 0.076923
3151 3339 0.071429
3151 3561 0.066667
3151 3662 0.062500
3233 401 0.166667
3233 2424 0.100000
3233 2434 0.100000
3233 2470 0.100000
3233 2758 0.090909
3233 3083 0.083333
3233 3151 0.076923
3233 3339 0.071429
3233 3362 0.071429
3233 3561 0.066667
3233 3578 0.066667
3233 3662 0.062500
3233 3972 0.052632
3662 401 0.166667
3662 1351 0.142857
3662 1898 0.125000
3662 2334 0.100000
3662 2390 0.100000
3662 2407 0.100000
3662 2434 0.100000
3662 2621 0.100000
3662 2748 0.090909
3662 3083 0.083333
3662 3151 0.076923
3662 3233 0.076923
3662 3339 0.071429
3662 3362 0.071429
3662 3578 0.066667
3662 3972 0.052632
402 1946 0.125000
402 3692 0.062500
402 3716 0.058824
402 3747 0.058824
402 4075 0.047619
402 4076 0.047619
1946 402 0.166667
1946 2466 0.100000
1946 2655 0.100000
1946 3129 0.076923
1946 3650 0.062500
1946 3692 0.062500
1946 4075 0.047619
1946 4076 0.047619
403 4659 0.027778
403 4712 0.026316
403 4743 0.025000
403 4817 0.022727
403 4844 0.021739
403 4854 0.021739
4659 403 0.166667
4659 558 0.166667
4659 856 0.142857
4659 898 0.142857
4659 1098 0.142857
4659 1824 0.125000
4659 2747 0.090909
4659 2762 0.090909
4659 2839 0.090909
4659 2883 0.090909
4659 2959 0.083333
4659 2983 0.083333
4659 3003 0.083333
4659 3331 0.071429
4659 3606 0.062500
4659 3759 0.058824
4659 3830 0.055556
4659 3831 0.055556
4659 3861 0.055556
4659 4056 0.050000
4659 4101 0.047619
4659 4147 0.045455
4659 4148 0.045455
4659 4212 0.043478
4659 4429 0.035714
4659 4476 0.034483
4659 4488 0.033333
4659 4495 0.033333
4659 4606 0.030303
4659 4712 0.026316
4659 4733 0.025641
4659 4743 0.025000
4659 4763 0.024390
4659 4817 0.022727
4659 4844 0.021739
4659 4854 0.021739
404 3165 0.076923
404 4427 0.035714
404 4842 0.022222
404 4903 0.020000
404 4958 0.018182
404 4995 0.016667
3165 404 0.166667
3165 506 0.166667
3165 2603 0.100000
3165 3929 0.052632
3165 4176 0.045455
3165 4232 0.043478
3165 4523 0.032258
3165 4615 0.029412
3165 4688 0.027027
3165 4903 0.020000
3165 4958 0.018182
3165 4968 0.017544
3165 4995 0.016667
405 2082 0.111111
405 3761 0.058824
405 4542 0.032258
405 4926 0.019231
405 4930 0.018868
405 4999 0.016667
3761 405 0.166667
3761 839 0.166667
3761 1311 0.142857
3761 2825 0.090909
3761 3498 0.066667
3761 3577 0.066667
3761 3820 0.055556
3761 4013 0.050000
3761 4174 0.045455
3761 4497 0.033333
3761 4529 0.032258
3761 4540 0.032258
3761 4547 0.032258
3761 4555 0.031250
3761 4923 0.019231
3761 4930 0.018868
3761 4931 0.018868
406 4098 0.047619
406 4166 0.045455
406 4444 0.035714
406 4498 0.033333
406 4564 0.031250
406 4729 0.025641
408 2181 0.111111
408 2205 0.111111
408 4610 0.029412
408 4829 0.022727
408 4859 0.021739
408 4878 0.020833
2181 408 0.166667
2181 3201 0.076923
2181 3215 0.076923
2181 3685 0.062500
2181 4610 0.029412
2181 4630 0.028571
2181 4647 0.028571
2181 4829 0.022727
2181 4878 0.020833
4859 408 0.166667
4859 483 0.166667
4859 543 0.166667
4859 638 0.166667
4859 703 0.166667
4859 783 0.166667
4859 787 0.166667
4859 969 0.142857
4859 1156 0.142857
4859 1201 0.142857
4859 1220 0.142857
4859 1245 0.142857
4859 1263 0.142857
4859 1448 0.142857
4859 1472 0.142857
4859 1664 0.125000
4859 1739 0.125000
4859 1782 0.125000
4859 1873 0.125000
4859 1875 0.125000
4859 1887 0.125000
4859 1930 0.125000
4859 1965 0.125000
4859 1968 0.125000
4859 1978 0.111111
4859 2007 0.111111
4859 2062 0.111111
4859 2205 0.111111
4859 2855 0.090909
4859 3018 0.083333
4859 3068 0.083333
4859 3170 0.076923
4859 3201 0.076923
4859 3299 0.071429
4859 3335 0.071429
4859 3522 0.066667
4859 3587 0.062500
4859 3795 0.058824
4859 3879 0.055556
4859 4103 0.047619
4859 4155 0.045455
4859 4368 0.037037
4859 4610 0.029412
4859 4647 0.028571
4859 4829 0.022727
4859 4878 0.020833
409 1755 0.125000
409 3297 0.071429
409 3716 0.058824
409 3747 0.058824
409 4075 0.047619
409 4076 0.047619
1755 409 0.166667
1755 1654 0.125000
1755 2466 0.100000
1755 2655 0.100000
1755 3650 0.062500
1755 3692 0.062500
1755 3716 0.058824
1755 4076 0.047619
410 2523 0.100000
410 2532 0.100000
410 3203 0.076923
410 3431 0.071429
410 3803 0.058824
410 3942 0.052632
2532 410 0.166667
2532 527 0.166667
2532 2338 0.100000
2532 2523 0.100000
2532 3017 0.083333
2532 3203 0.076923
2532 3232 0.076923
2532 3431 0.071429
2532 3803 0.058824
2532 3942 0.052632
3203 410 0.166667
3203 527 0.166667
3203 666 0.166667
3203 858 0.142857
3203 1669 0.125000
3203 2131 0.111111
3203 2338 0.100000
3203 2532 0.100000
3203 3043 0.083333
3203 3232 0.076923
3203 3431 0.071429
3203 3803 0.058824
3203 3942 0.052632
3431 410 0.166667
3431 666 0.166667
3431 858 0.142857
3431 1669 0.125000
3431 1692 0.125000
3431 2131 0.111111
3431 2523 0.100000
3431 2532 0.100000
3431 3043 0.083333
3431 3203 0.076923
3431 3232 0.076923
3431 3803 0.058824
3431 3942 0.052632
3431 4046 0.050000
411 4381 0.037037
411 4598 0.030303
411 4658 0.027778
411 4737 0.025641
411 4888 0.020408
411 4955 0.018182
4381 411 0.166667
4381 684 0.166667
4381 1404 0.142857
4381 1848 0.125000
4381 1939 0.125000
4381 2417 0.100000
4381 2503 0.100000
4381 2509 0.100000
4381 2713 0.090909
4381 2911 0.083333
4381 3053 0.083333
4381 3263 0.076923
4381 3524 0.066667
4381 3740 0.058824
4381 3920 0.052632
4381 4130 0.047619
4381 4401 0.037037
4381 4449 0.034483
4381 4510 0.033333
4381 4563 0.031250
4381 4587 0.030303
4381 4598 0.030303
4381 4658 0.027778
4381 4719 0.025641
4381 4737 0.025641
4381 4888 0.020408
4381 4955 0.018182
4598 411 0.166667
4598 994 0.142857
4598 1407 0.142857
4598 1600 0.125000
4598 1638 0.125000
4598 1770 0.125000
4598 1856 0.125000
4598 2045 0.111111
4598 2238 0.111111
4598 2503 0.100000
4598 2713 0.090909
4598 2812 0.090909
4598 2911 0.083333
4598 2951 0.083333
4598 3353 0.071429
4598 3524 0.066667
4598 3740 0.058824
4598 3908 0.052632
4598 3920 0.052632
4598 4381 0.037037
4598 4401 0.037037
4598 4415 0.035714
4598 4449 0.034483
4598 4510 0.033333
4598 4563 0.031250
4598 4587 0.030303
4598 4658 0.027778
4598 4719 0.025641
4598 4737 0.025641
4598 4786 0.023810
4598 4888 0.020408
4598 4923 0.019231
4598 4955 0.018182
412 1477 0.142857
412 2828 0.090909
412 3438 0.071429
412 3955 0.052632
412 4140 0.045455
412 4270 0.041667
1477 412 0.166667
1477 1837 0.125000
1477 1865 0.125000
1477 2233 0.111111
1477 2828 0.090909
1477 3955 0.052632
1477 4270 0.041667
3438 412 0.166667
3438 1344 0.142857
3438 1424 0.142857
3438 1543 0.125000
3438 1865 0.125000
3438 2187 0.111111
3438 2233 0.111111
3438 2828 0.090909
3438 2960 0.083333
3438 3380 0.071429
3438 3450 0.066667
3438 3542 0.066667
3438 4140 0.045455
3438 4270 0.041667
2777 413 0.166667
2777 1791 0.125000
2777 1919 0.125000
2777 2137 0.111111
2777 2186 0.111111
2777 2255 0.111111
2777 3473 0.066667
2777 3620 0.062500
2777 3781 0.058824
2777 3785 0.058824
2777 4016 0.050000
414 3343 0.071429
414 3646 0.062500
414 4380 0.037037
414 4685 0.027027
414 4923 0.019231
414 4999 0.016667
3343 414 0.166667
3343 2864 0.090909
3343 3771 0.058824
3343 4013 0.050000
3343 4174 0.045455
3343 4250 0.041667
3343 4529 0.032258
3343 4547 0.032258
3343 4923 0.019231
3343 4926 0.019231
3343 4927 0.019231
3343 4930 0.018868
3343 4931 0.018868
3343 4999 0.016667
3646 414 0.166667
3646 2305 0.111111
3646 2858 0.090909
3646 3614 0.062500
3646 4282 0.040000
3646 4307 0.038462
3646 4473 0.034483
3646 4497 0.033333
3646 4542 0.032258
3646 4555 0.031250
3646 4685 0.027027
3646 4923 0.019231
3646 4926 0.019231
3646 4930 0.018868
3646 4931 0.018868
3646 4999 0.016667
416 3174 0.076923
416 4592 0.030303
416 4611 0.029412
416 4814 0.023256
416 4904 0.020000
416 4938 0.018868
417 960 0.142857
417 2167 0.111111
417 3490 0.066667
417 3616 0.062500
417 3663 0.062500
417 3670 0.062500
960 417 0.166667
960 2384 0.100000
960 2992 0.083333
960 3038 0.083333
960 3227 0.076923
960 3252 0.076923
960 3616 0.062500
2167 417 0.166667
2167 2419 0.100000
2167 2506 0.100000
2167 3227 0.076923
2167 3252 0.076923
2167 3278 0.076923
2167 3490 0.066667
2167 3663 0.062500
2167 3670 0.062500
3490 417 0.166667
3490 1279 0.142857
3490 1914 0.125000
3490 2167 0.111111
3490 2384 0.100000
3490 2419 0.100000
3490 2506 0.100000
3490 2992 0.083333
3490 3038 0.083333
3490 3227 0.076923
3490 3252 0.076923
3490 3278 0.076923
3490 3616 0.062500
3490 3663 0.062500
3490 3670 0.062500
3616 417 0.166667
3616 725 0.166667
3616 960 0.142857
3616 1279 0.142857
3616 1914 0.125000
3616 2384 0.100000
3616 2419 0.100000
3616 2506 0.100000
3616 2992 0.083333
3616 3038 0.083333
3616 3227 0.076923
3616 3252 0.076923
3616 3278 0.076923
3616 3490 0.066667
3616 3663 0.062500
3616 3670 0.062500
3663 417 0.166667
3663 725 0.166667
3663 1279 0.142857
3663 1914 0.125000
3663 2167 0.111111
3663 2384 0.100000
3663 2419 0.100000
3663 2506 0.100000
3663 2992 0.083333
3663 3038 0.083333
3663 3227 0.076923
3663 3252 0.076923
3663 3278 0.076923
3663 3490 0.066667
3663 3616 0.062500
3663 3670 0.062500
3670 417 0.166667
3670 725 0.166667
3670 1279 0.142857
3670 1914 0.125000
3670 2167 0.111111
3670 2384 0.100000
3670 2419 0.100000
3670 2506 0.100000
3670 2992 0.083333
3670 3038 0.083333
3670 3227 0.076923
3670 3252 0.076923
3670 3278 0.076923
3670 3490 0.066667
3670 3616 0.062500
3670 3663 0.062500
418 850 0.142857
418 943 0.142857
418 2119 0.111111
418 2301 0.111111
418 2393 0.100000
418 2546 0.100000
850 418 0.166667
850 611 0.166667
850 943 0.142857
850 1780 0.125000
850 2301 0.111111
850 2393 0.100000
850 2546 0.100000
943 418 0.166667
943 850 0.142857
943 1920 0.125000
943 2119 0.111111
943 2301 0.111111
943 2393 0.100000
943 2546 0.100000
2119 418 0.166667
2119 611 0.166667
2119 788 0.166667
2119 943 0.142857
2119 1780 0.125000
2119 1920 0.125000
2119 2301 0.111111
2119 2393 0.100000
2119 2546 0.100000
2301 418 0.166667
2301 788 0.166667
2301 850 0.142857
2301 943 0.142857
2301 1780 0.125000
2301 1920 0.125000
2301 2119 0.111111
2301 2393 0.100000
2301 2546 0.100000
2393 418 0.166667
2393 611 0.166667
2393 788 0.166667
2393 850 0.142857
2393 943 0.142857
2393 1780 0.125000
2393 1920 0.125000
2393 2119 0.111111
2393 2301 0.111111
2393 2546 0.100000
2546 418 0.166667
2546 611 0.166667
2546 788 0.166667
2546 850 0.142857
2546 943 0.142857
2546 1780 0.125000
2546 1920 0.125000
2546 2119 0.111111
2546 2301 0.111111
2546 2393 0.100000
419 1761 0.125000
419 2926 0.083333
419 3046 0.083333
419 3149 0.076923
419 3246 0.076923
419 3363 0.071429
1761 419 0.166667
1761 1894 0.125000
1761 2332 0.100000
1761 3046 0.083333
1761 3149 0.076923
1761 3182 0.076923
1761 3246 0.076923
1761 3363 0.071429
2926 419 0.166667
2926 836 0.166667
2926 1812 0.125000
2926 1894 0.125000
2926 2087 0.111111
2926 2201 0.111111
2926 2332 0.100000
2926 3046 0.083333
2926 3149 0.076923
2926 3182 0.076923
2926 3246 0.076923
2926 3363 0.071429
3046 419 0.166667
3046 836 0.166667
3046 1373 0.142857
3046 1761 0.125000
3046 1812 0.125000
3046 2087 0.111111
3046 2201 0.111111
3046 2332 0.100000
3046 2926 0.083333
3046 3149 0.076923
3046 3246 0.076923
3046 3363 0.071429
3149 419 0.166667
3149 586 0.166667
3149 836 0.166667
3149 1373 0.142857
3149 1761 0.125000
3149 2087 0.111111
3149 2201 0.111111
3149 2332 0.100000
3149 2926 0.083333
3149 3046 0.083333
3149 3182 0.076923
3149 3246 0.076923
3149 3363 0.071429
3246 419 0.166667
3246 836 0.166667
3246 1373 0.142857
3246 1761 0.125000
3246 1894 0.125000
3246 2087 0.111111
3246 2201 0.111111
3246 2332 0.100000
3246 2926 0.083333
3246 3046 0.083333
3246 3149 0.076923
3246 3182 0.076923
3246 3363 0.071429
3363 419 0.166667
3363 586 0.166667
3363 1373 0.142857
3363 1761 0.125000
3363 1894 0.125000
3363 2087 0.111111
3363 2201 0.111111
3363 2332 0.100000
3363 2926 0.083333
3363 3046 0.083333
3363 3149 0.076923
3363 3182 0.076923
3363 3246 0.076923
3363 4926 0.019231
420 1229 0.142857
420 1536 0.125000
420 1754 0.125000
420 1911 0.125000
420 2624 0.100000
420 3241 0.076923
1229 420 0.166667
1229 942 0.142857
1229 1141 0.166667
1229 1500 0.142857
1229 1786 0.125000
1229 2624 0.100000
1229 3241 0.076923
1536 420 0.166667
1536 1500 0.142857
1536 1617 0.125000
1536 1754 0.125000
1536 1786 0.125000
1536 2624 0.100000
1536 3174 0.076923
1536 3241 0.076923
1754 420 0.166667
1754 1250 0.142857
1754 1536 0.125000
1754 1617 0.125000
1754 1786 0.125000
1754 1911 0.125000
1754 2624 0.100000
1754 3241 0.076923
1911 420 0.166667
1911 942 0.142857
1911 1141 0.166667
1911 1250 0.142857
1911 1500 0.142857
1911 1617 0.125000
1911 1754 0.125000
1911 3241 0.076923
2624 420 0.166667
2624 1141 0.166667
2624 1229 0.142857
2624 1250 0.142857
2624 1500 0.142857
2624 1536 0.125000
2624 1617 0.125000
2624 1754 0.125000
2624 1786 0.125000
2624 3241 0.076923
3241 420 0.166667
3241 942 0.142857
3241 1141 0.166667
3241 1229 0.142857
3241 1250 0.142857
