5001 71794
3839 3239 0.076923
3839 3331 0.071429
3839 3374 0.071429
3839 3549 0.066667
3839 3706 0.058824
3839 3756 0.058824
3839 3867 0.055556
3839 4135 0.045455
3839 4237 0.041667
3839 4549 0.032258
3839 4644 0.028571
3839 4800 0.023256
3839 4807 0.023256
3839 4965 0.017857
3839 4966 0.017544
3839 4969 0.017544
368 1948 0.125000
368 3128 0.076923
368 3337 0.071429
368 3350 0.071429
368 3438 0.071429
368 4847 0.021739
369 1009 0.142857
369 1407 0.142857
369 2159 0.111111
369 2292 0.111111
369 2409 0.100000
369 2510 0.100000
1009 369 0.166667
1009 831 0.166667
1009 1579 0.125000
1009 2159 0.111111
1009 2292 0.111111
1009 2510 0.100000
1009 2539 0.100000
1407 369 0.166667
1407 1264 0.142857
1407 1579 0.125000
1407 2159 0.111111
1407 2409 0.100000
1407 2510 0.100000
1407 2539 0.100000
2159 369 0.166667
2159 831 0.166667
2159 1009 0.142857
2159 1097 0.142857
2159 1407 0.142857
2159 1579 0.125000
2159 2409 0.100000
2159 2510 0.100000
2159 2539 0.100000
2292 369 0.166667
2292 831 0.166667
2292 1009 0.142857
2292 1097 0.142857
2292 1264 0.142857
2292 1579 0.125000
2292 2409 0.100000
2292 2510 0.100000
2292 2539 0.100000
2409 369 0.166667
2409 831 0.166667
2409 1097 0.142857
2409 1264 0.142857
2409 1407 0.142857
2409 1579 0.125000
2409 2159 0.111111
2409 2292 0.111111
2409 2510 0.100000
2409 2539 0.100000
2510 369 0.166667
2510 1009 0.142857
2510 1097 0.142857
2510 1264 0.142857
2510 1407 0.142857
2510 1579 0.125000
2510 2159 0.111111
2510 2292 0.111111
2510 2409 0.100000
2510 2539 0.100000
370 4459 0.034483
370 4462 0.034483
370 4885 0.020408
370 4894 0.020408
370 4920 0.019231
370 4995 0.016667
371 4077 0.047619
371 4600 0.030303
371 4603 0.030303
371 4668 0.027778
371 4810 0.023256
371 4964 0.017857
4077 371 0.166667
4077 1221 0.142857
4077 1875 0.125000
4077 2975 0.083333
4077 3640 0.062500
4077 3641 0.062500
4077 3988 0.052632
4077 4193 0.043478
4077 4343 0.038462
4077 4572 0.031250
4077 4577 0.030303
4077 4651 0.027778
4077 4662 0.027778
4077 4668 0.027778
4077 4696 0.026316
4077 4750 0.025000
4077 4796 0.023810
4077 4808 0.023256
4077 4810 0.023256
4077 4917 0.019608
4077 4964 0.017857
4603 371 0.166667
4603 1095 0.142857
4603 1627 0.125000
4603 1664 0.125000
4603 1674 0.125000
4603 1779 0.125000
4603 1958 0.125000
4603 2018 0.111111
4603 2650 0.100000
4603 2671 0.090909
4603 2770 0.090909
4603 3135 0.076923
4603 3163 0.076923
4603 3431 0.071429
4603 3560 0.066667
4603 3640 0.062500
4603 3641 0.062500
4603 3988 0.052632
4603 4175 0.045455
4603 4343 0.038462
4603 4572 0.031250
4603 4577 0.030303
4603 4600 0.030303
4603 4651 0.027778
4603 4662 0.027778
4603 4665 0.027778
4603 4668 0.027778
4603 4696 0.026316
4603 4750 0.025000
4603 4808 0.023256
4603 4810 0.023256
4603 4917 0.019608
4603 4964 0.017857
4668 371 0.166667
4668 995 0.142857
4668 1061 0.142857
4668 1095 0.142857
4668 1363 0.142857
4668 1627 0.125000
4668 1664 0.125000
4668 2018 0.111111
4668 2671 0.090909
4668 2770 0.090909
4668 2975 0.083333
4668 3135 0.076923
4668 3429 0.071429
4668 3560 0.066667
4668 3640 0.062500
4668 3808 0.055556
4668 3988 0.052632
4668 4077 0.047619
4668 4175 0.045455
4668 4193 0.043478
4668 4199 0.043478
4668 4343 0.038462
4668 4572 0.031250
4668 4577 0.030303
4668 4600 0.030303
4668 4603 0.030303
4668 4651 0.027778
4668 4662 0.027778
4668 4665 0.027778
4668 4696 0.026316
4668 4750 0.025000
4668 4796 0.023810
4668 4808 0.023256
4668 4810 0.023256
4668 4917 0.019608
4668 4964 0.017857
372 708 0.166667
372 1189 0.142857
372 1721 0.125000
372 1891 0.125000
372 2592 0.100000
372 4999 0.019608
1189 372 0.166667
1189 708 0.166667
1189 757 0.166667
1189 1721 0.125000
1189 1891 0.125000
1189 2592 0.100000
1189 4999 0.019608
1891 372 0.166667
1891 505 0.166667
1891 757 0.166667
1891 1189 0.142857
1891 1316 0.142857
1891 1358 0.142857
1891 2592 0.100000
1891 4999 0.019608
373 3308 0.071429
373 3785 0.058824
373 3847 0.055556
373 4009 0.050000
373 4180 0.045455
373 4996 0.017544
3308 373 0.166667
3308 1285 0.142857
3308 1493 0.142857
3308 3339 0.071429
3308 3341 0.071429
3308 3342 0.071429
3308 3724 0.058824
3308 3785 0.058824
3308 3844 0.055556
3308 3847 0.055556
3308 3932 0.052632
3308 4065 0.050000
3308 4180 0.045455
3308 4996 0.017544
3785 373 0.166667
3785 1239 0.142857
3785 1493 0.142857
3785 2475 0.100000
3785 2573 0.100000
3785 3285 0.076923
3785 3308 0.071429
3785 3339 0.071429
3785 3341 0.071429
3785 3342 0.071429
3785 3724 0.058824
3785 3847 0.055556
3785 3932 0.052632
3785 4009 0.050000
3785 4065 0.050000
3785 4180 0.045455
3785 4996 0.017544
374 1715 0.125000
374 2622 0.100000
374 2927 0.083333
374 3918 0.052632
374 4122 0.047619
374 4316 0.038462
375 554 0.166667
375 1181 0.142857
375 1931 0.125000
375 2762 0.090909
375 2798 0.090909
375 2890 0.090909
554 375 0.166667
554 1020 0.142857
554 1931 0.125000
554 2404 0.100000
554 2762 0.090909
554 2798 0.090909
1181 375 0.166667
1181 990 0.142857
1181 1133 0.142857
1181 1907 0.125000
1181 2471 0.100000
1181 2798 0.090909
1181 2890 0.090909
2762 375 0.166667
2762 554 0.166667
2762 755 0.166667
2762 2890 0.090909
2762 3232 0.076923
2762 4315 0.038462
2762 4545 0.032258
2762 4729 0.025641
2762 4766 0.024390
2762 4866 0.021277
2762 4928 0.019231
1451 376 0.166667
1451 645 0.166667
1451 1204 0.142857
1451 2741 0.090909
1451 3197 0.076923
1451 3338 0.071429
1451 3542 0.066667
2741 376 0.166667
2741 423 0.166667
2741 1204 0.142857
2741 1219 0.142857
2741 1451 0.142857
2741 2222 0.111111
2741 2298 0.111111
2741 2546 0.100000
2741 3197 0.076923
2741 3338 0.071429
2741 3542 0.066667
377 4251 0.041667
377 4694 0.027027
377 4906 0.020000
377 4918 0.019608
377 4933 0.018868
377 4986 0.016949
4251 377 0.166667
4251 1925 0.125000
4251 2498 0.100000
4251 3547 0.066667
4251 3750 0.058824
4251 3967 0.052632
4251 4004 0.050000
4251 4073 0.047619
4251 4249 0.041667
4251 4379 0.037037
4251 4609 0.029412
4251 4643 0.028571
4251 4694 0.027027
4251 4734 0.025641
4251 4829 0.022727
4251 4840 0.022222
4251 4906 0.020000
4251 4918 0.019608
4251 4924 0.019231
4251 4933 0.018868
4251 4938 0.018868
4251 4942 0.018868
4251 4986 0.016949
4251 4989 0.016949
4906 377 0.166667
4906 691 0.166667
4906 828 0.166667
4906 1076 0.142857
4906 1100 0.142857
4906 1583 0.125000
4906 1716 0.125000
4906 2181 0.111111
4906 2213 0.111111
4906 2397 0.100000
4906 2498 0.100000
4906 2600 0.100000
4906 2668 0.100000
4906 2695 0.090909
4906 3139 0.076923
4906 3221 0.076923
4906 3344 0.071429
4906 3363 0.071429
4906 3453 0.066667
4906 3551 0.066667
4906 3726 0.058824
4906 3750 0.058824
4906 3780 0.058824
4906 3859 0.055556
4906 3967 0.052632
4906 4004 0.050000
4906 4057 0.050000
4906 4073 0.047619
4906 4249 0.041667
4906 4251 0.041667
4906 4281 0.040000
4906 4379 0.037037
4906 4435 0.035714
4906 4465 0.034483
4906 4467 0.034483
4906 4609 0.029412
4906 4643 0.028571
4906 4694 0.027027
4906 4702 0.026316
4906 4734 0.025641
4906 4761 0.024390
4906 4829 0.022727
4906 4840 0.022222
4906 4918 0.019608
4906 4924 0.019231
4906 4933 0.018868
4906 4938 0.018868
4906 4942 0.018868
4906 4986 0.016949
4906 4989 0.016949
4918 377 0.166667
4918 524 0.166667
4918 815 0.166667
4918 1014 0.142857
4918 1055 0.142857
4918 1076 0.142857
4918 1168 0.142857
4918 1237 0.142857
4918 1513 0.125000
4918 1583 0.125000
4918 1788 0.125000
4918 1908 0.125000
4918 2181 0.111111
4918 2397 0.100000
4918 2498 0.100000
4918 2574 0.100000
4918 2668 0.100000
4918 2695 0.090909
4918 2942 0.083333
4918 2952 0.083333
4918 3139 0.076923
4918 3221 0.076923
4918 3344 0.071429
4918 3547 0.066667
4918 3551 0.066667
4918 3601 0.062500
4918 3726 0.058824
4918 3750 0.058824
4918 3780 0.058824
4918 3967 0.052632
4918 4004 0.050000
4918 4057 0.050000
4918 4249 0.041667
4918 4251 0.041667
4918 4281 0.040000
4918 4379 0.037037
4918 4435 0.035714
4918 4467 0.034483
4918 4643 0.028571
4918 4702 0.026316
4918 4734 0.025641
4918 4761 0.024390
4918 4829 0.022727
4918 4840 0.022222
4918 4906 0.020000
4918 4924 0.019231
4918 4933 0.018868
4918 4938 0.018868
4918 4942 0.018868
4918 4986 0.016949
4918 4989 0.016949
378 4943 0.018519
378 4957 0.018182
378 4967 0.017544
378 4970 0.017544
378 4984 0.017241
378 4996 0.017544
379 444 0.166667
379 2536 0.100000
379 4008 0.050000
379 4670 0.027027
379 4728 0.025641
379 4785 0.023810
444 379 0.166667
444 1888 0.125000
444 4399 0.037037
444 4412 0.035714
444 4593 0.030303
444 4785 0.023810
2536 379 0.166667
2536 3369 0.071429
2536 4399 0.037037
2536 4449 0.034483
2536 4478 0.034483
2536 4515 0.033333
2536 4593 0.030303
2536 4670 0.027027
2536 4728 0.025641
2536 4785 0.023810
4670 379 0.166667
4670 476 0.166667
4670 840 0.166667
4670 842 0.166667
4670 906 0.142857
4670 918 0.142857
4670 943 0.142857
4670 1146 0.142857
4670 1417 0.142857
4670 1481 0.142857
4670 1485 0.142857
4670 1628 0.125000
4670 1774 0.125000
4670 1888 0.125000
4670 1993 0.111111
4670 2164 0.111111
4670 2371 0.100000
4670 2448 0.100000
4670 2536 0.100000
4670 2724 0.090909
4670 2998 0.083333
4670 3130 0.076923
4670 3188 0.076923
4670 3369 0.071429
4670 3391 0.071429
4670 3420 0.071429
4670 3466 0.066667
4670 3842 0.055556
4670 4008 0.050000
4670 4399 0.037037
4670 4412 0.035714
4670 4449 0.034483
4670 4478 0.034483
4670 4515 0.033333
4670 4593 0.030303
4670 4728 0.025641
4670 4785 0.023810
380 3552 0.066667
380 3630 0.062500
380 3870 0.055556
380 4365 0.037037
380 4463 0.034483
380 4693 0.027027
3552 380 0.166667
3552 1595 0.125000
3552 2168 0.111111
3552 2654 0.100000
3552 3309 0.071429
3552 3593 0.062500
3552 3630 0.062500
3552 4082 0.047619
3552 4121 0.047619
3552 4370 0.037037
3552 4382 0.037037
3552 4463 0.034483
3552 4652 0.027778
3552 4693 0.027027
3552 4908 0.020000
3630 380 0.166667
3630 436 0.166667
3630 1932 0.125000
3630 3146 0.076923
3630 3309 0.071429
3630 3486 0.066667
3630 3552 0.066667
3630 3671 0.062500
3630 3811 0.055556
3630 3843 0.055556
3630 4121 0.047619
3630 4196 0.043478
3630 4382 0.037037
3630 4405 0.035714
3630 4463 0.034483
3630 4693 0.027027
3870 380 0.166667
3870 436 0.166667
3870 1749 0.125000
3870 2624 0.100000
3870 3027 0.083333
3870 3309 0.071429
3870 3486 0.066667
3870 3593 0.062500
3870 3843 0.055556
3870 3888 0.055556
3870 4038 0.050000
3870 4121 0.047619
3870 4196 0.043478
3870 4365 0.037037
3870 4370 0.037037
3870 4405 0.035714
3870 4652 0.027778
3870 4693 0.027027
4463 380 0.166667
4463 497 0.166667
4463 582 0.166667
4463 704 0.166667
4463 1749 0.125000
4463 1871 0.125000
4463 1932 0.125000
4463 2168 0.111111
4463 2369 0.100000
4463 2526 0.100000
4463 2654 0.100000
4463 2828 0.090909
4463 3027 0.083333
4463 3309 0.071429
4463 3486 0.066667
4463 3552 0.066667
4463 3630 0.062500
4463 3671 0.062500
4463 3733 0.058824
4463 3811 0.055556
4463 3843 0.055556
4463 4082 0.047619
4463 4218 0.043478
4463 4365 0.037037
4463 4370 0.037037
4463 4382 0.037037
4463 4405 0.035714
4463 4652 0.027778
4463 4693 0.027027
381 1002 0.142857
381 1666 0.125000
381 2394 0.100000
381 4200 0.043478
381 4474 0.034483
381 4704 0.026316
1002 381 0.166667
1002 2146 0.111111
1002 2252 0.111111
1002 4210 0.043478
1002 4474 0.034483
1002 4620 0.029412
1002 4704 0.026316
1666 381 0.166667
1666 2339 0.100000
1666 2394 0.100000
1666 2645 0.100000
1666 3572 0.066667
1666 4104 0.047619
1666 4200 0.043478
1666 4620 0.029412
2394 381 0.166667
2394 796 0.166667
2394 1666 0.125000
2394 1735 0.125000
2394 1926 0.125000
2394 2744 0.090909
2394 4675 0.027027
2394 4955 0.018182
2394 4972 0.017544
2394 4985 0.016949
382 2041 0.111111
382 2048 0.111111
382 2051 0.111111
382 2089 0.111111
382 2092 0.111111
2041 382 0.200000
2041 984 0.142857
2041 1057 0.142857
2041 1271 0.142857
2041 1867 0.125000
2041 2048 0.111111
2041 2051 0.111111
2041 2089 0.111111
2041 2092 0.111111
2048 382 0.200000
2048 984 0.142857
2048 1057 0.142857
2048 1271 0.142857
2048 1867 0.125000
2048 2041 0.111111
2048 2051 0.111111
2048 2089 0.111111
2048 2092 0.111111
2051 382 0.200000
2051 984 0.142857
2051 1057 0.142857
2051 1271 0.142857
2051 1867 0.125000
2051 2041 0.111111
2051 2048 0.111111
2051 2089 0.111111
2051 2092 0.111111
2089 382 0.200000
2089 984 0.142857
2089 1057 0.142857
2089 1271 0.142857
2089 1867 0.125000
2089 2041 0.111111
2089 2048 0.111111
2089 2051 0.111111
2089 2092 0.111111
2092 382 0.200000
2092 984 0.142857
2092 1057 0.142857
2092 1271 0.142857
2092 1867 0.125000
2092 2041 0.111111
2092 2048 0.111111
2092 2051 0.111111
2092 2089 0.111111
383 3910 0.052632
383 4157 0.045455
383 4304 0.040000
383 4674 0.027027
383 4703 0.026316
383 4737 0.025641
4304 383 0.166667
4304 521 0.166667
4304 665 0.166667
4304 1802 0.125000
4304 2039 0.111111
4304 2040 0.111111
4304 2183 0.111111
4304 2233 0.111111
4304 2261 0.111111
4304 2725 0.090909
4304 2733 0.090909
4304 2754 0.090909
4304 2776 0.090909
4304 2821 0.090909
4304 3141 0.076923
4304 3199 0.076923
4304 3525 0.066667
4304 4157 0.045455
4304 4160 0.045455
4304 4298 0.040000
4304 4312 0.038462
4304 4381 0.037037
4304 4674 0.027027
4304 4703 0.026316
4304 4737 0.025641
384 1611 0.125000
384 4089 0.047619
384 4332 0.038462
384 4471 0.034483
384 4539 0.032258
384 4569 0.031250
1611 384 0.166667
1611 3624 0.062500
1611 4261 0.041667
1611 4327 0.038462
1611 4332 0.038462
1611 4464 0.034483
1611 4539 0.032258
1611 4551 0.031250
385 1325 0.142857
385 1916 0.125000
385 3923 0.052632
385 4028 0.050000
385 4178 0.045455
385 4244 0.041667
1325 385 0.166667
1325 2541 0.100000
1325 3910 0.052632
1325 4028 0.050000
1325 4178 0.045455
1325 4244 0.041667
1325 4573 0.031250
1916 385 0.166667
1916 2582 0.100000
1916 3910 0.052632
1916 3923 0.052632
1916 3961 0.052632
1916 4028 0.050000
1916 4178 0.045455
1916 4244 0.041667
386 2981 0.083333
386 3488 0.066667
386 3613 0.062500
386 4104 0.047619
386 4587 0.030303
386 4704 0.026316
2981 386 0.166667
2981 1274 0.142857
2981 1641 0.125000
2981 3488 0.066667
2981 3572 0.066667
2981 3895 0.055556
2981 4104 0.047619
2981 4200 0.043478
2981 4474 0.034483
2981 4587 0.030303
2981 4620 0.029412
2981 4704 0.026316
3488 386 0.166667
3488 1110 0.142857
3488 1206 0.142857
3488 1970 0.125000
3488 1979 0.111111
3488 2981 0.083333
3488 3243 0.076923
3488 3265 0.076923
3488 3454 0.066667
3488 3895 0.055556
3488 4025 0.050000
3488 4104 0.047619
3488 4587 0.030303
3488 4620 0.029412
3488 4704 0.026316
3613 386 0.166667
3613 4591 0.033333
3613 4649 0.027778
3613 4687 0.027027
3613 4697 0.026316
3613 4717 0.025641
3613 4741 0.025000
3613 4863 0.021277
3613 4891 0.020408
3613 4892 0.020408
3613 4927 0.019231
3613 4950 0.018182
3613 4956 0.018182
3613 4974 0.017241
3613 4981 0.017241
3613 4992 0.016949
387 3465 0.066667
387 3642 0.062500
387 4238 0.041667
387 4337 0.038462
387 4726 0.025641
387 4975 0.017241
3465 387 0.166667
3465 2664 0.100000
3465 3461 0.066667
3465 3651 0.062500
3465 3813 0.055556
3465 3854 0.055556
3465 4140 0.045455
3465 4238 0.041667
3465 4406 0.035714
3465 4421 0.035714
3465 4446 0.034483
3465 4726 0.025641
3465 4884 0.020408
3465 4975 0.017241
3465 4980 0.017241
3642 387 0.166667
3642 902 0.142857
3642 1273 0.142857
3642 1816 0.125000
3642 3813 0.055556
3642 3922 0.052632
3642 4074 0.047619
3642 4119 0.047619
3642 4152 0.045455
3642 4555 0.031250
3642 4597 0.030303
3642 4726 0.025641
3642 4803 0.023256
3642 4884 0.020408
3642 4975 0.017241
3642 4980 0.017241
4238 387 0.166667
4238 909 0.142857
4238 1395 0.142857
4238 2597 0.100000
4238 2886 0.090909
4238 3403 0.071429
4238 3461 0.066667
4238 3465 0.066667
4238 3651 0.062500
4238 3670 0.062500
4238 3859 0.055556
4238 4279 0.040000
4238 4321 0.038462
4238 4406 0.035714
4238 4421 0.035714
4238 4446 0.034483
4238 4555 0.031250
4238 4575 0.031250
4238 4639 0.028571
4238 4726 0.025641
4238 4803 0.023256
4238 4884 0.020408
4238 4975 0.017241
4238 4980 0.017241
4337 387 0.166667
4337 1395 0.142857
4337 1431 0.142857
4337 1988 0.111111
4337 2036 0.111111
4337 2330 0.100000
4337 2896 0.090909
4337 3003 0.083333
4337 3134 0.076923
4337 3670 0.062500
4337 3813 0.055556
4337 3830 0.055556
4337 3854 0.055556
4337 3922 0.052632
4337 4074 0.047619
4337 4170 0.045455
4337 4254 0.041667
4337 4279 0.040000
4337 4321 0.038462
4337 4406 0.035714
4337 4555 0.031250
4337 4575 0.031250
4337 4597 0.030303
4337 4803 0.023256
4337 4884 0.020408
4337 4975 0.017241
388 1256 0.142857
388 3178 0.076923
388 3372 0.071429
388 3415 0.071429
388 4236 0.041667
388 4713 0.026316
1256 388 0.166667
1256 2764 0.090909
1256 3422 0.071429
1256 3826 0.055556
1256 4236 0.041667
1256 4530 0.032258
1256 4713 0.026316
3178 388 0.166667
3178 1037 0.142857
3178 1093 0.142857
3178 1840 0.125000
3178 2442 0.100000
3178 2996 0.083333
3178 3241 0.076923
3178 3415 0.071429
3178 3762 0.058824
3178 3826 0.055556
3178 4455 0.034483
3178 4530 0.032258
3178 4713 0.026316
3372 388 0.166667
3372 1037 0.142857
3372 1463 0.142857
3372 1900 0.125000
3372 2764 0.090909
3372 3241 0.076923
3372 3318 0.071429
3372 3422 0.071429
3372 3762 0.058824
3372 3826 0.055556
3372 4081 0.047619
3372 4455 0.034483
3372 4488 0.033333
3372 4713 0.026316
3415 388 0.166667
3415 1040 0.142857
3415 1270 0.142857
3415 1382 0.142857
3415 2363 0.100000
3415 2627 0.100000
3415 3178 0.076923
3415 3241 0.076923
3415 3762 0.058824
3415 4236 0.041667
3415 4455 0.034483
3415 4488 0.033333
3415 4530 0.032258
3415 4713 0.026316
389 1051 0.142857
389 2144 0.111111
389 3068 0.083333
389 3450 0.066667
389 3783 0.058824
389 4996 0.017544
390 1957 0.125000
390 2161 0.111111
390 3097 0.083333
390 3719 0.058824
390 3852 0.055556
390 4047 0.050000
1957 390 0.166667
1957 1682 0.125000
1957 2291 0.111111
1957 3631 0.062500
1957 3719 0.058824
1957 3852 0.055556
1957 3879 0.055556
1957 4047 0.050000
2161 390 0.166667
2161 2310 0.111111
2161 2499 0.100000
2161 2761 0.090909
2161 3118 0.076923
2161 3631 0.062500
2161 3719 0.058824
2161 3852 0.055556
2161 3879 0.055556
3097 390 0.166667
3097 880 0.142857
3097 1795 0.125000
3097 2177 0.111111
3097 2291 0.111111
3097 3118 0.076923
3097 3631 0.062500
3097 3719 0.058824
3097 3852 0.055556
3097 3879 0.055556
3097 4047 0.050000
3097 4442 0.035714
3852 390 0.166667
3852 616 0.166667
3852 1795 0.125000
3852 1957 0.125000
3852 2161 0.111111
3852 2177 0.111111
3852 2291 0.111111
3852 2310 0.111111
3852 2497 0.100000
3852 2499 0.100000
3852 2761 0.090909
3852 3097 0.083333
3852 3118 0.076923
3852 3631 0.062500
3852 3719 0.058824
3852 3879 0.055556
3852 4047 0.050000
3852 4861 0.021277
391 832 0.166667
391 1677 0.125000
391 1946 0.125000
391 2047 0.111111
391 3144 0.076923
391 3192 0.076923
832 391 0.166667
832 463 0.166667
832 2047 0.111111
832 2382 0.100000
832 2801 0.090909
832 2898 0.090909
1677 391 0.166667
1677 463 0.166667
1677 701 0.166667
1677 1062 0.142857
1677 2047 0.111111
1677 2801 0.090909
1677 2898 0.090909
1677 3192 0.076923
1946 391 0.166667
1946 463 0.166667
1946 566 0.166667
1946 672 0.166667
1946 2382 0.100000
1946 2898 0.090909
1946 3144 0.076923
1946 3192 0.076923
2047 391 0.166667
2047 566 0.166667
2047 701 0.166667
2047 832 0.166667
2047 1062 0.142857
2047 1677 0.125000
2047 2898 0.090909
2047 3144 0.076923
2047 3192 0.076923
3144 391 0.166667
3144 463 0.166667
3144 498 0.166667
3144 672 0.166667
3144 701 0.166667
3144 1062 0.142857
3144 1946 0.125000
3144 2047 0.111111
3144 2382 0.100000
3144 2801 0.090909
3144 2898 0.090909
3144 3192 0.076923
3144 4641 0.028571
3192 391 0.166667
3192 463 0.166667
3192 498 0.166667
3192 672 0.166667
3192 1062 0.142857
3192 1677 0.125000
3192 1946 0.125000
3192 2047 0.111111
3192 2382 0.100000
3192 2801 0.090909
3192 2898 0.090909
3192 3144 0.076923
3192 4901 0.020000
392 3141 0.076923
392 3525 0.066667
392 4160 0.045455
392 4674 0.027027
392 4703 0.026316
392 4737 0.025641
3141 392 0.166667
3141 2039 0.111111
3141 2261 0.111111
3141 2776 0.090909
3141 2980 0.083333
3141 4160 0.045455
3141 4298 0.040000
3141 4304 0.040000
3141 4312 0.038462
3141 4381 0.037037
3141 4674 0.027027
3141 4703 0.026316
3141 4737 0.025641
3525 392 0.166667
3525 2725 0.090909
3525 2754 0.090909
3525 2769 0.090909
3525 3199 0.076923
3525 3399 0.071429
3525 3996 0.050000
3525 4157 0.045455
3525 4160 0.045455
3525 4298 0.040000
3525 4304 0.040000
3525 4312 0.038462
3525 4674 0.027027
3525 4703 0.026316
3525 4737 0.025641
3594 393 0.166667
3594 627 0.166667
3594 823 0.166667
3594 1755 0.125000
3594 3022 0.083333
3594 3186 0.076923
3594 3217 0.076923
3594 3698 0.058824
3594 3928 0.052632
3594 3945 0.052632
3594 3990 0.052632
3594 4097 0.047619
3594 4128 0.047619
3594 4172 0.045455
3594 4247 0.041667
3594 4347 0.038462
3928 393 0.166667
3928 415 0.166667
3928 627 0.166667
3928 734 0.166667
3928 810 0.166667
3928 954 0.142857
3928 1755 0.125000
3928 2430 0.100000
3928 2556 0.100000
3928 3022 0.083333
3928 3186 0.076923
3928 3594 0.062500
3928 3698 0.058824
3928 3945 0.052632
3928 3990 0.052632
3928 4097 0.047619
3928 4172 0.045455
