5001 35924
4934 4943 0.018519
4934 4976 0.017241
4934 4990 0.016949
553 1874 0.125000
553 4299 0.040000
553 4852 0.021739
553 4960 0.017857
553 4969 0.017544
553 4971 0.017544
1874 553 0.166667
1874 768 0.166667
1874 2603 0.100000
1874 4832 0.022222
1874 4852 0.021739
1874 4960 0.017857
1874 4969 0.017544
1874 4971 0.017544
4299 553 0.166667
4299 897 0.142857
4299 984 0.142857
4299 2142 0.111111
4299 2670 0.100000
4299 2991 0.083333
4299 3375 0.071429
4299 3441 0.071429
4299 3486 0.066667
4299 3775 0.058824
4299 3820 0.055556
4299 3906 0.052632
4299 4105 0.047619
4299 4317 0.038462
4299 4353 0.038462
4299 4390 0.037037
4299 4392 0.037037
4299 4505 0.033333
4299 4724 0.025641
4299 4832 0.022222
4299 4852 0.021739
4299 4942 0.018868
4299 4960 0.017857
4299 4969 0.017544
4299 4971 0.017544
554 1063 0.142857
554 1511 0.125000
554 1911 0.125000
554 2088 0.111111
554 4221 0.043478
554 4278 0.040000
1511 554 0.166667
1511 913 0.142857
1511 2989 0.083333
1511 4017 0.050000
1511 4221 0.043478
1511 4227 0.043478
1511 4628 0.029412
1511 4649 0.027778
2088 554 0.166667
2088 1179 0.142857
2088 3387 0.071429
2088 3459 0.066667
2088 3582 0.062500
2088 3943 0.052632
2088 4221 0.043478
2088 4227 0.043478
2088 4278 0.040000
4221 554 0.166667
4221 889 0.142857
4221 1063 0.142857
4221 1179 0.142857
4221 1381 0.142857
4221 1511 0.125000
4221 1518 0.125000
4221 1911 0.125000
4221 2088 0.111111
4221 2406 0.100000
4221 2791 0.090909
4221 2810 0.090909
4221 2926 0.083333
4221 2989 0.083333
4221 3432 0.071429
4221 3459 0.066667
4221 3582 0.062500
4221 3656 0.062500
4221 3943 0.052632
4221 4017 0.050000
4221 4227 0.043478
4221 4278 0.040000
4221 4649 0.027778
555 4344 0.038462
555 4561 0.031250
555 4798 0.023256
555 4827 0.022727
555 4839 0.022222
555 4914 0.019608
4344 555 0.166667
4344 1561 0.125000
4344 1711 0.125000
4344 2825 0.090909
4344 3147 0.076923
4344 3318 0.071429
4344 3356 0.071429
4344 3409 0.071429
4344 3549 0.066667
4344 3563 0.066667
4344 3579 0.062500
4344 3645 0.062500
4344 3954 0.052632
4344 4067 0.047619
4344 4146 0.045455
4344 4228 0.043478
4344 4428 0.035714
4344 4458 0.034483
4344 4561 0.031250
4344 4593 0.030303
4344 4798 0.023256
4344 4808 0.023256
4344 4827 0.022727
4344 4839 0.022222
4344 4908 0.020000
4344 4914 0.019608
4827 555 0.166667
4827 1061 0.142857
4827 1173 0.142857
4827 1532 0.125000
4827 1663 0.125000
4827 1711 0.125000
4827 1728 0.125000
4827 1749 0.125000
4827 2146 0.111111
4827 2314 0.111111
4827 2536 0.100000
4827 2608 0.100000
4827 2825 0.090909
4827 2905 0.083333
4827 2938 0.083333
4827 3147 0.076923
4827 3304 0.071429
4827 3356 0.071429
4827 3409 0.071429
4827 3429 0.071429
4827 3476 0.066667
4827 3549 0.066667
4827 3563 0.066667
4827 3579 0.062500
4827 3846 0.055556
4827 3954 0.052632
4827 4020 0.050000
4827 4067 0.047619
4827 4146 0.045455
4827 4180 0.045455
4827 4228 0.043478
4827 4344 0.038462
4827 4428 0.035714
4827 4458 0.034483
4827 4516 0.033333
4827 4522 0.032258
4827 4561 0.031250
4827 4593 0.030303
4827 4798 0.023256
4827 4808 0.023256
4827 4839 0.022222
4827 4908 0.020000
4827 4914 0.019608
4827 4940 0.018868
1920 556 0.166667
1920 993 0.142857
1920 1014 0.142857
1920 2182 0.111111
1920 2270 0.111111
1920 4484 0.033333
1920 4518 0.033333
1920 4679 0.027027
2697 556 0.166667
2697 2518 0.100000
2697 4100 0.047619
2697 4191 0.043478
2697 4474 0.034483
2697 4587 0.030303
2697 4591 0.030303
2697 4773 0.024390
2697 4787 0.023810
2697 4791 0.023810
2697 4797 0.023256
4787 556 0.166667
4787 723 0.166667
4787 1127 0.142857
4787 1145 0.142857
4787 1642 0.125000
4787 2179 0.111111
4787 2230 0.111111
4787 2334 0.100000
4787 2540 0.100000
4787 2548 0.100000
4787 2696 0.090909
4787 2697 0.090909
4787 2702 0.090909
4787 2718 0.090909
4787 2787 0.090909
4787 2874 0.090909
4787 2895 0.090909
4787 3204 0.076923
4787 3352 0.071429
4787 3372 0.071429
4787 3489 0.066667
4787 3763 0.058824
4787 3963 0.052632
4787 3996 0.050000
4787 4104 0.047619
4787 4176 0.045455
4787 4189 0.043478
4787 4191 0.043478
4787 4246 0.041667
4787 4264 0.041667
4787 4356 0.037037
4787 4445 0.034483
4787 4474 0.034483
4787 4587 0.030303
4787 4591 0.030303
4787 4636 0.028571
4787 4773 0.024390
4787 4791 0.023810
4787 4797 0.023256
4787 4874 0.020833
4787 4978 0.017241
4787 4995 0.016667
557 3270 0.076923
557 4031 0.050000
557 4445 0.034483
557 4511 0.033333
557 4580 0.030303
557 4630 0.028571
3270 557 0.166667
3270 3710 0.058824
3270 3855 0.055556
3270 3892 0.055556
3270 4031 0.050000
3270 4124 0.047619
3270 4207 0.043478
3270 4303 0.040000
3270 4445 0.034483
3270 4496 0.033333
3270 4511 0.033333
3270 4580 0.030303
3270 4630 0.028571
4031 557 0.166667
4031 1385 0.142857
4031 1405 0.142857
4031 1518 0.125000
4031 2589 0.100000
4031 3270 0.076923
4031 3705 0.058824
4031 3710 0.058824
4031 3855 0.055556
4031 3923 0.052632
4031 4124 0.047619
4031 4207 0.043478
4031 4303 0.040000
4031 4445 0.034483
4031 4496 0.033333
4031 4511 0.033333
4031 4580 0.030303
4031 4630 0.028571
4031 4804 0.023256
4031 4904 0.020000
1628 558 0.166667
1628 983 0.142857
1628 1697 0.125000
1628 2138 0.111111
1628 2221 0.111111
1628 2838 0.090909
1628 2974 0.083333
1628 4511 0.033333
559 741 0.166667
559 1502 0.142857
559 1810 0.125000
559 2383 0.100000
559 4773 0.024390
559 4995 0.016667
1502 559 0.166667
1502 1140 0.142857
1502 1810 0.125000
1502 2626 0.100000
1502 2869 0.090909
1502 4773 0.024390
1502 4995 0.016667
1810 559 0.166667
1810 1502 0.142857
1810 2626 0.100000
1810 2869 0.090909
1810 3014 0.083333
1810 4773 0.024390
1810 4978 0.017241
1810 4995 0.016667
2383 559 0.166667
2383 4353 0.038462
2383 4390 0.037037
2383 4392 0.037037
2383 4505 0.033333
2383 4724 0.025641
2383 4832 0.022222
2383 4960 0.017857
2383 4969 0.017544
2383 4971 0.017544
4773 559 0.166667
4773 1502 0.142857
4773 1642 0.125000
4773 1810 0.125000
4773 2334 0.100000
4773 2475 0.100000
4773 2518 0.100000
4773 2543 0.100000
4773 2548 0.100000
4773 2626 0.100000
4773 2697 0.090909
4773 2702 0.090909
4773 2787 0.090909
4773 2869 0.090909
4773 2871 0.090909
4773 2874 0.090909
4773 2895 0.090909
4773 3204 0.076923
4773 3352 0.071429
4773 3382 0.071429
4773 3430 0.071429
4773 3489 0.066667
4773 3763 0.058824
4773 3963 0.052632
4773 3996 0.050000
4773 4009 0.050000
4773 4158 0.045455
4773 4176 0.045455
4773 4189 0.043478
4773 4191 0.043478
4773 4246 0.041667
4773 4264 0.041667
4773 4356 0.037037
4773 4474 0.034483
4773 4587 0.030303
4773 4591 0.030303
4773 4787 0.023810
4773 4791 0.023810
4773 4797 0.023256
4773 4978 0.017241
4773 4995 0.016667
1577 560 0.166667
1577 1367 0.142857
1577 1443 0.142857
1577 1893 0.125000
1577 2399 0.100000
1577 4818 0.022727
1577 4891 0.020408
1577 4973 0.017241
561 639 0.166667
561 1125 0.142857
561 1564 0.125000
561 2091 0.111111
561 2401 0.100000
561 4628 0.029412
639 561 0.166667
639 1125 0.142857
639 1357 0.142857
639 2401 0.100000
639 2708 0.090909
639 4628 0.029412
1125 561 0.166667
1125 639 0.166667
1125 878 0.142857
1125 1357 0.142857
1125 2091 0.111111
1125 2401 0.100000
1125 4628 0.029412
1564 561 0.166667
1564 1036 0.142857
1564 1243 0.142857
1564 1276 0.142857
1564 1552 0.125000
1564 2750 0.090909
1564 3091 0.083333
1564 3418 0.071429
2091 561 0.166667
2091 878 0.142857
2091 960 0.142857
2091 1125 0.142857
2091 1677 0.125000
2091 3664 0.062500
2091 3869 0.055556
2091 4960 0.017857
2091 4969 0.017544
2401 561 0.166667
2401 639 0.166667
2401 1125 0.142857
2401 1594 0.125000
2401 2173 0.111111
2401 2353 0.100000
2401 3580 0.062500
2401 4214 0.043478
2401 4575 0.031250
2401 4576 0.031250
2549 562 0.166667
2549 3071 0.083333
2549 4623 0.029412
2549 4625 0.029412
2549 4631 0.028571
2549 4785 0.023810
2549 4856 0.021739
2549 4907 0.020000
2549 4966 0.017544
2549 4999 0.016667
2089 565 0.166667
2089 1155 0.142857
2089 1176 0.142857
2089 2040 0.111111
2089 2107 0.111111
2089 2243 0.111111
2089 2949 0.083333
2089 3601 0.062500
2089 3856 0.055556
2243 565 0.166667
2243 1155 0.142857
2243 1176 0.142857
2243 1931 0.125000
2243 2040 0.111111
2243 2089 0.111111
2243 2107 0.111111
2243 3601 0.062500
2243 3856 0.055556
990 566 0.166667
990 844 0.166667
990 3099 0.083333
990 4799 0.023256
990 4878 0.020833
990 4977 0.017241
990 4980 0.017241
567 896 0.142857
567 1680 0.125000
567 1870 0.125000
567 2044 0.111111
567 3185 0.076923
567 4853 0.021739
896 567 0.166667
896 1680 0.125000
896 1870 0.125000
896 2044 0.111111
896 2744 0.090909
896 3185 0.076923
896 4268 0.041667
1680 567 0.166667
1680 874 0.142857
1680 896 0.142857
1680 1205 0.142857
1680 1870 0.125000
1680 2044 0.111111
1680 2744 0.090909
1680 3185 0.076923
1870 567 0.166667
1870 896 0.142857
1870 1680 0.125000
1870 1684 0.125000
1870 2044 0.111111
1870 2127 0.111111
1870 2744 0.090909
1870 3185 0.076923
3185 567 0.166667
3185 604 0.166667
3185 896 0.142857
3185 1205 0.142857
3185 1667 0.125000
3185 1680 0.125000
3185 1755 0.125000
3185 1870 0.125000
3185 2044 0.111111
3185 2070 0.111111
3185 2127 0.111111
3185 2744 0.090909
3185 4268 0.041667
568 616 0.166667
568 1160 0.142857
568 1817 0.125000
568 2097 0.111111
568 2483 0.100000
568 4070 0.047619
616 568 0.166667
616 1160 0.142857
616 1817 0.125000
616 2097 0.111111
616 3218 0.076923
616 4070 0.047619
2097 568 0.166667
2097 616 0.166667
2097 875 0.142857
2097 1160 0.142857
2097 1172 0.142857
2097 1573 0.125000
2097 1785 0.125000
2097 1817 0.125000
2097 4070 0.047619
2483 568 0.166667
2483 898 0.142857
2483 1032 0.142857
2483 1858 0.125000
2483 2153 0.111111
2483 2707 0.090909
2483 3285 0.076923
2483 3349 0.071429
2483 3566 0.066667
2483 4070 0.047619
1975 569 0.166667
1975 3561 0.066667
1975 3907 0.052632
1975 3977 0.052632
1975 4164 0.045455
1975 4238 0.041667
1975 4560 0.031250
1975 4620 0.029412
1975 4784 0.023810
570 1977 0.111111
570 2319 0.111111
570 2392 0.100000
570 2417 0.111111
570 2563 0.100000
570 3362 0.071429
1977 570 0.166667
1977 655 0.166667
1977 1698 0.142857
1977 2213 0.142857
1977 2319 0.111111
1977 2392 0.100000
1977 2417 0.111111
1977 2563 0.100000
1977 4440 0.035714
2319 570 0.166667
2319 655 0.166667
2319 1698 0.142857
2319 1977 0.111111
2319 2213 0.142857
2319 2392 0.100000
2319 2417 0.111111
2319 2563 0.100000
2319 4440 0.035714
2417 570 0.166667
2417 655 0.166667
2417 1698 0.142857
2417 1977 0.111111
2417 2213 0.142857
2417 2319 0.111111
2417 2392 0.100000
2417 2563 0.100000
2417 4233 0.041667
2563 570 0.166667
2563 655 0.166667
2563 1698 0.142857
2563 1977 0.111111
2563 2213 0.142857
2563 2319 0.111111
2563 2392 0.100000
2563 2417 0.111111
2563 3108 0.083333
2563 3362 0.071429
3362 570 0.166667
3362 2563 0.100000
3362 2643 0.100000
3362 4421 0.035714
3362 4523 0.032258
3362 4598 0.030303
3362 4638 0.028571
3362 4645 0.028571
3362 4647 0.028571
3362 4779 0.024390
3362 4835 0.022222
3362 4858 0.021739
3362 4893 0.020408
3362 4991 0.016949
1266 571 0.166667
1266 751 0.166667
1266 968 0.142857
1266 1677 0.125000
1266 4726 0.025641
1266 4848 0.021739
1266 4874 0.020833
573 2804 0.090909
573 3872 0.055556
573 4053 0.050000
573 4399 0.037037
573 4475 0.034483
573 4571 0.031250
2804 573 0.166667
2804 3360 0.071429
2804 3571 0.066667
2804 3756 0.058824
2804 3872 0.055556
2804 3983 0.052632
2804 4053 0.050000
2804 4399 0.037037
2804 4475 0.034483
2804 4571 0.031250
2804 4923 0.019231
4053 573 0.166667
4053 1448 0.142857
4053 1554 0.125000
4053 1630 0.125000
4053 1672 0.125000
4053 1958 0.125000
4053 2096 0.111111
4053 2305 0.111111
4053 2804 0.090909
4053 3028 0.083333
4053 3360 0.071429
4053 3571 0.066667
4053 3756 0.058824
4053 3872 0.055556
4053 3979 0.052632
4053 3983 0.052632
4053 4399 0.037037
4053 4475 0.034483
4053 4571 0.031250
4053 4923 0.019231
574 933 0.142857
574 3448 0.066667
574 3555 0.066667
574 3556 0.066667
574 3732 0.058824
574 4114 0.047619
577 3656 0.062500
577 3817 0.055556
577 3838 0.055556
577 3974 0.052632
577 4091 0.050000
577 4126 0.047619
578 611 0.166667
578 1197 0.142857
578 4782 0.023810
578 4834 0.022222
578 4845 0.021739
578 4870 0.021277
1197 578 0.166667
1197 3069 0.083333
1197 4537 0.032258
1197 4782 0.023810
1197 4834 0.022222
1197 4845 0.021739
1197 4870 0.021277
4739 579 0.166667
4739 2013 0.111111
4739 2087 0.111111
4739 2578 0.100000
4739 2686 0.090909
4739 2841 0.090909
4739 2933 0.083333
4739 3162 0.076923
4739 3220 0.076923
4739 3395 0.071429
4739 3436 0.071429
4739 3637 0.062500
4739 3739 0.058824
4739 3898 0.055556
4739 3946 0.052632
4739 4034 0.050000
4739 4101 0.047619
4739 4186 0.045455
4739 4193 0.043478
4739 4304 0.040000
4739 4393 0.037037
4739 4507 0.033333
4739 4515 0.033333
4739 4536 0.032258
4739 4613 0.029412
4739 4619 0.029412
4739 4621 0.029412
4739 4668 0.027778
4739 4749 0.025000
4739 4783 0.023810
4739 4784 0.023810
4739 4851 0.021739
4739 4861 0.021277
4739 4885 0.020408
4739 4896 0.020000
4739 4911 0.020000
4739 4944 0.018519
4739 4974 0.017241
4739 4987 0.016949
4851 579 0.166667
4851 1245 0.142857
4851 2373 0.100000
4851 2578 0.100000
4851 2603 0.100000
4851 2686 0.090909
4851 2714 0.090909
4851 2933 0.083333
4851 3052 0.083333
4851 3162 0.076923
4851 3218 0.076923
4851 3220 0.076923
4851 3467 0.066667
4851 3637 0.062500
4851 3701 0.058824
4851 3739 0.058824
4851 3778 0.058824
4851 3812 0.055556
4851 3844 0.055556
4851 3858 0.055556
4851 3898 0.055556
4851 3946 0.052632
4851 4049 0.050000
4851 4101 0.047619
4851 4122 0.047619
4851 4186 0.045455
4851 4193 0.043478
4851 4304 0.040000
4851 4393 0.037037
4851 4507 0.033333
4851 4515 0.033333
4851 4536 0.032258
4851 4613 0.029412
4851 4619 0.029412
4851 4646 0.028571
4851 4668 0.027778
4851 4739 0.025641
4851 4749 0.025000
4851 4783 0.023810
4851 4861 0.021277
4851 4885 0.020408
4851 4896 0.020000
4851 4911 0.020000
4851 4944 0.018519
4851 4974 0.017241
4851 4987 0.016949
4896 579 0.166667
4896 1245 0.142857
4896 2013 0.111111
4896 2087 0.111111
4896 2373 0.100000
4896 2562 0.100000
4896 2603 0.100000
4896 2686 0.090909
4896 2714 0.090909
4896 2841 0.090909
4896 2933 0.083333
4896 2953 0.083333
4896 3052 0.083333
4896 3162 0.076923
4896 3220 0.076923
4896 3335 0.071429
4896 3395 0.071429
4896 3436 0.071429
4896 3467 0.066667
4896 3637 0.062500
4896 3701 0.058824
4896 3739 0.058824
4896 3778 0.058824
4896 3812 0.055556
4896 3898 0.055556
4896 4101 0.047619
4896 4186 0.045455
4896 4193 0.043478
4896 4304 0.040000
4896 4393 0.037037
4896 4431 0.035714
4896 4507 0.033333
4896 4515 0.033333
4896 4536 0.032258
4896 4613 0.029412
4896 4619 0.029412
4896 4668 0.027778
4896 4709 0.026316
4896 4736 0.025641
4896 4739 0.025641
4896 4749 0.025000
4896 4783 0.023810
4896 4851 0.021739
4896 4861 0.021277
4896 4885 0.020408
4896 4911 0.020000
4896 4916 0.019608
4896 4944 0.018519
4896 4974 0.017241
4896 4987 0.016949
580 623 0.166667
580 2061 0.111111
580 2086 0.111111
580 2187 0.111111
580 4817 0.022727
580 4965 0.017857
623 580 0.166667
623 1330 0.142857
623 1632 0.125000
623 2061 0.111111
623 2187 0.111111
623 3020 0.083333
2061 580 0.166667
2061 623 0.166667
2061 767 0.166667
2061 1029 0.142857
2061 1632 0.125000
2061 2757 0.090909
2061 4685 0.027027
2061 4817 0.022727
2061 4965 0.017857
2086 580 0.166667
2086 3651 0.062500
2086 4235 0.041667
2086 4487 0.033333
2086 4618 0.029412
2086 4655 0.027778
2086 4704 0.026316
2086 4817 0.022727
2086 4965 0.017857
581 2692 0.090909
581 4832 0.022222
581 4852 0.021739
581 4960 0.017857
581 4969 0.017544
581 4971 0.017544
2692 581 0.166667
2692 3505 0.066667
2692 4103 0.047619
2692 4392 0.037037
2692 4505 0.033333
2692 4724 0.025641
2692 4832 0.022222
2692 4852 0.021739
2692 4960 0.017857
2692 4969 0.017544
2692 4971 0.017544
836 582 0.166667
836 3676 0.062500
836 3916 0.052632
836 4290 0.040000
836 4294 0.040000
836 4451 0.034483
583 971 0.142857
583 1042 0.142857
583 2130 0.111111
583 2309 0.111111
583 4175 0.045455
583 4804 0.023256
971 583 0.166667
971 584 0.166667
971 603 0.166667
971 1638 0.125000
971 2130 0.111111
971 2309 0.111111
971 4156 0.045455
2309 583 0.166667
2309 653 0.166667
2309 814 0.166667
2309 971 0.142857
2309 1410 0.142857
2309 1814 0.125000
2309 1928 0.125000
2309 2130 0.111111
2309 3131 0.076923
4175 583 0.166667
4175 1947 0.125000
4175 3554 0.066667
4175 3779 0.058824
4175 4015 0.050000
4175 4097 0.047619
4175 4213 0.043478
4175 4311 0.038462
4175 4361 0.037037
4175 4453 0.034483
4175 4469 0.034483
4175 4492 0.033333
4175 4754 0.025000
4175 4784 0.023810
4175 4826 0.022727
4175 4853 0.021739
4175 4862 0.021277
4175 4866 0.021277
4175 4890 0.020408
4175 4892 0.020408
4175 4919 0.019608
4175 4979 0.017241
4804 583 0.166667
4804 669 0.166667
4804 735 0.166667
4804 1410 0.142857
4804 1621 0.125000
4804 1638 0.125000
4804 1763 0.125000
4804 2015 0.111111
4804 2350 0.100000
4804 2870 0.090909
4804 2925 0.083333
4804 3672 0.062500
4804 3802 0.058824
4804 3805 0.058824
4804 3923 0.052632
4804 4031 0.050000
4804 4328 0.038462
4804 4339 0.038462
4804 4352 0.038462
4804 4376 0.037037
4804 4445 0.034483
4804 4496 0.033333
4804 4511 0.033333
4804 4568 0.031250
4804 4580 0.030303
4804 4605 0.030303
4804 4616 0.029412
4804 4630 0.028571
4804 4672 0.027027
4804 4683 0.027027
4804 4696 0.026316
4804 4701 0.026316
4804 4799 0.023256
4804 4808 0.023256
4804 4864 0.021277
4804 4912 0.020000
4804 4931 0.018868
4804 4970 0.017544
4804 4977 0.017241
4804 4980 0.017241
4804 4981 0.017241
4804 4993 0.016949
4804 4999 0.016667
585 2083 0.111111
585 4871 0.020833
585 4917 0.019608
585 4934 0.018868
585 4976 0.017241
585 4990 0.016949
2083 585 0.166667
2083 3332 0.071429
2083 4788 0.023810
2083 4871 0.020833
2083 4887 0.020408
2083 4917 0.019608
2083 4934 0.018868
2083 4976 0.017241
2083 4990 0.016949
586 1363 0.142857
586 3560 0.066667
586 3871 0.055556
586 4937 0.018868
586 4955 0.018182
586 4962 0.017857
1363 586 0.166667
1363 1089 0.142857
1363 1888 0.125000
1363 2032 0.111111
1363 2046 0.111111
1363 4937 0.018868
1363 4962 0.017857
3560 586 0.166667
3560 2451 0.100000
3560 3871 0.055556
3560 4195 0.043478
3560 4330 0.038462
3560 4470 0.034483
3560 4556 0.031250
3560 4584 0.030303
3560 4663 0.027778
3560 4810 0.023256
3560 4838 0.022222
3560 4843 0.022222
3560 4937 0.018868
3560 4955 0.018182
3560 4962 0.017857
3871 586 0.166667
3871 1793 0.125000
3871 3346 0.071429
3871 3560 0.066667
3871 4080 0.047619
3871 4204 0.043478
3871 4330 0.038462
3871 4470 0.034483
3871 4556 0.031250
3871 4663 0.027778
3871 4810 0.023256
3871 4838 0.022222
3871 4843 0.022222
3871 4852 0.021739
3871 4927 0.019231
3871 4937 0.018868
3871 4955 0.018182
3871 4962 0.017857
4937 586 0.166667
4937 1065 0.142857
4937 1075 0.142857
4937 1144 0.142857
4937 1363 0.142857
4937 1487 0.142857
4937 1563 0.125000
4937 1565 0.125000
4937 1707 0.125000
4937 1888 0.125000
4937 2046 0.111111
4937 2051 0.111111
4937 2233 0.111111
4937 2339 0.100000
4937 2347 0.100000
4937 2380 0.100000
4937 2519 0.100000
4937 2768 0.090909
4937 2857 0.090909
4937 2920 0.083333
4937 3077 0.083333
4937 3219 0.076923
4937 3267 0.076923
4937 3346 0.071429
4937 3405 0.071429
4937 3560 0.066667
4937 3640 0.062500
4937 3740 0.058824
4937 3871 0.055556
4937 3896 0.055556
4937 3986 0.052632
4937 4037 0.050000
4937 4080 0.047619
4937 4160 0.045455
4937 4195 0.043478
4937 4204 0.043478
4937 4282 0.040000
4937 4330 0.038462
4937 4470 0.034483
4937 4503 0.033333
4937 4504 0.033333
4937 4552 0.031250
4937 4556 0.031250
4937 4584 0.030303
4937 4663 0.027778
4937 4718 0.025641
4937 4810 0.023256
4937 4838 0.022222
4937 4843 0.022222
4937 4927 0.019231
4937 4955 0.018182
4937 4962 0.017857
4937 4976 0.017241
587 1256 0.142857
587 1269 0.142857
587 1671 0.125000
587 2663 0.100000
587 4391 0.037037
587 4534 0.032258
1256 587 0.166667
1256 839 0.166667
1256 1195 0.142857
1256 1269 0.142857
1256 1671 0.125000
1256 2663 0.100000
1256 4391 0.037037
1269 587 0.166667
1269 969 0.142857
1269 1256 0.142857
1269 1671 0.125000
1269 2663 0.100000
1269 3244 0.076923
1269 4391 0.037037
1671 587 0.166667
1671 1256 0.142857
1671 1269 0.142857
1671 2663 0.100000
1671 3003 0.083333
1671 3503 0.066667
1671 4142 0.045455
1671 4391 0.037037
2663 587 0.166667
2663 1195 0.142857
2663 1256 0.142857
2663 1269 0.142857
2663 1671 0.125000
2663 2653 0.100000
2663 2825 0.090909
2663 4142 0.045455
2663 4279 0.040000
2663 4391 0.037037
4534 587 0.166667
4534 1625 0.125000
4534 1640 0.125000
4534 1641 0.125000
4534 1956 0.125000
4534 2361 0.100000
4534 2458 0.100000
4534 2545 0.100000
4534 2559 0.100000
4534 2742 0.090909
4534 2789 0.090909
4534 2797 0.090909
4534 2799 0.090909
4534 2816 0.090909
4534 2908 0.083333
4534 2949 0.083333
4534 2969 0.083333
4534 3038 0.083333
4534 3237 0.076923
4534 3421 0.071429
4534 3495 0.066667
4534 3514 0.066667
4534 3545 0.066667
4534 3879 0.055556
4534 4008 0.050000
4534 4123 0.047619
4534 4232 0.043478
4534 4656 0.027778
4534 4729 0.025641
4534 4770 0.024390
